file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-16792_nperz-10_nz-100_nd-100_nmuestras-50.json,16792,10,100,100,50,54,0.4130220052999172,"[1.0, 0.4828510507255293, 0.4754857752388814]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]",4
oertel_seed-16793_nperz-10_nz-100_nd-100_nmuestras-50.json,16793,10,100,100,50,54,0.44418290654747383,"[1.0, 0.4265343978955559, 0.5068605513417386]","[-0.9995065603657316, 0.029204985194744612, -0.011563071635122171]",20
oertel_seed-16794_nperz-10_nz-100_nd-100_nmuestras-50.json,16794,10,100,100,50,54,0.3896432496752463,"[1.0, 0.55871736553302, 0.563153105738216]","[0.09410831331851438, 0.09369065729286237, -0.9911436253643443]",15
oertel_seed-16795_nperz-10_nz-100_nd-100_nmuestras-50.json,16795,10,100,100,50,54,0.48297926764061183,"[1.0, 0.4967332529037326, 0.5131773434428755]","[-0.3090169943749471, 0.9132935673201468, 0.2653363093870012]",32
oertel_seed-16796_nperz-10_nz-100_nd-100_nmuestras-50.json,16796,10,100,100,50,54,0.45704532640014545,"[1.0, 0.49715986079486074, 0.5133346122476201]","[-0.09410831331851428, -0.217175113969626, -0.9715856088048156]",25
oertel_seed-16797_nperz-10_nz-100_nd-100_nmuestras-50.json,16797,10,100,100,50,54,0.45475403265149517,"[1.0, 0.4770850458764092, 0.426989371572441]","[0.21814324139654234, -0.9182213134082464, -0.33058001427165046]",21
oertel_seed-16798_nperz-10_nz-100_nd-100_nmuestras-50.json,16798,10,100,100,50,54,0.4069256076269357,"[1.0, 0.5363266727147523, 0.4472587819028985]","[0.8443279255020149, -0.42338622781785584, -0.32841202217889454]",9
oertel_seed-16799_nperz-10_nz-100_nd-100_nmuestras-50.json,16799,10,100,100,50,54,0.45610395570657475,"[1.0, 0.532890323110538, 0.44445223337654693]","[-0.33873792024529137, -0.9242151837995407, 0.17630347535507015]",37
oertel_seed-16800_nperz-10_nz-100_nd-100_nmuestras-50.json,16800,10,100,100,50,54,0.4638628095963467,"[1.0, 0.5085165301560531, 0.5369541948158887]","[-0.12533323356430448, -0.27679117783750595, -0.9527214831395593]",30
oertel_seed-16801_nperz-10_nz-100_nd-100_nmuestras-50.json,16801,10,100,100,50,54,0.4688601836911405,"[1.0, 0.47646206405619085, 0.5091727873563097]","[0.30901699437494745, 0.9281519958035118, 0.20746655121592847]",35
oertel_seed-16802_nperz-10_nz-100_nd-100_nmuestras-50.json,16802,10,100,100,50,54,0.4564219074147062,"[1.0, 0.4411151768258409, 0.5320163797223678]","[-0.9995065603657316, -0.007811538130902161, -0.030423932321343345]",31
oertel_seed-16803_nperz-10_nz-100_nd-100_nmuestras-50.json,16803,10,100,100,50,54,0.4498263760969677,"[1.0, 0.51177335889268, 0.4852131335094928]","[-0.42577929156507266, -0.6787207881558619, -0.5983728658616052]",29
oertel_seed-16804_nperz-10_nz-100_nd-100_nmuestras-50.json,16804,10,100,100,50,54,0.4193364012590376,"[1.0, 0.5099786641362074, 0.5115463135986074]","[-0.4257792915650727, -0.5767584698154371, 0.6971812263468519]",1
oertel_seed-16805_nperz-10_nz-100_nd-100_nmuestras-50.json,16805,10,100,100,50,54,0.4658319458581781,"[1.0, 0.5211706851908934, 0.5766474103306465]","[-0.3090169943749471, -0.0895023246191191, 0.9468356938113643]",30
oertel_seed-16806_nperz-10_nz-100_nd-100_nmuestras-50.json,16806,10,100,100,50,54,0.46378991591156477,"[1.0, 0.5061115530221519, 0.4722890816246459]","[0.4539904997395467, 0.7523016901767254, -0.4774251701612293]",22
oertel_seed-16807_nperz-10_nz-100_nd-100_nmuestras-50.json,16807,10,100,100,50,54,0.43894855134354965,"[1.0, 0.447128717867306, 0.518444674694269]","[0.33873792024529137, 0.8383309036215831, -0.42715093049285796]",31
oertel_seed-16808_nperz-10_nz-100_nd-100_nmuestras-50.json,16808,10,100,100,50,54,0.4552852119022721,"[1.0, 0.5268482822630756, 0.4895892985905044]","[0.33873792024529137, 0.939024155680462, -0.059078392297775874]",23
oertel_seed-16809_nperz-10_nz-100_nd-100_nmuestras-50.json,16809,10,100,100,50,54,0.45010512970821864,"[1.0, 0.47373801982494423, 0.4650229088215112]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]",21
oertel_seed-16810_nperz-10_nz-100_nd-100_nmuestras-50.json,16810,10,100,100,50,54,0.4388217754457493,"[1.0, 0.43489455696928225, 0.48999573547563674]","[-0.3090169943749471, -0.894830786370711, 0.32215890636555233]",26
oertel_seed-16811_nperz-10_nz-100_nd-100_nmuestras-50.json,16811,10,100,100,50,54,0.47162154991241295,"[1.0, 0.4935603336831398, 0.48442527036703636]","[0.3971478906347807, -0.7424790888445594, -0.5394426342002431]",32
oertel_seed-16812_nperz-10_nz-100_nd-100_nmuestras-50.json,16812,10,100,100,50,54,0.42871377349870393,"[1.0, 0.42472724373471243, 0.5178442586491825]","[-0.4257792915650727, -0.2524387001417104, 0.8688997051127986]",23
oertel_seed-16813_nperz-10_nz-100_nd-100_nmuestras-50.json,16813,10,100,100,50,54,0.4131767943746813,"[1.0, 0.5303665895092924, 0.499297140538585]","[0.5090414157503713, -0.8454959192923426, -0.16128697253918023]",21
oertel_seed-16814_nperz-10_nz-100_nd-100_nmuestras-50.json,16814,10,100,100,50,54,0.4743836234995883,"[1.0, 0.46882374821526474, 0.4871129551502972]","[0.9876883405951378, -0.12360747665984813, 0.09587978705758744]",25
oertel_seed-16815_nperz-10_nz-100_nd-100_nmuestras-50.json,16815,10,100,100,50,54,0.3954601839226391,"[1.0, 0.5992021273906889, 0.49884793549086315]","[0.3971478906347807, 0.6069220234204833, -0.6884179039301133]",1
oertel_seed-16816_nperz-10_nz-100_nd-100_nmuestras-50.json,16816,10,100,100,50,54,0.44308519733166485,"[1.0, 0.44556059067126563, 0.4887923424948384]","[0.4539904997395468, 0.766926761703634, 0.4535592225156642]",12
oertel_seed-16817_nperz-10_nz-100_nd-100_nmuestras-50.json,16817,10,100,100,50,54,0.4484360162816162,"[1.0, 0.5205857964998317, 0.5297406162340452]","[-0.36812455268467775, 0.39587957347536246, 0.8412869171784803]",24
oertel_seed-16818_nperz-10_nz-100_nd-100_nmuestras-50.json,16818,10,100,100,50,54,0.4548547714050375,"[1.0, 0.5541911296529114, 0.4569395760916961]","[-0.0627905195293134, -0.939024155680462, 0.33806949833700484]",26
oertel_seed-16819_nperz-10_nz-100_nd-100_nmuestras-50.json,16819,10,100,100,50,54,0.43689903999241236,"[1.0, 0.5160601515620956, 0.469011837523188]","[0.4257792915650727, 0.8513343728948137, -0.3064992339340165]",19
oertel_seed-16820_nperz-10_nz-100_nd-100_nmuestras-50.json,16820,10,100,100,50,54,0.37735045448751475,"[1.0, 0.4799350565261667, 0.4639470049792577]","[-0.2789911060392295, 0.9527214831395593, -0.12035671279727514]",7
oertel_seed-16821_nperz-10_nz-100_nd-100_nmuestras-50.json,16821,10,100,100,50,54,0.48139969915685266,"[1.0, 0.500153519642468, 0.5282538516164585]","[0.3387379202452915, 0.9334616430635576, 0.11792362917150213]",26
oertel_seed-16822_nperz-10_nz-100_nd-100_nmuestras-50.json,16822,10,100,100,50,54,0.46929982049239355,"[1.0, 0.49551467289135087, 0.4872007477503156]","[-0.4539904997395468, -0.7523016901767255, -0.477425170161229]",33
oertel_seed-16823_nperz-10_nz-100_nd-100_nmuestras-50.json,16823,10,100,100,50,54,0.4729773369609989,"[1.0, 0.48669898279543744, 0.5344142160557004]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]",27
oertel_seed-16824_nperz-10_nz-100_nd-100_nmuestras-50.json,16824,10,100,100,50,54,0.4568290810492631,"[1.0, 0.564238081926672, 0.4962475693575581]","[0.4257792915650727, 0.598372865861605, -0.6787207881558619]",24
oertel_seed-16825_nperz-10_nz-100_nd-100_nmuestras-50.json,16825,10,100,100,50,54,0.44478691970678463,"[1.0, 0.5189652216184212, 0.5177702009673834]","[0.27899110603922916, 0.82656513352866, -0.488829257293133]",25
oertel_seed-16826_nperz-10_nz-100_nd-100_nmuestras-50.json,16826,10,100,100,50,54,0.3618917850247654,"[1.0, 0.5115492695728053, 0.5188426344471001]","[-0.5620833778521307, 0.6204022942396663, 0.5469581973464676]",1
oertel_seed-16827_nperz-10_nz-100_nd-100_nmuestras-50.json,16827,10,100,100,50,54,0.4337040654707559,"[1.0, 0.46495230267979576, 0.4910039767149932]","[-0.15643446504023092, 0.719993813963769, -0.6761191951139107]",38
oertel_seed-16828_nperz-10_nz-100_nd-100_nmuestras-50.json,16828,10,100,100,50,54,0.4200254727063954,"[1.0, 0.4173454819616121, 0.5219818305150591]","[0.2181432413965427, -0.6900773602405057, 0.6900773602405058]",13
oertel_seed-16829_nperz-10_nz-100_nd-100_nmuestras-50.json,16829,10,100,100,50,54,0.4244464005308355,"[1.0, 0.4698223476976815, 0.4797715893739523]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]",12
oertel_seed-16830_nperz-10_nz-100_nd-100_nmuestras-50.json,16830,10,100,100,50,54,0.4598031906829856,"[1.0, 0.5788977841356496, 0.520440931466998]","[-0.9408807689542255, 0.2540910636795928, 0.224011405893268]",31
oertel_seed-16831_nperz-10_nz-100_nd-100_nmuestras-50.json,16831,10,100,100,50,54,0.38682251308039856,"[1.0, 0.48248368313345497, 0.49444871118258793]","[-0.9995065603657316, -0.0049137252928945765, -0.031024040510710192]",5
oertel_seed-16832_nperz-10_nz-100_nd-100_nmuestras-50.json,16832,10,100,100,50,54,0.45387999350884356,"[1.0, 0.48642380309350003, 0.48968023337497346]","[-0.30901699437494745, 0.9491798235084412, -0.05971733275991178]",1
oertel_seed-16833_nperz-10_nz-100_nd-100_nmuestras-50.json,16833,10,100,100,50,54,0.46093034253269727,"[1.0, 0.5111553204026209, 0.47260640122471564]","[0.9980267284282716, 0.019403337620189857, 0.05971733275991158]",30
oertel_seed-16834_nperz-10_nz-100_nd-100_nmuestras-50.json,16834,10,100,100,50,54,0.4705252464713415,"[1.0, 0.45326065590225384, 0.4478151263176427]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]",33
oertel_seed-16835_nperz-10_nz-100_nd-100_nmuestras-50.json,16835,10,100,100,50,54,0.43339949530337607,"[1.0, 0.5539876000235143, 0.5411867520757262]","[0.30901699437494745, 0.6724985119639574, 0.6724985119639573]",10
oertel_seed-16836_nperz-10_nz-100_nd-100_nmuestras-50.json,16836,10,100,100,50,54,0.4205030022993248,"[1.0, 0.4954703781838817, 0.49217064822150525]","[-0.09410831331851438, 0.9256501049326555, 0.36649080288938796]",26
oertel_seed-16837_nperz-10_nz-100_nd-100_nmuestras-50.json,16837,10,100,100,50,54,0.4456435911586302,"[1.0, 0.5136536895700677, 0.4928804077561854]","[0.1873813145857246, -0.1840622763423391, -0.9648882429441257]",1
oertel_seed-16838_nperz-10_nz-100_nd-100_nmuestras-50.json,16838,10,100,100,50,54,0.4009171984253788,"[1.0, 0.47885427684573756, 0.5482938637548374]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]",30
oertel_seed-16839_nperz-10_nz-100_nd-100_nmuestras-50.json,16839,10,100,100,50,54,0.47401567204976397,"[1.0, 0.48191883160910387, 0.5433043745504695]","[-0.27899110603922916, -0.8688997051127985, 0.4088731651819416]",33
oertel_seed-16840_nperz-10_nz-100_nd-100_nmuestras-50.json,16840,10,100,100,50,54,0.44211957182735917,"[1.0, 0.44983093059638923, 0.46737542721077585]","[0.30901699437494745, -0.8473975608908425, 0.43177062311338926]",29
oertel_seed-16841_nperz-10_nz-100_nd-100_nmuestras-50.json,16841,10,100,100,50,54,0.45618115099542494,"[1.0, 0.4802976052117167, 0.5819848779300302]","[-0.8607420270039438, -0.2861237184315994, 0.42101826646835283]",25
oertel_seed-16842_nperz-10_nz-100_nd-100_nmuestras-50.json,16842,10,100,100,50,54,0.427380518471081,"[1.0, 0.5328534068584515, 0.46303225293390093]","[0.24868988716485485, -0.888921676485414, -0.38467075934660366]",43
oertel_seed-16843_nperz-10_nz-100_nd-100_nmuestras-50.json,16843,10,100,100,50,54,0.40654047739276716,"[1.0, 0.5159666980701928, 0.5333004916473391]","[0.9685831611286311, -0.15852090008677322, 0.1916188514049374]",6
oertel_seed-16844_nperz-10_nz-100_nd-100_nmuestras-50.json,16844,10,100,100,50,54,0.4473613518882126,"[1.0, 0.48463552940072796, 0.5171565595313666]","[0.33873792024529137, -0.8098556202386892, -0.4789472786807569]",25
oertel_seed-16845_nperz-10_nz-100_nd-100_nmuestras-50.json,16845,10,100,100,50,54,0.4036958109155873,"[1.0, 0.5149447842226824, 0.4987714513552039]","[-0.3090169943749471, -0.9281519958035118, 0.2074665512159287]",1
oertel_seed-16846_nperz-10_nz-100_nd-100_nmuestras-50.json,16846,10,100,100,50,54,0.4121984231213206,"[1.0, 0.47512612857440195, 0.5830954510368651]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]",7
oertel_seed-16847_nperz-10_nz-100_nd-100_nmuestras-50.json,16847,10,100,100,50,54,0.46654809721488827,"[1.0, 0.4654134563930136, 0.4422311397958727]","[-0.15643446504023092, -0.9393474323917528, -0.3052124823898888]",31
oertel_seed-16848_nperz-10_nz-100_nd-100_nmuestras-50.json,16848,10,100,100,50,54,0.4261072726396062,"[1.0, 0.5048726898860892, 0.5326780940834953]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",25
oertel_seed-16849_nperz-10_nz-100_nd-100_nmuestras-50.json,16849,10,100,100,50,54,0.4578414682606561,"[1.0, 0.5800999922549552, 0.5523030360454722]","[0.9995065603657316, -0.03016355360504631, 0.008763322416738783]",15
oertel_seed-16850_nperz-10_nz-100_nd-100_nmuestras-50.json,16850,10,100,100,50,54,0.45345841525096797,"[1.0, 0.5150043992830474, 0.453105774057478]","[0.24868988716485474, -0.8487758942750213, 0.4666184965467717]",1
oertel_seed-16851_nperz-10_nz-100_nd-100_nmuestras-50.json,16851,10,100,100,50,54,0.4538791074292334,"[1.0, 0.520245014788383, 0.5520765996084583]","[-0.2789911060392295, -0.8928584884893851, -0.35350768348574535]",26
oertel_seed-16852_nperz-10_nz-100_nd-100_nmuestras-50.json,16852,10,100,100,50,54,0.44459390058229104,"[1.0, 0.5783953814419354, 0.4086513542657563]","[0.24868988716485474, -0.8764002467522387, 0.4124026521672074]",53
oertel_seed-16853_nperz-10_nz-100_nd-100_nmuestras-50.json,16853,10,100,100,50,54,0.43360418607096335,"[1.0, 0.45337505799607825, 0.4661219359902907]","[-0.3971478906347807, -0.14356845390707088, 0.9064555433153232]",20
oertel_seed-16854_nperz-10_nz-100_nd-100_nmuestras-50.json,16854,10,100,100,50,54,0.43863453581856643,"[1.0, 0.5811212266210992, 0.5224013702639527]","[-0.3971478906347807, -0.028827369440197332, 0.9173017691771355]",26
oertel_seed-16855_nperz-10_nz-100_nd-100_nmuestras-50.json,16855,10,100,100,50,54,0.4460947558382804,"[1.0, 0.3539876040631992, 0.48751819922362105]","[-0.0627905195293134, 0.9159436465712967, 0.3963642099924191]",30
oertel_seed-16856_nperz-10_nz-100_nd-100_nmuestras-50.json,16856,10,100,100,50,54,0.47300733429029346,"[1.0, 0.4866539735984634, 0.49374477156480384]","[0.3090169943749471, -0.2653363093870014, -0.9132935673201467]",33
oertel_seed-16857_nperz-10_nz-100_nd-100_nmuestras-50.json,16857,10,100,100,50,54,0.4081575037231413,"[1.0, 0.523270377500261, 0.4536795943033787]","[0.48175367410171543, 0.8245001029593947, -0.29683830229511426]",21
oertel_seed-16858_nperz-10_nz-100_nd-100_nmuestras-50.json,16858,10,100,100,50,54,0.37138601515028796,"[1.0, 0.5457578274803991, 0.5960306238187687]","[-0.9995065603657316, -0.0019722978813257767, -0.03134877712019301]",1
oertel_seed-16859_nperz-10_nz-100_nd-100_nmuestras-50.json,16859,10,100,100,50,54,0.43116947586907184,"[1.0, 0.489106443265966, 0.43105100720517514]","[0.5358267949789969, -0.7398902012649933, -0.4067580802572751]",20
oertel_seed-16860_nperz-10_nz-100_nd-100_nmuestras-50.json,16860,10,100,100,50,54,0.42151607973840843,"[1.0, 0.4882164103693378, 0.5573101650334665]","[0.27899110603922916, -0.7399190017680559, -0.6121142324546711]",38
oertel_seed-16861_nperz-10_nz-100_nd-100_nmuestras-50.json,16861,10,100,100,50,54,0.4152584197340709,"[1.0, 0.43360098380781376, 0.5530782780066801]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]",4
oertel_seed-16862_nperz-10_nz-100_nd-100_nmuestras-50.json,16862,10,100,100,50,54,0.39871266954667905,"[1.0, 0.5302049912870185, 0.48084049735460055]","[0.5620833778521307, -0.6535218614016094, 0.5069235179122333]",4
oertel_seed-16863_nperz-10_nz-100_nd-100_nmuestras-50.json,16863,10,100,100,50,54,0.43938645386860237,"[1.0, 0.5392320722386044, 0.5145837959864161]","[-0.21814324139654234, -0.8695482019522102, 0.44305693845677235]",3
oertel_seed-16864_nperz-10_nz-100_nd-100_nmuestras-50.json,16864,10,100,100,50,54,0.40345765920805077,"[1.0, 0.44235381777226074, 0.46860938818545594]","[0.18738131458572474, -0.6020507846850032, 0.7761591947560097]",1
oertel_seed-16865_nperz-10_nz-100_nd-100_nmuestras-50.json,16865,10,100,100,50,54,0.45359094573669817,"[1.0, 0.488592332296422, 0.524403214668839]","[0.4257792915650727, 0.14154613590645063, -0.8936871299757524]",27
oertel_seed-16866_nperz-10_nz-100_nd-100_nmuestras-50.json,16866,10,100,100,50,54,0.42747189611432396,"[1.0, 0.6106297834134129, 0.5078386772682005]","[0.24868988716485485, 0.4397275533600971, -0.8630139157846035]",29
oertel_seed-16867_nperz-10_nz-100_nd-100_nmuestras-50.json,16867,10,100,100,50,54,0.42416570321513386,"[1.0, 0.4939510929425772, 0.525644624063219]","[0.21814324139654234, 0.6680609950124666, -0.7114127024280371]",24
