file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-2425_nperz-5_nz-100_nd-100_nmuestras-50.json,2425,5,100,100,50,54,0.3835329157151074,"[1.0, 0.44961252009853875, 0.48730940975622355]","[-0.5358267949789969, -0.15821127662200532, 0.8293725566548313]"
oertel_seed-2426_nperz-5_nz-100_nd-100_nmuestras-50.json,2426,5,100,100,50,54,0.46747897425839424,"[1.0, 0.4645151434240893, 0.5036587000660764]","[0.18738131458572474, 0.12311323742281724, 0.9745416223617124]"
oertel_seed-2427_nperz-5_nz-100_nd-100_nmuestras-50.json,2427,5,100,100,50,54,0.4151935458951737,"[1.0, 0.4465425972813592, 0.5925341181366663]","[0.06279051952931353, 0.5866253923638433, 0.807420584138902]"
oertel_seed-2428_nperz-5_nz-100_nd-100_nmuestras-50.json,2428,5,100,100,50,54,0.45797432124420817,"[1.0, 0.4449873924783363, 0.506559858977419]","[-0.27899110603922916, -0.40887316518194144, 0.8688997051127986]"
oertel_seed-2429_nperz-5_nz-100_nd-100_nmuestras-50.json,2429,5,100,100,50,54,0.41931794122152777,"[1.0, 0.502366695315032, 0.41353692438726486]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]"
oertel_seed-2430_nperz-5_nz-100_nd-100_nmuestras-50.json,2430,5,100,100,50,54,0.3910222722139079,"[1.0, 0.5563111379628757, 0.5372522928167965]","[-0.7289686274214113, 0.4686047402353434, 0.49901336421413595]"
oertel_seed-2431_nperz-5_nz-100_nd-100_nmuestras-50.json,2431,5,100,100,50,54,0.3585661248556176,"[1.0, 0.533060852326117, 0.5038295052056924]","[-0.24868988716485474, -0.1515197886581332, -0.9566582951435306]"
oertel_seed-2432_nperz-5_nz-100_nd-100_nmuestras-50.json,2432,5,100,100,50,54,0.3973736041656763,"[1.0, 0.4133869346555768, 0.5729746340066073]","[-0.24868988716485485, -0.8010963171389386, 0.5444244949378756]"
oertel_seed-2433_nperz-5_nz-100_nd-100_nmuestras-50.json,2433,5,100,100,50,54,0.40110491570017526,"[1.0, 0.46909165949964016, 0.39719070050709654]","[0.36812455268467775, -0.657451258159381, -0.6574512581593809]"
oertel_seed-2434_nperz-5_nz-100_nd-100_nmuestras-50.json,2434,5,100,100,50,54,0.42970585487276725,"[1.0, 0.46209546550911784, 0.5217344878822425]","[0.18738131458572474, -0.7160565888972439, 0.6724218946769721]"
oertel_seed-2435_nperz-5_nz-100_nd-100_nmuestras-50.json,2435,5,100,100,50,54,0.42371709374462074,"[1.0, 0.5400146269991667, 0.6055192184996955]","[0.99556196460308, 0.08636833986338392, 0.03737491812564499]"
oertel_seed-2436_nperz-5_nz-100_nd-100_nmuestras-50.json,2436,5,100,100,50,54,0.26493796615087123,"[1.0, 0.4614667313922739, 0.44024587105728125]","[-0.5620833778521307, -0.7369341877080964, 0.37548672323977966]"
oertel_seed-2437_nperz-5_nz-100_nd-100_nmuestras-50.json,2437,5,100,100,50,54,0.42993985566470744,"[1.0, 0.5514872656990336, 0.4456121478540447]","[0.4539904997395467, 0.32800137815597247, -0.828436914963366]"
oertel_seed-2438_nperz-5_nz-100_nd-100_nmuestras-50.json,2438,5,100,100,50,54,0.3570421251271952,"[1.0, 0.5378334072154188, 0.5316972350426672]","[0.24868988716485474, -0.9381533400219316, 0.24087683705085805]"
oertel_seed-2439_nperz-5_nz-100_nd-100_nmuestras-50.json,2439,5,100,100,50,54,0.3937282961124431,"[1.0, 0.5320532068918771, 0.3244089390892895]","[-0.15643446504023092, 0.031024040510710178, -0.9872009760215833]"
oertel_seed-2440_nperz-5_nz-100_nd-100_nmuestras-50.json,2440,5,100,100,50,54,0.38482113984486016,"[1.0, 0.4830605665776513, 0.5474034846980957]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]"
oertel_seed-2441_nperz-5_nz-100_nd-100_nmuestras-50.json,2441,5,100,100,50,54,0.3906981147543411,"[1.0, 0.4404850200315413, 0.37554715834678015]","[0.4539904997395467, -0.5892331865265532, -0.6683538569066545]"
oertel_seed-2442_nperz-5_nz-100_nd-100_nmuestras-50.json,2442,5,100,100,50,54,0.4270853648468397,"[1.0, 0.5313836953452048, 0.5087608431663032]","[0.9822872507286887, 0.10532392224871681, 0.15497944527588342]"
oertel_seed-2443_nperz-5_nz-100_nd-100_nmuestras-50.json,2443,5,100,100,50,54,0.380578657984719,"[1.0, 0.438208417177928, 0.4793251833769422]","[-0.6129070536529766, -0.024819368728108276, 0.7897651185753684]"
oertel_seed-2444_nperz-5_nz-100_nd-100_nmuestras-50.json,2444,5,100,100,50,54,0.38644650238170675,"[1.0, 0.48157422466249755, 0.5682682902801394]","[0.30901699437494745, 0.02987340710303116, 0.9505872273155843]"
oertel_seed-2445_nperz-5_nz-100_nd-100_nmuestras-50.json,2445,5,100,100,50,54,0.4200968849892215,"[1.0, 0.4819668902880641, 0.535956957245362]","[-0.9980267284282716, -0.03364484283445807, -0.05301578909537893]"
oertel_seed-2446_nperz-5_nz-100_nd-100_nmuestras-50.json,2446,5,100,100,50,54,0.4189686515090073,"[1.0, 0.49242923951585604, 0.4334971787461969]","[-0.12533323356430448, 0.632397711200204, -0.7644375157153519]"
oertel_seed-2447_nperz-5_nz-100_nd-100_nmuestras-50.json,2447,5,100,100,50,54,0.36333718385890024,"[1.0, 0.4938184390036809, 0.4808121313820478]","[-0.9995065603657316, -0.00393681200397115, -0.031163075860858272]"
oertel_seed-2448_nperz-5_nz-100_nd-100_nmuestras-50.json,2448,5,100,100,50,54,0.3661237601032981,"[1.0, 0.48885921737667215, 0.4431119703095032]","[0.3681245526846781, -0.9133075881153518, 0.17422274019663592]"
oertel_seed-2449_nperz-5_nz-100_nd-100_nmuestras-50.json,2449,5,100,100,50,54,0.3148032187189279,"[1.0, 0.4894746159781311, 0.4973667464871654]","[-0.33873792024529137, 0.9292969653862762, 0.1471861797579953]"
oertel_seed-2450_nperz-5_nz-100_nd-100_nmuestras-50.json,2450,5,100,100,50,54,0.3995002516072513,"[1.0, 0.3910570477823957, 0.4720789248537627]","[-0.12533323356430415, 0.12434494358242763, 0.9842915805643155]"
oertel_seed-2451_nperz-5_nz-100_nd-100_nmuestras-50.json,2451,5,100,100,50,54,0.31764906548115396,"[1.0, 0.6123911114960638, 0.5863706058536022]","[-0.9995065603657316, -0.03134877712019301, -0.001972297881325772]"
oertel_seed-2452_nperz-5_nz-100_nd-100_nmuestras-50.json,2452,5,100,100,50,54,0.38504460664075074,"[1.0, 0.3751044634278272, 0.4940847589169244]","[-0.3090169943749471, -0.8473975608908426, 0.4317706231133893]"
oertel_seed-2453_nperz-5_nz-100_nd-100_nmuestras-50.json,2453,5,100,100,50,54,0.45414309814338266,"[1.0, 0.5179302339507303, 0.655260219492036]","[-0.4257792915650727, 0.5983728658616052, 0.6787207881558618]"
oertel_seed-2454_nperz-5_nz-100_nd-100_nmuestras-50.json,2454,5,100,100,50,54,0.36243804613329306,"[1.0, 0.41034122785016497, 0.49510234954345383]","[0.7289686274214113, 0.6282462729646363, -0.2718664391597228]"
oertel_seed-2455_nperz-5_nz-100_nd-100_nmuestras-50.json,2455,5,100,100,50,54,0.43168430498394006,"[1.0, 0.5829463515665747, 0.5244150920411578]","[0.12533323356430415, -0.6560972237412952, -0.7441962197991068]"
oertel_seed-2456_nperz-5_nz-100_nd-100_nmuestras-50.json,2456,5,100,100,50,54,0.38349203967576223,"[1.0, 0.5393835533799303, 0.5088756478945404]","[0.15643446504023092, 0.42053724194567993, 0.8936871299757525]"
oertel_seed-2457_nperz-5_nz-100_nd-100_nmuestras-50.json,2457,5,100,100,50,54,0.3838248395419838,"[1.0, 0.532229330276469, 0.6403228095045091]","[-0.18738131458572474, 0.7568653348962765, -0.6261334584387523]"
oertel_seed-2458_nperz-5_nz-100_nd-100_nmuestras-50.json,2458,5,100,100,50,54,0.3976751922606321,"[1.0, 0.45975064496908585, 0.43906746101764144]","[-0.9921147013144779, -0.11502515485557104, -0.049775829336499725]"
oertel_seed-2459_nperz-5_nz-100_nd-100_nmuestras-50.json,2459,5,100,100,50,54,0.3576821401613196,"[1.0, 0.4866909744629989, 0.5567701316559077]","[-0.3090169943749471, 0.9281519958035119, 0.2074665512159285]"
oertel_seed-2460_nperz-5_nz-100_nd-100_nmuestras-50.json,2460,5,100,100,50,54,0.33057944148642293,"[1.0, 0.5932244424516107, 0.48823150061845505]","[0.39714789063478056, 0.4166518811525513, 0.8177253590884805]"
oertel_seed-2461_nperz-5_nz-100_nd-100_nmuestras-50.json,2461,5,100,100,50,54,0.39647593574437096,"[1.0, 0.570905846825831, 0.5597335101956581]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-2462_nperz-5_nz-100_nd-100_nmuestras-50.json,2462,5,100,100,50,54,0.437836422196771,"[1.0, 0.5712187331217938, 0.4833660196005577]","[0.031410759078128396, 0.5087902345403559, 0.8603173027729394]"
oertel_seed-2463_nperz-5_nz-100_nd-100_nmuestras-50.json,2463,5,100,100,50,54,0.43269593622301444,"[1.0, 0.45626508211439465, 0.5718579870465]","[-0.5620833778521307, -0.37548672323977955, 0.7369341877080965]"
oertel_seed-2464_nperz-5_nz-100_nd-100_nmuestras-50.json,2464,5,100,100,50,54,0.41713527633217784,"[1.0, 0.6304020659408205, 0.6380342702024522]","[-0.12533323356430448, 0.2767911778375056, -0.9527214831395594]"
oertel_seed-2465_nperz-5_nz-100_nd-100_nmuestras-50.json,2465,5,100,100,50,54,0.42260721189038397,"[1.0, 0.48354008267446613, 0.4988042736550403]","[-0.1873813145857246, -0.7368245403284601, 0.6495982140630308]"
oertel_seed-2466_nperz-5_nz-100_nd-100_nmuestras-50.json,2466,5,100,100,50,54,0.34932784776200726,"[1.0, 0.43943350707683787, 0.4359689650982519]","[-0.5620833778521307, -0.6029157909958401, -0.566175613489489]"
oertel_seed-2467_nperz-5_nz-100_nd-100_nmuestras-50.json,2467,5,100,100,50,54,0.45061206342602234,"[1.0, 0.5869968441526608, 0.52763745837334]","[0.06279051952931353, -0.9279417843805865, 0.3673981429700102]"
oertel_seed-2468_nperz-5_nz-100_nd-100_nmuestras-50.json,2468,5,100,100,50,54,0.4025516528999824,"[1.0, 0.5385217625777821, 0.5152528273328554]","[-0.27899110603922916, 0.46262501129154493, 0.8415117715626476]"
oertel_seed-2469_nperz-5_nz-100_nd-100_nmuestras-50.json,2469,5,100,100,50,54,0.4515632932868271,"[1.0, 0.4993789035407632, 0.4145093841091614]","[-0.2181432413965427, 0.24270062940883758, -0.9452565422770496]"
oertel_seed-2470_nperz-5_nz-100_nd-100_nmuestras-50.json,2470,5,100,100,50,54,0.4016883090445371,"[1.0, 0.48673435514177066, 0.49109606328538746]","[0.3681245526846781, 0.8928584884893851, 0.2593993701672311]"
oertel_seed-2471_nperz-5_nz-100_nd-100_nmuestras-50.json,2471,5,100,100,50,54,0.41033672930712284,"[1.0, 0.4987770883504484, 0.5773573835369936]","[0.0627905195293134, 0.30840721992476605, -0.9491798235084413]"
oertel_seed-2472_nperz-5_nz-100_nd-100_nmuestras-50.json,2472,5,100,100,50,54,0.30924385094213097,"[1.0, 0.6345770361209924, 0.5267305685303663]","[0.5620833778521307, -0.7369341877080965, -0.3754867232397796]"
oertel_seed-2473_nperz-5_nz-100_nd-100_nmuestras-50.json,2473,5,100,100,50,54,0.4568738800021031,"[1.0, 0.44128915371244976, 0.49216883400431155]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]"
oertel_seed-2474_nperz-5_nz-100_nd-100_nmuestras-50.json,2474,5,100,100,50,54,0.43601022842989495,"[1.0, 0.46950360249726447, 0.5079420641441932]","[-0.3971478906347807, -0.46717511396962585, 0.7899499768034755]"
oertel_seed-2475_nperz-5_nz-100_nd-100_nmuestras-50.json,2475,5,100,100,50,54,0.4301452840925612,"[1.0, 0.5443405348546624, 0.5428383941623858]","[0.587785252292473, 0.5897480079501011, -0.5538102421464967]"
oertel_seed-2476_nperz-5_nz-100_nd-100_nmuestras-50.json,2476,5,100,100,50,54,0.4503667003066738,"[1.0, 0.5147140013954301, 0.47538957355701505]","[0.24868988716485485, -0.4397275533600972, -0.8630139157846034]"
oertel_seed-2477_nperz-5_nz-100_nd-100_nmuestras-50.json,2477,5,100,100,50,54,0.4168152670076,"[1.0, 0.43471978513166326, 0.542606773353207]","[0.9921147013144779, -0.11792362917150213, 0.04245511887518976]"
oertel_seed-2478_nperz-5_nz-100_nd-100_nmuestras-50.json,2478,5,100,100,50,54,0.4313919574353901,"[1.0, 0.48592055692044545, 0.673753018711855]","[-0.2181432413965427, -0.6453853342383313, -0.7320459661681682]"
oertel_seed-2479_nperz-5_nz-100_nd-100_nmuestras-50.json,2479,5,100,100,50,54,0.42286710144675493,"[1.0, 0.4618872429641619, 0.5654327453169211]","[-0.3971478906347807, -0.8304092128446916, 0.3907609143542941]"
oertel_seed-2480_nperz-5_nz-100_nd-100_nmuestras-50.json,2480,5,100,100,50,54,0.3530284636632745,"[1.0, 0.4829583715560818, 0.4984315202486781]","[-0.24868988716485474, -0.7463061523792464, -0.6173981429700099]"
oertel_seed-2481_nperz-5_nz-100_nd-100_nmuestras-50.json,2481,5,100,100,50,54,0.357632521149126,"[1.0, 0.5221708859409399, 0.4852130780513455]","[0.03141075907812828, 0.6842093232550998, -0.7286089254085035]"
oertel_seed-2482_nperz-5_nz-100_nd-100_nmuestras-50.json,2482,5,100,100,50,54,0.3996338696134423,"[1.0, 0.36339556975959647, 0.4452007480705543]","[-0.1564344650402308, -0.42053724194568, 0.8936871299757524]"
oertel_seed-2483_nperz-5_nz-100_nd-100_nmuestras-50.json,2483,5,100,100,50,54,0.4055373879520811,"[1.0, 0.46896964729531393, 0.4060708766116152]","[-0.03141075907812828, -0.660985547838689, 0.7497409350986006]"
oertel_seed-2484_nperz-5_nz-100_nd-100_nmuestras-50.json,2484,5,100,100,50,54,0.3835768458656243,"[1.0, 0.47733743331670264, 0.5154269969366829]","[-0.0627905195293134, -0.807420584138902, 0.5866253923638433]"
oertel_seed-2485_nperz-5_nz-100_nd-100_nmuestras-50.json,2485,5,100,100,50,54,0.37790216304529023,"[1.0, 0.4660408145387374, 0.47033969711371765]","[0.18738131458572474, -0.9818025512669425, 0.030854388178155782]"
oertel_seed-2486_nperz-5_nz-100_nd-100_nmuestras-50.json,2486,5,100,100,50,54,0.4224625497080286,"[1.0, 0.4214428758839426, 0.43281246224727854]","[0.9602936856769431, -0.15681626327323198, 0.2307481242004209]"
oertel_seed-2487_nperz-5_nz-100_nd-100_nmuestras-50.json,2487,5,100,100,50,54,0.41771536600455944,"[1.0, 0.5488924257577827, 0.5357672553762232]","[0.0627905195293134, -0.06266661678215227, -0.9960573506572389]"
oertel_seed-2488_nperz-5_nz-100_nd-100_nmuestras-50.json,2488,5,100,100,50,54,0.43834729713784126,"[1.0, 0.500767170665539, 0.41159095176142224]","[0.2789911060392295, -0.3535076834857452, 0.8928584884893851]"
oertel_seed-2489_nperz-5_nz-100_nd-100_nmuestras-50.json,2489,5,100,100,50,54,0.4051790468424901,"[1.0, 0.5999975678807177, 0.5921069157501085]","[-0.5620833778521307, 0.7247762321713133, 0.3984491054349268]"
oertel_seed-2490_nperz-5_nz-100_nd-100_nmuestras-50.json,2490,5,100,100,50,54,0.43377865188328096,"[1.0, 0.5506656321840325, 0.5097632183467543]","[0.33873792024529137, -0.939024155680462, -0.05907839229777568]"
oertel_seed-2491_nperz-5_nz-100_nd-100_nmuestras-50.json,2491,5,100,100,50,54,0.4102100527073767,"[1.0, 0.5864899829808917, 0.49052504401481456]","[0.3387379202452915, -0.8383309036215831, 0.42715093049285796]"
oertel_seed-2492_nperz-5_nz-100_nd-100_nmuestras-50.json,2492,5,100,100,50,54,0.41076306467753354,"[1.0, 0.4695481726019518, 0.4605842867819458]","[0.9995065603657316, 0.0019722978813257767, 0.03134877712019301]"
oertel_seed-2493_nperz-5_nz-100_nd-100_nmuestras-50.json,2493,5,100,100,50,54,0.41827989974499563,"[1.0, 0.3979137263473037, 0.49314966180779685]","[0.3090169943749471, -0.3777100893210831, -0.8728365171167698]"
oertel_seed-2494_nperz-5_nz-100_nd-100_nmuestras-50.json,2494,5,100,100,50,54,0.41131895783607214,"[1.0, 0.5093970763932154, 0.51130726480455]","[-0.03141075907812828, -0.9975342624844058, 0.06275953619832152]"
oertel_seed-2495_nperz-5_nz-100_nd-100_nmuestras-50.json,2495,5,100,100,50,54,0.43418797915950497,"[1.0, 0.5110412900414185, 0.4404737094934914]","[0.12533323356430415, -0.7015310330143335, -0.7015310330143334]"
oertel_seed-2496_nperz-5_nz-100_nd-100_nmuestras-50.json,2496,5,100,100,50,54,0.3436805683183547,"[1.0, 0.537656642698928, 0.4641438977836714]","[0.48175367410171543, -0.8042345091280282, -0.348023349528588]"
oertel_seed-2497_nperz-5_nz-100_nd-100_nmuestras-50.json,2497,5,100,100,50,54,0.3752466282932639,"[1.0, 0.44000046660005154, 0.4912611880447044]","[6.123233995736766e-17, 0.9602936856769431, 0.2789911060392293]"
oertel_seed-2498_nperz-5_nz-100_nd-100_nmuestras-50.json,2498,5,100,100,50,54,0.3058345070104162,"[1.0, 0.4821682674132278, 0.559949310348081]","[0.33873792024529137, -0.373668812729001, -0.8634976779248416]"
oertel_seed-2499_nperz-5_nz-100_nd-100_nmuestras-50.json,2499,5,100,100,50,54,0.4166080353814815,"[1.0, 0.3802596056238594, 0.42297350406447765]","[0.33873792024529137, -0.9408807689542255, -0.0]"
oertel_seed-2500_nperz-5_nz-100_nd-100_nmuestras-50.json,2500,5,100,100,50,54,0.3952728899408566,"[1.0, 0.5327485114904296, 0.5127837599522372]","[0.33873792024529137, 0.08854470220010899, -0.9367051067973253]"
oertel_seed-2501_nperz-5_nz-100_nd-100_nmuestras-50.json,2501,5,100,100,50,54,0.4361659044762272,"[1.0, 0.5526332847445814, 0.6085854282429035]","[-0.3090169943749471, -0.5345730592074599, 0.7866003696649597]"
oertel_seed-2502_nperz-5_nz-100_nd-100_nmuestras-50.json,2502,5,100,100,50,54,0.41062630422852475,"[1.0, 0.5422487549627711, 0.4250442018983239]","[0.33873792024529137, 0.6440772074115743, -0.6858725627117639]"
oertel_seed-2503_nperz-5_nz-100_nd-100_nmuestras-50.json,2503,5,100,100,50,54,0.4703434004158086,"[1.0, 0.5127993129465157, 0.5160456486288418]","[-0.30901699437494745, -0.26533630938700137, -0.9132935673201465]"
oertel_seed-2504_nperz-5_nz-100_nd-100_nmuestras-50.json,2504,5,100,100,50,54,0.36439857651330615,"[1.0, 0.5008217318085411, 0.495692813158666]","[-0.24868988716485474, 0.8630139157846034, -0.4397275533600973]"
oertel_seed-2505_nperz-5_nz-100_nd-100_nmuestras-50.json,2505,5,100,100,50,54,0.36273646743265253,"[1.0, 0.5030812217005737, 0.43343261741861683]","[0.9822872507286887, -0.15821127662200532, -0.10040392923341991]"
oertel_seed-2506_nperz-5_nz-100_nd-100_nmuestras-50.json,2506,5,100,100,50,54,0.44201895463172447,"[1.0, 0.5375841898381477, 0.49350503243286514]","[0.18738131458572474, 0.8888000777517893, 0.41823756972866394]"
oertel_seed-2507_nperz-5_nz-100_nd-100_nmuestras-50.json,2507,5,100,100,50,54,0.4088615281261173,"[1.0, 0.4447519044191086, 0.5606776642159969]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]"
oertel_seed-2508_nperz-5_nz-100_nd-100_nmuestras-50.json,2508,5,100,100,50,54,0.43769016671278915,"[1.0, 0.45387352926801977, 0.4373273467907708]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]"
oertel_seed-2509_nperz-5_nz-100_nd-100_nmuestras-50.json,2509,5,100,100,50,54,0.3211183131953917,"[1.0, 0.5667054090035043, 0.519891531451688]","[0.42577929156507266, 0.11340490030202481, 0.8976922208985844]"
oertel_seed-2510_nperz-5_nz-100_nd-100_nmuestras-50.json,2510,5,100,100,50,54,0.4624499921694812,"[1.0, 0.5055641970838198, 0.4918729746999866]","[-0.09410831331851438, 0.7467820501518181, 0.6583769398569422]"
oertel_seed-2511_nperz-5_nz-100_nd-100_nmuestras-50.json,2511,5,100,100,50,54,0.3522986179129807,"[1.0, 0.5899148000195112, 0.4501350241796794]","[-0.99556196460308, -0.002956013556896875, -0.09406187654680881]"
oertel_seed-2512_nperz-5_nz-100_nd-100_nmuestras-50.json,2512,5,100,100,50,54,0.4248800195402863,"[1.0, 0.5347718430140278, 0.4063829294378899]","[-0.0627905195293134, -0.8254485196898169, 0.5609742347016741]"
oertel_seed-2513_nperz-5_nz-100_nd-100_nmuestras-50.json,2513,5,100,100,50,54,0.348408828904014,"[1.0, 0.509517669323664, 0.6014446794707503]","[-0.031410759078128396, 0.8086177933251261, -0.5874952157525537]"
oertel_seed-2514_nperz-5_nz-100_nd-100_nmuestras-50.json,2514,5,100,100,50,54,0.4130253576554093,"[1.0, 0.45363666809808745, 0.5413233058330096]","[0.24868988716485485, 0.7653308396684788, -0.5936514515052354]"
oertel_seed-2515_nperz-5_nz-100_nd-100_nmuestras-50.json,2515,5,100,100,50,54,0.3387810271830293,"[1.0, 0.44776230409143236, 0.478919504803679]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]"
oertel_seed-2516_nperz-5_nz-100_nd-100_nmuestras-50.json,2516,5,100,100,50,54,0.3777595304284579,"[1.0, 0.5090790250722228, 0.5747413296593202]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]"
oertel_seed-2517_nperz-5_nz-100_nd-100_nmuestras-50.json,2517,5,100,100,50,54,0.3814033980378512,"[1.0, 0.4957715882356633, 0.6051265338864753]","[0.5090414157503713, -0.10787958150909814, -0.8539548190298357]"
oertel_seed-2518_nperz-5_nz-100_nd-100_nmuestras-50.json,2518,5,100,100,50,54,0.43861286338501526,"[1.0, 0.47327411838242905, 0.40578186193092636]","[-0.3387379202452915, -0.11792362917150234, -0.9334616430635575]"
