file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-12118_nperz-10_nz-100_nd-100_nmuestras-50.json,12118,10,100,100,50,54,0.4749470800379135,"[1.0, 0.5157717305662348, 0.4858749147775029]","[0.18738131458572474, 0.5000248927844715, 0.8454959192923425]",29
oertel_seed-12119_nperz-10_nz-100_nd-100_nmuestras-50.json,12119,10,100,100,50,54,0.43273307727334137,"[1.0, 0.48276807541314654, 0.5304683560583363]","[-0.3387379202452915, 0.4271509304928578, -0.8383309036215832]",18
oertel_seed-12120_nperz-10_nz-100_nd-100_nmuestras-50.json,12120,10,100,100,50,54,0.4495157651407096,"[1.0, 0.5167554752037442, 0.48791394692343065]","[0.1873813145857246, 0.716056588897244, -0.6724218946769722]",28
oertel_seed-12121_nperz-10_nz-100_nd-100_nmuestras-50.json,12121,10,100,100,50,54,0.4364087599973342,"[1.0, 0.48610089867122275, 0.46551444466441333]","[-0.33873792024529137, 0.9182213134082464, 0.20524678070734617]",13
oertel_seed-12122_nperz-10_nz-100_nd-100_nmuestras-50.json,12122,10,100,100,50,54,0.4610632386249103,"[1.0, 0.4367558532724909, 0.618788427467565]","[0.1873813145857246, 0.18406227634233896, -0.9648882429441258]",27
oertel_seed-12123_nperz-10_nz-100_nd-100_nmuestras-50.json,12123,10,100,100,50,54,0.4107473108546474,"[1.0, 0.5172899488019906, 0.49059509447396166]","[0.3971478906347807, -0.02882736944019744, -0.9173017691771355]",44
oertel_seed-12124_nperz-10_nz-100_nd-100_nmuestras-50.json,12124,10,100,100,50,54,0.43858591393588264,"[1.0, 0.4524241985726849, 0.555703016766663]","[-0.9876883405951378, 0.15612577735752844, -0.00982260133216634]",15
oertel_seed-12125_nperz-10_nz-100_nd-100_nmuestras-50.json,12125,10,100,100,50,54,0.46017911425092334,"[1.0, 0.5687322547368835, 0.5032842827439863]","[-0.18738131458572474, -0.9745416223617125, -0.12311323742281703]",30
oertel_seed-12126_nperz-10_nz-100_nd-100_nmuestras-50.json,12126,10,100,100,50,54,0.4586901202704531,"[1.0, 0.5527480198723084, 0.49592839164956537]","[0.12533323356430415, -0.7839244040952456, -0.6080740984684594]",7
oertel_seed-12127_nperz-10_nz-100_nd-100_nmuestras-50.json,12127,10,100,100,50,54,0.44197844279667714,"[1.0, 0.49269645864234574, 0.4336531831388791]","[0.5090414157503713, 0.6086365241467429, -0.608636524146743]",24
oertel_seed-12128_nperz-10_nz-100_nd-100_nmuestras-50.json,12128,10,100,100,50,54,0.47164553192618897,"[1.0, 0.46506131482494134, 0.5469240491201605]","[0.12533323356430448, 0.9682213667786527, 0.21642311678190282]",47
oertel_seed-12129_nperz-10_nz-100_nd-100_nmuestras-50.json,12129,10,100,100,50,54,0.4391324540813073,"[1.0, 0.5065871857471083, 0.49073535293777115]","[0.3681245526846781, 0.4221096914744869, 0.8284369149633658]",18
oertel_seed-12130_nperz-10_nz-100_nd-100_nmuestras-50.json,12130,10,100,100,50,54,0.44658340747113395,"[1.0, 0.5149383925696516, 0.5072710797164737]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]",26
oertel_seed-12131_nperz-10_nz-100_nd-100_nmuestras-50.json,12131,10,100,100,50,54,0.380134017081136,"[1.0, 0.43987437898568243, 0.4896032889623212]","[0.3387379202452915, -0.14718617975799528, 0.9292969653862762]",13
oertel_seed-12132_nperz-10_nz-100_nd-100_nmuestras-50.json,12132,10,100,100,50,54,0.46642882800413243,"[1.0, 0.5455872330281508, 0.48343668592942435]","[0.9995065603657316, -0.02597922865673825, 0.017655465563533833]",49
oertel_seed-12133_nperz-10_nz-100_nd-100_nmuestras-50.json,12133,10,100,100,50,54,0.4265394392450778,"[1.0, 0.506541879630097, 0.4791473683985157]","[0.4257792915650727, 0.8187119948743447, -0.3852566213878948]",1
oertel_seed-12134_nperz-10_nz-100_nd-100_nmuestras-50.json,12134,10,100,100,50,54,0.4618575662943421,"[1.0, 0.49742419543361555, 0.4317306142038124]","[0.36812455268467775, -0.8748088149980956, -0.3149505531227618]",29
oertel_seed-12135_nperz-10_nz-100_nd-100_nmuestras-50.json,12135,10,100,100,50,54,0.4522391842236192,"[1.0, 0.5347852518352567, 0.5723616036726425]","[0.4257792915650727, 0.2796069361821919, -0.8605416643679447]",21
oertel_seed-12136_nperz-10_nz-100_nd-100_nmuestras-50.json,12136,10,100,100,50,54,0.4703597244430895,"[1.0, 0.5318289619893274, 0.5747088119649055]","[0.24868988716485485, -0.8764002467522389, -0.4124026521672072]",21
oertel_seed-12137_nperz-10_nz-100_nd-100_nmuestras-50.json,12137,10,100,100,50,54,0.4011339162868825,"[1.0, 0.5041586096286368, 0.5550015239453574]","[-0.1564344650402308, 0.7804268929862761, 0.6053611507615634]",19
oertel_seed-12138_nperz-10_nz-100_nd-100_nmuestras-50.json,12138,10,100,100,50,54,0.4521820148434239,"[1.0, 0.4629925644709353, 0.518971597633025]","[-0.36812455268467775, -0.34227355296434414, 0.8644843137107059]",21
oertel_seed-12139_nperz-10_nz-100_nd-100_nmuestras-50.json,12139,10,100,100,50,54,0.39320799816368734,"[1.0, 0.46660681042065133, 0.5037656745057507]","[0.21814324139654234, 0.8239937750703863, -0.5229223507159199]",1
oertel_seed-12140_nperz-10_nz-100_nd-100_nmuestras-50.json,12140,10,100,100,50,54,0.4582418329654397,"[1.0, 0.4681062853409531, 0.5178364204638324]","[0.12533323356430415, 0.4504106490487109, -0.8839806716143938]",19
oertel_seed-12141_nperz-10_nz-100_nd-100_nmuestras-50.json,12141,10,100,100,50,54,0.3771034539360277,"[1.0, 0.5272102942555495, 0.4669681070576257]","[-0.3090169943749471, 0.35010725463900166, 0.8842699856020304]",6
oertel_seed-12142_nperz-10_nz-100_nd-100_nmuestras-50.json,12142,10,100,100,50,54,0.45852882542615264,"[1.0, 0.46220143629089333, 0.43327414884512405]","[-0.24868988716485474, -0.9609455936013647, -0.12139565956018686]",29
oertel_seed-12143_nperz-10_nz-100_nd-100_nmuestras-50.json,12143,10,100,100,50,54,0.4299067243086642,"[1.0, 0.5672787517521773, 0.4669870999993418]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",8
oertel_seed-12144_nperz-10_nz-100_nd-100_nmuestras-50.json,12144,10,100,100,50,54,0.4328522126855418,"[1.0, 0.500029567778127, 0.48719193318091025]","[0.09410831331851438, 0.5851766405370115, -0.8054265483172016]",17
oertel_seed-12145_nperz-10_nz-100_nd-100_nmuestras-50.json,12145,10,100,100,50,54,0.4550917185122513,"[1.0, 0.46254924886510707, 0.4960795773361154]","[-0.21814324139654234, -0.711412702428037, 0.6680609950124667]",1
oertel_seed-12146_nperz-10_nz-100_nd-100_nmuestras-50.json,12146,10,100,100,50,54,0.45600720808084266,"[1.0, 0.4656718690394069, 0.49199537076925837]","[0.1873813145857246, 0.9701936646599785, -0.15366358058358165]",19
oertel_seed-12147_nperz-10_nz-100_nd-100_nmuestras-50.json,12147,10,100,100,50,54,0.4522341893782277,"[1.0, 0.5947185168149074, 0.48311823279672483]","[-0.2789911060392295, -0.3813786116564969, -0.8813139720451334]",38
oertel_seed-12148_nperz-10_nz-100_nd-100_nmuestras-50.json,12148,10,100,100,50,54,0.4539722952618535,"[1.0, 0.5035805372789267, 0.5359864775469962]","[-0.21814324139654234, -0.5229223507159197, 0.8239937750703864]",18
oertel_seed-12149_nperz-10_nz-100_nd-100_nmuestras-50.json,12149,10,100,100,50,54,0.470717866360682,"[1.0, 0.5427329756883672, 0.439999956314017]","[-0.24868988716485485, -0.7653308396684788, 0.5936514515052354]",33
oertel_seed-12150_nperz-10_nz-100_nd-100_nmuestras-50.json,12150,10,100,100,50,54,0.4824348934974298,"[1.0, 0.48328510956059045, 0.4706214093363927]","[-0.03141075907812828, -0.27885344076990104, 0.9598198387118924]",28
oertel_seed-12151_nperz-10_nz-100_nd-100_nmuestras-50.json,12151,10,100,100,50,54,0.4127918193408865,"[1.0, 0.4382839305986147, 0.4816916989084135]","[0.99556196460308, 0.09406187654680881, 0.002956013556896865]",13
oertel_seed-12152_nperz-10_nz-100_nd-100_nmuestras-50.json,12152,10,100,100,50,54,0.4397946502012657,"[1.0, 0.4919190056583085, 0.4904713126377913]","[0.9980267284282716, -0.0602973394243744, 0.017517996492260983]",23
oertel_seed-12153_nperz-10_nz-100_nd-100_nmuestras-50.json,12153,10,100,100,50,54,0.45506913364098706,"[1.0, 0.4219937668133241, 0.46585800443923775]","[0.4257792915650727, -0.48483057953315956, -0.7639707481467372]",30
oertel_seed-12154_nperz-10_nz-100_nd-100_nmuestras-50.json,12154,10,100,100,50,54,0.44450284630108844,"[1.0, 0.4462240105808504, 0.4655949078071385]","[-0.3971478906347807, -0.20020196885337405, 0.895652122551818]",19
oertel_seed-12155_nperz-10_nz-100_nd-100_nmuestras-50.json,12155,10,100,100,50,54,0.4473903784089778,"[1.0, 0.4206822722252867, 0.4859359806599682]","[-0.18738131458572474, -0.73682454032846, -0.6495982140630308]",47
oertel_seed-12156_nperz-10_nz-100_nd-100_nmuestras-50.json,12156,10,100,100,50,54,0.4508435605640456,"[1.0, 0.5264030925820496, 0.5136749749444786]","[-0.9048270524660194, 0.25026678831348687, 0.34446268272906966]",1
oertel_seed-12157_nperz-10_nz-100_nd-100_nmuestras-50.json,12157,10,100,100,50,54,0.45901709060140994,"[1.0, 0.49889084077474416, 0.506536390146411]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",24
oertel_seed-12158_nperz-10_nz-100_nd-100_nmuestras-50.json,12158,10,100,100,50,54,0.42252088245705544,"[1.0, 0.440269167527518, 0.5101303082978962]","[0.33873792024529137, 0.6440772074115743, -0.6858725627117639]",7
oertel_seed-12159_nperz-10_nz-100_nd-100_nmuestras-50.json,12159,10,100,100,50,54,0.4132320952164333,"[1.0, 0.5205537961134301, 0.5868628785980601]","[-0.48175367410171543, -0.7542739880580515, 0.44607639304103575]",32
oertel_seed-12160_nperz-10_nz-100_nd-100_nmuestras-50.json,12160,10,100,100,50,54,0.4122502631602546,"[1.0, 0.477615501727735, 0.43995957856808826]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",16
oertel_seed-12161_nperz-10_nz-100_nd-100_nmuestras-50.json,12161,10,100,100,50,54,0.42723811164465053,"[1.0, 0.49912772367097297, 0.4701987314363565]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]",9
oertel_seed-12162_nperz-10_nz-100_nd-100_nmuestras-50.json,12162,10,100,100,50,54,0.4694658563826262,"[1.0, 0.5168572103515361, 0.5137395995999738]","[0.2789911060392295, -0.9301242936848373, 0.2388153283361219]",22
oertel_seed-12163_nperz-10_nz-100_nd-100_nmuestras-50.json,12163,10,100,100,50,54,0.4521297319667859,"[1.0, 0.5333044429722056, 0.47773751362233297]","[-0.39714789063478056, 0.6690143297945028, -0.6282462729646364]",26
oertel_seed-12164_nperz-10_nz-100_nd-100_nmuestras-50.json,12164,10,100,100,50,54,0.46824081398500184,"[1.0, 0.4918327520143008, 0.5348665933183507]","[0.24868988716485474, -0.6848917213771574, 0.6848917213771575]",24
oertel_seed-12165_nperz-10_nz-100_nd-100_nmuestras-50.json,12165,10,100,100,50,54,0.44072261415010205,"[1.0, 0.41113920452227065, 0.5102725392162094]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",25
oertel_seed-12166_nperz-10_nz-100_nd-100_nmuestras-50.json,12166,10,100,100,50,54,0.474524498675095,"[1.0, 0.5342775031453149, 0.5251818167598163]","[-0.06279051952931353, -0.09392261205917955, -0.9935974504804346]",42
oertel_seed-12167_nperz-10_nz-100_nd-100_nmuestras-50.json,12167,10,100,100,50,54,0.4390454576382746,"[1.0, 0.513681935042583, 0.46436111704187377]","[0.33873792024529137, 0.8098556202386893, -0.4789472786807567]",13
oertel_seed-12168_nperz-10_nz-100_nd-100_nmuestras-50.json,12168,10,100,100,50,54,0.435748951434092,"[1.0, 0.45794155915943957, 0.4777794462957482]","[-0.27899110603922916, -0.6121142324546712, 0.7399190017680559]",10
oertel_seed-12169_nperz-10_nz-100_nd-100_nmuestras-50.json,12169,10,100,100,50,54,0.4284860138336183,"[1.0, 0.45994095773785043, 0.4825343243413697]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]",5
oertel_seed-12170_nperz-10_nz-100_nd-100_nmuestras-50.json,12170,10,100,100,50,54,0.4448691552756132,"[1.0, 0.5372046862165916, 0.5193045041624129]","[-0.4539904997395467, 0.7040332711468806, 0.5461041835258721]",27
oertel_seed-12171_nperz-10_nz-100_nd-100_nmuestras-50.json,12171,10,100,100,50,54,0.46617183206785584,"[1.0, 0.5504017416066531, 0.5271137199088782]","[-0.30901699437494745, -0.6062262390933465, -0.732801640433624]",16
oertel_seed-12172_nperz-10_nz-100_nd-100_nmuestras-50.json,12172,10,100,100,50,54,0.39563318342477166,"[1.0, 0.5112897602571662, 0.44953195972092574]","[-0.3387379202452915, -0.8948307863707109, -0.29074814728742404]",25
oertel_seed-12173_nperz-10_nz-100_nd-100_nmuestras-50.json,12173,10,100,100,50,54,0.4607642785209968,"[1.0, 0.4670968325350282, 0.48342112264248926]","[0.21814324139654234, -0.8239937750703865, -0.5229223507159195]",42
oertel_seed-12174_nperz-10_nz-100_nd-100_nmuestras-50.json,12174,10,100,100,50,54,0.4360367831648062,"[1.0, 0.5472311974012555, 0.49496820892872284]","[-0.4539904997395467, -0.8800367553350504, 0.13938412895876295]",23
oertel_seed-12175_nperz-10_nz-100_nd-100_nmuestras-50.json,12175,10,100,100,50,54,0.44800292459869656,"[1.0, 0.501440473180779, 0.49311078691155863]","[0.36812455268467775, -0.05838114859506276, -0.9279417843805866]",14
oertel_seed-12176_nperz-10_nz-100_nd-100_nmuestras-50.json,12176,10,100,100,50,54,0.4728199972694907,"[1.0, 0.4839937680598598, 0.5282379221473115]","[-0.30901699437494745, -0.8473975608908426, -0.43177062311338915]",37
oertel_seed-12177_nperz-10_nz-100_nd-100_nmuestras-50.json,12177,10,100,100,50,54,0.4706244006565227,"[1.0, 0.5009695201546933, 0.5795253112404946]","[0.2789911060392295, 0.29674706846512944, 0.9132935673201465]",31
oertel_seed-12178_nperz-10_nz-100_nd-100_nmuestras-50.json,12178,10,100,100,50,54,0.46031589918200166,"[1.0, 0.5264945504038473, 0.5055312615049652]","[-0.33873792024529137, 0.9404165010917025, 0.029553779154865265]",20
oertel_seed-12179_nperz-10_nz-100_nd-100_nmuestras-50.json,12179,10,100,100,50,54,0.3894166795513309,"[1.0, 0.48368203857087017, 0.5256587026917445]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",1
oertel_seed-12180_nperz-10_nz-100_nd-100_nmuestras-50.json,12180,10,100,100,50,54,0.4505652751357241,"[1.0, 0.5157181003335082, 0.5760570073523315]","[0.06279051952931353, -0.9901569895784801, 0.12508591705751929]",30
oertel_seed-12181_nperz-10_nz-100_nd-100_nmuestras-50.json,12181,10,100,100,50,54,0.4125186904917958,"[1.0, 0.437815880982095, 0.5757313491698978]","[0.9995065603657316, -0.02221076074636142, 0.022210760746361424]",23
oertel_seed-12182_nperz-10_nz-100_nd-100_nmuestras-50.json,12182,10,100,100,50,54,0.40865724826810124,"[1.0, 0.5014610056988117, 0.4840164072330705]","[-0.9995065603657316, -0.0009866357858642223, -0.03139525976465669]",16
oertel_seed-12183_nperz-10_nz-100_nd-100_nmuestras-50.json,12183,10,100,100,50,54,0.4378204690099341,"[1.0, 0.47355731782036947, 0.5002725119535792]","[0.3387379202452915, 0.8748088149980956, 0.34636131220089006]",14
oertel_seed-12184_nperz-10_nz-100_nd-100_nmuestras-50.json,12184,10,100,100,50,54,0.40929022105425217,"[1.0, 0.46921508472410123, 0.46214739495519364]","[0.6613118653236517, -0.2761343019715384, -0.6974356343468863]",5
oertel_seed-12185_nperz-10_nz-100_nd-100_nmuestras-50.json,12185,10,100,100,50,54,0.4200953631456375,"[1.0, 0.4933900181523669, 0.4900725666573324]","[0.36812455268467775, -0.9224449205862475, -0.11653189346843026]",4
oertel_seed-12186_nperz-10_nz-100_nd-100_nmuestras-50.json,12186,10,100,100,50,54,0.4249835250528335,"[1.0, 0.4230751572487609, 0.4629456102900399]","[0.30901699437494745, -0.17821022026870548, 0.9342106906791707]",36
oertel_seed-12187_nperz-10_nz-100_nd-100_nmuestras-50.json,12187,10,100,100,50,54,0.4547952487518921,"[1.0, 0.5441220609991682, 0.4998464931778361]","[-0.3090169943749471, 0.43177062311338926, 0.8473975608908426]",16
oertel_seed-12188_nperz-10_nz-100_nd-100_nmuestras-50.json,12188,10,100,100,50,54,0.4561675380233554,"[1.0, 0.5086306396196411, 0.5105993570773345]","[0.5620833778521307, -0.4431719333029263, -0.6983272255002559]",28
oertel_seed-12189_nperz-10_nz-100_nd-100_nmuestras-50.json,12189,10,100,100,50,54,0.47790979429872515,"[1.0, 0.4883158318632286, 0.529386876397747]","[-0.031410759078128396, 0.30886451314226004, -0.9505872273155844]",37
oertel_seed-12190_nperz-10_nz-100_nd-100_nmuestras-50.json,12190,10,100,100,50,54,0.43226797392684757,"[1.0, 0.47121663132672986, 0.48699456334132796]","[0.4257792915650727, -0.7639707481467372, -0.48483057953315967]",28
oertel_seed-12191_nperz-10_nz-100_nd-100_nmuestras-50.json,12191,10,100,100,50,54,0.4685177551915205,"[1.0, 0.5072314480815645, 0.5216097442133509]","[-0.30901699437494745, -0.9045084971874736, -0.2938926261462365]",29
oertel_seed-12192_nperz-10_nz-100_nd-100_nmuestras-50.json,12192,10,100,100,50,54,0.46227287370017167,"[1.0, 0.47469333425538984, 0.4169223560847259]","[0.18738131458572474, -0.332737940395301, 0.9242151837995406]",29
oertel_seed-12193_nperz-10_nz-100_nd-100_nmuestras-50.json,12193,10,100,100,50,54,0.45049927755773705,"[1.0, 0.48204545398126836, 0.518362647864387]","[-0.27899110603922916, 0.8556279390750501, 0.4359642102572066]",40
oertel_seed-12194_nperz-10_nz-100_nd-100_nmuestras-50.json,12194,10,100,100,50,54,0.48004387245361474,"[1.0, 0.4812508622342404, 0.4738946226981205]","[0.5090414157503713, -0.6801196269995778, -0.5275548597262778]",30
oertel_seed-12195_nperz-10_nz-100_nd-100_nmuestras-50.json,12195,10,100,100,50,54,0.47387876832517783,"[1.0, 0.4574878630719962, 0.5489000417990209]","[-0.09410831331851438, 0.9642845547746816, 0.24758619264276113]",36
oertel_seed-12196_nperz-10_nz-100_nd-100_nmuestras-50.json,12196,10,100,100,50,54,0.4404771125712243,"[1.0, 0.4834595433752059, 0.5304830273025634]","[0.21814324139654234, 0.30157486453444254, -0.9281519958035119]",29
oertel_seed-12197_nperz-10_nz-100_nd-100_nmuestras-50.json,12197,10,100,100,50,54,0.43626174975549675,"[1.0, 0.5417309470295701, 0.48555205784012956]","[0.24868988716485485, -0.8178018111119211, -0.5189928108981795]",27
oertel_seed-12198_nperz-10_nz-100_nd-100_nmuestras-50.json,12198,10,100,100,50,54,0.45958113210255624,"[1.0, 0.5339622608425605, 0.5230000466251495]","[-0.9995065603657316, 0.005885789328195163, -0.03085438817815584]",12
oertel_seed-12199_nperz-10_nz-100_nd-100_nmuestras-50.json,12199,10,100,100,50,54,0.4493952604003002,"[1.0, 0.5262531103928342, 0.5430158967973453]","[-0.4539904997395467, 0.8383309036215832, 0.30181769692855365]",16
oertel_seed-12200_nperz-10_nz-100_nd-100_nmuestras-50.json,12200,10,100,100,50,54,0.43203658820421775,"[1.0, 0.5581493971752503, 0.5467165891852057]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]",22
oertel_seed-12201_nperz-10_nz-100_nd-100_nmuestras-50.json,12201,10,100,100,50,54,0.4386020387148643,"[1.0, 0.47019246058150077, 0.5358052696361758]","[0.9995065603657316, -0.006852044800028774, 0.03065428628956508]",25
oertel_seed-12202_nperz-10_nz-100_nd-100_nmuestras-50.json,12202,10,100,100,50,54,0.47390530435869166,"[1.0, 0.5297148682349075, 0.49646605612452843]","[0.33873792024529137, 0.5288534407699012, -0.778184206710552]",32
oertel_seed-12203_nperz-10_nz-100_nd-100_nmuestras-50.json,12203,10,100,100,50,54,0.45354861939950086,"[1.0, 0.44404286601554505, 0.5129155997607091]","[0.24868988716485474, 0.6630407998018651, 0.7060667375114301]",39
oertel_seed-12204_nperz-10_nz-100_nd-100_nmuestras-50.json,12204,10,100,100,50,54,0.4670043048241687,"[1.0, 0.5411006878319897, 0.4905556456669746]","[0.30901699437494745, 0.9045084971874736, 0.2938926261462365]",33
oertel_seed-12205_nperz-10_nz-100_nd-100_nmuestras-50.json,12205,10,100,100,50,54,0.4691260899986342,"[1.0, 0.5570940143787503, 0.4236244277843296]","[0.48175367410171543, 0.558578900236988, -0.6752059017066833]",15
oertel_seed-12206_nperz-10_nz-100_nd-100_nmuestras-50.json,12206,10,100,100,50,54,0.4483230209241406,"[1.0, 0.49540926110842376, 0.5513394740023052]","[-0.24868988716485474, 0.2408768370508577, -0.9381533400219317]",26
oertel_seed-12207_nperz-10_nz-100_nd-100_nmuestras-50.json,12207,10,100,100,50,54,0.4227431131305701,"[1.0, 0.5049233511761846, 0.43924893969447865]","[-0.8270805742745618, 0.13978445181528684, -0.5444244949378754]",25
oertel_seed-12208_nperz-10_nz-100_nd-100_nmuestras-50.json,12208,10,100,100,50,54,0.45192829549257524,"[1.0, 0.5600227273707504, 0.4895211585130959]","[-0.27899110603922916, 0.06029733942437456, 0.9583987654464864]",8
oertel_seed-12209_nperz-10_nz-100_nd-100_nmuestras-50.json,12209,10,100,100,50,54,0.42263844304815257,"[1.0, 0.5122719707147281, 0.4736252887797662]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",19
oertel_seed-12210_nperz-10_nz-100_nd-100_nmuestras-50.json,12210,10,100,100,50,54,0.44185452843532935,"[1.0, 0.39818741741470687, 0.4557592220534622]","[-0.2789911060392295, 0.20948157728620073, -0.9371667042360675]",15
oertel_seed-12211_nperz-10_nz-100_nd-100_nmuestras-50.json,12211,10,100,100,50,54,0.4100398306712795,"[1.0, 0.5281859132976078, 0.5320115203012128]","[-0.9759167619387474, 0.013697327459097332, -0.21771278553973003]",16
oertel_seed-12212_nperz-10_nz-100_nd-100_nmuestras-50.json,12212,10,100,100,50,54,0.39149683650494355,"[1.0, 0.5544305964930396, 0.48074010472593365]","[0.9995065603657316, 0.0049137252928945765, 0.031024040510710192]",6
oertel_seed-12213_nperz-10_nz-100_nd-100_nmuestras-50.json,12213,10,100,100,50,54,0.45345348728057794,"[1.0, 0.5104569563308119, 0.4914763267797768]","[-0.18738131458572474, 0.6261334584387522, -0.7568653348962766]",5
oertel_seed-12214_nperz-10_nz-100_nd-100_nmuestras-50.json,12214,10,100,100,50,54,0.3903852269300222,"[1.0, 0.4923825487835079, 0.4596817582641123]","[0.3387379202452915, 0.9404165010917025, 0.029553779154865265]",6
oertel_seed-12215_nperz-10_nz-100_nd-100_nmuestras-50.json,12215,10,100,100,50,54,0.4690211337847467,"[1.0, 0.4431988588590701, 0.48847774417763]","[-0.24868988716485485, 0.8630139157846035, 0.43972755336009717]",26
oertel_seed-12216_nperz-10_nz-100_nd-100_nmuestras-50.json,12216,10,100,100,50,54,0.46099693375476414,"[1.0, 0.4419103651785895, 0.4748382730938644]","[-0.06279051952931353, -0.6116976215878912, -0.7885958219525108]",46
oertel_seed-12217_nperz-10_nz-100_nd-100_nmuestras-50.json,12217,10,100,100,50,54,0.43172078876795955,"[1.0, 0.4863736097607958, 0.4645555763031618]","[0.5090414157503713, 0.29156596409503227, -0.8098556202386892]",27
oertel_seed-12218_nperz-10_nz-100_nd-100_nmuestras-50.json,12218,10,100,100,50,54,0.4402976056202221,"[1.0, 0.4662113109926882, 0.5975854353424139]","[0.9995065603657316, 0.025979228656738254, 0.017655465563533826]",24
oertel_seed-12219_nperz-10_nz-100_nd-100_nmuestras-50.json,12219,10,100,100,50,54,0.4679470558789404,"[1.0, 0.5000430056325673, 0.4438537421492261]","[-0.9995065603657316, -0.02798719126832131, -0.014260186211077969]",21
oertel_seed-12220_nperz-10_nz-100_nd-100_nmuestras-50.json,12220,10,100,100,50,54,0.39182470132647984,"[1.0, 0.5217231561469249, 0.6039401267113941]","[0.9995065603657316, 0.002956013556896864, 0.031271357017495435]",7
oertel_seed-12221_nperz-10_nz-100_nd-100_nmuestras-50.json,12221,10,100,100,50,54,0.4558502055373069,"[1.0, 0.43438303944802914, 0.44827916194416195]","[-0.9995065603657316, -0.023561558089999483, -0.02077230767718885]",26
oertel_seed-12222_nperz-10_nz-100_nd-100_nmuestras-50.json,12222,10,100,100,50,54,0.4695998207068533,"[1.0, 0.526007658462649, 0.46514755360693466]","[-0.3090169943749471, 0.894830786370711, 0.3221589063655524]",30
oertel_seed-12223_nperz-10_nz-100_nd-100_nmuestras-50.json,12223,10,100,100,50,54,0.37674526983092693,"[1.0, 0.5429978111627771, 0.48193521122191846]","[-0.587785252292473, -0.6963549276189305, 0.41182315618273324]",41
oertel_seed-12224_nperz-10_nz-100_nd-100_nmuestras-50.json,12224,10,100,100,50,54,0.45245247768150193,"[1.0, 0.5279281574680622, 0.47388085114666295]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",24
oertel_seed-12225_nperz-10_nz-100_nd-100_nmuestras-50.json,12225,10,100,100,50,54,0.4410453013879237,"[1.0, 0.46469286378322405, 0.48453075091486]","[0.5358267949789969, -0.18418443047062819, -0.8239937750703863]",6
oertel_seed-12226_nperz-10_nz-100_nd-100_nmuestras-50.json,12226,10,100,100,50,54,0.46096774452797146,"[1.0, 0.4122438697156216, 0.5208721777858314]","[0.9995065603657316, -0.02652098105087964, 0.016830726364690917]",28
oertel_seed-12227_nperz-10_nz-100_nd-100_nmuestras-50.json,12227,10,100,100,50,54,0.4184106688933678,"[1.0, 0.5214341922933855, 0.5159008465285686]","[-0.3090169943749471, 0.9505872273155844, 0.029873407103031064]",17
oertel_seed-12228_nperz-10_nz-100_nd-100_nmuestras-50.json,12228,10,100,100,50,54,0.4724730397798119,"[1.0, 0.49571873716882653, 0.5656072801483827]","[0.9177546256839811, 0.3418418804053216, 0.20216472451100237]",36
oertel_seed-12229_nperz-10_nz-100_nd-100_nmuestras-50.json,12229,10,100,100,50,54,0.4797728427286197,"[1.0, 0.521121526451762, 0.5029409950416639]","[-0.031410759078128396, 0.6126046210205816, -0.7897651185753684]",43
oertel_seed-12230_nperz-10_nz-100_nd-100_nmuestras-50.json,12230,10,100,100,50,54,0.4158795025034729,"[1.0, 0.5139569223711601, 0.41333271993173865]","[0.33873792024529137, 0.6858725627117638, -0.6440772074115744]",11
oertel_seed-12231_nperz-10_nz-100_nd-100_nmuestras-50.json,12231,10,100,100,50,54,0.42289817594370716,"[1.0, 0.5705968727694164, 0.49234996479575854]","[-0.9980267284282716, 0.055946762557795335, -0.028506299340018755]",22
oertel_seed-12232_nperz-10_nz-100_nd-100_nmuestras-50.json,12232,10,100,100,50,54,0.48104897010513387,"[1.0, 0.5085706367225042, 0.5156677317343912]","[-0.15643446504023092, 0.36359232857345675, -0.9183293944713457]",49
oertel_seed-12233_nperz-10_nz-100_nd-100_nmuestras-50.json,12233,10,100,100,50,54,0.474945263572404,"[1.0, 0.49701160729236016, 0.466582368276547]","[0.09410831331851438, 0.7866482764617133, -0.6101869504538425]",44
oertel_seed-12234_nperz-10_nz-100_nd-100_nmuestras-50.json,12234,10,100,100,50,54,0.45110801783205673,"[1.0, 0.5022600472024423, 0.5353108474253622]","[0.3090169943749471, 0.9132935673201467, -0.2653363093870015]",31
oertel_seed-12235_nperz-10_nz-100_nd-100_nmuestras-50.json,12235,10,100,100,50,54,0.3374576921186665,"[1.0, 0.5435399417343124, 0.4761931436314814]","[-0.9759167619387474, -0.14426071387569522, -0.16363166013661604]",13
