file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-18618_nperz-10_nz-100_nd-100_nmuestras-50.json,18618,10,100,100,50,54,0.46699814172198056,"[1.0, 0.5002312300569527, 0.5224310031651841]","[-0.3681245526846781, -0.8147693455315838, -0.44792323817004676]",35
oertel_seed-18619_nperz-10_nz-100_nd-100_nmuestras-50.json,18619,10,100,100,50,54,0.43826155511095644,"[1.0, 0.409356162418201, 0.4745483758499026]","[0.5358267949789969, 0.8293725566548313, -0.1582112766220053]",33
oertel_seed-18620_nperz-10_nz-100_nd-100_nmuestras-50.json,18620,10,100,100,50,54,0.35862357983352716,"[1.0, 0.45128290812988686, 0.4624772830079933]","[0.33873792024529137, -0.743441655637075, -0.5766724599384813]",1
oertel_seed-18621_nperz-10_nz-100_nd-100_nmuestras-50.json,18621,10,100,100,50,54,0.4527215952815691,"[1.0, 0.5163629460420038, 0.47260469325312227]","[-0.39714789063478056, 0.9136815981695086, -0.08636833986338395]",29
oertel_seed-18622_nperz-10_nz-100_nd-100_nmuestras-50.json,18622,10,100,100,50,54,0.40705805108537535,"[1.0, 0.4600019118988058, 0.5403273664699033]","[-0.2789911060392295, -0.7942402530219216, -0.5397651185753682]",6
oertel_seed-18623_nperz-10_nz-100_nd-100_nmuestras-50.json,18623,10,100,100,50,54,0.44467974751341705,"[1.0, 0.4818859884762269, 0.4249588427747328]","[-0.03141075907812828, 0.21803560087528986, 0.9754352059286598]",23
oertel_seed-18624_nperz-10_nz-100_nd-100_nmuestras-50.json,18624,10,100,100,50,54,0.43528678707459806,"[1.0, 0.473828956945262, 0.45810815349197176]","[-0.30901699437494745, -0.02987340710303116, -0.9505872273155843]",27
oertel_seed-18625_nperz-10_nz-100_nd-100_nmuestras-50.json,18625,10,100,100,50,54,0.45732756146849224,"[1.0, 0.5092004133813166, 0.4435219857684849]","[0.2789911060392295, 0.8108027755002973, 0.5145510878348444]",31
oertel_seed-18626_nperz-10_nz-100_nd-100_nmuestras-50.json,18626,10,100,100,50,54,0.48117825554390486,"[1.0, 0.5330146442991462, 0.48420915816779453]","[0.06279051952931353, 0.5347694631970942, 0.8426618372094055]",34
oertel_seed-18627_nperz-10_nz-100_nd-100_nmuestras-50.json,18627,10,100,100,50,54,0.42866608508104126,"[1.0, 0.5167380558620136, 0.5076608223661851]","[0.3971478906347807, 0.9159436465712967, -0.05762628974712789]",30
oertel_seed-18628_nperz-10_nz-100_nd-100_nmuestras-50.json,18628,10,100,100,50,54,0.43043943590341943,"[1.0, 0.5236124394286787, 0.5360903447825702]","[-0.9995065603657316, 0.013374050747806641, -0.028421304552383085]",6
oertel_seed-18629_nperz-10_nz-100_nd-100_nmuestras-50.json,18629,10,100,100,50,54,0.43304617254388955,"[1.0, 0.3862838066218699, 0.5104475488627773]","[-0.6129070536529766, -0.24417132701463495, 0.7514820734031781]",18
oertel_seed-18630_nperz-10_nz-100_nd-100_nmuestras-50.json,18630,10,100,100,50,54,0.41246399774943004,"[1.0, 0.4652269604467878, 0.4497072318243781]","[0.30901699437494745, 0.05971733275991173, 0.9491798235084412]",11
oertel_seed-18631_nperz-10_nz-100_nd-100_nmuestras-50.json,18631,10,100,100,50,54,0.47361716991399555,"[1.0, 0.5229921848908592, 0.49389199759678115]","[-0.27899110603922916, -0.1799410932105162, 0.943284244395724]",21
oertel_seed-18632_nperz-10_nz-100_nd-100_nmuestras-50.json,18632,10,100,100,50,54,0.43829176226181155,"[1.0, 0.4656130532240703, 0.4390067809551666]","[0.24868988716485474, -0.6630407998018651, 0.70606673751143]",11
oertel_seed-18633_nperz-10_nz-100_nd-100_nmuestras-50.json,18633,10,100,100,50,54,0.46961033746607433,"[1.0, 0.4778273553522815, 0.5294974794029177]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",35
oertel_seed-18634_nperz-10_nz-100_nd-100_nmuestras-50.json,18634,10,100,100,50,54,0.44787279039366584,"[1.0, 0.548809859200329, 0.45279508955569003]","[-0.2181432413965427, 0.44305693845677213, -0.8695482019522102]",28
oertel_seed-18635_nperz-10_nz-100_nd-100_nmuestras-50.json,18635,10,100,100,50,54,0.4369949047954621,"[1.0, 0.45878342236048175, 0.4644945252360727]","[0.27899110603922916, -0.8556279390750501, -0.4359642102572066]",18
oertel_seed-18636_nperz-10_nz-100_nd-100_nmuestras-50.json,18636,10,100,100,50,54,0.42183410531652216,"[1.0, 0.480772203895846, 0.5237701943930335]","[0.5090414157503713, 0.2659839141169582, -0.8186143136311997]",5
oertel_seed-18637_nperz-10_nz-100_nd-100_nmuestras-50.json,18637,10,100,100,50,54,0.4188100161977227,"[1.0, 0.4795017705288314, 0.4708405420690401]","[0.24868988716485474, -0.49304894361288837, 0.8337002334317453]",1
oertel_seed-18638_nperz-10_nz-100_nd-100_nmuestras-50.json,18638,10,100,100,50,54,0.4502949587380632,"[1.0, 0.4969649502626964, 0.549965848802947]","[0.5090414157503713, 0.16128697253918023, -0.8454959192923426]",10
oertel_seed-18639_nperz-10_nz-100_nd-100_nmuestras-50.json,18639,10,100,100,50,54,0.45526755820311515,"[1.0, 0.5270227470250396, 0.5215891845472032]","[-0.3090169943749471, -0.3777100893210832, 0.8728365171167698]",43
oertel_seed-18640_nperz-10_nz-100_nd-100_nmuestras-50.json,18640,10,100,100,50,54,0.4603765407869569,"[1.0, 0.5606295775968072, 0.46716378684375004]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]",28
oertel_seed-18641_nperz-10_nz-100_nd-100_nmuestras-50.json,18641,10,100,100,50,54,0.4402347636938156,"[1.0, 0.539590739584081, 0.5594224300355732]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]",28
oertel_seed-18642_nperz-10_nz-100_nd-100_nmuestras-50.json,18642,10,100,100,50,54,0.4581080219329371,"[1.0, 0.44434626932368004, 0.5251013005052144]","[0.1873813145857246, 0.794687079197354, -0.5773739594932422]",35
oertel_seed-18643_nperz-10_nz-100_nd-100_nmuestras-50.json,18643,10,100,100,50,54,0.4226521447627608,"[1.0, 0.47778119083958437, 0.540119253067392]","[0.9177546256839811, 0.36925877013233793, 0.146199889589592]",19
oertel_seed-18644_nperz-10_nz-100_nd-100_nmuestras-50.json,18644,10,100,100,50,54,0.45600170949201274,"[1.0, 0.42437398922589764, 0.5503426223646164]","[-0.9995065603657316, -0.002956013556896864, -0.031271357017495435]",18
oertel_seed-18645_nperz-10_nz-100_nd-100_nmuestras-50.json,18645,10,100,100,50,54,0.468424027393806,"[1.0, 0.5075514568044935, 0.48600307195427933]","[0.48175367410171543, 0.619642395858086, -0.6196423958580861]",19
oertel_seed-18646_nperz-10_nz-100_nd-100_nmuestras-50.json,18646,10,100,100,50,54,0.4476721055796621,"[1.0, 0.4784780742697461, 0.5535464118487965]","[0.39714789063478056, -0.6884179039301132, 0.6069220234204834]",34
oertel_seed-18647_nperz-10_nz-100_nd-100_nmuestras-50.json,18647,10,100,100,50,54,0.42833186319779376,"[1.0, 0.5319860018956247, 0.4554252502466083]","[0.27899110603922916, -0.8415117715626474, -0.4626250112915451]",38
oertel_seed-18648_nperz-10_nz-100_nd-100_nmuestras-50.json,18648,10,100,100,50,54,0.41280038618490267,"[1.0, 0.5143084464389548, 0.43537606054332195]","[0.24868988716485485, 0.8764002467522387, -0.4124026521672074]",8
oertel_seed-18649_nperz-10_nz-100_nd-100_nmuestras-50.json,18649,10,100,100,50,54,0.41987973046400084,"[1.0, 0.5217740250606956, 0.5675191723924553]","[0.9995065603657316, 0.01765546556353383, 0.02597922865673825]",16
oertel_seed-18650_nperz-10_nz-100_nd-100_nmuestras-50.json,18650,10,100,100,50,54,0.45388717677211,"[1.0, 0.4269722101233684, 0.4694277918967872]","[-0.4539904997395467, -0.13938412895876282, 0.8800367553350505]",41
oertel_seed-18651_nperz-10_nz-100_nd-100_nmuestras-50.json,18651,10,100,100,50,54,0.43822947300077536,"[1.0, 0.4465445381459431, 0.5377431980940388]","[0.27899110603922916, 0.12035671279727478, -0.9527214831395595]",26
oertel_seed-18652_nperz-10_nz-100_nd-100_nmuestras-50.json,18652,10,100,100,50,54,0.47822007880125306,"[1.0, 0.5381418578654682, 0.5808997262863766]","[0.18738131458572474, 0.12311323742281724, 0.9745416223617124]",1
oertel_seed-18653_nperz-10_nz-100_nd-100_nmuestras-50.json,18653,10,100,100,50,54,0.4414428396199957,"[1.0, 0.5026563042930512, 0.4999805614090868]","[-0.2789911060392295, 0.4888292572931331, -0.8265651335286598]",21
oertel_seed-18654_nperz-10_nz-100_nd-100_nmuestras-50.json,18654,10,100,100,50,54,0.3566541657620029,"[1.0, 0.5555422669043872, 0.4145755768099098]","[0.4257792915650727, -0.5983728658616052, -0.6787207881558618]",1
oertel_seed-18655_nperz-10_nz-100_nd-100_nmuestras-50.json,18655,10,100,100,50,54,0.43090265266566624,"[1.0, 0.4555246015343295, 0.5414546152612737]","[0.9980267284282716, -0.05681456070851865, 0.026734902922193923]",29
oertel_seed-18656_nperz-10_nz-100_nd-100_nmuestras-50.json,18656,10,100,100,50,54,0.45805571954299834,"[1.0, 0.5434207384511471, 0.5790797365706992]","[0.9995065603657316, 0.02002197137261541, 0.02420240583533769]",33
oertel_seed-18657_nperz-10_nz-100_nd-100_nmuestras-50.json,18657,10,100,100,50,54,0.4643111907227987,"[1.0, 0.47023734897315017, 0.49451951769445124]","[-0.9980267284282716, -0.03690734136311293, -0.05079859738484654]",32
oertel_seed-18658_nperz-10_nz-100_nd-100_nmuestras-50.json,18658,10,100,100,50,54,0.4362069666991444,"[1.0, 0.5063115901319695, 0.5488455924468046]","[-0.4257792915650727, -0.9043805749361745, 0.028421304552383037]",19
oertel_seed-18659_nperz-10_nz-100_nd-100_nmuestras-50.json,18659,10,100,100,50,54,0.4593016656779414,"[1.0, 0.6053579066776675, 0.4902508935121241]","[-0.18738131458572474, 0.8293725566548312, -0.5263358293066837]",23
oertel_seed-18660_nperz-10_nz-100_nd-100_nmuestras-50.json,18660,10,100,100,50,54,0.4681938137395661,"[1.0, 0.5557191068048657, 0.5300148780965066]","[0.30901699437494745, -0.4317706231133891, 0.8473975608908426]",39
oertel_seed-18661_nperz-10_nz-100_nd-100_nmuestras-50.json,18661,10,100,100,50,54,0.4297002156149351,"[1.0, 0.5267704047238465, 0.5198616725479552]","[-0.12533323356430448, -0.5831503900152021, -0.8026376537326374]",27
oertel_seed-18662_nperz-10_nz-100_nd-100_nmuestras-50.json,18662,10,100,100,50,54,0.4471757466083017,"[1.0, 0.5149549605965822, 0.4874429000201451]","[0.24868988716485474, 0.6405355370070543, 0.7265449510202492]",21
oertel_seed-18663_nperz-10_nz-100_nd-100_nmuestras-50.json,18663,10,100,100,50,54,0.4551061390840525,"[1.0, 0.46114085582915776, 0.5393987637047502]","[0.5620833778521307, -0.3044686664390097, -0.7690000698954389]",24
oertel_seed-18664_nperz-10_nz-100_nd-100_nmuestras-50.json,18664,10,100,100,50,54,0.4524940896512272,"[1.0, 0.5081280462827024, 0.5509391253426799]","[-0.48175367410171543, 0.373113237422817, 0.7929059903603722]",22
oertel_seed-18665_nperz-10_nz-100_nd-100_nmuestras-50.json,18665,10,100,100,50,54,0.4561339885263392,"[1.0, 0.453606085019132, 0.4719234803652853]","[0.9995065603657316, -0.018462780949435726, 0.025411837900422948]",19
oertel_seed-18666_nperz-10_nz-100_nd-100_nmuestras-50.json,18666,10,100,100,50,54,0.4202556832769293,"[1.0, 0.555608464840833, 0.4825827723357729]","[-0.9995065603657316, 0.03042393232134334, -0.007811538130902177]",14
oertel_seed-18667_nperz-10_nz-100_nd-100_nmuestras-50.json,18667,10,100,100,50,54,0.43914253293557637,"[1.0, 0.4809870257248516, 0.5205604161456207]","[-0.21814324139654234, -0.15266701657768225, 0.9639016071582616]",26
oertel_seed-18668_nperz-10_nz-100_nd-100_nmuestras-50.json,18668,10,100,100,50,54,0.4670034590088035,"[1.0, 0.5086978159477509, 0.5069394762336592]","[0.031410759078128396, 0.9681052238078452, 0.24856717371788592]",12
oertel_seed-18669_nperz-10_nz-100_nd-100_nmuestras-50.json,18669,10,100,100,50,54,0.4392682905548509,"[1.0, 0.517953812817112, 0.4744248963060297]","[0.2181432413965427, -0.8071617959084699, 0.5485465900530448]",28
oertel_seed-18670_nperz-10_nz-100_nd-100_nmuestras-50.json,18670,10,100,100,50,54,0.4568709674706498,"[1.0, 0.4503864694630789, 0.4485781836377831]","[-0.12533323356430415, -0.4504106490487109, 0.8839806716143938]",33
oertel_seed-18671_nperz-10_nz-100_nd-100_nmuestras-50.json,18671,10,100,100,50,54,0.44247657693926307,"[1.0, 0.5235972003457082, 0.504661257509826]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",1
oertel_seed-18672_nperz-10_nz-100_nd-100_nmuestras-50.json,18672,10,100,100,50,54,0.4671020361003885,"[1.0, 0.4978699646886744, 0.4884965265080832]","[0.3971478906347807, -0.8422735529643444, -0.3644843137107058]",26
oertel_seed-18673_nperz-10_nz-100_nd-100_nmuestras-50.json,18673,10,100,100,50,54,0.42361771143278204,"[1.0, 0.5671697576982663, 0.4991168579115792]","[-0.24868988716485474, 0.9381533400219316, -0.24087683705085805]",7
oertel_seed-18674_nperz-10_nz-100_nd-100_nmuestras-50.json,18674,10,100,100,50,54,0.422319713270128,"[1.0, 0.5286247235249528, 0.5763029566006052]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",24
oertel_seed-18675_nperz-10_nz-100_nd-100_nmuestras-50.json,18675,10,100,100,50,54,0.47534420040413117,"[1.0, 0.44845728587273215, 0.4602518928826023]","[-0.1564344650402308, -0.3052124823898885, 0.9393474323917529]",4
oertel_seed-18676_nperz-10_nz-100_nd-100_nmuestras-50.json,18676,10,100,100,50,54,0.4577676693626676,"[1.0, 0.48143216190725857, 0.4973558120305419]","[0.36812455268467775, -0.39587957347536246, -0.8412869171784803]",19
oertel_seed-18677_nperz-10_nz-100_nd-100_nmuestras-50.json,18677,10,100,100,50,54,0.41296101950236414,"[1.0, 0.5055858274991265, 0.41325263456741057]","[-0.2181432413965427, 0.86954820195221, -0.4430569384567723]",14
oertel_seed-18678_nperz-10_nz-100_nd-100_nmuestras-50.json,18678,10,100,100,50,54,0.39783393048930626,"[1.0, 0.4670074501527574, 0.4607179965551467]","[0.1873813145857246, 0.577373959493242, -0.7946870791973542]",24
oertel_seed-18679_nperz-10_nz-100_nd-100_nmuestras-50.json,18679,10,100,100,50,54,0.4531122735203501,"[1.0, 0.45569057386408873, 0.4056265959547023]","[0.3090169943749471, 0.7514820734031782, -0.5829092472599265]",20
oertel_seed-18680_nperz-10_nz-100_nd-100_nmuestras-50.json,18680,10,100,100,50,54,0.44713856345065417,"[1.0, 0.46075346015296625, 0.5553713908958211]","[0.0627905195293134, 0.2784405808209169, -0.9583987654464864]",25
oertel_seed-18681_nperz-10_nz-100_nd-100_nmuestras-50.json,18681,10,100,100,50,54,0.42138800931058906,"[1.0, 0.45490763408856216, 0.5477198766522573]","[-0.3387379202452915, 0.3187119948743448, -0.8852566213878946]",1
oertel_seed-18682_nperz-10_nz-100_nd-100_nmuestras-50.json,18682,10,100,100,50,54,0.42805574319078515,"[1.0, 0.50772856544233, 0.46840912722588346]","[0.5090414157503713, -0.608636524146743, -0.6086365241467429]",5
oertel_seed-18683_nperz-10_nz-100_nd-100_nmuestras-50.json,18683,10,100,100,50,54,0.3964166242011102,"[1.0, 0.5591563077388442, 0.4739518342826503]","[0.18738131458572474, -0.73682454032846, 0.6495982140630308]",24
oertel_seed-18684_nperz-10_nz-100_nd-100_nmuestras-50.json,18684,10,100,100,50,54,0.43342182272701363,"[1.0, 0.49043620144616384, 0.611815231490183]","[-0.2181432413965427, 0.06127832049949921, -0.9739910131360403]",21
oertel_seed-18685_nperz-10_nz-100_nd-100_nmuestras-50.json,18685,10,100,100,50,54,0.4322346765066594,"[1.0, 0.47314297498586444, 0.4230196647116652]","[-0.24868988716485485, -0.7836002378184704, 0.5693188977302337]",27
oertel_seed-18686_nperz-10_nz-100_nd-100_nmuestras-50.json,18686,10,100,100,50,54,0.4547254601320102,"[1.0, 0.413080498713001, 0.48128535528434513]","[0.06279051952931353, -0.5347694631970945, 0.8426618372094054]",16
oertel_seed-18687_nperz-10_nz-100_nd-100_nmuestras-50.json,18687,10,100,100,50,54,0.45610919704101194,"[1.0, 0.5098597041739723, 0.4684775318468436]","[0.48175367410171543, -0.8552023776537012, -0.19116037964221128]",18
oertel_seed-18688_nperz-10_nz-100_nd-100_nmuestras-50.json,18688,10,100,100,50,54,0.4603437708458315,"[1.0, 0.5171035971241023, 0.5096727494907063]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",21
oertel_seed-18689_nperz-10_nz-100_nd-100_nmuestras-50.json,18689,10,100,100,50,54,0.4466590875741908,"[1.0, 0.541278071505498, 0.4217724236620609]","[0.15643446504023092, 0.12379017348055071, 0.9799001230213373]",23
oertel_seed-18690_nperz-10_nz-100_nd-100_nmuestras-50.json,18690,10,100,100,50,54,0.43701461706887657,"[1.0, 0.5252242407662214, 0.513938683151125]","[0.24868988716485474, 0.9642845547746816, 0.09115172760253025]",31
oertel_seed-18691_nperz-10_nz-100_nd-100_nmuestras-50.json,18691,10,100,100,50,54,0.3905667971314108,"[1.0, 0.5682638882576067, 0.5816303914480684]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",9
oertel_seed-18692_nperz-10_nz-100_nd-100_nmuestras-50.json,18692,10,100,100,50,54,0.47073517274153226,"[1.0, 0.5113470178864996, 0.4410712318351624]","[0.12533323356430415, -0.8026376537326376, -0.583150390015202]",44
oertel_seed-18693_nperz-10_nz-100_nd-100_nmuestras-50.json,18693,10,100,100,50,54,0.4633862730504238,"[1.0, 0.40535037651872335, 0.4926534141503598]","[-0.3387379202452915, 0.3463613122008899, -0.8748088149980956]",22
oertel_seed-18694_nperz-10_nz-100_nd-100_nmuestras-50.json,18694,10,100,100,50,54,0.4512477040423953,"[1.0, 0.4755867236516186, 0.5334529656728425]","[0.9876883405951378, -0.10345196787666266, 0.11734322389839633]",24
oertel_seed-18695_nperz-10_nz-100_nd-100_nmuestras-50.json,18695,10,100,100,50,54,0.4441507665610417,"[1.0, 0.4219443769247082, 0.47211467929034445]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]",29
oertel_seed-18696_nperz-10_nz-100_nd-100_nmuestras-50.json,18696,10,100,100,50,54,0.34817633552807165,"[1.0, 0.5531734002623412, 0.5412958934629866]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",1
oertel_seed-18697_nperz-10_nz-100_nd-100_nmuestras-50.json,18697,10,100,100,50,54,0.39894570432310633,"[1.0, 0.5129660800118292, 0.4723228877034019]","[0.9921147013144779, 0.06037974575665198, 0.10983034980389761]",7
oertel_seed-18698_nperz-10_nz-100_nd-100_nmuestras-50.json,18698,10,100,100,50,54,0.442195722645124,"[1.0, 0.5243209769719284, 0.5036896488224715]","[-0.9822872507286887, 0.114847329432358, -0.14806028494545634]",1
oertel_seed-18699_nperz-10_nz-100_nd-100_nmuestras-50.json,18699,10,100,100,50,54,0.452400041904639,"[1.0, 0.4603578955465384, 0.4396631981160284]","[0.21814324139654234, 0.6453853342383312, -0.7320459661681685]",32
oertel_seed-18700_nperz-10_nz-100_nd-100_nmuestras-50.json,18700,10,100,100,50,54,0.43081822550714616,"[1.0, 0.5325031679268959, 0.5440524071614324]","[0.36812455268467775, -0.9279417843805866, -0.05838114859506261]",6
oertel_seed-18701_nperz-10_nz-100_nd-100_nmuestras-50.json,18701,10,100,100,50,54,0.42963808303306933,"[1.0, 0.4873551862916464, 0.5094472604283495]","[0.24868988716485474, 0.9452565422770497, 0.21128987033070923]",16
oertel_seed-18702_nperz-10_nz-100_nd-100_nmuestras-50.json,18702,10,100,100,50,54,0.39133005247223873,"[1.0, 0.5158211750035177, 0.4998286925876055]","[-0.9995065603657316, -0.007811538130902161, -0.030423932321343345]",16
oertel_seed-18703_nperz-10_nz-100_nd-100_nmuestras-50.json,18703,10,100,100,50,54,0.46870773435527097,"[1.0, 0.5024739581203173, 0.441087751677245]","[-0.9995065603657316, 0.027987191268321308, -0.014260186211077972]",31
oertel_seed-18704_nperz-10_nz-100_nd-100_nmuestras-50.json,18704,10,100,100,50,54,0.39527518419926866,"[1.0, 0.3958521707414846, 0.5617924218135808]","[-0.48175367410171543, 0.8607848795354713, 0.1642034976868711]",7
oertel_seed-18705_nperz-10_nz-100_nd-100_nmuestras-50.json,18705,10,100,100,50,54,0.3764445622263983,"[1.0, 0.4929090931094098, 0.507209948582356]","[0.5090414157503713, -0.8265651335286599, -0.24013937012827838]",7
oertel_seed-18706_nperz-10_nz-100_nd-100_nmuestras-50.json,18706,10,100,100,50,54,0.4258596807584368,"[1.0, 0.5337473582867656, 0.4378941273904583]","[-0.06279051952931353, -0.9491798235084412, -0.30840721992476633]",12
oertel_seed-18707_nperz-10_nz-100_nd-100_nmuestras-50.json,18707,10,100,100,50,54,0.43360350505124406,"[1.0, 0.4866608750602729, 0.5001227968183625]","[0.30901699437494745, -0.8030035754386602, 0.5096015649703224]",14
oertel_seed-18708_nperz-10_nz-100_nd-100_nmuestras-50.json,18708,10,100,100,50,54,0.45948340825628087,"[1.0, 0.557638579547609, 0.5112381514026959]","[-0.2789911060392295, -0.40887316518194133, -0.8688997051127986]",31
oertel_seed-18709_nperz-10_nz-100_nd-100_nmuestras-50.json,18709,10,100,100,50,54,0.40671451278383414,"[1.0, 0.5423388735485378, 0.535363018234465]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]",6
oertel_seed-18710_nperz-10_nz-100_nd-100_nmuestras-50.json,18710,10,100,100,50,54,0.38603135399239036,"[1.0, 0.576038278831948, 0.5030236037260144]","[-0.4257792915650727, 0.38525662138789457, 0.8187119948743449]",16
oertel_seed-18711_nperz-10_nz-100_nd-100_nmuestras-50.json,18711,10,100,100,50,54,0.43918363352706086,"[1.0, 0.5332835773564797, 0.5443149179346232]","[0.8443279255020151, -0.4233862278178556, 0.32841202217889426]",1
oertel_seed-18712_nperz-10_nz-100_nd-100_nmuestras-50.json,18712,10,100,100,50,54,0.44387387496839653,"[1.0, 0.5017456389478578, 0.5019881657649998]","[0.3090169943749471, 0.2653363093870011, -0.9132935673201468]",1
oertel_seed-18713_nperz-10_nz-100_nd-100_nmuestras-50.json,18713,10,100,100,50,54,0.41389352460083206,"[1.0, 0.46150840266972654, 0.4402721589722952]","[0.36812455268467775, -0.49819915448033597, -0.785036251510581]",9
oertel_seed-18714_nperz-10_nz-100_nd-100_nmuestras-50.json,18714,10,100,100,50,54,0.4548915354647695,"[1.0, 0.5438361682015598, 0.4800145883424765]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]",17
oertel_seed-18715_nperz-10_nz-100_nd-100_nmuestras-50.json,18715,10,100,100,50,54,0.4066329833939983,"[1.0, 0.4489445454122674, 0.5153061560450547]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]",5
oertel_seed-18716_nperz-10_nz-100_nd-100_nmuestras-50.json,18716,10,100,100,50,54,0.4269550124784734,"[1.0, 0.49172119531343295, 0.4976281352129479]","[-0.1873813145857246, 0.12311323742281725, 0.9745416223617125]",18
oertel_seed-18717_nperz-10_nz-100_nd-100_nmuestras-50.json,18717,10,100,100,50,54,0.45489968575703016,"[1.0, 0.48471515758403605, 0.5362467458676001]","[-0.2789911060392295, 0.9221639627510073, -0.26791339748949855]",16
oertel_seed-18718_nperz-10_nz-100_nd-100_nmuestras-50.json,18718,10,100,100,50,54,0.4296752102552196,"[1.0, 0.52656572468064, 0.5212935201336448]","[0.36812455268467775, 0.9073844574348497, -0.20282445640595007]",4
oertel_seed-18719_nperz-10_nz-100_nd-100_nmuestras-50.json,18719,10,100,100,50,54,0.4357357745615782,"[1.0, 0.5567372515160552, 0.4893330000107268]","[-0.5090414157503713, -0.4838087859976665, 0.711903009996672]",19
oertel_seed-18720_nperz-10_nz-100_nd-100_nmuestras-50.json,18720,10,100,100,50,54,0.41933059764126324,"[1.0, 0.49190481826268767, 0.45035746223389805]","[-0.5358267949789969, 0.42979788255511964, 0.7267485300526391]",13
oertel_seed-18721_nperz-10_nz-100_nd-100_nmuestras-50.json,18721,10,100,100,50,54,0.41390091720048966,"[1.0, 0.5393648139183997, 0.5065176611711057]","[0.36812455268467775, 0.11653189346843015, -0.9224449205862475]",7
oertel_seed-18722_nperz-10_nz-100_nd-100_nmuestras-50.json,18722,10,100,100,50,54,0.4761819797144393,"[1.0, 0.4988267743129464, 0.49247944956666956]","[-0.3387379202452915, 0.08854470220010899, -0.9367051067973253]",33
oertel_seed-18723_nperz-10_nz-100_nd-100_nmuestras-50.json,18723,10,100,100,50,54,0.4473966572966348,"[1.0, 0.5586267734665042, 0.47188858503538206]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]",25
oertel_seed-18724_nperz-10_nz-100_nd-100_nmuestras-50.json,18724,10,100,100,50,54,0.40390962858477786,"[1.0, 0.43025373756877244, 0.4979761468384898]","[0.3971478906347807, 0.171970068227794, -0.9014986681066547]",14
oertel_seed-18725_nperz-10_nz-100_nd-100_nmuestras-50.json,18725,10,100,100,50,54,0.4291029846365764,"[1.0, 0.5510352595228121, 0.4975397970863049]","[0.3971478906347807, -0.8177253590884807, -0.41665188115255125]",12
oertel_seed-18726_nperz-10_nz-100_nd-100_nmuestras-50.json,18726,10,100,100,50,54,0.39040315352992705,"[1.0, 0.5009606681834244, 0.51180597290585]","[0.27899110603922916, 0.9598198387118924, -0.030163553605046262]",8
oertel_seed-18727_nperz-10_nz-100_nd-100_nmuestras-50.json,18727,10,100,100,50,54,0.4213292600139055,"[1.0, 0.49434421166410536, 0.4497890549954642]","[-0.24868988716485485, -0.8630139157846034, 0.4397275533600973]",18
oertel_seed-18728_nperz-10_nz-100_nd-100_nmuestras-50.json,18728,10,100,100,50,54,0.3937059035055132,"[1.0, 0.5257494225352464, 0.5058233329690272]","[0.9177546256839811, 0.3060077090745693, 0.2531515929686981]",19
oertel_seed-18729_nperz-10_nz-100_nd-100_nmuestras-50.json,18729,10,100,100,50,54,0.4414356859026515,"[1.0, 0.5266302820310232, 0.49940221634472837]","[-0.9995065603657316, 0.0009866357858642186, -0.03139525976465669]",20
oertel_seed-18730_nperz-10_nz-100_nd-100_nmuestras-50.json,18730,10,100,100,50,54,0.45441867083024434,"[1.0, 0.43045866930316545, 0.4711424366933781]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",29
oertel_seed-18731_nperz-10_nz-100_nd-100_nmuestras-50.json,18731,10,100,100,50,54,0.45197997400525247,"[1.0, 0.5401871923547047, 0.48915753832017694]","[0.30901699437494745, -0.17821022026870548, 0.9342106906791707]",26
oertel_seed-18732_nperz-10_nz-100_nd-100_nmuestras-50.json,18732,10,100,100,50,54,0.44222242211612295,"[1.0, 0.4274203066161567, 0.4909125805967952]","[0.1873813145857246, 0.8607848795354714, -0.47322049206181854]",33
oertel_seed-18733_nperz-10_nz-100_nd-100_nmuestras-50.json,18733,10,100,100,50,54,0.41741871270329256,"[1.0, 0.5030627994683001, 0.4943551879229636]","[0.03141075907812828, 0.7897651185753685, -0.6126046210205813]",19
oertel_seed-18734_nperz-10_nz-100_nd-100_nmuestras-50.json,18734,10,100,100,50,54,0.4414910340345616,"[1.0, 0.5037030644452755, 0.5105189952664851]","[0.48175367410171543, -0.32259000460574255, -0.8147693455315836]",13
oertel_seed-18735_nperz-10_nz-100_nd-100_nmuestras-50.json,18735,10,100,100,50,54,0.4065610416025331,"[1.0, 0.5595776963774686, 0.5720278167243176]","[-6.123233995736766e-17, 0.5090414157503713, -0.8607420270039436]",19
