file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-16518_nperz-10_nz-100_nd-100_nmuestras-50.json,16518,10,100,100,50,54,0.44398056127216096,"[1.0, 0.5111973902226111, 0.5032921051197223]","[-0.5358267949789969, 0.5779822378571777, 0.6154885689467717]",5
oertel_seed-16519_nperz-10_nz-100_nd-100_nmuestras-50.json,16519,10,100,100,50,54,0.43073965681911014,"[1.0, 0.4655238639885889, 0.5165710041932594]","[0.21814324139654234, -0.3015748645344428, -0.9281519958035118]",24
oertel_seed-16520_nperz-10_nz-100_nd-100_nmuestras-50.json,16520,10,100,100,50,54,0.47332184673422256,"[1.0, 0.5009834290596166, 0.5169677246935331]","[-0.031410759078128396, 0.660985547838689, -0.7497409350986006]",33
oertel_seed-16521_nperz-10_nz-100_nd-100_nmuestras-50.json,16521,10,100,100,50,54,0.46533089991528925,"[1.0, 0.499246940760053, 0.5081096439240588]","[0.3387379202452915, 0.4271509304928579, 0.8383309036215831]",34
oertel_seed-16522_nperz-10_nz-100_nd-100_nmuestras-50.json,16522,10,100,100,50,54,0.4328567786989869,"[1.0, 0.4929295297738102, 0.48968696253508087]","[0.36812455268467775, -0.11653189346843047, -0.9224449205862474]",14
oertel_seed-16523_nperz-10_nz-100_nd-100_nmuestras-50.json,16523,10,100,100,50,54,0.4330523239120429,"[1.0, 0.5188072231147964, 0.5035873058058955]","[-0.7289686274214113, -0.43634674743198376, 0.5274526104218957]",20
oertel_seed-16524_nperz-10_nz-100_nd-100_nmuestras-50.json,16524,10,100,100,50,54,0.45887635112860176,"[1.0, 0.4952104881989259, 0.48868320890449857]","[0.3681245526846781, 0.5926618372094055, 0.7164050951984344]",28
oertel_seed-16525_nperz-10_nz-100_nd-100_nmuestras-50.json,16525,10,100,100,50,54,0.40237406517200835,"[1.0, 0.5327666135613572, 0.5259378479400578]","[0.48175367410171543, -0.579512005175384, -0.6573273410920193]",7
oertel_seed-16526_nperz-10_nz-100_nd-100_nmuestras-50.json,16526,10,100,100,50,54,0.4094339210762736,"[1.0, 0.4356355613812597, 0.5036731308840745]","[-0.3387379202452915, -0.4532727673353451, -0.8245001029593949]",30
oertel_seed-16527_nperz-10_nz-100_nd-100_nmuestras-50.json,16527,10,100,100,50,54,0.4379891682297377,"[1.0, 0.5331090634207827, 0.4950086642074576]","[0.27899110603922916, -0.6790301770727895, -0.6790301770727893]",16
oertel_seed-16528_nperz-10_nz-100_nd-100_nmuestras-50.json,16528,10,100,100,50,54,0.4462855444304161,"[1.0, 0.4741401748770915, 0.4927657723883011]","[-0.4539904997395467, 0.05594676255779548, 0.8892483263439624]",24
oertel_seed-16529_nperz-10_nz-100_nd-100_nmuestras-50.json,16529,10,100,100,50,54,0.44174740846777394,"[1.0, 0.5119894954112717, 0.5237253091068444]","[0.9995065603657316, 0.029204985194744616, 0.011563071635122164]",12
oertel_seed-16530_nperz-10_nz-100_nd-100_nmuestras-50.json,16530,10,100,100,50,54,0.44080350101025506,"[1.0, 0.4344255009054009, 0.4936300422221679]","[0.18738131458572474, -0.5263358293066835, 0.8293725566548313]",25
oertel_seed-16531_nperz-10_nz-100_nd-100_nmuestras-50.json,16531,10,100,100,50,54,0.4799590116434917,"[1.0, 0.5423643297821797, 0.5451093722976317]","[-0.8443279255020151, 0.22814395316774067, -0.48483057953315967]",17
oertel_seed-16532_nperz-10_nz-100_nd-100_nmuestras-50.json,16532,10,100,100,50,54,0.4733155518318542,"[1.0, 0.56850601191634, 0.4972708036428928]","[-0.031410759078128396, 0.30886451314226004, -0.9505872273155844]",19
oertel_seed-16533_nperz-10_nz-100_nd-100_nmuestras-50.json,16533,10,100,100,50,54,0.4506415252791578,"[1.0, 0.5729143439288282, 0.5108036781359463]","[0.39714789063478056, 0.39076091435429394, 0.8304092128446917]",19
oertel_seed-16534_nperz-10_nz-100_nd-100_nmuestras-50.json,16534,10,100,100,50,54,0.4381069867551713,"[1.0, 0.5016496070659687, 0.4941757152019379]","[-0.5090414157503713, -0.7542739880580515, 0.4146656339629076]",25
oertel_seed-16535_nperz-10_nz-100_nd-100_nmuestras-50.json,16535,10,100,100,50,54,0.44449703855820344,"[1.0, 0.5609182657725702, 0.5135677746622588]","[0.1873813145857246, -0.9822872507286887, -0.0]",19
oertel_seed-16536_nperz-10_nz-100_nd-100_nmuestras-50.json,16536,10,100,100,50,54,0.44089379517919064,"[1.0, 0.5158658583578243, 0.4723776893058844]","[0.36812455268467775, 0.9224449205862474, -0.11653189346843051]",39
oertel_seed-16537_nperz-10_nz-100_nd-100_nmuestras-50.json,16537,10,100,100,50,54,0.4597383845521366,"[1.0, 0.5469172070997725, 0.4423798646084759]","[0.3387379202452915, 0.9292969653862762, 0.1471861797579953]",30
oertel_seed-16538_nperz-10_nz-100_nd-100_nmuestras-50.json,16538,10,100,100,50,54,0.4330550378045499,"[1.0, 0.46992171181652004, 0.4801452779575883]","[0.4539904997395467, -0.6865323262867641, -0.5679489335402618]",27
oertel_seed-16539_nperz-10_nz-100_nd-100_nmuestras-50.json,16539,10,100,100,50,54,0.45686538922400566,"[1.0, 0.4806607442376527, 0.49716666778632845]","[-0.18738131458572474, 0.5521273359106641, -0.8124307034352641]",3
oertel_seed-16540_nperz-10_nz-100_nd-100_nmuestras-50.json,16540,10,100,100,50,54,0.4175281123102811,"[1.0, 0.5362510972738701, 0.5672507937983943]","[0.4539904997395467, 0.5237204946142993, -0.7208394201673423]",23
oertel_seed-16541_nperz-10_nz-100_nd-100_nmuestras-50.json,16541,10,100,100,50,54,0.45447678064949226,"[1.0, 0.4685279533123259, 0.49886398644134705]","[-0.3681245526846781, -0.08749969685015874, -0.9256501049326554]",1
oertel_seed-16542_nperz-10_nz-100_nd-100_nmuestras-50.json,16542,10,100,100,50,54,0.45484102531984066,"[1.0, 0.48821220201615323, 0.44045205195159687]","[0.9980267284282716, -0.06081783989461159, -0.015615367216767605]",20
oertel_seed-16543_nperz-10_nz-100_nd-100_nmuestras-50.json,16543,10,100,100,50,54,0.4782961183990641,"[1.0, 0.477809365368403, 0.43051518399149735]","[0.36812455268467775, 0.08749969685015883, -0.9256501049326555]",20
oertel_seed-16544_nperz-10_nz-100_nd-100_nmuestras-50.json,16544,10,100,100,50,54,0.44666237338240194,"[1.0, 0.48702902626541034, 0.5199011830376932]","[0.9995065603657316, -0.03139525976465669, 0.0009866357858642173]",22
oertel_seed-16545_nperz-10_nz-100_nd-100_nmuestras-50.json,16545,10,100,100,50,54,0.42572822670287847,"[1.0, 0.5024853808271225, 0.45738095973518744]","[-0.3090169943749471, -0.7866003696649597, 0.53457305920746]",19
oertel_seed-16546_nperz-10_nz-100_nd-100_nmuestras-50.json,16546,10,100,100,50,54,0.4678192930715767,"[1.0, 0.5291679923035492, 0.5054685139539894]","[-0.9921147013144779, 0.06037974575665202, -0.10983034980389758]",25
oertel_seed-16547_nperz-10_nz-100_nd-100_nmuestras-50.json,16547,10,100,100,50,54,0.4238563594769058,"[1.0, 0.49299529409718396, 0.5094733242128426]","[-0.5358267949789969, 0.7850362515105809, 0.3108178398946113]",8
oertel_seed-16548_nperz-10_nz-100_nd-100_nmuestras-50.json,16548,10,100,100,50,54,0.3921078730065841,"[1.0, 0.4719185776651068, 0.5726552335813329]","[-0.12533323356430448, 0.5831503900152019, -0.8026376537326375]",21
oertel_seed-16549_nperz-10_nz-100_nd-100_nmuestras-50.json,16549,10,100,100,50,54,0.42867673100948733,"[1.0, 0.5709568174052407, 0.39552591428163697]","[-0.9995065603657316, -0.026520981050879647, -0.016830726364690907]",4
oertel_seed-16550_nperz-10_nz-100_nd-100_nmuestras-50.json,16550,10,100,100,50,54,0.43103233806851643,"[1.0, 0.5379340085680515, 0.42501953042306995]","[0.5090414157503713, 0.680119626999578, -0.5275548597262777]",17
oertel_seed-16551_nperz-10_nz-100_nd-100_nmuestras-50.json,16551,10,100,100,50,54,0.4596669099384121,"[1.0, 0.4860873323628625, 0.49789155217394376]","[-0.24868988716485485, -0.61739814297001, 0.7463061523792464]",30
oertel_seed-16552_nperz-10_nz-100_nd-100_nmuestras-50.json,16552,10,100,100,50,54,0.46185729688168414,"[1.0, 0.5500977469315049, 0.49873293572008337]","[0.27899110603922916, -0.030163553605046415, -0.9598198387118924]",34
oertel_seed-16553_nperz-10_nz-100_nd-100_nmuestras-50.json,16553,10,100,100,50,54,0.4414858094250066,"[1.0, 0.5992521466521769, 0.48592360598959566]","[0.9995065603657316, -0.031163075860858272, 0.003936812003971152]",19
oertel_seed-16554_nperz-10_nz-100_nd-100_nmuestras-50.json,16554,10,100,100,50,54,0.44800244563117503,"[1.0, 0.5305739778391272, 0.5039799108532941]","[0.9921147013144779, 0.08579650231312885, 0.09136399524165806]",26
oertel_seed-16555_nperz-10_nz-100_nd-100_nmuestras-50.json,16555,10,100,100,50,54,0.4256748029480754,"[1.0, 0.4743027933506029, 0.5115703592575094]","[0.18738131458572474, -0.577373959493242, 0.794687079197354]",24
oertel_seed-16556_nperz-10_nz-100_nd-100_nmuestras-50.json,16556,10,100,100,50,54,0.4393100112634789,"[1.0, 0.48408995010295064, 0.530840442322849]","[0.36812455268467775, -0.2312260093640844, -0.9005658478447126]",9
oertel_seed-16557_nperz-10_nz-100_nd-100_nmuestras-50.json,16557,10,100,100,50,54,0.4198895337995772,"[1.0, 0.4143478022317504, 0.514674440059065]","[0.2789911060392295, 0.5885707735298126, 0.7587808690903622]",24
oertel_seed-16558_nperz-10_nz-100_nd-100_nmuestras-50.json,16558,10,100,100,50,54,0.4439646610254079,"[1.0, 0.5700350769033318, 0.4984053521993029]","[-0.18738131458572474, -0.9432842443957239, -0.27404940652903054]",33
oertel_seed-16559_nperz-10_nz-100_nd-100_nmuestras-50.json,16559,10,100,100,50,54,0.452082130260954,"[1.0, 0.5143789056601517, 0.5538849163954827]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",27
oertel_seed-16560_nperz-10_nz-100_nd-100_nmuestras-50.json,16560,10,100,100,50,54,0.45746096473029757,"[1.0, 0.48692489720152, 0.46115383143177685]","[0.5358267949789969, 0.6983272255002559, -0.4745826923810548]",25
oertel_seed-16561_nperz-10_nz-100_nd-100_nmuestras-50.json,16561,10,100,100,50,54,0.40452179675340494,"[1.0, 0.40472984200072004, 0.48945335958093394]","[0.24868988716485485, 0.41240265216720723, -0.8764002467522388]",15
oertel_seed-16562_nperz-10_nz-100_nd-100_nmuestras-50.json,16562,10,100,100,50,54,0.45983577051693986,"[1.0, 0.5219155342438169, 0.43570266514451483]","[-0.9759167619387474, 0.07389338790623137, -0.20524678070734617]",24
oertel_seed-16563_nperz-10_nz-100_nd-100_nmuestras-50.json,16563,10,100,100,50,54,0.4454854506952634,"[1.0, 0.505269222545237, 0.46383650005464033]","[-0.36812455268467775, 0.6974356343468863, 0.6148722222168296]",3
oertel_seed-16564_nperz-10_nz-100_nd-100_nmuestras-50.json,16564,10,100,100,50,54,0.4375263376287968,"[1.0, 0.4381387727806425, 0.5322503765595867]","[0.18738131458572474, 0.6495982140630309, 0.7368245403284599]",3
oertel_seed-16565_nperz-10_nz-100_nd-100_nmuestras-50.json,16565,10,100,100,50,54,0.4365439856672289,"[1.0, 0.5145473250284566, 0.47108719715889663]","[0.4539904997395467, -0.8473975608908426, -0.2753361580731583]",1
oertel_seed-16566_nperz-10_nz-100_nd-100_nmuestras-50.json,16566,10,100,100,50,54,0.4616186935339571,"[1.0, 0.48276791000178104, 0.4589052614810692]","[0.36812455268467775, -0.8147693455315839, -0.4479232381700468]",6
oertel_seed-16567_nperz-10_nz-100_nd-100_nmuestras-50.json,16567,10,100,100,50,54,0.460536750808048,"[1.0, 0.4311065728253798, 0.557214367207176]","[0.8763066800438636, -0.3806600803218752, 0.2952702249801785]",32
oertel_seed-16568_nperz-10_nz-100_nd-100_nmuestras-50.json,16568,10,100,100,50,54,0.44351364890048167,"[1.0, 0.592826231449984, 0.5520539620155215]","[0.4539904997395467, 0.4045084971874736, -0.7938926261462367]",5
oertel_seed-16569_nperz-10_nz-100_nd-100_nmuestras-50.json,16569,10,100,100,50,54,0.42590739740472594,"[1.0, 0.5289091432275881, 0.4579715369537684]","[-0.21814324139654234, 0.09184188040532155, 0.9715856088048157]",13
oertel_seed-16570_nperz-10_nz-100_nd-100_nmuestras-50.json,16570,10,100,100,50,54,0.41061898487980325,"[1.0, 0.4846852482656785, 0.5027955235964249]","[-0.8090169943749475, -0.4528963207996589, -0.37466842063170835]",13
oertel_seed-16571_nperz-10_nz-100_nd-100_nmuestras-50.json,16571,10,100,100,50,54,0.45428889013120166,"[1.0, 0.4905186207950513, 0.5155519460733604]","[0.09410831331851438, -0.9256501049326555, -0.36649080288938796]",13
oertel_seed-16572_nperz-10_nz-100_nd-100_nmuestras-50.json,16572,10,100,100,50,54,0.43675948991396263,"[1.0, 0.5560850184755619, 0.5231548274005761]","[-0.36812455268467775, -0.08749969685015883, 0.9256501049326555]",5
oertel_seed-16573_nperz-10_nz-100_nd-100_nmuestras-50.json,16573,10,100,100,50,54,0.4364234656446553,"[1.0, 0.519745123585068, 0.5387657094951389]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]",25
oertel_seed-16574_nperz-10_nz-100_nd-100_nmuestras-50.json,16574,10,100,100,50,54,0.4540151822971837,"[1.0, 0.4824835621850139, 0.5273804019719225]","[-0.27899110603922916, 0.776893911303601, 0.5644464663104909]",8
oertel_seed-16575_nperz-10_nz-100_nd-100_nmuestras-50.json,16575,10,100,100,50,54,0.4054285232089047,"[1.0, 0.5174410585606829, 0.4923630553539596]","[-0.5358267949789969, -0.23555998179561505, 0.8108027755002973]",4
oertel_seed-16576_nperz-10_nz-100_nd-100_nmuestras-50.json,16576,10,100,100,50,54,0.4634348270841585,"[1.0, 0.5662788665116381, 0.5079171272685844]","[0.30901699437494745, -0.20746655121592827, 0.9281519958035118]",24
oertel_seed-16577_nperz-10_nz-100_nd-100_nmuestras-50.json,16577,10,100,100,50,54,0.4683217640117691,"[1.0, 0.5090290886322497, 0.5437530853340298]","[-0.2789911060392295, -0.4626250112915449, -0.8415117715626474]",22
oertel_seed-16578_nperz-10_nz-100_nd-100_nmuestras-50.json,16578,10,100,100,50,54,0.4483285044001215,"[1.0, 0.47928675910399876, 0.4947007169533124]","[0.9995065603657316, 0.029553779154865265, 0.010640015203451083]",24
oertel_seed-16579_nperz-10_nz-100_nd-100_nmuestras-50.json,16579,10,100,100,50,54,0.44886507605548676,"[1.0, 0.4785118668399209, 0.459845524331787]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]",19
oertel_seed-16580_nperz-10_nz-100_nd-100_nmuestras-50.json,16580,10,100,100,50,54,0.4646196907336807,"[1.0, 0.4849866568465825, 0.5554776254343119]","[0.15643446504023092, 0.8501448643320204, 0.5027742712166838]",35
oertel_seed-16581_nperz-10_nz-100_nd-100_nmuestras-50.json,16581,10,100,100,50,54,0.4325995969562798,"[1.0, 0.45965076755010015, 0.5312001719190886]","[0.21814324139654234, 0.387583283439099, -0.895652122551818]",27
oertel_seed-16582_nperz-10_nz-100_nd-100_nmuestras-50.json,16582,10,100,100,50,54,0.4433733864617881,"[1.0, 0.6274301286859902, 0.4610576690811845]","[-0.3090169943749471, 0.9510565162951536, 0.0]",31
oertel_seed-16583_nperz-10_nz-100_nd-100_nmuestras-50.json,16583,10,100,100,50,54,0.46214209280623214,"[1.0, 0.5447595538656202, 0.46928971055441393]","[-0.33873792024529137, -0.08854470220010899, 0.9367051067973253]",23
oertel_seed-16584_nperz-10_nz-100_nd-100_nmuestras-50.json,16584,10,100,100,50,54,0.4602334277122478,"[1.0, 0.5155313550869713, 0.4776816016805263]","[0.4257792915650727, 0.6595905344899156, -0.6193967401315995]",29
oertel_seed-16585_nperz-10_nz-100_nd-100_nmuestras-50.json,16585,10,100,100,50,54,0.4482070870695836,"[1.0, 0.5153219024179779, 0.5232102189725838]","[-0.33873792024529137, -0.9113212694388207, 0.23398753226680857]",29
oertel_seed-16586_nperz-10_nz-100_nd-100_nmuestras-50.json,16586,10,100,100,50,54,0.4215575536225081,"[1.0, 0.4974875567923377, 0.5042124626590047]","[-0.99556196460308, -0.050425755906338736, -0.07945827695671484]",1
oertel_seed-16587_nperz-10_nz-100_nd-100_nmuestras-50.json,16587,10,100,100,50,54,0.4326266271828422,"[1.0, 0.464794779604577, 0.4890323447678908]","[0.48175367410171543, -0.6573273410920194, -0.5795120051753839]",20
oertel_seed-16588_nperz-10_nz-100_nd-100_nmuestras-50.json,16588,10,100,100,50,54,0.472149899815839,"[1.0, 0.4862270208094872, 0.5167937120886366]","[-0.5358267949789969, -0.51749454113637, 0.6671499424241856]",29
oertel_seed-16589_nperz-10_nz-100_nd-100_nmuestras-50.json,16589,10,100,100,50,54,0.45410286431656,"[1.0, 0.4899876635444038, 0.4453727305240859]","[0.33873792024529137, -0.11792362917150234, -0.9334616430635575]",27
oertel_seed-16590_nperz-10_nz-100_nd-100_nmuestras-50.json,16590,10,100,100,50,54,0.4237430354328876,"[1.0, 0.5057283463162757, 0.5044274597836642]","[0.5090414157503713, 0.5486576169972283, -0.6632131304202146]",1
oertel_seed-16591_nperz-10_nz-100_nd-100_nmuestras-50.json,16591,10,100,100,50,54,0.4484275534385159,"[1.0, 0.5048552890345694, 0.43787801014517314]","[0.09410831331851428, -0.3664908028893878, 0.9256501049326555]",29
oertel_seed-16592_nperz-10_nz-100_nd-100_nmuestras-50.json,16592,10,100,100,50,54,0.43171160958099647,"[1.0, 0.46611808727002046, 0.4992542418725242]","[-0.24868988716485485, 0.8010963171389387, 0.5444244949378754]",15
oertel_seed-16593_nperz-10_nz-100_nd-100_nmuestras-50.json,16593,10,100,100,50,54,0.4379898605244291,"[1.0, 0.4873136982041386, 0.5260851472449668]","[-0.33873792024529137, -0.7249610923522983, 0.5997399736246176]",1
oertel_seed-16594_nperz-10_nz-100_nd-100_nmuestras-50.json,16594,10,100,100,50,54,0.4226508110552129,"[1.0, 0.5155578122883054, 0.6021417377533214]","[0.3681245526846781, 0.7522049780538138, 0.546508906333435]",25
oertel_seed-16595_nperz-10_nz-100_nd-100_nmuestras-50.json,16595,10,100,100,50,54,0.42266035434928584,"[1.0, 0.5151772400329551, 0.4860180246818084]","[0.3090169943749471, 0.8605416643679445, -0.4049401697464967]",15
oertel_seed-16596_nperz-10_nz-100_nd-100_nmuestras-50.json,16596,10,100,100,50,54,0.45399531547723104,"[1.0, 0.48931213513065347, 0.5187381878848467]","[-6.123233995736766e-17, -0.09410831331851428, -0.99556196460308]",24
oertel_seed-16597_nperz-10_nz-100_nd-100_nmuestras-50.json,16597,10,100,100,50,54,0.4046140103521555,"[1.0, 0.5197063162001362, 0.5195448440850169]","[-0.3971478906347807, 0.2836017760025688, 0.8728365171167697]",6
oertel_seed-16598_nperz-10_nz-100_nd-100_nmuestras-50.json,16598,10,100,100,50,54,0.4424948771586575,"[1.0, 0.43868856087211106, 0.5098990794186486]","[0.3387379202452915, 0.939024155680462, 0.05907839229777568]",23
oertel_seed-16599_nperz-10_nz-100_nd-100_nmuestras-50.json,16599,10,100,100,50,54,0.43947367603871457,"[1.0, 0.5299103962609681, 0.4988371680256997]","[-0.1873813145857246, -0.9133075881153518, 0.3616040547823608]",20
oertel_seed-16600_nperz-10_nz-100_nd-100_nmuestras-50.json,16600,10,100,100,50,54,0.46364095687815693,"[1.0, 0.5168778270938685, 0.5090115333002692]","[-0.18738131458572474, -0.9818025512669425, -0.030854388178155837]",32
oertel_seed-16601_nperz-10_nz-100_nd-100_nmuestras-50.json,16601,10,100,100,50,54,0.4677577353414054,"[1.0, 0.5466781111387465, 0.5149347688791747]","[-0.36812455268467775, -0.8147693455315839, 0.4479232381700467]",25
oertel_seed-16602_nperz-10_nz-100_nd-100_nmuestras-50.json,16602,10,100,100,50,54,0.4578501865291992,"[1.0, 0.5049003373187131, 0.5164456128261448]","[-0.18738131458572474, -0.3035434538330098, -0.9342106906791706]",27
oertel_seed-16603_nperz-10_nz-100_nd-100_nmuestras-50.json,16603,10,100,100,50,54,0.4117725695792429,"[1.0, 0.5143398087997648, 0.450733068373597]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]",16
oertel_seed-16604_nperz-10_nz-100_nd-100_nmuestras-50.json,16604,10,100,100,50,54,0.4432632003991922,"[1.0, 0.5404108155335747, 0.4764240864556304]","[0.09410831331851438, -0.681509061641718, -0.7257334388496711]",12
oertel_seed-16605_nperz-10_nz-100_nd-100_nmuestras-50.json,16605,10,100,100,50,54,0.4601684983303306,"[1.0, 0.5049358965332559, 0.4702979017442208]","[-0.3387379202452915, -0.8245001029593948, -0.4532727673353452]",30
oertel_seed-16606_nperz-10_nz-100_nd-100_nmuestras-50.json,16606,10,100,100,50,54,0.4065809384808502,"[1.0, 0.4943162061679759, 0.5270594209470393]","[0.12533323356430415, 0.4224218946769721, -0.8976922208985844]",29
oertel_seed-16607_nperz-10_nz-100_nd-100_nmuestras-50.json,16607,10,100,100,50,54,0.45511528941564655,"[1.0, 0.4880541182553901, 0.4657866469816387]","[-0.27899110603922916, -0.5885707735298128, 0.7587808690903622]",1
oertel_seed-16608_nperz-10_nz-100_nd-100_nmuestras-50.json,16608,10,100,100,50,54,0.4415077659071352,"[1.0, 0.4860350819237229, 0.5011284372416142]","[-0.2181432413965427, -0.7320459661681683, -0.6453853342383312]",25
oertel_seed-16609_nperz-10_nz-100_nd-100_nmuestras-50.json,16609,10,100,100,50,54,0.4317589493274659,"[1.0, 0.5694716799027196, 0.556387013814136]","[-0.2789911060392295, -0.8415117715626473, -0.46262501129154504]",35
oertel_seed-16610_nperz-10_nz-100_nd-100_nmuestras-50.json,16610,10,100,100,50,54,0.46270944722077756,"[1.0, 0.47393703421078864, 0.48183256917673856]","[-0.9995065603657316, -0.02002197137261541, -0.02420240583533769]",26
oertel_seed-16611_nperz-10_nz-100_nd-100_nmuestras-50.json,16611,10,100,100,50,54,0.4431660092277052,"[1.0, 0.447846128183619, 0.48961716102771424]","[0.36812455268467775, 0.8842699856020304, -0.28731673510968825]",30
oertel_seed-16612_nperz-10_nz-100_nd-100_nmuestras-50.json,16612,10,100,100,50,54,0.44181428449677634,"[1.0, 0.5535259264041807, 0.4679466950620801]","[-0.1564344650402308, 0.5292298779792162, 0.8339328476572204]",23
oertel_seed-16613_nperz-10_nz-100_nd-100_nmuestras-50.json,16613,10,100,100,50,54,0.4563115489361943,"[1.0, 0.5207924355129188, 0.4637675400872563]","[0.15643446504023092, -0.9872009760215833, 0.031024040510710137]",19
oertel_seed-16614_nperz-10_nz-100_nd-100_nmuestras-50.json,16614,10,100,100,50,54,0.4626618278713459,"[1.0, 0.5363690174585174, 0.5011353886013064]","[-0.30901699437494745, -0.8030035754386604, -0.509601564970322]",16
oertel_seed-16615_nperz-10_nz-100_nd-100_nmuestras-50.json,16615,10,100,100,50,54,0.4155924611788783,"[1.0, 0.4859921321517954, 0.5489854416058496]","[-0.48175367410171543, -0.7089469964397751, 0.5150801430151619]",16
oertel_seed-16616_nperz-10_nz-100_nd-100_nmuestras-50.json,16616,10,100,100,50,54,0.39486236507049965,"[1.0, 0.5146882487036505, 0.5011891451300456]","[0.30901699437494745, 0.8842699856020304, 0.3501072546390015]",48
oertel_seed-16617_nperz-10_nz-100_nd-100_nmuestras-50.json,16617,10,100,100,50,54,0.3894511693828062,"[1.0, 0.4714453012242015, 0.4438668162365692]","[0.3971478906347807, 0.14356845390707088, -0.9064555433153232]",20
