file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-6267_nperz-10_nz-100_nd-100_nmuestras-50.json,6267,10,100,100,50,54,0.42205332795309386,"[1.0, 0.4548906990808919, 0.5382630422287211]","[0.24868988716485485, -0.49304894361288826, -0.8337002334317453]",42
oertel_seed-6268_nperz-10_nz-100_nd-100_nmuestras-50.json,6268,10,100,100,50,54,0.44327425782863117,"[1.0, 0.4806834224236062, 0.49764999628810436]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]",42
oertel_seed-6269_nperz-10_nz-100_nd-100_nmuestras-50.json,6269,10,100,100,50,54,0.3649731790756956,"[1.0, 0.560623108374745, 0.513490953773376]","[0.7705132427757891, -0.3582854292819255, -0.5272009994977287]",4
oertel_seed-6270_nperz-10_nz-100_nd-100_nmuestras-50.json,6270,10,100,100,50,54,0.44097712222045676,"[1.0, 0.510597078528714, 0.5333116038009238]","[0.15643446504023092, 0.7990566526874577, 0.5805486404630472]",24
oertel_seed-6271_nperz-10_nz-100_nd-100_nmuestras-50.json,6271,10,100,100,50,54,0.44859637704674427,"[1.0, 0.5040795284716835, 0.40914212535723765]","[-0.9980267284282716, -0.04002418347676795, -0.048380926818107774]",17
oertel_seed-6272_nperz-10_nz-100_nd-100_nmuestras-50.json,6272,10,100,100,50,54,0.42630091857938845,"[1.0, 0.49709777258126603, 0.504359669380064]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",1
oertel_seed-6273_nperz-10_nz-100_nd-100_nmuestras-50.json,6273,10,100,100,50,54,0.45820726828606206,"[1.0, 0.4553828470163058, 0.5480612951754319]","[0.3681245526846781, -0.3958795734753625, 0.84128691717848]",22
oertel_seed-6274_nperz-10_nz-100_nd-100_nmuestras-50.json,6274,10,100,100,50,54,0.443672330052675,"[1.0, 0.5298258453964476, 0.5117513302464362]","[-0.2181432413965427, 0.8830358871572186, -0.4155251475247597]",25
oertel_seed-6275_nperz-10_nz-100_nd-100_nmuestras-50.json,6275,10,100,100,50,54,0.4683709473691816,"[1.0, 0.4187048271014642, 0.5454685546964922]","[-0.24868988716485474, 0.9514268904471456, -0.18149438601787957]",16
oertel_seed-6276_nperz-10_nz-100_nd-100_nmuestras-50.json,6276,10,100,100,50,54,0.4448816668394794,"[1.0, 0.46077523636954676, 0.5125378110317111]","[-0.36812455268467775, -0.8284369149633659, 0.422109691474487]",17
oertel_seed-6277_nperz-10_nz-100_nd-100_nmuestras-50.json,6277,10,100,100,50,54,0.42521129781761563,"[1.0, 0.5316681247156223, 0.49528998646052835]","[-0.5358267949789969, 0.5381948749297288, 0.6505658478447126]",1
oertel_seed-6278_nperz-10_nz-100_nd-100_nmuestras-50.json,6278,10,100,100,50,54,0.4256686187974578,"[1.0, 0.5427739192735093, 0.5231852438183694]","[-0.1873813145857246, 0.8752243490263167, 0.4459490798461028]",6
oertel_seed-6279_nperz-10_nz-100_nd-100_nmuestras-50.json,6279,10,100,100,50,54,0.45201167327426794,"[1.0, 0.4747339019543798, 0.5055118923533922]","[-0.0627905195293134, 0.825448519689817, 0.5609742347016738]",35
oertel_seed-6280_nperz-10_nz-100_nd-100_nmuestras-50.json,6280,10,100,100,50,54,0.45922627830679763,"[1.0, 0.5452426438092195, 0.507360995116843]","[0.12533323356430415, 0.7232204920618184, -0.6791492475341314]",31
oertel_seed-6281_nperz-10_nz-100_nd-100_nmuestras-50.json,6281,10,100,100,50,54,0.47297232929222555,"[1.0, 0.5121801814576865, 0.5936981502813615]","[-0.30901699437494745, 0.26533630938700103, -0.9132935673201467]",31
oertel_seed-6282_nperz-10_nz-100_nd-100_nmuestras-50.json,6282,10,100,100,50,54,0.4451846702066187,"[1.0, 0.4869735190374176, 0.4684507718674046]","[-0.3681245526846781, 0.49819915448033625, -0.7850362515105808]",26
oertel_seed-6283_nperz-10_nz-100_nd-100_nmuestras-50.json,6283,10,100,100,50,54,0.41868255080672995,"[1.0, 0.5460508539229244, 0.4646753620730091]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]",1
oertel_seed-6284_nperz-10_nz-100_nd-100_nmuestras-50.json,6284,10,100,100,50,54,0.4444319067984947,"[1.0, 0.54571096196715, 0.4590803132098906]","[-0.2789911060392295, 0.9221639627510073, -0.26791339748949855]",24
oertel_seed-6285_nperz-10_nz-100_nd-100_nmuestras-50.json,6285,10,100,100,50,54,0.42878711179534973,"[1.0, 0.4744960913618224, 0.6146606265720465]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",9
oertel_seed-6286_nperz-10_nz-100_nd-100_nmuestras-50.json,6286,10,100,100,50,54,0.45065263054855376,"[1.0, 0.564305625444543, 0.4811774190742011]","[-0.2789911060392295, -0.8415117715626473, -0.46262501129154504]",35
oertel_seed-6287_nperz-10_nz-100_nd-100_nmuestras-50.json,6287,10,100,100,50,54,0.4580933068217306,"[1.0, 0.4793902809394126, 0.47532258525696935]","[0.24868988716485485, -0.61739814297001, -0.7463061523792464]",9
oertel_seed-6288_nperz-10_nz-100_nd-100_nmuestras-50.json,6288,10,100,100,50,54,0.45026245100826995,"[1.0, 0.5387472044596399, 0.5343206790879547]","[0.39714789063478056, 0.39076091435429394, 0.8304092128446917]",31
oertel_seed-6289_nperz-10_nz-100_nd-100_nmuestras-50.json,6289,10,100,100,50,54,0.4150177921264275,"[1.0, 0.4490830412951906, 0.42646914708832306]","[-0.03141075907812828, 0.5087902345403559, 0.8603173027729394]",17
oertel_seed-6290_nperz-10_nz-100_nd-100_nmuestras-50.json,6290,10,100,100,50,54,0.46287643010555773,"[1.0, 0.441027095412464, 0.4622937749372457]","[-0.4539904997395467, -0.22158431196355471, 0.8630139157846035]",32
oertel_seed-6291_nperz-10_nz-100_nd-100_nmuestras-50.json,6291,10,100,100,50,54,0.4332119585686449,"[1.0, 0.4676803120483103, 0.4776556461896404]","[-0.99556196460308, -0.07783515782348721, -0.05289671863403717]",8
oertel_seed-6292_nperz-10_nz-100_nd-100_nmuestras-50.json,6292,10,100,100,50,54,0.4060760189994736,"[1.0, 0.47944616127477324, 0.5005705007917844]","[-0.5620833778521307, 0.6372765353211546, 0.5272009994977286]",8
oertel_seed-6293_nperz-10_nz-100_nd-100_nmuestras-50.json,6293,10,100,100,50,54,0.46156851693425865,"[1.0, 0.5424354347771804, 0.4545576321805737]","[-0.21814324139654234, 0.598146267170431, 0.7711255211073547]",16
oertel_seed-6294_nperz-10_nz-100_nd-100_nmuestras-50.json,6294,10,100,100,50,54,0.45686117162518347,"[1.0, 0.433715682372382, 0.49911473295834047]","[0.21814324139654234, -0.12231480346338877, -0.9682213667786527]",50
oertel_seed-6295_nperz-10_nz-100_nd-100_nmuestras-50.json,6295,10,100,100,50,54,0.4479737063507726,"[1.0, 0.4669954209334014, 0.49790761619443274]","[0.4257792915650727, -0.48483057953315956, -0.7639707481467372]",26
oertel_seed-6296_nperz-10_nz-100_nd-100_nmuestras-50.json,6296,10,100,100,50,54,0.42815772301722926,"[1.0, 0.5435974190553557, 0.4657057273960108]","[0.5358267949789969, -0.6154885689467717, -0.5779822378571777]",1
oertel_seed-6297_nperz-10_nz-100_nd-100_nmuestras-50.json,6297,10,100,100,50,54,0.4361836945285473,"[1.0, 0.5162290672144124, 0.4771464581532831]","[0.33873792024529137, 0.7611885317645367, -0.5530358401568957]",15
oertel_seed-6298_nperz-10_nz-100_nd-100_nmuestras-50.json,6298,10,100,100,50,54,0.4331387883909283,"[1.0, 0.6179561813173494, 0.4803521479462258]","[0.9602936856769431, 1.7083278250076097e-17, 0.2789911060392293]",25
oertel_seed-6299_nperz-10_nz-100_nd-100_nmuestras-50.json,6299,10,100,100,50,54,0.4438836775996562,"[1.0, 0.49783748919729454, 0.3974314674598126]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",26
oertel_seed-6300_nperz-10_nz-100_nd-100_nmuestras-50.json,6300,10,100,100,50,54,0.43706225421355566,"[1.0, 0.5562367161441208, 0.4621747940144968]","[-0.4257792915650727, -0.16954768256380914, 0.8888000777517893]",15
oertel_seed-6301_nperz-10_nz-100_nd-100_nmuestras-50.json,6301,10,100,100,50,54,0.4355860469346093,"[1.0, 0.4721470012102373, 0.4525425788310554]","[-0.39714789063478056, 0.028827369440197332, -0.9173017691771355]",27
oertel_seed-6302_nperz-10_nz-100_nd-100_nmuestras-50.json,6302,10,100,100,50,54,0.41680360193228816,"[1.0, 0.5578235794694694, 0.5254913268232317]","[-0.3090169943749471, 0.6510429858044681, 0.6932903632838675]",15
oertel_seed-6303_nperz-10_nz-100_nd-100_nmuestras-50.json,6303,10,100,100,50,54,0.44441645178879335,"[1.0, 0.4617499994944661, 0.5419268806744368]","[-0.2789911060392295, 0.892858488489385, -0.3535076834857455]",16
oertel_seed-6304_nperz-10_nz-100_nd-100_nmuestras-50.json,6304,10,100,100,50,54,0.41954848979417136,"[1.0, 0.5073523344363912, 0.5324140567175017]","[-0.5090414157503713, 0.7542739880580515, 0.41466563396290773]",1
oertel_seed-6305_nperz-10_nz-100_nd-100_nmuestras-50.json,6305,10,100,100,50,54,0.45473727761572974,"[1.0, 0.5662758083519805, 0.49461321440444816]","[-0.21814324139654234, -0.9524135262330097, 0.21288964578253652]",33
oertel_seed-6306_nperz-10_nz-100_nd-100_nmuestras-50.json,6306,10,100,100,50,54,0.4013742489069887,"[1.0, 0.45648486671822447, 0.529806121056569]","[-0.30901699437494745, 0.732801640433624, -0.6062262390933466]",32
oertel_seed-6307_nperz-10_nz-100_nd-100_nmuestras-50.json,6307,10,100,100,50,54,0.4032342149765067,"[1.0, 0.5858688053131473, 0.515841227998723]","[0.9995065603657316, 0.021502144221956006, 0.022897457931447825]",11
oertel_seed-6308_nperz-10_nz-100_nd-100_nmuestras-50.json,6308,10,100,100,50,54,0.43240344380422413,"[1.0, 0.5012080392510422, 0.5008952840265766]","[0.3387379202452915, -0.11792362917150202, 0.9334616430635576]",5
oertel_seed-6309_nperz-10_nz-100_nd-100_nmuestras-50.json,6309,10,100,100,50,54,0.4173977504912792,"[1.0, 0.48329189327775757, 0.5032531499960708]","[-0.9995065603657316, -0.022210760746361424, -0.02221076074636142]",23
oertel_seed-6310_nperz-10_nz-100_nd-100_nmuestras-50.json,6310,10,100,100,50,54,0.4379279409067101,"[1.0, 0.4795493416391452, 0.42893729281403503]","[-0.18738131458572474, 0.7946870791973539, -0.5773739594932421]",5
oertel_seed-6311_nperz-10_nz-100_nd-100_nmuestras-50.json,6311,10,100,100,50,54,0.4378954201276048,"[1.0, 0.4738823480785107, 0.4902257174813318]","[0.30901699437494745, -0.37771008932108313, 0.8728365171167697]",10
oertel_seed-6312_nperz-10_nz-100_nd-100_nmuestras-50.json,6312,10,100,100,50,54,0.43329220901211446,"[1.0, 0.41040712938675045, 0.6067279760110842]","[-0.09410831331851438, 0.9008113979790846, 0.42388966799783134]",28
oertel_seed-6313_nperz-10_nz-100_nd-100_nmuestras-50.json,6313,10,100,100,50,54,0.4343064087138816,"[1.0, 0.5175664444163374, 0.48636443748288927]","[0.36812455268467775, 0.9183293944713455, -0.1454490871769145]",11
oertel_seed-6314_nperz-10_nz-100_nd-100_nmuestras-50.json,6314,10,100,100,50,54,0.47289811709678925,"[1.0, 0.5275811162480392, 0.5486479410341439]","[-0.3387379202452915, -0.685872562711764, -0.6440772074115741]",19
oertel_seed-6315_nperz-10_nz-100_nd-100_nmuestras-50.json,6315,10,100,100,50,54,0.4582844225513435,"[1.0, 0.5496432709143919, 0.5287298816561072]","[-0.18738131458572474, 0.7761591947560098, -0.6020507846850031]",18
oertel_seed-6316_nperz-10_nz-100_nd-100_nmuestras-50.json,6316,10,100,100,50,54,0.46238363614893685,"[1.0, 0.5264221397653944, 0.5710289768709599]","[0.9980267284282716, -0.055023751706961985, 0.03024956348200222]",26
oertel_seed-6317_nperz-10_nz-100_nd-100_nmuestras-50.json,6317,10,100,100,50,54,0.4498055497217888,"[1.0, 0.4887600916227673, 0.5119886239689564]","[-0.30901699437494745, 0.9505872273155843, -0.02987340710303101]",14
oertel_seed-6318_nperz-10_nz-100_nd-100_nmuestras-50.json,6318,10,100,100,50,54,0.4133294377513038,"[1.0, 0.5056708839719672, 0.5676224993354103]","[-0.3090169943749471, 0.894830786370711, 0.3221589063655524]",18
oertel_seed-6319_nperz-10_nz-100_nd-100_nmuestras-50.json,6319,10,100,100,50,54,0.4517368402251578,"[1.0, 0.5179829795198885, 0.41317253491922723]","[0.2181432413965427, 0.4967820501518179, 0.8400125718582825]",34
oertel_seed-6320_nperz-10_nz-100_nd-100_nmuestras-50.json,6320,10,100,100,50,54,0.45412255035337196,"[1.0, 0.4943572939847399, 0.5373845804543804]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]",26
oertel_seed-6321_nperz-10_nz-100_nd-100_nmuestras-50.json,6321,10,100,100,50,54,0.4653816321720625,"[1.0, 0.5100988509259781, 0.5055553137720133]","[0.9995065603657316, -0.00876332241673877, 0.030163553605046314]",29
oertel_seed-6322_nperz-10_nz-100_nd-100_nmuestras-50.json,6322,10,100,100,50,54,0.4216373530429594,"[1.0, 0.4981102009019272, 0.5349304885828108]","[-0.48175367410171543, 0.19116037964221141, 0.8552023776537011]",13
oertel_seed-6323_nperz-10_nz-100_nd-100_nmuestras-50.json,6323,10,100,100,50,54,0.4531757182105744,"[1.0, 0.48227994356347337, 0.4984785801638423]","[-0.27899110603922916, -0.8928584884893851, 0.35350768348574557]",27
oertel_seed-6324_nperz-10_nz-100_nd-100_nmuestras-50.json,6324,10,100,100,50,54,0.4333042783813068,"[1.0, 0.4722150441231595, 0.4564351504919887]","[-0.5358267949789969, 0.6830756405564747, 0.49628350270878235]",17
oertel_seed-6325_nperz-10_nz-100_nd-100_nmuestras-50.json,6325,10,100,100,50,54,0.45098878663146497,"[1.0, 0.4980821791555278, 0.5251268697400888]","[0.06279051952931353, -0.8254485196898169, 0.5609742347016741]",27
oertel_seed-6326_nperz-10_nz-100_nd-100_nmuestras-50.json,6326,10,100,100,50,54,0.44741097544409836,"[1.0, 0.4217802981374857, 0.4668652253733324]","[0.2789911060392295, 0.5145510878348443, 0.8108027755002973]",24
oertel_seed-6327_nperz-10_nz-100_nd-100_nmuestras-50.json,6327,10,100,100,50,54,0.44879695512292017,"[1.0, 0.464902137978526, 0.5058833118267687]","[0.9995065603657316, -0.025411837900422944, 0.018462780949435733]",24
oertel_seed-6328_nperz-10_nz-100_nd-100_nmuestras-50.json,6328,10,100,100,50,54,0.4706548877756252,"[1.0, 0.5419304852114826, 0.46250488357800407]","[-0.3387379202452915, -0.2624973663815801, -0.9035218614016094]",33
oertel_seed-6329_nperz-10_nz-100_nd-100_nmuestras-50.json,6329,10,100,100,50,54,0.46094054955913966,"[1.0, 0.5164198795567645, 0.5326227888203551]","[-0.4539904997395467, 0.6300367553350505, 0.6300367553350504]",22
oertel_seed-6330_nperz-10_nz-100_nd-100_nmuestras-50.json,6330,10,100,100,50,54,0.4073579697030096,"[1.0, 0.4428971682679389, 0.5373537809136923]","[0.7901550123756903, -0.4195637497814246, 0.44679001363831167]",1
oertel_seed-6331_nperz-10_nz-100_nd-100_nmuestras-50.json,6331,10,100,100,50,54,0.4803149999292452,"[1.0, 0.44188954010901027, 0.5036885874667855]","[0.24868988716485485, -0.8630139157846035, -0.43972755336009717]",29
oertel_seed-6332_nperz-10_nz-100_nd-100_nmuestras-50.json,6332,10,100,100,50,54,0.4576367759068916,"[1.0, 0.5408620122370955, 0.4350336750073699]","[-0.3090169943749471, -0.7694208842938133, 0.5590169943749476]",21
oertel_seed-6333_nperz-10_nz-100_nd-100_nmuestras-50.json,6333,10,100,100,50,54,0.4163595893433193,"[1.0, 0.5268264199459424, 0.5486782082430816]","[0.36812455268467775, -0.8928584884893852, -0.25939937016723114]",10
oertel_seed-6334_nperz-10_nz-100_nd-100_nmuestras-50.json,6334,10,100,100,50,54,0.4487848919727456,"[1.0, 0.5053142766520948, 0.5682286426035635]","[-0.9995065603657316, -0.03141075907812829, -0.0]",28
oertel_seed-6335_nperz-10_nz-100_nd-100_nmuestras-50.json,6335,10,100,100,50,54,0.42747370556083786,"[1.0, 0.4913269568567652, 0.5178659124732805]","[0.3387379202452915, -0.11792362917150202, 0.9334616430635576]",9
oertel_seed-6336_nperz-10_nz-100_nd-100_nmuestras-50.json,6336,10,100,100,50,54,0.47112003071438113,"[1.0, 0.49567351527854864, 0.4801654738931453]","[0.3090169943749471, 0.9505872273155844, -0.029873407103031012]",20
oertel_seed-6337_nperz-10_nz-100_nd-100_nmuestras-50.json,6337,10,100,100,50,54,0.44086223502818517,"[1.0, 0.4647583173635961, 0.4734879015250387]","[-0.4539904997395467, 0.8905668662549416, 0.02798719126832131]",11
oertel_seed-6338_nperz-10_nz-100_nd-100_nmuestras-50.json,6338,10,100,100,50,54,0.419439392715299,"[1.0, 0.5479208959168204, 0.568798387428919]","[-0.9995065603657316, 0.010640015203451083, -0.029553779154865265]",4
oertel_seed-6339_nperz-10_nz-100_nd-100_nmuestras-50.json,6339,10,100,100,50,54,0.46357353155432623,"[1.0, 0.5547534205428208, 0.5308106021949061]","[-0.9921147013144779, 0.06037974575665202, -0.10983034980389758]",17
oertel_seed-6340_nperz-10_nz-100_nd-100_nmuestras-50.json,6340,10,100,100,50,54,0.4410357865051196,"[1.0, 0.49314264014644754, 0.5525597488954852]","[-0.27899110603922916, -0.9132935673201467, 0.29674706846512955]",28
oertel_seed-6341_nperz-10_nz-100_nd-100_nmuestras-50.json,6341,10,100,100,50,54,0.40936638760776684,"[1.0, 0.5248044347828424, 0.4675807120333019]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",4
oertel_seed-6342_nperz-10_nz-100_nd-100_nmuestras-50.json,6342,10,100,100,50,54,0.37781090825177494,"[1.0, 0.4938868692349938, 0.4637171824535265]","[-0.9995065603657316, -0.03141075907812829, -0.0]",21
oertel_seed-6343_nperz-10_nz-100_nd-100_nmuestras-50.json,6343,10,100,100,50,54,0.45233122307180595,"[1.0, 0.5021956577242532, 0.4880153617865946]","[-0.27899110603922916, 0.7942402530219217, 0.5397651185753684]",41
oertel_seed-6344_nperz-10_nz-100_nd-100_nmuestras-50.json,6344,10,100,100,50,54,0.4712954023643625,"[1.0, 0.5078916418020991, 0.47752423182475756]","[-0.5090414157503713, 0.4838087859976665, 0.711903009996672]",26
oertel_seed-6345_nperz-10_nz-100_nd-100_nmuestras-50.json,6345,10,100,100,50,54,0.4109131411215185,"[1.0, 0.4928924601452547, 0.541233052003401]","[0.8270805742745618, 0.48380878599766647, 0.28612371843159945]",8
oertel_seed-6346_nperz-10_nz-100_nd-100_nmuestras-50.json,6346,10,100,100,50,54,0.35906363378606065,"[1.0, 0.5108884057144629, 0.5526974073540596]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",4
oertel_seed-6347_nperz-10_nz-100_nd-100_nmuestras-50.json,6347,10,100,100,50,54,0.4466056584121591,"[1.0, 0.47247980032218095, 0.483757782835996]","[0.4539904997395467, 0.686532326286764, -0.567948933540262]",24
oertel_seed-6348_nperz-10_nz-100_nd-100_nmuestras-50.json,6348,10,100,100,50,54,0.45618301892364277,"[1.0, 0.4944929626375027, 0.46962383278429487]","[-0.2789911060392295, -0.7942402530219216, -0.5397651185753682]",16
oertel_seed-6349_nperz-10_nz-100_nd-100_nmuestras-50.json,6349,10,100,100,50,54,0.45511489813531786,"[1.0, 0.549884375017211, 0.5476328312988544]","[0.4539904997395467, -0.8800367553350505, -0.13938412895876287]",10
oertel_seed-6350_nperz-10_nz-100_nd-100_nmuestras-50.json,6350,10,100,100,50,54,0.4666597046030325,"[1.0, 0.517771918629353, 0.49432767007050327]","[-0.33873792024529137, -0.17630347535507018, 0.9242151837995407]",21
oertel_seed-6351_nperz-10_nz-100_nd-100_nmuestras-50.json,6351,10,100,100,50,54,0.43454836889710696,"[1.0, 0.5374867567624713, 0.4704194140607798]","[-0.39714789063478056, 0.6069220234204833, -0.6884179039301133]",28
oertel_seed-6352_nperz-10_nz-100_nd-100_nmuestras-50.json,6352,10,100,100,50,54,0.44021881498241106,"[1.0, 0.5507931248593243, 0.4841420138730509]","[-0.18738131458572474, 0.6945819760633462, -0.6945819760633463]",36
oertel_seed-6353_nperz-10_nz-100_nd-100_nmuestras-50.json,6353,10,100,100,50,54,0.43268879860289255,"[1.0, 0.432110738514743, 0.5649078268866593]","[0.7071067811865476, 0.6398093445997584, 0.30107142435446704]",15
oertel_seed-6354_nperz-10_nz-100_nd-100_nmuestras-50.json,6354,10,100,100,50,54,0.4199058631419431,"[1.0, 0.5100946424554164, 0.5181155962938239]","[-0.12533323356430448, 0.8693967401315994, -0.4779549024885755]",20
oertel_seed-6355_nperz-10_nz-100_nd-100_nmuestras-50.json,6355,10,100,100,50,54,0.42872310553216214,"[1.0, 0.43726944102953086, 0.5064838017638637]","[0.24868988716485474, -0.9113212694388209, 0.3280958455853224]",15
oertel_seed-6356_nperz-10_nz-100_nd-100_nmuestras-50.json,6356,10,100,100,50,54,0.4637425434484837,"[1.0, 0.5115726159092102, 0.5452337164256108]","[0.8270805742745618, 0.5345730592074598, 0.17369331601198326]",21
oertel_seed-6369_nperz-10_nz-100_nd-100_nmuestras-50.json,6369,10,100,100,50,54,0.4346636500622843,"[1.0, 0.5251307355081258, 0.4956928021566596]","[0.33873792024529137, -0.8513343728948138, -0.40060754725253095]",1
oertel_seed-6370_nperz-10_nz-100_nd-100_nmuestras-50.json,6370,10,100,100,50,54,0.4513723967741874,"[1.0, 0.5556234101501925, 0.464662650430803]","[0.24868988716485485, 0.21128987033070903, -0.9452565422770497]",24
oertel_seed-6371_nperz-10_nz-100_nd-100_nmuestras-50.json,6371,10,100,100,50,54,0.44833184690501693,"[1.0, 0.5458346066934969, 0.4500527835805307]","[-0.33873792024529137, -0.5288534407699012, 0.778184206710552]",16
oertel_seed-6372_nperz-10_nz-100_nd-100_nmuestras-50.json,6372,10,100,100,50,54,0.44734784395552113,"[1.0, 0.4925194192484559, 0.4511545334073957]","[-0.2181432413965427, 0.8956521225518178, -0.3875832834390993]",36
oertel_seed-6373_nperz-10_nz-100_nd-100_nmuestras-50.json,6373,10,100,100,50,54,0.3927085342919829,"[1.0, 0.4947824896643313, 0.4910391173897567]","[-0.36812455268467775, -0.8002976971240573, 0.47329473870796046]",1
oertel_seed-6374_nperz-10_nz-100_nd-100_nmuestras-50.json,6374,10,100,100,50,54,0.45634669673096023,"[1.0, 0.4672414253654084, 0.6696700385293219]","[-0.03141075907812828, -0.9173017691771352, 0.3969519221248758]",28
oertel_seed-6375_nperz-10_nz-100_nd-100_nmuestras-50.json,6375,10,100,100,50,54,0.4748175339000439,"[1.0, 0.5102019907149449, 0.49759503538908323]","[-0.09410831331851438, -0.8724175999792715, 0.47961563424345555]",26
oertel_seed-6376_nperz-10_nz-100_nd-100_nmuestras-50.json,6376,10,100,100,50,54,0.41922654221667344,"[1.0, 0.47535663300400555, 0.5189363166940368]","[0.24868988716485485, -0.8630139157846035, -0.43972755336009717]",17
oertel_seed-6377_nperz-10_nz-100_nd-100_nmuestras-50.json,6377,10,100,100,50,54,0.44660534814610175,"[1.0, 0.5341739660799313, 0.4888769822733584]","[0.5358267949789969, 0.6154885689467715, -0.577982237857178]",9
oertel_seed-6378_nperz-10_nz-100_nd-100_nmuestras-50.json,6378,10,100,100,50,54,0.4559862798695082,"[1.0, 0.5080239053147196, 0.4728640216607719]","[-0.2789911060392295, 0.7587808690903622, -0.5885707735298125]",29
oertel_seed-6379_nperz-10_nz-100_nd-100_nmuestras-50.json,6379,10,100,100,50,54,0.45221126117291927,"[1.0, 0.506814417012649, 0.48621908541448144]","[0.48175367410171516, 0.46954859978658847, 0.7398902012649935]",43
