file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-12511_nperz-5_nz-100_nd-100_nmuestras-50.json,12511,5,100,100,50,54,0.3422262443227152,"[1.0, 0.3823698872337159, 0.43436289587628796]","[-0.1873813145857246, 0.8124307034352644, 0.5521273359106641]"
oertel_seed-12512_nperz-5_nz-100_nd-100_nmuestras-50.json,12512,5,100,100,50,54,0.37230233804599255,"[1.0, 0.46352855477770816, 0.45257399870570125]","[0.99556196460308, 0.04006937097514091, 0.08515174775253996]"
oertel_seed-12513_nperz-5_nz-100_nd-100_nmuestras-50.json,12513,5,100,100,50,54,0.3719170534216501,"[1.0, 0.513362260770666, 0.43849356531997086]","[0.3681245526846781, 0.9005658478447125, 0.23122600936408444]"
oertel_seed-12514_nperz-5_nz-100_nd-100_nmuestras-50.json,12514,5,100,100,50,54,0.4245213890265773,"[1.0, 0.4931752248876752, 0.32539539136449974]","[0.1873813145857246, -0.7761591947560098, -0.6020507846850032]"
oertel_seed-12515_nperz-5_nz-100_nd-100_nmuestras-50.json,12515,5,100,100,50,54,0.40751287221815935,"[1.0, 0.4138166007392867, 0.47830466827043805]","[-0.031410759078128396, 0.9818025512669426, -0.18728885321838667]"
oertel_seed-12516_nperz-5_nz-100_nd-100_nmuestras-50.json,12516,5,100,100,50,54,0.453024463943539,"[1.0, 0.5454340945501557, 0.5533389421021008]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]"
oertel_seed-12525_nperz-5_nz-100_nd-100_nmuestras-50.json,12525,5,100,100,50,54,0.4348141758413224,"[1.0, 0.4987741151167117, 0.554543954570628]","[0.1873813145857246, -0.6261334584387523, -0.7568653348962767]"
oertel_seed-12526_nperz-5_nz-100_nd-100_nmuestras-50.json,12526,5,100,100,50,54,0.4262774930578575,"[1.0, 0.4369926985279633, 0.39956954349392004]","[0.33873792024529137, -0.029553779154865362, -0.9404165010917025]"
oertel_seed-12527_nperz-5_nz-100_nd-100_nmuestras-50.json,12527,5,100,100,50,54,0.39736941611954935,"[1.0, 0.4814816327111721, 0.5830204058813967]","[-0.18738131458572474, 0.332737940395301, -0.9242151837995406]"
oertel_seed-12528_nperz-5_nz-100_nd-100_nmuestras-50.json,12528,5,100,100,50,54,0.33586367082775737,"[1.0, 0.4944920187321648, 0.5636826173658918]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]"
oertel_seed-12529_nperz-5_nz-100_nd-100_nmuestras-50.json,12529,5,100,100,50,54,0.27784026309342325,"[1.0, 0.5919927352326498, 0.4663644986353154]","[-0.4257792915650727, 0.5545748827924551, 0.7149536308391471]"
oertel_seed-12530_nperz-5_nz-100_nd-100_nmuestras-50.json,12530,5,100,100,50,54,0.40392485612650864,"[1.0, 0.5341361790964263, 0.47877940301742405]","[-0.15643446504023092, -0.5027742712166837, -0.8501448643320204]"
oertel_seed-12531_nperz-5_nz-100_nd-100_nmuestras-50.json,12531,5,100,100,50,54,0.36888433476287563,"[1.0, 0.4717101020332648, 0.5009910480165107]","[0.2789911060392295, -0.9371667042360674, 0.20948157728620112]"
oertel_seed-12532_nperz-5_nz-100_nd-100_nmuestras-50.json,12532,5,100,100,50,54,0.4106002069103098,"[1.0, 0.5855895637216255, 0.49483485658797]","[0.9995065603657316, 0.02703656043864067, 0.015989377270924254]"
oertel_seed-12533_nperz-5_nz-100_nd-100_nmuestras-50.json,12533,5,100,100,50,54,0.33105412965782405,"[1.0, 0.5126860521477054, 0.6039969792374884]","[-0.09410831331851428, -0.7467820501518181, -0.6583769398569422]"
oertel_seed-12534_nperz-5_nz-100_nd-100_nmuestras-50.json,12534,5,100,100,50,54,0.3607672771940496,"[1.0, 0.5031433216964261, 0.4482947408207897]","[0.30901699437494745, 0.40494016974649644, 0.8605416643679447]"
oertel_seed-12535_nperz-5_nz-100_nd-100_nmuestras-50.json,12535,5,100,100,50,54,0.3722359276025086,"[1.0, 0.5629723958891507, 0.4143322332903314]","[0.9995065603657316, 0.007811538130902161, 0.030423932321343345]"
oertel_seed-12536_nperz-5_nz-100_nd-100_nmuestras-50.json,12536,5,100,100,50,54,0.446511639309863,"[1.0, 0.467902320933938, 0.40368952729963614]","[-0.9921147013144779, -0.12379017348055049, -0.019606437344394243]"
oertel_seed-12537_nperz-5_nz-100_nd-100_nmuestras-50.json,12537,5,100,100,50,54,0.465058028773536,"[1.0, 0.4595167196876375, 0.5045838862530645]","[-0.21814324139654234, -0.711412702428037, 0.6680609950124667]"
oertel_seed-12538_nperz-5_nz-100_nd-100_nmuestras-50.json,12538,5,100,100,50,54,0.4395549930797097,"[1.0, 0.4798917002849503, 0.566138532926387]","[0.031410759078128396, 0.7067578666750501, 0.70675786667505]"
oertel_seed-12539_nperz-5_nz-100_nd-100_nmuestras-50.json,12539,5,100,100,50,54,0.40406992971952,"[1.0, 0.4593716178016641, 0.379853772294828]","[0.9921147013144779, 0.11167272880341962, 0.056900097339831826]"
oertel_seed-12540_nperz-5_nz-100_nd-100_nmuestras-50.json,12540,5,100,100,50,54,0.36360248014937757,"[1.0, 0.39478858673947975, 0.38177974152718935]","[-0.5358267949789969, 0.8376701476209043, 0.10582234909180853]"
oertel_seed-12541_nperz-5_nz-100_nd-100_nmuestras-50.json,12541,5,100,100,50,54,0.45397367402809813,"[1.0, 0.5123727064375465, 0.49663644363375614]","[0.09410831331851438, 0.06251185298105132, -0.9935974504804346]"
oertel_seed-12542_nperz-5_nz-100_nd-100_nmuestras-50.json,12542,5,100,100,50,54,0.45325096267192044,"[1.0, 0.4621059855066419, 0.5722955771279724]","[-0.15643446504023092, -0.8168978399437156, -0.5551631987468807]"
oertel_seed-12543_nperz-5_nz-100_nd-100_nmuestras-50.json,12543,5,100,100,50,54,0.3555544610734712,"[1.0, 0.5586455583739993, 0.5640775875501443]","[-0.587785252292473, 0.5720614028176844, 0.5720614028176843]"
oertel_seed-12544_nperz-5_nz-100_nd-100_nmuestras-50.json,12544,5,100,100,50,54,0.401822312129926,"[1.0, 0.5838641517168675, 0.4760691632454824]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]"
oertel_seed-12545_nperz-5_nz-100_nd-100_nmuestras-50.json,12545,5,100,100,50,54,0.438758030720928,"[1.0, 0.638712139968015, 0.5818642346060175]","[-0.27899110603922916, -0.1799410932105162, 0.943284244395724]"
oertel_seed-12546_nperz-5_nz-100_nd-100_nmuestras-50.json,12546,5,100,100,50,54,0.4498856566535958,"[1.0, 0.5026264138457747, 0.4529716544814796]","[0.7289686274214113, -0.43634674743198376, -0.5274526104218957]"
oertel_seed-12547_nperz-5_nz-100_nd-100_nmuestras-50.json,12547,5,100,100,50,54,0.4312361037961996,"[1.0, 0.4746191665249385, 0.553606134988254]","[0.7289686274214113, -0.21153668918215218, -0.6510429858044683]"
oertel_seed-12548_nperz-5_nz-100_nd-100_nmuestras-50.json,12548,5,100,100,50,54,0.41268911334776376,"[1.0, 0.45270205511791684, 0.4963353056744123]","[-0.24868988716485474, -0.61739814297001, -0.7463061523792464]"
oertel_seed-12549_nperz-5_nz-100_nd-100_nmuestras-50.json,12549,5,100,100,50,54,0.37682635171209955,"[1.0, 0.5277297593484012, 0.5411074664828796]","[0.8763066800438636, 0.39844910543492684, 0.2707857324317666]"
oertel_seed-12550_nperz-5_nz-100_nd-100_nmuestras-50.json,12550,5,100,100,50,54,0.41685902336317143,"[1.0, 0.4378424815595929, 0.511328308651436]","[-0.12533323356430448, 0.9224449205862473, -0.3652217806332852]"
oertel_seed-12551_nperz-5_nz-100_nd-100_nmuestras-50.json,12551,5,100,100,50,54,0.40518614586174334,"[1.0, 0.5076079447884521, 0.5015154274107633]","[0.09410831331851438, 0.21717511396962563, -0.9715856088048157]"
oertel_seed-12552_nperz-5_nz-100_nd-100_nmuestras-50.json,12552,5,100,100,50,54,0.4079417451445358,"[1.0, 0.4751699372354462, 0.5037461037983646]","[0.12533323356430448, 0.4779549024885754, 0.8693967401315995]"
oertel_seed-12553_nperz-5_nz-100_nd-100_nmuestras-50.json,12553,5,100,100,50,54,0.4214808115498402,"[1.0, 0.5287552651231655, 0.5177372873302145]","[-0.2181432413965427, -0.47015148568144044, -0.8552023776537013]"
oertel_seed-12554_nperz-5_nz-100_nd-100_nmuestras-50.json,12554,5,100,100,50,54,0.3691350911695377,"[1.0, 0.6145151064010677, 0.47681631319825263]","[-0.24868988716485485, 0.888921676485414, 0.38467075934660366]"
oertel_seed-12555_nperz-5_nz-100_nd-100_nmuestras-50.json,12555,5,100,100,50,54,0.41933248377144783,"[1.0, 0.5355265190596789, 0.534781347669965]","[6.123233995736766e-17, -0.9408807689542255, 0.3387379202452913]"
oertel_seed-12556_nperz-5_nz-100_nd-100_nmuestras-50.json,12556,5,100,100,50,54,0.37382565347302577,"[1.0, 0.5235159551673085, 0.410549334488037]","[0.09410831331851438, 0.9642845547746814, -0.24758619264276158]"
oertel_seed-12557_nperz-5_nz-100_nd-100_nmuestras-50.json,12557,5,100,100,50,54,0.46478867131803386,"[1.0, 0.4918715075214398, 0.4820170277198863]","[0.09410831331851428, 0.6345950795193391, 0.7670936777305547]"
oertel_seed-12558_nperz-5_nz-100_nd-100_nmuestras-50.json,12558,5,100,100,50,54,0.40243250658221236,"[1.0, 0.5666887980259675, 0.5317336123724744]","[-0.031410759078128396, 0.06275953619832134, -0.9975342624844058]"
oertel_seed-12559_nperz-5_nz-100_nd-100_nmuestras-50.json,12559,5,100,100,50,54,0.4096105951389653,"[1.0, 0.4137315912220138, 0.4241287014273126]","[-0.36812455268467775, -0.7164050951984344, 0.5926618372094057]"
oertel_seed-12560_nperz-5_nz-100_nd-100_nmuestras-50.json,12560,5,100,100,50,54,0.40681963386609465,"[1.0, 0.5509659977143375, 0.4757626971508899]","[-0.18738131458572474, 0.9701936646599784, -0.15366358058358165]"
oertel_seed-12561_nperz-5_nz-100_nd-100_nmuestras-50.json,12561,5,100,100,50,54,0.2650360140575078,"[1.0, 0.5950020454358221, 0.4975500368211057]","[-0.36812455268467775, -0.8928584884893851, 0.25939937016723136]"
oertel_seed-12562_nperz-5_nz-100_nd-100_nmuestras-50.json,12562,5,100,100,50,54,0.42850636711392576,"[1.0, 0.5638473382713758, 0.526138180152967]","[0.33873792024529137, 0.929296965386276, -0.14718617975799542]"
oertel_seed-12563_nperz-5_nz-100_nd-100_nmuestras-50.json,12563,5,100,100,50,54,0.3535878136426537,"[1.0, 0.4109991951716334, 0.5081585158347969]","[-0.031410759078128396, 0.9990133642141359, -0.03139525976465663]"
oertel_seed-12564_nperz-5_nz-100_nd-100_nmuestras-50.json,12564,5,100,100,50,54,0.4235902459843388,"[1.0, 0.420934436750143, 0.4689015668489236]","[0.99556196460308, 0.0936906572928623, 0.008856374635655659]"
oertel_seed-12565_nperz-5_nz-100_nd-100_nmuestras-50.json,12565,5,100,100,50,54,0.3551950402174449,"[1.0, 0.6189862010064175, 0.5677503185049051]","[0.42577929156507266, -0.33308905394604893, 0.8412869171784803]"
oertel_seed-12566_nperz-5_nz-100_nd-100_nmuestras-50.json,12566,5,100,100,50,54,0.42964442014652193,"[1.0, 0.4560689971147433, 0.44431917957776873]","[0.12533323356430415, -0.8205587969094137, -0.5576511825315993]"
oertel_seed-12567_nperz-5_nz-100_nd-100_nmuestras-50.json,12567,5,100,100,50,54,0.4413200801961298,"[1.0, 0.48646300018411637, 0.5079074566842138]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]"
oertel_seed-12568_nperz-5_nz-100_nd-100_nmuestras-50.json,12568,5,100,100,50,54,0.40968181808733983,"[1.0, 0.6493236446001629, 0.5725967463058965]","[0.24868988716485474, 0.5189928108981794, 0.8178018111119211]"
oertel_seed-12569_nperz-5_nz-100_nd-100_nmuestras-50.json,12569,5,100,100,50,54,0.44074527686009846,"[1.0, 0.4792792421676353, 0.4791554760238028]","[-0.99556196460308, -0.06654462651354975, -0.06654462651354975]"
oertel_seed-12570_nperz-5_nz-100_nd-100_nmuestras-50.json,12570,5,100,100,50,54,0.4373838643214252,"[1.0, 0.43306622809007955, 0.5196035330603209]","[-0.15643446504023092, -0.3922583410719257, -0.9064555433153232]"
oertel_seed-12571_nperz-5_nz-100_nd-100_nmuestras-50.json,12571,5,100,100,50,54,0.3872847923453328,"[1.0, 0.510495709285127, 0.5539380018908069]","[-0.27899110603922916, -0.7942402530219216, 0.5397651185753686]"
oertel_seed-12572_nperz-5_nz-100_nd-100_nmuestras-50.json,12572,5,100,100,50,54,0.33872278995794736,"[1.0, 0.5359863679866941, 0.5060112290703906]","[-6.123233995736766e-17, -0.8270805742745618, -0.5620833778521306]"
oertel_seed-12573_nperz-5_nz-100_nd-100_nmuestras-50.json,12573,5,100,100,50,54,0.46514646482073013,"[1.0, 0.5343874834072068, 0.6088702966753997]","[0.24868988716485485, 0.41240265216720723, -0.8764002467522388]"
oertel_seed-12574_nperz-5_nz-100_nd-100_nmuestras-50.json,12574,5,100,100,50,54,0.4686127983467699,"[1.0, 0.5281788747412459, 0.5606412708691287]","[0.0627905195293134, 0.6361661791105809, -0.7689928108981795]"
oertel_seed-12575_nperz-5_nz-100_nd-100_nmuestras-50.json,12575,5,100,100,50,54,0.448859475729587,"[1.0, 0.45140744570027147, 0.6420920053722604]","[0.2789911060392295, -0.2679133974894982, 0.9221639627510074]"
oertel_seed-12576_nperz-5_nz-100_nd-100_nmuestras-50.json,12576,5,100,100,50,54,0.3854705684021632,"[1.0, 0.5570104585794731, 0.5275864676467177]","[-0.9995065603657316, 0.015989377270924254, -0.02703656043864067]"
oertel_seed-12577_nperz-5_nz-100_nd-100_nmuestras-50.json,12577,5,100,100,50,54,0.4371139731272609,"[1.0, 0.47890047888005105, 0.4567203067139135]","[-0.06279051952931353, 0.5080369387958387, -0.8590435492314649]"
oertel_seed-12578_nperz-5_nz-100_nd-100_nmuestras-50.json,12578,5,100,100,50,54,0.4277416154629191,"[1.0, 0.5951437277150626, 0.4826296594208122]","[0.33873792024529137, -0.9242151837995407, -0.17630347535507018]"
oertel_seed-12579_nperz-5_nz-100_nd-100_nmuestras-50.json,12579,5,100,100,50,54,0.42479124861899803,"[1.0, 0.4589984702026829, 0.5831531539961432]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
oertel_seed-12580_nperz-5_nz-100_nd-100_nmuestras-50.json,12580,5,100,100,50,54,0.4265547837014981,"[1.0, 0.5708235227876792, 0.5317184846493647]","[0.33873792024529137, 0.6440772074115743, -0.6858725627117639]"
oertel_seed-12581_nperz-5_nz-100_nd-100_nmuestras-50.json,12581,5,100,100,50,54,0.3449577393323039,"[1.0, 0.5003677845340356, 0.46642367069224544]","[-0.24868988716485474, -0.3565592429283888, -0.9005658478447125]"
oertel_seed-12582_nperz-5_nz-100_nd-100_nmuestras-50.json,12582,5,100,100,50,54,0.4150881395103978,"[1.0, 0.634728120367347, 0.5596400347281129]","[-0.12533323356430415, 0.7441962197991069, 0.6560972237412951]"
oertel_seed-12583_nperz-5_nz-100_nd-100_nmuestras-50.json,12583,5,100,100,50,54,0.364659505550439,"[1.0, 0.5818951918993005, 0.45925115089282786]","[0.24868988716485485, -0.9211773269651432, -0.29930865725415495]"
oertel_seed-12584_nperz-5_nz-100_nd-100_nmuestras-50.json,12584,5,100,100,50,54,0.42264054840175524,"[1.0, 0.5386026176545193, 0.5323942398636613]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]"
oertel_seed-12585_nperz-5_nz-100_nd-100_nmuestras-50.json,12585,5,100,100,50,54,0.4007957427787796,"[1.0, 0.4700996753500017, 0.4117085112023987]","[0.33873792024529137, -0.9367051067973253, -0.08854470220010892]"
oertel_seed-12586_nperz-5_nz-100_nd-100_nmuestras-50.json,12586,5,100,100,50,54,0.3907870282292477,"[1.0, 0.5233141913566873, 0.5735890665728266]","[0.21814324139654234, 0.9524135262330097, -0.21288964578253652]"
oertel_seed-12587_nperz-5_nz-100_nd-100_nmuestras-50.json,12587,5,100,100,50,54,0.41623055140455373,"[1.0, 0.44781261675793077, 0.5386812990273773]","[0.24868988716485485, -0.4666184965467716, -0.8487758942750214]"
oertel_seed-12588_nperz-5_nz-100_nd-100_nmuestras-50.json,12588,5,100,100,50,54,0.4216884778575633,"[1.0, 0.5426742991426107, 0.4190175215695118]","[-0.27899110603922916, 0.7000239699693696, 0.6573662633717452]"
oertel_seed-12589_nperz-5_nz-100_nd-100_nmuestras-50.json,12589,5,100,100,50,54,0.384425860367334,"[1.0, 0.5522531264865098, 0.37393185916200034]","[-0.2181432413965427, 0.9715856088048156, -0.09184188040532161]"
oertel_seed-12590_nperz-5_nz-100_nd-100_nmuestras-50.json,12590,5,100,100,50,54,0.4276850579731598,"[1.0, 0.4913981127804035, 0.47163583148245547]","[0.27899110603922916, -0.9035218614016095, -0.32528788591089325]"
oertel_seed-12591_nperz-5_nz-100_nd-100_nmuestras-50.json,12591,5,100,100,50,54,0.3421891466091077,"[1.0, 0.4727789463495461, 0.4248722032624884]","[-0.9995065603657316, 0.031271357017495435, -0.0029560135568968663]"
oertel_seed-12592_nperz-5_nz-100_nd-100_nmuestras-50.json,12592,5,100,100,50,54,0.3646811779472675,"[1.0, 0.4526056187779343, 0.5948674728180791]","[0.09410831331851428, -0.9468356938113642, 0.3076455660156617]"
oertel_seed-12593_nperz-5_nz-100_nd-100_nmuestras-50.json,12593,5,100,100,50,54,0.45217733824925116,"[1.0, 0.5213740548843897, 0.5760817636449316]","[0.0627905195293134, 0.45309465319257586, -0.8892483263439624]"
oertel_seed-12594_nperz-5_nz-100_nd-100_nmuestras-50.json,12594,5,100,100,50,54,0.407851379147521,"[1.0, 0.4355537746788273, 0.49874102637373363]","[-0.0627905195293134, 0.7057114674770557, 0.7057114674770556]"
oertel_seed-12595_nperz-5_nz-100_nd-100_nmuestras-50.json,12595,5,100,100,50,54,0.39207375144252243,"[1.0, 0.4008797806426417, 0.5698911373832742]","[0.0627905195293134, 0.1250859170575189, -0.9901569895784802]"
oertel_seed-12596_nperz-5_nz-100_nd-100_nmuestras-50.json,12596,5,100,100,50,54,0.39001288252638483,"[1.0, 0.444100780484075, 0.4701049321090969]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]"
oertel_seed-12597_nperz-5_nz-100_nd-100_nmuestras-50.json,12597,5,100,100,50,54,0.4487657603544314,"[1.0, 0.4074404167907085, 0.4739588165777684]","[0.12533323356430415, 0.5831503900152019, -0.8026376537326376]"
oertel_seed-12598_nperz-5_nz-100_nd-100_nmuestras-50.json,12598,5,100,100,50,54,0.3855389841730798,"[1.0, 0.43016862918049215, 0.4906021108801826]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]"
oertel_seed-12599_nperz-5_nz-100_nd-100_nmuestras-50.json,12599,5,100,100,50,54,0.34618435807585757,"[1.0, 0.45413193008072306, 0.45996702177394716]","[0.99556196460308, 0.07251170166720845, 0.059986896544007136]"
oertel_seed-12600_nperz-5_nz-100_nd-100_nmuestras-50.json,12600,5,100,100,50,54,0.4356125650345343,"[1.0, 0.530062324969592, 0.38410222777036707]","[0.33873792024529137, 0.23398753226680818, -0.9113212694388209]"
oertel_seed-12601_nperz-5_nz-100_nd-100_nmuestras-50.json,12601,5,100,100,50,54,0.43440980860497924,"[1.0, 0.49129786374231676, 0.5258066260776019]","[-0.2789911060392295, 0.23881532833612154, -0.9301242936848374]"
oertel_seed-12610_nperz-5_nz-100_nd-100_nmuestras-50.json,12610,5,100,100,50,54,0.4386425243846579,"[1.0, 0.4203748588844946, 0.43059168567314043]","[-0.1873813145857246, -0.30354345383300946, 0.9342106906791708]"
oertel_seed-12611_nperz-5_nz-100_nd-100_nmuestras-50.json,12611,5,100,100,50,54,0.4059796466867553,"[1.0, 0.5219583534290306, 0.582557855861325]","[-0.42577929156507266, 0.8605416643679447, -0.2796069361821923]"
oertel_seed-12612_nperz-5_nz-100_nd-100_nmuestras-50.json,12612,5,100,100,50,54,0.4377264373888777,"[1.0, 0.4232030345302305, 0.5610258929257013]","[0.24868988716485474, 5.930861339921016e-17, 0.9685831611286311]"
oertel_seed-12613_nperz-5_nz-100_nd-100_nmuestras-50.json,12613,5,100,100,50,54,0.41727296358280835,"[1.0, 0.5419867441718907, 0.5789271252610739]","[-0.03141075907812828, -0.9818025512669426, 0.18728885321838667]"
oertel_seed-12614_nperz-5_nz-100_nd-100_nmuestras-50.json,12614,5,100,100,50,54,0.3841546719581862,"[1.0, 0.5058913052682538, 0.4928327810127388]","[0.6374239897486897, -0.6865323262867641, -0.34980569214371926]"
oertel_seed-12615_nperz-5_nz-100_nd-100_nmuestras-50.json,12615,5,100,100,50,54,0.4287356419347233,"[1.0, 0.5925176442863871, 0.5017488644439939]","[-0.031410759078128396, -0.5874952157525537, -0.8086177933251261]"
oertel_seed-12616_nperz-5_nz-100_nd-100_nmuestras-50.json,12616,5,100,100,50,54,0.44791884876695454,"[1.0, 0.5101677537187691, 0.5771636698274487]","[0.24868988716485474, 0.299308657254155, 0.9211773269651432]"
oertel_seed-12617_nperz-5_nz-100_nd-100_nmuestras-50.json,12617,5,100,100,50,54,0.401550972612761,"[1.0, 0.4672955617473804, 0.5017780021737637]","[0.2181432413965427, 0.4967820501518179, 0.8400125718582825]"
oertel_seed-12618_nperz-5_nz-100_nd-100_nmuestras-50.json,12618,5,100,100,50,54,0.4468081195331507,"[1.0, 0.3714567603140354, 0.4807794329800783]","[0.3090169943749471, -0.894830786370711, -0.3221589063655524]"
oertel_seed-12619_nperz-5_nz-100_nd-100_nmuestras-50.json,12619,5,100,100,50,54,0.29688567501611507,"[1.0, 0.5538984330194903, 0.5419605254510422]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]"
oertel_seed-12620_nperz-5_nz-100_nd-100_nmuestras-50.json,12620,5,100,100,50,54,0.41248192984074483,"[1.0, 0.5165479864093899, 0.5503234726893619]","[-0.3090169943749471, 0.2653363093870014, 0.9132935673201467]"
oertel_seed-12621_nperz-5_nz-100_nd-100_nmuestras-50.json,12621,5,100,100,50,54,0.3795167262078987,"[1.0, 0.5693739109925904, 0.4276606177978852]","[-0.1564344650402308, -0.24562810197664753, 0.9566582951435306]"
oertel_seed-12622_nperz-5_nz-100_nd-100_nmuestras-50.json,12622,5,100,100,50,54,0.4301708522599684,"[1.0, 0.4618379579911921, 0.5237993718086514]","[0.03141075907812828, 0.9681052238078451, -0.24856717371788636]"
oertel_seed-12623_nperz-5_nz-100_nd-100_nmuestras-50.json,12623,5,100,100,50,54,0.4322975760754297,"[1.0, 0.42601938402559425, 0.48275572667736527]","[0.24868988716485485, 0.2993086572541547, -0.9211773269651433]"
oertel_seed-12624_nperz-5_nz-100_nd-100_nmuestras-50.json,12624,5,100,100,50,54,0.41859673689659926,"[1.0, 0.44812934308384866, 0.547350953660724]","[-0.12533323356430448, -0.7232204920618186, -0.6791492475341311]"
oertel_seed-12625_nperz-5_nz-100_nd-100_nmuestras-50.json,12625,5,100,100,50,54,0.41229783883635335,"[1.0, 0.47539730901155713, 0.5785839574240051]","[-0.15643446504023092, -0.9833049447784513, -0.0929496838177707]"
oertel_seed-12626_nperz-5_nz-100_nd-100_nmuestras-50.json,12626,5,100,100,50,54,0.41340191773815266,"[1.0, 0.485291308345576, 0.5286995160947117]","[0.4257792915650727, -0.7320204624152019, -0.531843997314794]"
oertel_seed-12627_nperz-5_nz-100_nd-100_nmuestras-50.json,12627,5,100,100,50,54,0.45282168510092186,"[1.0, 0.49189750177923275, 0.5162252292678434]","[-0.9995065603657316, 0.022897457931447818, -0.021502144221956013]"
oertel_seed-12628_nperz-5_nz-100_nd-100_nmuestras-50.json,12628,5,100,100,50,54,0.4158601671004012,"[1.0, 0.5418752135109867, 0.4635871701621669]","[-0.12533323356430448, -0.7015310330143334, -0.7015310330143333]"
oertel_seed-12629_nperz-5_nz-100_nd-100_nmuestras-50.json,12629,5,100,100,50,54,0.3163150060864642,"[1.0, 0.636699607159906, 0.5737275437939764]","[-0.1564344650402308, 0.7804268929862761, 0.6053611507615634]"
oertel_seed-12630_nperz-5_nz-100_nd-100_nmuestras-50.json,12630,5,100,100,50,54,0.4396944594065562,"[1.0, 0.6319592226867549, 0.3857308059871944]","[0.24868988716485485, 0.6848917213771574, -0.6848917213771575]"
oertel_seed-12631_nperz-5_nz-100_nd-100_nmuestras-50.json,12631,5,100,100,50,54,0.424559594671024,"[1.0, 0.5019453504306702, 0.5072461287680734]","[0.09410831331851438, 0.8870522056951331, -0.45197567383183734]"
oertel_seed-12632_nperz-5_nz-100_nd-100_nmuestras-50.json,12632,5,100,100,50,54,0.4510961601358557,"[1.0, 0.47833892988245885, 0.45125515392682547]","[0.18738131458572474, -0.7568653348962765, 0.6261334584387523]"
oertel_seed-12633_nperz-5_nz-100_nd-100_nmuestras-50.json,12633,5,100,100,50,54,0.43430310116431536,"[1.0, 0.4660313703630769, 0.5025983451563079]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]"
oertel_seed-12634_nperz-5_nz-100_nd-100_nmuestras-50.json,12634,5,100,100,50,54,0.46497428874521723,"[1.0, 0.45160843709942605, 0.4577266975933525]","[0.12533323356430415, -0.8026376537326376, -0.583150390015202]"
