file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-15855_nperz-5_nz-100_nd-100_nmuestras-50.json,15855,5,100,100,50,54,0.410376998,"[1.0, 0.4148937158707125, 0.37507749636163873]","[-0.9995065603657316, 0.03139525976465669, -0.0009866357858642173]"
oertel_seed-15945_nperz-5_nz-100_nd-100_nmuestras-50.json,15945,5,100,100,50,54,0.410703197,"[1.0, 0.6609543457351227, 0.5170388091081778]","[-0.4539904997395467, 0.5679489335402619, 0.6865323262867641]"
oertel_seed-15938_nperz-5_nz-100_nd-100_nmuestras-50.json,15938,5,100,100,50,54,0.410739623,"[1.0, 0.4887108844184268, 0.5295012445742358]","[0.1564344650402308, 0.7610269461637977, -0.6295762426904156]"
oertel_seed-15838_nperz-5_nz-100_nd-100_nmuestras-50.json,15838,5,100,100,50,54,0.412046119,"[1.0, 0.5227607859058849, 0.41148705386069395]","[0.3387379202452915, -0.7057650799949834, 0.6222156163642707]"
oertel_seed-16000_nperz-5_nz-100_nd-100_nmuestras-50.json,16000,5,100,100,50,54,0.412920627,"[1.0, 0.5468748074667832, 0.4614232063975437]","[-0.24868988716485485, 0.7836002378184705, 0.5693188977302336]"
oertel_seed-15910_nperz-5_nz-100_nd-100_nmuestras-50.json,15910,5,100,100,50,54,0.413204243,"[1.0, 0.48800169024874124, 0.6170620409367047]","[-0.031410759078128396, -0.453766482833394, -0.8905668662549415]"
oertel_seed-15880_nperz-5_nz-100_nd-100_nmuestras-50.json,15880,5,100,100,50,54,0.41335996,"[1.0, 0.45455530870413735, 0.5135468369506901]","[0.24868988716485474, -0.12139565956018676, 0.9609455936013647]"
oertel_seed-15909_nperz-5_nz-100_nd-100_nmuestras-50.json,15909,5,100,100,50,54,0.413603849,"[1.0, 0.5296765727493273, 0.4435587476098003]","[0.1873813145857246, -0.6495982140630309, -0.73682454032846]"
oertel_seed-15881_nperz-5_nz-100_nd-100_nmuestras-50.json,15881,5,100,100,50,54,0.413708877,"[1.0, 0.5102778804877709, 0.5249700477188293]","[-0.3971478906347807, -0.22823629430637288, 0.888921676485414]"
oertel_seed-15896_nperz-5_nz-100_nd-100_nmuestras-50.json,15896,5,100,100,50,54,0.413925268,"[1.0, 0.5427571131882463, 0.5360061367319433]","[-0.21814324139654234, 0.2427006294088375, 0.9452565422770497]"
oertel_seed-15936_nperz-5_nz-100_nd-100_nmuestras-50.json,15936,5,100,100,50,54,0.413949252,"[1.0, 0.5644218191644363, 0.4720651836181019]","[-0.12533323356430448, 0.2767911778375056, -0.9527214831395594]"
oertel_seed-15933_nperz-5_nz-100_nd-100_nmuestras-50.json,15933,5,100,100,50,54,0.414098518,"[1.0, 0.5459779557848276, 0.369348100146315]","[-0.3971478906347807, -0.8304092128446916, 0.3907609143542941]"
oertel_seed-15996_nperz-5_nz-100_nd-100_nmuestras-50.json,15996,5,100,100,50,54,0.414813015,"[1.0, 0.5141202370245707, 0.5272992953793859]","[-0.09410831331851438, 0.681509061641718, 0.7257334388496711]"
oertel_seed-15765_nperz-5_nz-100_nd-100_nmuestras-50.json,15765,5,100,100,50,54,0.414939389,"[1.0, 0.500157308143484, 0.5141662193475933]","[-0.06279051952931353, -0.36739814297001017, -0.9279417843805865]"
oertel_seed-15905_nperz-5_nz-100_nd-100_nmuestras-50.json,15905,5,100,100,50,54,0.414975252,"[1.0, 0.4691237084115658, 0.4333342489381202]","[-0.12533323356430448, 0.6080740984684595, -0.7839244040952454]"
oertel_seed-15922_nperz-5_nz-100_nd-100_nmuestras-50.json,15922,5,100,100,50,54,0.415158688,"[1.0, 0.49807425977376407, 0.4918970939332439]","[-0.4539904997395467, 0.37937212664878106, 0.8062068070093541]"
oertel_seed-15808_nperz-5_nz-100_nd-100_nmuestras-50.json,15808,5,100,100,50,54,0.415259156,"[1.0, 0.5244982344289303, 0.49737278852834654]","[0.18738131458572474, -0.888800077751789, 0.41823756972866416]"
oertel_seed-15930_nperz-5_nz-100_nd-100_nmuestras-50.json,15930,5,100,100,50,54,0.416519789,"[1.0, 0.5220417602820026, 0.5966981314782842]","[-0.09410831331851428, 0.06251185298105132, -0.9935974504804346]"
oertel_seed-15989_nperz-5_nz-100_nd-100_nmuestras-50.json,15989,5,100,100,50,54,0.416770373,"[1.0, 0.4807595972933675, 0.5284539905945882]","[-0.24868988716485485, 0.6848917213771575, 0.6848917213771574]"
oertel_seed-15892_nperz-5_nz-100_nd-100_nmuestras-50.json,15892,5,100,100,50,54,0.417070271,"[1.0, 0.5546390562713347, 0.4469353392317821]","[0.9995065603657316, 0.03085438817815584, 0.005885789328195163]"
oertel_seed-15913_nperz-5_nz-100_nd-100_nmuestras-50.json,15913,5,100,100,50,54,0.417892653,"[1.0, 0.5326481668336396, 0.5060388653020852]","[-0.9995065603657316, 0.03016355360504631, -0.008763322416738783]"
oertel_seed-15756_nperz-5_nz-100_nd-100_nmuestras-50.json,15756,5,100,100,50,54,0.418027507,"[1.0, 0.5568184748238618, 0.5440475944622591]","[0.031410759078128396, -0.9950707148713748, 0.09406187654680885]"
oertel_seed-15868_nperz-5_nz-100_nd-100_nmuestras-50.json,15868,5,100,100,50,54,0.41865756,"[1.0, 0.5272426827584884, 0.6405474204758876]","[-0.3971478906347807, -0.8177253590884805, 0.41665188115255136]"
oertel_seed-15843_nperz-5_nz-100_nd-100_nmuestras-50.json,15843,5,100,100,50,54,0.419160056,"[1.0, 0.47495837546484243, 0.49843770755741046]","[-0.5358267949789969, 0.6154885689467717, 0.5779822378571777]"
oertel_seed-15793_nperz-5_nz-100_nd-100_nmuestras-50.json,15793,5,100,100,50,54,0.419386013,"[1.0, 0.5845815483237877, 0.422968453197091]","[-6.123233995736766e-17, -0.8270805742745618, -0.5620833778521306]"
oertel_seed-15751_nperz-5_nz-100_nd-100_nmuestras-50.json,15751,5,100,100,50,54,0.419899157,"[1.0, 0.48549571275699943, 0.4904273856797695]","[0.09410831331851428, 0.3953853342383313, 0.9136815981695086]"
oertel_seed-15973_nperz-5_nz-100_nd-100_nmuestras-50.json,15973,5,100,100,50,54,0.41996573,"[1.0, 0.5573093312154199, 0.39288149974096165]","[-0.24868988716485485, -0.9681052238078452, 0.030423932321343293]"
oertel_seed-15836_nperz-5_nz-100_nd-100_nmuestras-50.json,15836,5,100,100,50,54,0.420051556,"[1.0, 0.44716576490239834, 0.4288299326385661]","[0.6845471059286886, 0.6029157909958401, 0.4097411484492583]"
oertel_seed-15916_nperz-5_nz-100_nd-100_nmuestras-50.json,15916,5,100,100,50,54,0.420087392,"[1.0, 0.42427622368842366, 0.4350198036459242]","[0.3971478906347807, 0.6884179039301132, -0.6069220234204834]"
oertel_seed-15812_nperz-5_nz-100_nd-100_nmuestras-50.json,15812,5,100,100,50,54,0.420111379,"[1.0, 0.4823260968069817, 0.46607727795632303]","[0.3090169943749471, -0.7694208842938134, -0.5590169943749475]"
oertel_seed-15876_nperz-5_nz-100_nd-100_nmuestras-50.json,15876,5,100,100,50,54,0.420162355,"[1.0, 0.5180027291801542, 0.5869729664893055]","[0.21814324139654234, 0.8956521225518179, -0.3875832834390993]"
oertel_seed-15865_nperz-5_nz-100_nd-100_nmuestras-50.json,15865,5,100,100,50,54,0.4203197,"[1.0, 0.44966175532117314, 0.5042822442178443]","[0.33873792024529137, -0.5766724599384813, -0.7434416556370751]"
oertel_seed-15790_nperz-5_nz-100_nd-100_nmuestras-50.json,15790,5,100,100,50,54,0.420948166,"[1.0, 0.40895677942014186, 0.5023788772198263]","[-0.587785252292473, -0.5538102421464965, 0.5897480079501012]"
oertel_seed-15863_nperz-5_nz-100_nd-100_nmuestras-50.json,15863,5,100,100,50,54,0.421406209,"[1.0, 0.5177116351070582, 0.5342675337424793]","[-0.27899110603922916, 0.7942402530219217, 0.5397651185753684]"
oertel_seed-15928_nperz-5_nz-100_nd-100_nmuestras-50.json,15928,5,100,100,50,54,0.421511135,"[1.0, 0.505763771074333, 0.43481714485285333]","[0.1873813145857246, -0.36160405478236074, -0.9133075881153518]"
oertel_seed-15992_nperz-5_nz-100_nd-100_nmuestras-50.json,15992,5,100,100,50,54,0.42151375,"[1.0, 0.514679161245421, 0.5076894474463478]","[0.8763066800438636, 0.28316770487470266, 0.38974690945085766]"
oertel_seed-15912_nperz-5_nz-100_nd-100_nmuestras-50.json,15912,5,100,100,50,54,0.421591799,"[1.0, 0.48840481881224357, 0.5896840299790087]","[-0.12533323356430415, -0.8976922208985842, 0.4224218946769723]"
oertel_seed-15920_nperz-5_nz-100_nd-100_nmuestras-50.json,15920,5,100,100,50,54,0.421941795,"[1.0, 0.45189674269356084, 0.5733358983256394]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-15803_nperz-5_nz-100_nd-100_nmuestras-50.json,15803,5,100,100,50,54,0.422025997,"[1.0, 0.44246235452206767, 0.5462547006371087]","[-0.9995065603657316, -0.016830726364690903, -0.026520981050879647]"
oertel_seed-15867_nperz-5_nz-100_nd-100_nmuestras-50.json,15867,5,100,100,50,54,0.422143839,"[1.0, 0.5082035766643264, 0.5145982283786056]","[-0.9995065603657316, -0.005885789328195167, -0.030854388178155837]"
oertel_seed-15990_nperz-5_nz-100_nd-100_nmuestras-50.json,15990,5,100,100,50,54,0.422611911,"[1.0, 0.5218006791139373, 0.5829074174862952]","[-0.18738131458572474, 0.06167832680027529, -0.9803489312215544]"
oertel_seed-15779_nperz-5_nz-100_nd-100_nmuestras-50.json,15779,5,100,100,50,54,0.422890422,"[1.0, 0.39234223772169174, 0.5073216069931471]","[0.9876883405951377, -0.13464971853200597, -0.07963162155623114]"
oertel_seed-15853_nperz-5_nz-100_nd-100_nmuestras-50.json,15853,5,100,100,50,54,0.423834961,"[1.0, 0.5168103790169132, 0.4557456106856826]","[-0.1873813145857246, -0.2442849055471931, 0.9514268904471456]"
oertel_seed-15825_nperz-5_nz-100_nd-100_nmuestras-50.json,15825,5,100,100,50,54,0.423839343,"[1.0, 0.5740058484428809, 0.42086677188932287]","[0.06279051952931353, 0.36739814297001017, 0.9279417843805865]"
oertel_seed-15929_nperz-5_nz-100_nd-100_nmuestras-50.json,15929,5,100,100,50,54,0.424039946,"[1.0, 0.5394755559638627, 0.46478696884775206]","[0.3090169943749471, 0.894830786370711, -0.32215890636555233]"
oertel_seed-15926_nperz-5_nz-100_nd-100_nmuestras-50.json,15926,5,100,100,50,54,0.424745206,"[1.0, 0.3556626352190784, 0.5867149222139827]","[0.031410759078128396, 0.770133041003075, 0.6371094594883141]"
oertel_seed-15882_nperz-5_nz-100_nd-100_nmuestras-50.json,15882,5,100,100,50,54,0.425057507,"[1.0, 0.41412069986990685, 0.48073582395262376]","[0.4539904997395467, -0.5461041835258721, -0.7040332711468807]"
oertel_seed-15849_nperz-5_nz-100_nd-100_nmuestras-50.json,15849,5,100,100,50,54,0.425826937,"[1.0, 0.41041879916878166, 0.46794738187413154]","[-0.2181432413965427, -0.8400125718582825, -0.49678205015181803]"
oertel_seed-15830_nperz-5_nz-100_nd-100_nmuestras-50.json,15830,5,100,100,50,54,0.42587519,"[1.0, 0.5425857629388982, 0.5437063881562041]","[-0.1564344650402308, 0.7199938139637693, 0.6761191951139105]"
oertel_seed-15775_nperz-5_nz-100_nd-100_nmuestras-50.json,15775,5,100,100,50,54,0.426157404,"[1.0, 0.5495236159621665, 0.5393596149326664]","[-0.18738131458572474, -0.3901133096243365, -0.9014986681066546]"
oertel_seed-15953_nperz-5_nz-100_nd-100_nmuestras-50.json,15953,5,100,100,50,54,0.426349699,"[1.0, 0.5647230298805083, 0.3731688677935624]","[0.0627905195293134, 0.2784405808209169, -0.9583987654464864]"
oertel_seed-15845_nperz-5_nz-100_nd-100_nmuestras-50.json,15845,5,100,100,50,54,0.426944686,"[1.0, 0.47283021519414326, 0.469997602453218]","[-0.12533323356430415, -0.2767911778375057, 0.9527214831395595]"
oertel_seed-15854_nperz-5_nz-100_nd-100_nmuestras-50.json,15854,5,100,100,50,54,0.427846997,"[1.0, 0.550314261069411, 0.4211387877163768]","[-0.2789911060392295, 0.9583987654464863, -0.0602973394243746]"
oertel_seed-15792_nperz-5_nz-100_nd-100_nmuestras-50.json,15792,5,100,100,50,54,0.428177326,"[1.0, 0.6079489653589245, 0.5783849371457487]","[0.36812455268467775, 0.05838114859506264, -0.9279417843805866]"
oertel_seed-15822_nperz-5_nz-100_nd-100_nmuestras-50.json,15822,5,100,100,50,54,0.428724536,"[1.0, 0.38080955372078495, 0.5904815074636032]","[-0.2181432413965427, -0.6453853342383313, -0.7320459661681682]"
oertel_seed-15942_nperz-5_nz-100_nd-100_nmuestras-50.json,15942,5,100,100,50,54,0.429007261,"[1.0, 0.6185404176807648, 0.5475204869391752]","[-0.15643446504023092, -0.9566582951435306, -0.24562810197664747]"
oertel_seed-15915_nperz-5_nz-100_nd-100_nmuestras-50.json,15915,5,100,100,50,54,0.429088525,"[1.0, 0.44771922181825985, 0.5868263719188483]","[0.9876883405951378, -0.09194987150091015, 0.12655814072350038]"
oertel_seed-15969_nperz-5_nz-100_nd-100_nmuestras-50.json,15969,5,100,100,50,54,0.429719043,"[1.0, 0.5315750897658844, 0.5066321851892555]","[-0.27899110603922916, -0.7768939113036009, 0.564446466310491]"
oertel_seed-15761_nperz-5_nz-100_nd-100_nmuestras-50.json,15761,5,100,100,50,54,0.42972399,"[1.0, 0.42959055205361035, 0.508563259874371]","[-0.30901699437494745, 0.9211773269651431, -0.23651813772484204]"
oertel_seed-15770_nperz-5_nz-100_nd-100_nmuestras-50.json,15770,5,100,100,50,54,0.429745549,"[1.0, 0.39456322719989273, 0.4935298150803582]","[0.9995065603657316, 0.031271357017495435, 0.002956013556896865]"
oertel_seed-15917_nperz-5_nz-100_nd-100_nmuestras-50.json,15917,5,100,100,50,54,0.430579743,"[1.0, 0.46307186476617723, 0.6020241152387364]","[-0.36812455268467775, 0.5926618372094056, 0.7164050951984345]"
oertel_seed-15968_nperz-5_nz-100_nd-100_nmuestras-50.json,15968,5,100,100,50,54,0.430680847,"[1.0, 0.5954375647092773, 0.6051024762034112]","[0.031410759078128396, 0.8086177933251262, 0.5874952157525536]"
oertel_seed-15898_nperz-5_nz-100_nd-100_nmuestras-50.json,15898,5,100,100,50,54,0.43130836,"[1.0, 0.5928375680835121, 0.48681515156833605]","[0.24868988716485474, -0.7463061523792462, 0.6173981429700102]"
oertel_seed-15937_nperz-5_nz-100_nd-100_nmuestras-50.json,15937,5,100,100,50,54,0.431392503,"[1.0, 0.4544800646235345, 0.45650965177774677]","[-0.1873813145857246, -0.9432842443957239, 0.27404940652903087]"
oertel_seed-15753_nperz-5_nz-100_nd-100_nmuestras-50.json,15753,5,100,100,50,54,0.431695986,"[1.0, 0.4360528728371099, 0.612527907649011]","[0.3387379202452915, -0.3187119948743448, 0.8852566213878946]"
oertel_seed-15802_nperz-5_nz-100_nd-100_nmuestras-50.json,15802,5,100,100,50,54,0.431775049,"[1.0, 0.5061513036434169, 0.542226281064966]","[-0.15643446504023092, -0.09294968381777068, -0.9833049447784513]"
oertel_seed-15925_nperz-5_nz-100_nd-100_nmuestras-50.json,15925,5,100,100,50,54,0.43205361,"[1.0, 0.47315035304583153, 0.4535856935320206]","[-0.3681245526846781, -0.9073844574348497, -0.20282445640594984]"
oertel_seed-15795_nperz-5_nz-100_nd-100_nmuestras-50.json,15795,5,100,100,50,54,0.432118971,"[1.0, 0.5561995421963781, 0.3807897011449909]","[0.48175367410171543, -0.7679133974894982, -0.42216396275100754]"
oertel_seed-15814_nperz-5_nz-100_nd-100_nmuestras-50.json,15814,5,100,100,50,54,0.432569141,"[1.0, 0.4802547560575887, 0.44614713168905584]","[-0.12533323356430448, -0.8839806716143936, -0.4504106490487109]"
oertel_seed-15978_nperz-5_nz-100_nd-100_nmuestras-50.json,15978,5,100,100,50,54,0.432876547,"[1.0, 0.5125777667325102, 0.5878693391160944]","[-0.1873813145857246, -0.6945819760633462, 0.6945819760633463]"
oertel_seed-15961_nperz-5_nz-100_nd-100_nmuestras-50.json,15961,5,100,100,50,54,0.432981675,"[1.0, 0.439354870726715, 0.4025485361335534]","[0.15643446504023092, -0.5551631987468808, 0.8168978399437155]"
oertel_seed-15769_nperz-5_nz-100_nd-100_nmuestras-50.json,15769,5,100,100,50,54,0.433005315,"[1.0, 0.5333399701493875, 0.4112055550898084]","[0.21814324139654234, 0.8071617959084699, -0.548546590053045]"
oertel_seed-15794_nperz-5_nz-100_nd-100_nmuestras-50.json,15794,5,100,100,50,54,0.433397354,"[1.0, 0.37067222211388345, 0.5100030215701404]","[-0.0627905195293134, -0.9803489312215545, 0.18701156036457947]"
oertel_seed-15858_nperz-5_nz-100_nd-100_nmuestras-50.json,15858,5,100,100,50,54,0.43353768,"[1.0, 0.5511598246121904, 0.5602457597981442]","[0.9685831611286311, -0.22823629430637277, 0.09876666410972379]"
oertel_seed-15827_nperz-5_nz-100_nd-100_nmuestras-50.json,15827,5,100,100,50,54,0.433922461,"[1.0, 0.5345083809627909, 0.43307595143082367]","[-0.9921147013144779, 0.10582234909180852, -0.0671569048451152]"
oertel_seed-15885_nperz-5_nz-100_nd-100_nmuestras-50.json,15885,5,100,100,50,54,0.433969112,"[1.0, 0.5157189377389733, 0.45228900014669826]","[0.3971478906347807, 0.3378480110542094, -0.8533066707761396]"
oertel_seed-15791_nperz-5_nz-100_nd-100_nmuestras-50.json,15791,5,100,100,50,54,0.434128812,"[1.0, 0.5537744106845004, 0.5170338344833192]","[0.2181432413965427, -0.9073844574348496, 0.3592589214461809]"
oertel_seed-15890_nperz-5_nz-100_nd-100_nmuestras-50.json,15890,5,100,100,50,54,0.436342775,"[1.0, 0.5927037063401335, 0.46956567109449293]","[-0.2789911060392295, -0.35350768348574546, -0.892858488489385]"
oertel_seed-15903_nperz-5_nz-100_nd-100_nmuestras-50.json,15903,5,100,100,50,54,0.437336603,"[1.0, 0.3779645607403944, 0.5288593881081987]","[-0.09410831331851428, -0.5595888319252026, -0.8234099614098263]"
oertel_seed-15805_nperz-5_nz-100_nd-100_nmuestras-50.json,15805,5,100,100,50,54,0.437609566,"[1.0, 0.5581337296541975, 0.4943741736826219]","[0.1873813145857246, -0.8607848795354714, -0.47322049206181865]"
oertel_seed-15889_nperz-5_nz-100_nd-100_nmuestras-50.json,15889,5,100,100,50,54,0.437836869,"[1.0, 0.5384457740172173, 0.5490697484653204]","[0.09410831331851428, 0.9256501049326555, 0.36649080288938796]"
oertel_seed-15946_nperz-5_nz-100_nd-100_nmuestras-50.json,15946,5,100,100,50,54,0.438095451,"[1.0, 0.49197736620048627, 0.49202095643026417]","[-0.3387379202452915, -0.9292969653862762, -0.1471861797579953]"
oertel_seed-15778_nperz-5_nz-100_nd-100_nmuestras-50.json,15778,5,100,100,50,54,0.438345924,"[1.0, 0.498189085801279, 0.5619514212267986]","[-0.24868988716485485, -0.3565592429283885, 0.9005658478447126]"
oertel_seed-15879_nperz-5_nz-100_nd-100_nmuestras-50.json,15879,5,100,100,50,54,0.439825767,"[1.0, 0.5316865945105378, 0.5105288444694834]","[0.21814324139654234, -0.9759167619387474, -0.0]"
oertel_seed-15958_nperz-5_nz-100_nd-100_nmuestras-50.json,15958,5,100,100,50,54,0.440362216,"[1.0, 0.5228578857214858, 0.5151920859540938]","[-0.39714789063478056, 0.9159436465712967, -0.05762628974712789]"
oertel_seed-15914_nperz-5_nz-100_nd-100_nmuestras-50.json,15914,5,100,100,50,54,0.440972077,"[1.0, 0.4870284689616693, 0.4925430972326843]","[-0.0627905195293134, 0.939024155680462, 0.3380694983370049]"
oertel_seed-15821_nperz-5_nz-100_nd-100_nmuestras-50.json,15821,5,100,100,50,54,0.441771518,"[1.0, 0.41323640496657066, 0.45642072565305003]","[-0.36812455268467775, -0.9224449205862474, 0.11653189346843051]"
oertel_seed-15991_nperz-5_nz-100_nd-100_nmuestras-50.json,15991,5,100,100,50,54,0.442008512,"[1.0, 0.5135169072854753, 0.6296713071562898]","[0.09410831331851428, 0.8724175999792715, 0.47961563424345566]"
oertel_seed-15859_nperz-5_nz-100_nd-100_nmuestras-50.json,15859,5,100,100,50,54,0.442090931,"[1.0, 0.5264198983202217, 0.6090401437554901]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]"
oertel_seed-15771_nperz-5_nz-100_nd-100_nmuestras-50.json,15771,5,100,100,50,54,0.442202663,"[1.0, 0.421979026714851, 0.5704755293195195]","[-0.33873792024529137, 0.2907481472874241, 0.8948307863707109]"
oertel_seed-15817_nperz-5_nz-100_nd-100_nmuestras-50.json,15817,5,100,100,50,54,0.442209311,"[1.0, 0.554448561666728, 0.4952707611616401]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]"
oertel_seed-15984_nperz-5_nz-100_nd-100_nmuestras-50.json,15984,5,100,100,50,54,0.442486225,"[1.0, 0.4058419267840404, 0.45977980856574996]","[-0.15643446504023092, 0.6531700188773928, -0.7408759576253526]"
oertel_seed-15940_nperz-5_nz-100_nd-100_nmuestras-50.json,15940,5,100,100,50,54,0.442947861,"[1.0, 0.5076775312927476, 0.483346747509936]","[-0.1564344650402308, 0.12379017348055071, 0.9799001230213373]"
oertel_seed-15979_nperz-5_nz-100_nd-100_nmuestras-50.json,15979,5,100,100,50,54,0.443029778,"[1.0, 0.428421345663629, 0.45556140996829364]","[6.123233995736766e-17, 0.8443279255020151, 0.5358267949789967]"
oertel_seed-15900_nperz-5_nz-100_nd-100_nmuestras-50.json,15900,5,100,100,50,54,0.443295866,"[1.0, 0.47787513452126484, 0.5244444016651392]","[-0.03141075907812828, 0.8266724599384813, 0.5618060236357348]"
oertel_seed-15807_nperz-5_nz-100_nd-100_nmuestras-50.json,15807,5,100,100,50,54,0.443461223,"[1.0, 0.5875554118650652, 0.5805333282901898]","[0.12533323356430448, -0.2767911778375056, 0.9527214831395594]"
oertel_seed-15818_nperz-5_nz-100_nd-100_nmuestras-50.json,15818,5,100,100,50,54,0.443811125,"[1.0, 0.54704378491822, 0.6244701414534235]","[-0.4539904997395467, -0.8695482019522102, 0.19436705129191764]"
oertel_seed-15993_nperz-5_nz-100_nd-100_nmuestras-50.json,15993,5,100,100,50,54,0.444626653,"[1.0, 0.42696018703495436, 0.46022757635705214]","[-0.06279051952931353, 0.9491798235084412, -0.30840721992476644]"
oertel_seed-15934_nperz-5_nz-100_nd-100_nmuestras-50.json,15934,5,100,100,50,54,0.44470323,"[1.0, 0.41157920832695694, 0.560292480460693]","[0.12533323356430415, -0.5576511825315994, -0.8205587969094136]"
oertel_seed-15949_nperz-5_nz-100_nd-100_nmuestras-50.json,15949,5,100,100,50,54,0.444714661,"[1.0, 0.5041960891297519, 0.4190926543741199]","[0.18738131458572474, -0.4732204920618187, 0.8607848795354712]"
oertel_seed-15906_nperz-5_nz-100_nd-100_nmuestras-50.json,15906,5,100,100,50,54,0.445921713,"[1.0, 0.5670582700157671, 0.4519045578226053]","[0.12533323356430415, -0.9105178563404434, -0.3940162608948003]"
oertel_seed-15766_nperz-5_nz-100_nd-100_nmuestras-50.json,15766,5,100,100,50,54,0.446021777,"[1.0, 0.402209080259085, 0.3910448317257211]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]"
oertel_seed-15998_nperz-5_nz-100_nd-100_nmuestras-50.json,15998,5,100,100,50,54,0.446516101,"[1.0, 0.4858368271477638, 0.5428353571380199]","[0.0627905195293134, -0.9030415829660575, -0.4249391133931966]"
oertel_seed-15811_nperz-5_nz-100_nd-100_nmuestras-50.json,15811,5,100,100,50,54,0.44693319,"[1.0, 0.44774205777647635, 0.5321592506754095]","[0.27899110603922916, -0.5397651185753685, -0.7942402530219216]"
oertel_seed-15975_nperz-5_nz-100_nd-100_nmuestras-50.json,15975,5,100,100,50,54,0.447790176,"[1.0, 0.4634284660166339, 0.5150430557507139]","[-0.9995065603657316, 0.03102404051071019, -0.004913725292894578]"
oertel_seed-15826_nperz-5_nz-100_nd-100_nmuestras-50.json,15826,5,100,100,50,54,0.448167236,"[1.0, 0.5679565505292681, 0.45954774254051894]","[-0.1873813145857246, 0.5263358293066832, 0.8293725566548314]"
oertel_seed-15824_nperz-5_nz-100_nd-100_nmuestras-50.json,15824,5,100,100,50,54,0.448653942,"[1.0, 0.49642311107739945, 0.48267836818699417]","[-0.5620833778521307, 0.5069235179122334, 0.6535218614016094]"
oertel_seed-15806_nperz-5_nz-100_nd-100_nmuestras-50.json,15806,5,100,100,50,54,0.449247366,"[1.0, 0.5599817528445398, 0.49950859226606736]","[-0.03141075907812828, 0.9995065603657316, 0.0]"
oertel_seed-15931_nperz-5_nz-100_nd-100_nmuestras-50.json,15931,5,100,100,50,54,0.449707732,"[1.0, 0.5240400041568207, 0.5581280875620783]","[0.7289686274214116, 0.4686047402353432, 0.4990133642141358]"
oertel_seed-15828_nperz-5_nz-100_nd-100_nmuestras-50.json,15828,5,100,100,50,54,0.449912404,"[1.0, 0.4433197678767975, 0.5502447548089036]","[-0.1564344650402308, -0.7804268929862762, 0.6053611507615633]"
oertel_seed-15971_nperz-5_nz-100_nd-100_nmuestras-50.json,15971,5,100,100,50,54,0.44995442,"[1.0, 0.5641338179681583, 0.561216877548413]","[-0.1873813145857246, -0.9342106906791707, 0.30354345383300985]"
oertel_seed-15833_nperz-5_nz-100_nd-100_nmuestras-50.json,15833,5,100,100,50,54,0.450105883,"[1.0, 0.4591121154028545, 0.4562390049928042]","[0.1873813145857246, -0.7368245403284601, -0.6495982140630308]"
oertel_seed-15810_nperz-5_nz-100_nd-100_nmuestras-50.json,15810,5,100,100,50,54,0.45060279,"[1.0, 0.5253143955833843, 0.5085989758635747]","[-0.9980267284282716, 0.06229539752820562, -0.007869738849791459]"
oertel_seed-15860_nperz-5_nz-100_nd-100_nmuestras-50.json,15860,5,100,100,50,54,0.451778926,"[1.0, 0.4261690191529972, 0.5021863548311257]","[-0.36812455268467775, -0.9293176973191034, 0.029204985194744564]"
oertel_seed-15972_nperz-5_nz-100_nd-100_nmuestras-50.json,15972,5,100,100,50,54,0.45195045,"[1.0, 0.5053279394336421, 0.5222428105645538]","[-0.30901699437494745, 0.8728365171167696, -0.3777100893210835]"
oertel_seed-15866_nperz-5_nz-100_nd-100_nmuestras-50.json,15866,5,100,100,50,54,0.452105137,"[1.0, 0.45663723640406706, 0.48225226346230543]","[0.09410831331851438, -0.8724175999792715, -0.47961563424345566]"
oertel_seed-15837_nperz-5_nz-100_nd-100_nmuestras-50.json,15837,5,100,100,50,54,0.453178843,"[1.0, 0.5756837905671512, 0.3869891011283577]","[0.9921147013144779, 0.07044772727895418, 0.10366068279205254]"
oertel_seed-15801_nperz-5_nz-100_nd-100_nmuestras-50.json,15801,5,100,100,50,54,0.455173131,"[1.0, 0.6008994487224536, 0.5125398660884133]","[-0.18738131458572474, -0.6724218946769719, -0.7160565888972441]"
oertel_seed-15787_nperz-5_nz-100_nd-100_nmuestras-50.json,15787,5,100,100,50,54,0.45718211,"[1.0, 0.36153771012699976, 0.4270023511384325]","[0.1873813145857246, 0.9514268904471455, -0.24428490554719345]"
oertel_seed-15799_nperz-5_nz-100_nd-100_nmuestras-50.json,15799,5,100,100,50,54,0.457339206,"[1.0, 0.49564819952842754, 0.4923161968153194]","[0.4257792915650727, -0.8976922208985844, -0.1134049003020246]"
oertel_seed-15861_nperz-5_nz-100_nd-100_nmuestras-50.json,15861,5,100,100,50,54,0.45755761,"[1.0, 0.5672982172833102, 0.48737961030201743]","[-0.09410831331851438, 0.42388966799783134, 0.9008113979790846]"
oertel_seed-15800_nperz-5_nz-100_nd-100_nmuestras-50.json,15800,5,100,100,50,54,0.458136364,"[1.0, 0.38243621534321026, 0.5797044816344867]","[0.4257792915650727, -5.5404677679222246e-17, -0.9048270524660195]"
