file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-11135_nperz-5_nz-100_nd-100_nmuestras-50.json,11135,5,100,100,50,54,0.3997962994417997,"[1.0, 0.7412535665767337, 0.5049722319123939]","[-0.09410831331851438, -0.7039686162622394, 0.7039686162622395]"
oertel_seed-11136_nperz-5_nz-100_nd-100_nmuestras-50.json,11136,5,100,100,50,54,0.3813772854787458,"[1.0, 0.5182652296660694, 0.39908392170318213]","[-0.12533323356430448, -0.6560972237412951, -0.7441962197991068]"
oertel_seed-11137_nperz-5_nz-100_nd-100_nmuestras-50.json,11137,5,100,100,50,54,0.2865361033816282,"[1.0, 0.5053737156635002, 0.4707113659294581]","[-0.9602936856769431, -0.23074812420042093, -0.15681626327323195]"
oertel_seed-11138_nperz-5_nz-100_nd-100_nmuestras-50.json,11138,5,100,100,50,54,0.4113715567927709,"[1.0, 0.45150723639259854, 0.49738216446548955]","[0.4539904997395467, -0.24858289567148226, -0.8556279390750501]"
oertel_seed-11139_nperz-5_nz-100_nd-100_nmuestras-50.json,11139,5,100,100,50,54,0.3196494147133924,"[1.0, 0.5183370053402672, 0.5276290869794982]","[-0.9980267284282716, -0.03529350731412664, -0.05193281895130259]"
oertel_seed-11140_nperz-5_nz-100_nd-100_nmuestras-50.json,11140,5,100,100,50,54,0.4266173377282178,"[1.0, 0.6447617763765572, 0.5352917636759316]","[-0.2181432413965427, 0.7320459661681683, -0.6453853342383312]"
oertel_seed-11141_nperz-5_nz-100_nd-100_nmuestras-50.json,11141,5,100,100,50,54,0.41263806857556234,"[1.0, 0.5863877104419132, 0.5017466995667133]","[-0.3971478906347807, 0.7251684176151731, 0.5624982836043592]"
oertel_seed-11142_nperz-5_nz-100_nd-100_nmuestras-50.json,11142,5,100,100,50,54,0.3861502839762039,"[1.0, 0.47993733858082865, 0.5159356978786875]","[-0.8607420270039438, -0.1724316304899994, 0.4789472786807567]"
oertel_seed-11143_nperz-5_nz-100_nd-100_nmuestras-50.json,11143,5,100,100,50,54,0.44771069119211343,"[1.0, 0.5478484452049768, 0.5842036528873429]","[-0.18738131458572474, 0.9745416223617124, -0.1231132374228173]"
oertel_seed-11144_nperz-5_nz-100_nd-100_nmuestras-50.json,11144,5,100,100,50,54,0.3403948124275143,"[1.0, 0.41287523983381585, 0.5234394689946116]","[0.4257792915650727, -0.9008113979790845, -0.08515174775253995]"
oertel_seed-11145_nperz-5_nz-100_nd-100_nmuestras-50.json,11145,5,100,100,50,54,0.3929535777954526,"[1.0, 0.5318365511000591, 0.5381710378713926]","[0.031410759078128396, -0.5874952157525535, 0.8086177933251262]"
oertel_seed-11146_nperz-5_nz-100_nd-100_nmuestras-50.json,11146,5,100,100,50,54,0.4257288496716061,"[1.0, 0.5371022446263767, 0.40611108473343327]","[0.09410831331851438, -6.096058866520062e-17, -0.99556196460308]"
oertel_seed-11147_nperz-5_nz-100_nd-100_nmuestras-50.json,11147,5,100,100,50,54,0.3908957065718264,"[1.0, 0.47407713387805633, 0.42286278347610795]","[0.3090169943749471, -0.7866003696649598, -0.5345730592074598]"
oertel_seed-11148_nperz-5_nz-100_nd-100_nmuestras-50.json,11148,5,100,100,50,54,0.41754343938183336,"[1.0, 0.5814090811241617, 0.5068744225656818]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]"
oertel_seed-11149_nperz-5_nz-100_nd-100_nmuestras-50.json,11149,5,100,100,50,54,0.35661687923639274,"[1.0, 0.3946295162014303, 0.39540655930673074]","[-0.9980267284282716, 0.047099863766785516, -0.04152411559457141]"
oertel_seed-11150_nperz-5_nz-100_nd-100_nmuestras-50.json,11150,5,100,100,50,54,0.35295896054267645,"[1.0, 0.532181452933601, 0.6142851377514451]","[-0.9995065603657316, 0.001972297881325773, -0.03134877712019301]"
oertel_seed-11151_nperz-5_nz-100_nd-100_nmuestras-50.json,11151,5,100,100,50,54,0.36603214182322463,"[1.0, 0.49474131865052345, 0.46742103368902327]","[0.9995065603657316, -0.02481936872810829, 0.019251875799579092]"
oertel_seed-11152_nperz-5_nz-100_nd-100_nmuestras-50.json,11152,5,100,100,50,54,0.41208771674816597,"[1.0, 0.523453606920392, 0.4792993349931356]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]"
oertel_seed-11153_nperz-5_nz-100_nd-100_nmuestras-50.json,11153,5,100,100,50,54,0.4175748301423636,"[1.0, 0.4241205747565202, 0.546554537728757]","[-0.587785252292473, -0.5156868403289723, 0.6233583077965632]"
oertel_seed-11154_nperz-5_nz-100_nd-100_nmuestras-50.json,11154,5,100,100,50,54,0.3744245725469373,"[1.0, 0.626807835415369, 0.4529012110951022]","[-0.9297764858882513, -0.05758736746740189, 0.36359232857345714]"
oertel_seed-11155_nperz-5_nz-100_nd-100_nmuestras-50.json,11155,5,100,100,50,54,0.3914736155887105,"[1.0, 0.5148714693388445, 0.44946653905930495]","[-6.123233995736766e-17, -0.5090414157503712, -0.8607420270039436]"
oertel_seed-11156_nperz-5_nz-100_nd-100_nmuestras-50.json,11156,5,100,100,50,54,0.4523421401972905,"[1.0, 0.5638533935418241, 0.5018355556027838]","[-0.18738131458572474, -0.27404940652903076, -0.9432842443957238]"
oertel_seed-11157_nperz-5_nz-100_nd-100_nmuestras-50.json,11157,5,100,100,50,54,0.4523901861802401,"[1.0, 0.5626206520445722, 0.5632114485807264]","[0.2181432413965427, -0.9715856088048156, 0.09184188040532161]"
oertel_seed-11158_nperz-5_nz-100_nd-100_nmuestras-50.json,11158,5,100,100,50,54,0.41579833194163984,"[1.0, 0.4197330815636702, 0.6215050589089689]","[6.123233995736766e-17, 0.9822872507286887, 0.1873813145857246]"
oertel_seed-11159_nperz-5_nz-100_nd-100_nmuestras-50.json,11159,5,100,100,50,54,0.40953077019587025,"[1.0, 0.5020934721907244, 0.6000170068244788]","[-0.24868988716485474, 0.6405355370070541, -0.7265449510202494]"
oertel_seed-11160_nperz-5_nz-100_nd-100_nmuestras-50.json,11160,5,100,100,50,54,0.42747747261417135,"[1.0, 0.5444952721266656, 0.47291443018156243]","[-0.12533323356430415, -0.5576511825315994, 0.8205587969094136]"
oertel_seed-11161_nperz-5_nz-100_nd-100_nmuestras-50.json,11161,5,100,100,50,54,0.43438437874237185,"[1.0, 0.5611267831996225, 0.5217443851664003]","[-0.2181432413965427, -0.6220727560576186, -0.7519567889206722]"
oertel_seed-11162_nperz-5_nz-100_nd-100_nmuestras-50.json,11162,5,100,100,50,54,0.4264258175494633,"[1.0, 0.5056777996806862, 0.5241427469892218]","[-0.39714789063478056, 0.9064555433153231, -0.14356845390707101]"
oertel_seed-11163_nperz-5_nz-100_nd-100_nmuestras-50.json,11163,5,100,100,50,54,0.3800448114807265,"[1.0, 0.4855088100232965, 0.5767541757532464]","[0.9876883405951378, -0.08382177802676084, 0.1320819873444356]"
oertel_seed-11164_nperz-5_nz-100_nd-100_nmuestras-50.json,11164,5,100,100,50,54,0.27880437731453667,"[1.0, 0.4814008163508806, 0.4158582044008785]","[0.30901699437494745, 0.9435571515973541, 0.11919898848967402]"
oertel_seed-11165_nperz-5_nz-100_nd-100_nmuestras-50.json,11165,5,100,100,50,54,0.3989289946968986,"[1.0, 0.4101133931713046, 0.4687503727747804]","[0.2789911060392295, 0.8108027755002973, 0.5145510878348444]"
oertel_seed-11166_nperz-5_nz-100_nd-100_nmuestras-50.json,11166,5,100,100,50,54,0.39771210100923665,"[1.0, 0.46034866061197444, 0.48863617717404345]","[-0.5090414157503713, -0.4381533400219318, 0.7408768370508576]"
oertel_seed-11167_nperz-5_nz-100_nd-100_nmuestras-50.json,11167,5,100,100,50,54,0.4357392710402383,"[1.0, 0.4669455535731815, 0.5446495337246349]","[-0.5090414157503713, -0.5892184635367429, 0.6274539339889883]"
oertel_seed-11168_nperz-5_nz-100_nd-100_nmuestras-50.json,11168,5,100,100,50,54,0.3867407005032123,"[1.0, 0.504822074349348, 0.6317180230634822]","[0.0627905195293134, -0.39636420999241906, -0.9159436465712967]"
oertel_seed-11169_nperz-5_nz-100_nd-100_nmuestras-50.json,11169,5,100,100,50,54,0.42768483016800535,"[1.0, 0.5786303378805924, 0.3911613221671871]","[-0.15643446504023092, 0.8501448643320205, -0.5027742712166836]"
oertel_seed-11170_nperz-5_nz-100_nd-100_nmuestras-50.json,11170,5,100,100,50,54,0.44642759637118024,"[1.0, 0.5477884939629423, 0.4535675139899367]","[-0.4257792915650727, 0.2250213375814825, 0.8764002467522388]"
oertel_seed-11171_nperz-5_nz-100_nd-100_nmuestras-50.json,11171,5,100,100,50,54,0.35828353157576565,"[1.0, 0.5713335276882009, 0.46296094307170366]","[0.0627905195293134, -0.6831963085850505, -0.727530174352239]"
oertel_seed-11172_nperz-5_nz-100_nd-100_nmuestras-50.json,11172,5,100,100,50,54,0.41626711855725546,"[1.0, 0.5068009279396736, 0.4074917398354669]","[-0.9995065603657316, -0.02420240583533769, -0.020021971372615407]"
oertel_seed-11173_nperz-5_nz-100_nd-100_nmuestras-50.json,11173,5,100,100,50,54,0.365923707530121,"[1.0, 0.4791351401462195, 0.4633399378992794]","[-0.3971478906347807, 0.05762628974712784, 0.9159436465712967]"
oertel_seed-11174_nperz-5_nz-100_nd-100_nmuestras-50.json,11174,5,100,100,50,54,0.3643188812208471,"[1.0, 0.4344311601432592, 0.4117990625261507]","[0.33873792024529137, -0.40060754725253095, -0.8513343728948138]"
oertel_seed-11175_nperz-5_nz-100_nd-100_nmuestras-50.json,11175,5,100,100,50,54,0.3834378817917955,"[1.0, 0.47342126383713856, 0.5269042502347876]","[-0.30901699437494745, 0.26533630938700103, -0.9132935673201467]"
oertel_seed-11176_nperz-5_nz-100_nd-100_nmuestras-50.json,11176,5,100,100,50,54,0.37416260586260414,"[1.0, 0.4401383411938189, 0.5206664580622753]","[0.9921147013144779, 0.07044772727895418, 0.10366068279205254]"
oertel_seed-11177_nperz-5_nz-100_nd-100_nmuestras-50.json,11177,5,100,100,50,54,0.4156856401336783,"[1.0, 0.5267516341656377, 0.45306923844881974]","[0.21814324139654234, -0.18286856577832628, -0.9586305930248563]"
oertel_seed-11178_nperz-5_nz-100_nd-100_nmuestras-50.json,11178,5,100,100,50,54,0.3810402570876497,"[1.0, 0.4083426984102784, 0.535531211249133]","[0.39714789063478056, 0.7251684176151731, 0.5624982836043592]"
oertel_seed-11179_nperz-5_nz-100_nd-100_nmuestras-50.json,11179,5,100,100,50,54,0.4063268869253361,"[1.0, 0.5034754231122669, 0.4997341468160255]","[0.2181432413965427, 0.8239937750703864, 0.5229223507159194]"
oertel_seed-11180_nperz-5_nz-100_nd-100_nmuestras-50.json,11180,5,100,100,50,54,0.4251026511325538,"[1.0, 0.5855314491317887, 0.4287142576678828]","[0.0627905195293134, 0.48080304327203477, -0.8745774889840172]"
oertel_seed-11181_nperz-5_nz-100_nd-100_nmuestras-50.json,11181,5,100,100,50,54,0.45030245957537757,"[1.0, 0.5050272098383126, 0.5604890013861348]","[-0.27899110603922916, -0.8928584884893851, 0.35350768348574557]"
oertel_seed-11182_nperz-5_nz-100_nd-100_nmuestras-50.json,11182,5,100,100,50,54,0.34181989601806817,"[1.0, 0.4533397644375367, 0.46764457972377416]","[0.3387379202452915, -0.5997399736246175, 0.7249610923522984]"
oertel_seed-11183_nperz-5_nz-100_nd-100_nmuestras-50.json,11183,5,100,100,50,54,0.4403363739782221,"[1.0, 0.44669159481846377, 0.5091356504175115]","[0.30901699437494745, -0.8030035754386602, 0.5096015649703224]"
oertel_seed-11184_nperz-5_nz-100_nd-100_nmuestras-50.json,11184,5,100,100,50,54,0.3717759935103507,"[1.0, 0.635248731985873, 0.5553196368581452]","[0.30901699437494745, 0.8605416643679447, 0.40494016974649644]"
oertel_seed-11185_nperz-5_nz-100_nd-100_nmuestras-50.json,11185,5,100,100,50,54,0.36967475315914283,"[1.0, 0.4498224707943637, 0.5337493583549269]","[-0.06279051952931353, 0.09392261205917965, -0.9935974504804346]"
oertel_seed-11186_nperz-5_nz-100_nd-100_nmuestras-50.json,11186,5,100,100,50,54,0.38076449097904763,"[1.0, 0.5284719888564501, 0.4981615329897876]","[-0.1564344650402308, 0.8339328476572204, 0.5292298779792163]"
oertel_seed-11187_nperz-5_nz-100_nd-100_nmuestras-50.json,11187,5,100,100,50,54,0.3789879826164077,"[1.0, 0.6049716532905676, 0.4348005455669969]","[-0.15643446504023092, 0.42053724194568, -0.8936871299757524]"
oertel_seed-11188_nperz-5_nz-100_nd-100_nmuestras-50.json,11188,5,100,100,50,54,0.3872865462332919,"[1.0, 0.35409515992071894, 0.4959743540973883]","[-0.0627905195293134, -0.859043549231465, 0.5080369387958384]"
oertel_seed-11189_nperz-5_nz-100_nd-100_nmuestras-50.json,11189,5,100,100,50,54,0.39244460646369406,"[1.0, 0.47825245930768917, 0.5504723923456761]","[-0.3681245526846781, 0.8748088149980955, -0.3149505531227617]"
oertel_seed-11190_nperz-5_nz-100_nd-100_nmuestras-50.json,11190,5,100,100,50,54,0.3435217801330662,"[1.0, 0.5981920959947387, 0.5817344746540309]","[0.5358267949789969, -0.844327925502015, -0.0]"
oertel_seed-11191_nperz-5_nz-100_nd-100_nmuestras-50.json,11191,5,100,100,50,54,0.41009153910249724,"[1.0, 0.6095335181217016, 0.5209223466488775]","[0.12533323356430415, -0.9334616430635576, -0.3360668705680447]"
oertel_seed-11192_nperz-5_nz-100_nd-100_nmuestras-50.json,11192,5,100,100,50,54,0.3979730198206656,"[1.0, 0.5633178416779354, 0.5673137329161172]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]"
oertel_seed-11193_nperz-5_nz-100_nd-100_nmuestras-50.json,11193,5,100,100,50,54,0.3399010613177538,"[1.0, 0.44610779534023004, 0.4528159907561007]","[0.9995065603657316, -0.0192518757995791, 0.024819368728108287]"
oertel_seed-11194_nperz-5_nz-100_nd-100_nmuestras-50.json,11194,5,100,100,50,54,0.3023469744186252,"[1.0, 0.5748815812816016, 0.46624732770993016]","[-0.36812455268467775, -0.05838114859506264, 0.9279417843805866]"
oertel_seed-11195_nperz-5_nz-100_nd-100_nmuestras-50.json,11195,5,100,100,50,54,0.3455384241258771,"[1.0, 0.4786759830210212, 0.4587827426044074]","[0.27899110603922916, -0.8688997051127987, -0.4088731651819414]"
oertel_seed-11196_nperz-5_nz-100_nd-100_nmuestras-50.json,11196,5,100,100,50,54,0.42121603875026653,"[1.0, 0.47947305097913584, 0.5129224739628985]","[-0.21814324139654234, -0.35925892144618055, 0.9073844574348499]"
oertel_seed-11197_nperz-5_nz-100_nd-100_nmuestras-50.json,11197,5,100,100,50,54,0.3563797856550649,"[1.0, 0.562212616643021, 0.6774267475314112]","[0.48175367410171543, -0.7542739880580513, -0.4460763930410359]"
oertel_seed-11198_nperz-5_nz-100_nd-100_nmuestras-50.json,11198,5,100,100,50,54,0.4260357868185009,"[1.0, 0.6237965218136792, 0.43338978498897407]","[-0.9995065603657316, -0.019251875799579096, -0.02481936872810829]"
oertel_seed-11199_nperz-5_nz-100_nd-100_nmuestras-50.json,11199,5,100,100,50,54,0.3565289890636932,"[1.0, 0.5487996218470562, 0.28970218541327436]","[0.24868988716485485, 0.6848917213771574, -0.6848917213771575]"
oertel_seed-11200_nperz-5_nz-100_nd-100_nmuestras-50.json,11200,5,100,100,50,54,0.4177233860608999,"[1.0, 0.4625580558806263, 0.5487683529595964]","[0.3971478906347807, -0.33784801105420975, -0.8533066707761395]"
oertel_seed-11201_nperz-5_nz-100_nd-100_nmuestras-50.json,11201,5,100,100,50,54,0.3457475153878825,"[1.0, 0.5825353195954277, 0.4833950333000553]","[0.27899110603922916, 0.5885707735298128, -0.7587808690903622]"
oertel_seed-11202_nperz-5_nz-100_nd-100_nmuestras-50.json,11202,5,100,100,50,54,0.46785576146045565,"[1.0, 0.4101256991062155, 0.5499961275276886]","[-0.03141075907812828, -0.6371094594883142, 0.770133041003075]"
oertel_seed-11211_nperz-5_nz-100_nd-100_nmuestras-50.json,11211,5,100,100,50,54,0.44154661787832566,"[1.0, 0.525476748933204, 0.5216122598811119]","[0.2789911060392295, -0.4088731651819414, 0.8688997051127985]"
oertel_seed-11212_nperz-5_nz-100_nd-100_nmuestras-50.json,11212,5,100,100,50,54,0.4003270309627595,"[1.0, 0.5148791822678833, 0.5315315838457104]","[-0.3090169943749471, 0.6932903632838675, 0.6510429858044681]"
oertel_seed-11213_nperz-5_nz-100_nd-100_nmuestras-50.json,11213,5,100,100,50,54,0.4321277099338282,"[1.0, 0.4395431143288237, 0.5062466722283254]","[0.9876883405951378, -0.13464971853200589, 0.07963162155623106]"
oertel_seed-11214_nperz-5_nz-100_nd-100_nmuestras-50.json,11214,5,100,100,50,54,0.40867987998513294,"[1.0, 0.466615004819245, 0.6116840273923198]","[0.30901699437494745, 0.20746655121592864, 0.9281519958035117]"
oertel_seed-11215_nperz-5_nz-100_nd-100_nmuestras-50.json,11215,5,100,100,50,54,0.4375912626160234,"[1.0, 0.507722912799416, 0.5254439252500702]","[-0.3090169943749471, 0.9510565162951536, 0.0]"
oertel_seed-11216_nperz-5_nz-100_nd-100_nmuestras-50.json,11216,5,100,100,50,54,0.3770432009022851,"[1.0, 0.464888490433477, 0.5306581722361285]","[0.12533323356430415, -0.216423116781903, -0.9682213667786527]"
oertel_seed-11217_nperz-5_nz-100_nd-100_nmuestras-50.json,11217,5,100,100,50,54,0.39478653193184043,"[1.0, 0.3811613402280742, 0.4545058810882027]","[0.5620833778521307, 0.8234099614098263, -0.07783515782348724]"
oertel_seed-11218_nperz-5_nz-100_nd-100_nmuestras-50.json,11218,5,100,100,50,54,0.44546063313016193,"[1.0, 0.4310035912047078, 0.48193191937628516]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]"
oertel_seed-11219_nperz-5_nz-100_nd-100_nmuestras-50.json,11219,5,100,100,50,54,0.3648816368400752,"[1.0, 0.4572691110821159, 0.4611381751410399]","[-0.0627905195293134, 0.9960573506572389, 0.06266661678215212]"
oertel_seed-11220_nperz-5_nz-100_nd-100_nmuestras-50.json,11220,5,100,100,50,54,0.39143390499474184,"[1.0, 0.4557941248172217, 0.5208782124144817]","[0.3090169943749471, 0.894830786370711, -0.32215890636555233]"
oertel_seed-11221_nperz-5_nz-100_nd-100_nmuestras-50.json,11221,5,100,100,50,54,0.4465324055872165,"[1.0, 0.5568225419928111, 0.5019832753134924]","[0.99556196460308, 0.052896718634037186, 0.0778351578234872]"
oertel_seed-11222_nperz-5_nz-100_nd-100_nmuestras-50.json,11222,5,100,100,50,54,0.42001587970419685,"[1.0, 0.5115599088041729, 0.4598609881139619]","[0.9995065603657316, 0.02987340710303106, 0.009706458361358798]"
oertel_seed-11223_nperz-5_nz-100_nd-100_nmuestras-50.json,11223,5,100,100,50,54,0.43170058162792063,"[1.0, 0.5697079716497102, 0.4576775912963052]","[0.5090414157503713, -0.8098556202386892, -0.29156596409503227]"
oertel_seed-11240_nperz-5_nz-100_nd-100_nmuestras-50.json,11240,5,100,100,50,54,0.42032206294234103,"[1.0, 0.3821886437076455, 0.4185115635504084]","[-0.03141075907812828, 0.42556919518716374, 0.9043805749361746]"
oertel_seed-11241_nperz-5_nz-100_nd-100_nmuestras-50.json,11241,5,100,100,50,54,0.42014955654354386,"[1.0, 0.48013093289125086, 0.3634960259998299]","[0.3090169943749471, -0.20746655121592866, -0.9281519958035118]"
oertel_seed-11242_nperz-5_nz-100_nd-100_nmuestras-50.json,11242,5,100,100,50,54,0.442941358452364,"[1.0, 0.488435687789141, 0.5581197275929937]","[-0.3971478906347807, 0.888921676485414, 0.22823629430637282]"
oertel_seed-11243_nperz-5_nz-100_nd-100_nmuestras-50.json,11243,5,100,100,50,54,0.4345783437655438,"[1.0, 0.5762880583639147, 0.47109965363198697]","[0.8607420270039438, 0.40222162616197343, -0.31199507431489976]"
oertel_seed-11244_nperz-5_nz-100_nd-100_nmuestras-50.json,11244,5,100,100,50,54,0.39517827502278474,"[1.0, 0.49668850578965956, 0.4723447168075109]","[-0.06279051952931353, 0.8892483263439623, -0.453094653192576]"
oertel_seed-11245_nperz-5_nz-100_nd-100_nmuestras-50.json,11245,5,100,100,50,54,0.4299785888804065,"[1.0, 0.6016717361681816, 0.5089579739134207]","[0.0627905195293134, -0.8892483263439624, -0.4530946531925759]"
oertel_seed-11246_nperz-5_nz-100_nd-100_nmuestras-50.json,11246,5,100,100,50,54,0.4136457390725103,"[1.0, 0.5473838930503109, 0.5470667751844389]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]"
oertel_seed-11247_nperz-5_nz-100_nd-100_nmuestras-50.json,11247,5,100,100,50,54,0.4218526343373688,"[1.0, 0.46098193603839693, 0.46797091922629075]","[0.1564344650402308, -0.9857393632709137, -0.06201746403901412]"
oertel_seed-11248_nperz-5_nz-100_nd-100_nmuestras-50.json,11248,5,100,100,50,54,0.3759785180145844,"[1.0, 0.4819199954958772, 0.4329190821628022]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]"
oertel_seed-11249_nperz-5_nz-100_nd-100_nmuestras-50.json,11249,5,100,100,50,54,0.43265672623752294,"[1.0, 0.39854307120917315, 0.5613543663879434]","[0.39714789063478056, 0.2836017760025688, 0.8728365171167697]"
oertel_seed-11250_nperz-5_nz-100_nd-100_nmuestras-50.json,11250,5,100,100,50,54,0.41261362498792087,"[1.0, 0.5095905779271841, 0.4632769601043875]","[0.09410831331851438, 0.6101869504538427, -0.7866482764617132]"
