file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-17618_nperz-10_nz-100_nd-100_nmuestras-50.json,17618,10,100,100,50,54,0.45094768354961967,"[1.0, 0.45894992126252987, 0.506398313603086]","[0.21814324139654234, 0.4701514856814407, -0.8552023776537012]",39
oertel_seed-17619_nperz-10_nz-100_nd-100_nmuestras-50.json,17619,10,100,100,50,54,0.43016678946244596,"[1.0, 0.45886200200761607, 0.5610448679053956]","[-0.36812455268467775, -0.5698665665215866, 0.7346675507136572]",1
oertel_seed-17620_nperz-10_nz-100_nd-100_nmuestras-50.json,17620,10,100,100,50,54,0.4441478059386424,"[1.0, 0.5520245030674158, 0.47851061635658537]","[-0.4539904997395467, 0.4045084971874737, 0.7938926261462366]",8
oertel_seed-17621_nperz-10_nz-100_nd-100_nmuestras-50.json,17621,10,100,100,50,54,0.44346338227454146,"[1.0, 0.5566215288829085, 0.5191055552422397]","[-0.1564344650402308, -0.9484708768902486, 0.27555626256468874]",31
oertel_seed-17622_nperz-10_nz-100_nd-100_nmuestras-50.json,17622,10,100,100,50,54,0.4067254996108079,"[1.0, 0.5712231732255943, 0.5112593139592941]","[0.18738131458572474, 0.9822872507286886, 0.0]",9
oertel_seed-17623_nperz-10_nz-100_nd-100_nmuestras-50.json,17623,10,100,100,50,54,0.3450893939696728,"[1.0, 0.4379103923891791, 0.5864561180762884]","[-0.4257792915650727, 0.8976922208985844, 0.1134049003020246]",18
oertel_seed-17624_nperz-10_nz-100_nd-100_nmuestras-50.json,17624,10,100,100,50,54,0.374312429673668,"[1.0, 0.5146605796357009, 0.5695877494852584]","[-0.9995065603657316, 0.006852044800028774, -0.03065428628956508]",15
oertel_seed-17625_nperz-10_nz-100_nd-100_nmuestras-50.json,17625,10,100,100,50,54,0.4648522078358493,"[1.0, 0.4772427305602748, 0.45685781208177667]","[-0.3681245526846781, 0.08749969685015882, -0.9256501049326554]",30
oertel_seed-17626_nperz-10_nz-100_nd-100_nmuestras-50.json,17626,10,100,100,50,54,0.41325428543409404,"[1.0, 0.4993487632656637, 0.4515955322520954]","[-0.9995065603657316, 0.02002197137261541, -0.02420240583533769]",8
oertel_seed-17627_nperz-10_nz-100_nd-100_nmuestras-50.json,17627,10,100,100,50,54,0.47322890947752677,"[1.0, 0.47618150766289574, 0.46125368944329764]","[0.3387379202452915, 0.4271509304928579, 0.8383309036215831]",14
oertel_seed-17628_nperz-10_nz-100_nd-100_nmuestras-50.json,17628,10,100,100,50,54,0.34560773651516213,"[1.0, 0.46277741995919297, 0.5505050226228002]","[0.3090169943749471, 0.9132935673201467, -0.2653363093870015]",10
oertel_seed-17629_nperz-10_nz-100_nd-100_nmuestras-50.json,17629,10,100,100,50,54,0.4558408978789563,"[1.0, 0.41747632197509255, 0.5077521812358124]","[0.27899110603922916, -0.5145510878348444, -0.8108027755002974]",27
oertel_seed-17630_nperz-10_nz-100_nd-100_nmuestras-50.json,17630,10,100,100,50,54,0.43257653142248154,"[1.0, 0.5284866027436799, 0.5033550600098173]","[-0.48175367410171543, -0.8745774889840172, 0.05502375170696216]",21
oertel_seed-17631_nperz-10_nz-100_nd-100_nmuestras-50.json,17631,10,100,100,50,54,0.42370609607479115,"[1.0, 0.44653593163534755, 0.6043846266232022]","[-0.48175367410171543, -0.6573273410920194, 0.5795120051753839]",7
oertel_seed-17632_nperz-10_nz-100_nd-100_nmuestras-50.json,17632,10,100,100,50,54,0.46614067816041516,"[1.0, 0.48738627002663226, 0.504438970999205]","[0.36812455268467775, 0.9293176973191034, -0.029204985194744564]",1
oertel_seed-17633_nperz-10_nz-100_nd-100_nmuestras-50.json,17633,10,100,100,50,54,0.45736399182956816,"[1.0, 0.5544323845294483, 0.5664206768548058]","[0.3387379202452915, -0.5997399736246175, 0.7249610923522984]",20
oertel_seed-17634_nperz-10_nz-100_nd-100_nmuestras-50.json,17634,10,100,100,50,54,0.44660864041136933,"[1.0, 0.5535645350387135, 0.4469019062794649]","[0.4257792915650727, 0.6398093445997584, -0.6398093445997585]",28
oertel_seed-17635_nperz-10_nz-100_nd-100_nmuestras-50.json,17635,10,100,100,50,54,0.45627504357712734,"[1.0, 0.49091659564822554, 0.5266058126127855]","[-0.9995065603657316, 0.030654286289565076, -0.006852044800028787]",26
oertel_seed-17636_nperz-10_nz-100_nd-100_nmuestras-50.json,17636,10,100,100,50,54,0.4354443503293124,"[1.0, 0.49575941342208807, 0.4876705310483044]","[0.3090169943749471, -0.8605416643679448, -0.4049401697464965]",29
oertel_seed-17637_nperz-10_nz-100_nd-100_nmuestras-50.json,17637,10,100,100,50,54,0.38680550888222753,"[1.0, 0.5416375161567523, 0.4807641526154906]","[0.3971478906347807, 0.8634976779248416, -0.31087829319968757]",10
oertel_seed-17638_nperz-10_nz-100_nd-100_nmuestras-50.json,17638,10,100,100,50,54,0.46630447660789237,"[1.0, 0.4959319312146989, 0.5539208666465079]","[-0.21814324139654234, 0.6680609950124665, 0.7114127024280372]",34
oertel_seed-17639_nperz-10_nz-100_nd-100_nmuestras-50.json,17639,10,100,100,50,54,0.4443001627785266,"[1.0, 0.5400126229993882, 0.41880349519267496]","[-0.1564344650402308, -0.865517890664958, 0.47582248694913387]",37
oertel_seed-17640_nperz-10_nz-100_nd-100_nmuestras-50.json,17640,10,100,100,50,54,0.42129095229223607,"[1.0, 0.4260185723731506, 0.506767065205201]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]",16
oertel_seed-17641_nperz-10_nz-100_nd-100_nmuestras-50.json,17641,10,100,100,50,54,0.46093468127093207,"[1.0, 0.514075050288938, 0.4828007522635329]","[-0.27899110603922916, -0.23881532833612157, 0.9301242936848375]",19
oertel_seed-17642_nperz-10_nz-100_nd-100_nmuestras-50.json,17642,10,100,100,50,54,0.4388361826710008,"[1.0, 0.5448308615829525, 0.5143745989980815]","[0.9995065603657316, 0.006852044800028785, 0.030654286289565076]",17
oertel_seed-17643_nperz-10_nz-100_nd-100_nmuestras-50.json,17643,10,100,100,50,54,0.4140241465715399,"[1.0, 0.484005187560286, 0.3998978069681561]","[0.4257792915650727, -0.7483648781727544, -0.5085882460220872]",21
oertel_seed-17644_nperz-10_nz-100_nd-100_nmuestras-50.json,17644,10,100,100,50,54,0.4681853056516447,"[1.0, 0.5642582162192603, 0.49889330304366675]","[0.21814324139654234, -0.9371667042360676, -0.27227209681551434]",29
oertel_seed-17645_nperz-10_nz-100_nd-100_nmuestras-50.json,17645,10,100,100,50,54,0.3983221412157188,"[1.0, 0.5236943178753657, 0.527527525845464]","[0.36812455268467775, -0.2312260093640844, -0.9005658478447126]",17
oertel_seed-17646_nperz-10_nz-100_nd-100_nmuestras-50.json,17646,10,100,100,50,54,0.39699353877406035,"[1.0, 0.4721363229468319, 0.5105019395671986]","[-0.5090414157503713, -0.5892184635367429, 0.6274539339889883]",1
oertel_seed-17647_nperz-10_nz-100_nd-100_nmuestras-50.json,17647,10,100,100,50,54,0.4562948056284277,"[1.0, 0.5239245131123804, 0.5770913104484796]","[-0.18738131458572474, -0.09244139636035742, -0.9779278251400114]",26
oertel_seed-17648_nperz-10_nz-100_nd-100_nmuestras-50.json,17648,10,100,100,50,54,0.44337007379510635,"[1.0, 0.5026282897422848, 0.5351926555512686]","[0.27899110603922916, 0.5644464663104908, -0.776893911303601]",29
oertel_seed-17649_nperz-10_nz-100_nd-100_nmuestras-50.json,17649,10,100,100,50,54,0.40686445903175045,"[1.0, 0.5694528180035777, 0.5089318726357356]","[-0.30901699437494745, -0.089502324619119, -0.9468356938113642]",11
oertel_seed-17650_nperz-10_nz-100_nd-100_nmuestras-50.json,17650,10,100,100,50,54,0.4121331522990627,"[1.0, 0.5045884291724401, 0.5706663516985204]","[0.30901699437494745, -0.8948307863707109, 0.32215890636555233]",11
oertel_seed-17651_nperz-10_nz-100_nd-100_nmuestras-50.json,17651,10,100,100,50,54,0.44049568808220235,"[1.0, 0.43969709817980074, 0.47650271504002345]","[0.48175367410171543, -0.579512005175384, -0.6573273410920193]",1
oertel_seed-17652_nperz-10_nz-100_nd-100_nmuestras-50.json,17652,10,100,100,50,54,0.45846410581429015,"[1.0, 0.44653867329793584, 0.42224709920757214]","[0.48175367410171543, -0.7398902012649933, -0.46954859978658847]",31
oertel_seed-17653_nperz-10_nz-100_nd-100_nmuestras-50.json,17653,10,100,100,50,54,0.4656477346755159,"[1.0, 0.5441006282878831, 0.5508190702313656]","[-0.33873792024529137, -0.3463613122008899, 0.8748088149980956]",29
oertel_seed-17654_nperz-10_nz-100_nd-100_nmuestras-50.json,17654,10,100,100,50,54,0.3990228450435735,"[1.0, 0.4912064653610939, 0.5008470020531107]","[0.9995065603657316, -0.03139525976465669, 0.0009866357858642173]",4
oertel_seed-17655_nperz-10_nz-100_nd-100_nmuestras-50.json,17655,10,100,100,50,54,0.4225389795571823,"[1.0, 0.6040434994736397, 0.5012846736294501]","[0.2181432413965427, -0.3875832834390989, 0.895652122551818]",23
oertel_seed-17656_nperz-10_nz-100_nd-100_nmuestras-50.json,17656,10,100,100,50,54,0.4614278847753015,"[1.0, 0.5889364756638023, 0.4487361826227042]","[0.4539904997395467, 0.8556279390750501, -0.2485828956714823]",30
oertel_seed-17657_nperz-10_nz-100_nd-100_nmuestras-50.json,17657,10,100,100,50,54,0.45535362268243657,"[1.0, 0.5231919250811179, 0.5481375158802166]","[-0.27899110603922916, 0.776893911303601, 0.5644464663104909]",29
oertel_seed-17658_nperz-10_nz-100_nd-100_nmuestras-50.json,17658,10,100,100,50,54,0.46791621614465384,"[1.0, 0.5039097744461023, 0.5217959800239769]","[-0.24868988716485485, -0.9005658478447125, 0.35655924292838886]",29
oertel_seed-17659_nperz-10_nz-100_nd-100_nmuestras-50.json,17659,10,100,100,50,54,0.43764370636477207,"[1.0, 0.5339637824878238, 0.5769233376481134]","[0.3681245526846781, -0.6148722222168295, 0.6974356343468863]",27
oertel_seed-17660_nperz-10_nz-100_nd-100_nmuestras-50.json,17660,10,100,100,50,54,0.42943598917781933,"[1.0, 0.5134965295062628, 0.4824538484708188]","[0.4539904997395467, 0.500819956804084, -0.7369341877080965]",8
oertel_seed-17661_nperz-10_nz-100_nd-100_nmuestras-50.json,17661,10,100,100,50,54,0.4325071046218804,"[1.0, 0.49259029631348983, 0.508809333055021]","[-0.4539904997395467, 0.8870522056951332, 0.08385112114715933]",6
oertel_seed-17662_nperz-10_nz-100_nd-100_nmuestras-50.json,17662,10,100,100,50,54,0.4455897420329854,"[1.0, 0.4182956296524436, 0.47353352384453173]","[-0.3971478906347807, -0.7071420927082448, 0.5849988151137987]",32
oertel_seed-17663_nperz-10_nz-100_nd-100_nmuestras-50.json,17663,10,100,100,50,54,0.41327202302338945,"[1.0, 0.5483479442697974, 0.49873470038167006]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",13
oertel_seed-17664_nperz-10_nz-100_nd-100_nmuestras-50.json,17664,10,100,100,50,54,0.395168995055551,"[1.0, 0.527695800753021, 0.5033312079742182]","[0.24868988716485485, -0.03042393232134345, -0.9681052238078452]",10
oertel_seed-17665_nperz-10_nz-100_nd-100_nmuestras-50.json,17665,10,100,100,50,54,0.45722305548782827,"[1.0, 0.5407543115068114, 0.45981874973185527]","[0.4257792915650727, -0.7929059903603722, -0.4359037569521304]",1
oertel_seed-17666_nperz-10_nz-100_nd-100_nmuestras-50.json,17666,10,100,100,50,54,0.4261120182505804,"[1.0, 0.5155256254235882, 0.5736894516494817]","[0.2789911060392295, -0.9583987654464863, 0.0602973394243746]",10
oertel_seed-17667_nperz-10_nz-100_nd-100_nmuestras-50.json,17667,10,100,100,50,54,0.46259983788920556,"[1.0, 0.4702839009040043, 0.5134792605660354]","[-0.4257792915650727, -0.02842130455238307, 0.9043805749361745]",31
oertel_seed-17668_nperz-10_nz-100_nd-100_nmuestras-50.json,17668,10,100,100,50,54,0.43906156391639245,"[1.0, 0.5424074939109673, 0.44090081442670753]","[0.18738131458572474, 0.5773739594932421, 0.7946870791973539]",20
oertel_seed-17669_nperz-10_nz-100_nd-100_nmuestras-50.json,17669,10,100,100,50,54,0.45926198422045894,"[1.0, 0.5328287634023906, 0.480917358494427]","[0.3971478906347807, -0.8728365171167697, -0.28360177600256875]",23
oertel_seed-17670_nperz-10_nz-100_nd-100_nmuestras-50.json,17670,10,100,100,50,54,0.4710188844424212,"[1.0, 0.5577274811382276, 0.4723528223977807]","[-0.12533323356430415, 0.216423116781903, 0.9682213667786527]",17
oertel_seed-17671_nperz-10_nz-100_nd-100_nmuestras-50.json,17671,10,100,100,50,54,0.4630143241691172,"[1.0, 0.5031447349410862, 0.46500748937695313]","[0.48175367410171543, 0.7247762321713133, -0.4925574187534412]",21
oertel_seed-17672_nperz-10_nz-100_nd-100_nmuestras-50.json,17672,10,100,100,50,54,0.45435956712291353,"[1.0, 0.5038714096109461, 0.47598786921678393]","[-0.24868988716485474, -0.03042393232134345, -0.9681052238078452]",21
oertel_seed-17673_nperz-10_nz-100_nd-100_nmuestras-50.json,17673,10,100,100,50,54,0.44748701957177067,"[1.0, 0.5655230194731046, 0.4948885471173001]","[0.21814324139654234, 0.6453853342383312, -0.7320459661681685]",28
oertel_seed-17674_nperz-10_nz-100_nd-100_nmuestras-50.json,17674,10,100,100,50,54,0.470440360847631,"[1.0, 0.5915730688479602, 0.5132055579593191]","[0.5358267949789969, 0.5970300016676449, -0.597030001667645]",31
oertel_seed-17675_nperz-10_nz-100_nd-100_nmuestras-50.json,17675,10,100,100,50,54,0.4527885167345873,"[1.0, 0.5499201249869766, 0.511904337765845]","[0.5620833778521307, 0.2555819531682303, -0.7866003696649597]",12
oertel_seed-17676_nperz-10_nz-100_nd-100_nmuestras-50.json,17676,10,100,100,50,54,0.44235136599470737,"[1.0, 0.5026882736433385, 0.5077214610302145]","[0.30901699437494745, -0.8030035754386602, 0.5096015649703224]",3
oertel_seed-17677_nperz-10_nz-100_nd-100_nmuestras-50.json,17677,10,100,100,50,54,0.46340263841893126,"[1.0, 0.505091101874658, 0.5171687356311807]","[0.9980267284282716, -0.047099863766785516, 0.04152411559457141]",9
oertel_seed-17678_nperz-10_nz-100_nd-100_nmuestras-50.json,17678,10,100,100,50,54,0.4614416190992122,"[1.0, 0.45203972885709026, 0.4668151807881723]","[-0.9876883405951378, -0.08792921252230401, -0.129383907181808]",23
oertel_seed-17679_nperz-10_nz-100_nd-100_nmuestras-50.json,17679,10,100,100,50,54,0.4598154376313045,"[1.0, 0.4794667014259395, 0.5270781846737995]","[-0.3971478906347807, -0.6489505192864646, 0.6489505192864647]",27
oertel_seed-17680_nperz-10_nz-100_nd-100_nmuestras-50.json,17680,10,100,100,50,54,0.394016724823633,"[1.0, 0.4661628800556566, 0.47184233176146073]","[0.8270805742745617, -0.43309268617921454, -0.35828542928192547]",1
oertel_seed-17681_nperz-10_nz-100_nd-100_nmuestras-50.json,17681,10,100,100,50,54,0.41298191265926465,"[1.0, 0.5127666167856079, 0.3852648606878183]","[-0.9995065603657316, 0.020772307677188847, -0.023561558089999487]",8
oertel_seed-17682_nperz-10_nz-100_nd-100_nmuestras-50.json,17682,10,100,100,50,54,0.4567486554782844,"[1.0, 0.4781119460560693, 0.5486675648027279]","[0.9685831611286311, -0.12659345224519777, 0.21405783757365915]",29
oertel_seed-17683_nperz-10_nz-100_nd-100_nmuestras-50.json,17683,10,100,100,50,54,0.42196645532634686,"[1.0, 0.5767985910410495, 0.5074107791127561]","[0.2789911060392295, -0.15022302900038412, 0.9484708768902486]",17
oertel_seed-17684_nperz-10_nz-100_nd-100_nmuestras-50.json,17684,10,100,100,50,54,0.4120259639258912,"[1.0, 0.5470240174474302, 0.5466187102081231]","[0.09410831331851428, -0.7467820501518181, 0.6583769398569422]",32
oertel_seed-17685_nperz-10_nz-100_nd-100_nmuestras-50.json,17685,10,100,100,50,54,0.46079886550128674,"[1.0, 0.4176308970544321, 0.5090874647624868]","[-0.1873813145857246, -0.794687079197354, 0.5773739594932422]",37
oertel_seed-17686_nperz-10_nz-100_nd-100_nmuestras-50.json,17686,10,100,100,50,54,0.46304290523844777,"[1.0, 0.4706363660801024, 0.5192848950185975]","[-0.33873792024529137, -0.9367051067973253, 0.08854470220010896]",27
oertel_seed-17687_nperz-10_nz-100_nd-100_nmuestras-50.json,17687,10,100,100,50,54,0.4652448140192797,"[1.0, 0.4705146933611718, 0.4900304621219675]","[0.3681245526846781, -0.9224449205862473, 0.1165318934684305]",4
oertel_seed-17688_nperz-10_nz-100_nd-100_nmuestras-50.json,17688,10,100,100,50,54,0.45145715522139424,"[1.0, 0.5038671365988238, 0.4745557184824799]","[0.18738131458572474, 0.12311323742281724, 0.9745416223617124]",23
oertel_seed-17689_nperz-10_nz-100_nd-100_nmuestras-50.json,17689,10,100,100,50,54,0.3898096519978747,"[1.0, 0.41125959973617876, 0.5060179223726805]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",8
oertel_seed-17690_nperz-10_nz-100_nd-100_nmuestras-50.json,17690,10,100,100,50,54,0.38655276272710837,"[1.0, 0.5130847804514418, 0.5253207210171406]","[-0.4257792915650727, 0.8187119948743449, 0.38525662138789457]",4
oertel_seed-17691_nperz-10_nz-100_nd-100_nmuestras-50.json,17691,10,100,100,50,54,0.4780407481764397,"[1.0, 0.5532621657399527, 0.48899668880786784]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",19
oertel_seed-17692_nperz-10_nz-100_nd-100_nmuestras-50.json,17692,10,100,100,50,54,0.46869964841048806,"[1.0, 0.48417929343369326, 0.4558526469363787]","[0.09410831331851428, -0.3953853342383314, 0.9136815981695086]",42
oertel_seed-17693_nperz-10_nz-100_nd-100_nmuestras-50.json,17693,10,100,100,50,54,0.44264059484916113,"[1.0, 0.46587211161978737, 0.5118300478742275]","[0.18738131458572474, 0.9701936646599785, 0.15366358058358154]",20
oertel_seed-17694_nperz-10_nz-100_nd-100_nmuestras-50.json,17694,10,100,100,50,54,0.4508570515863824,"[1.0, 0.5604116017563474, 0.4929738972089826]","[0.9995065603657316, 0.007811538130902161, 0.030423932321343345]",21
oertel_seed-17695_nperz-10_nz-100_nd-100_nmuestras-50.json,17695,10,100,100,50,54,0.4146873345853891,"[1.0, 0.50592568108328, 0.5218319288171515]","[0.3681245526846781, 0.677777888726662, 0.6364758025753486]",5
oertel_seed-17696_nperz-10_nz-100_nd-100_nmuestras-50.json,17696,10,100,100,50,54,0.43247378594866764,"[1.0, 0.41475933422112116, 0.5094878005862542]","[-0.3971478906347807, -0.390760914354294, 0.8304092128446917]",21
oertel_seed-17697_nperz-10_nz-100_nd-100_nmuestras-50.json,17697,10,100,100,50,54,0.46918868150510934,"[1.0, 0.5318221755067859, 0.4631210172747878]","[0.09410831331851438, -0.6583769398569423, -0.746782050151818]",29
oertel_seed-17698_nperz-10_nz-100_nd-100_nmuestras-50.json,17698,10,100,100,50,54,0.4602182813524769,"[1.0, 0.5277505747669117, 0.46641587100837106]","[0.4257792915650727, -0.8412869171784801, -0.33308905394604904]",7
oertel_seed-17699_nperz-10_nz-100_nd-100_nmuestras-50.json,17699,10,100,100,50,54,0.40285142995713685,"[1.0, 0.49032885046596486, 0.5226223834743489]","[0.36812455268467775, 0.14544908717691432, -0.9183293944713457]",14
oertel_seed-17700_nperz-10_nz-100_nd-100_nmuestras-50.json,17700,10,100,100,50,54,0.45976090606401093,"[1.0, 0.48014347936115265, 0.5854773186052471]","[-0.36812455268467775, 0.6364758025753487, 0.6777778887266621]",38
oertel_seed-17701_nperz-10_nz-100_nd-100_nmuestras-50.json,17701,10,100,100,50,54,0.474087797118852,"[1.0, 0.5517612431133554, 0.4462798036340935]","[-0.30901699437494745, 0.8948307863707109, -0.32215890636555233]",30
oertel_seed-17702_nperz-10_nz-100_nd-100_nmuestras-50.json,17702,10,100,100,50,54,0.45403915654877697,"[1.0, 0.4264642760149461, 0.5565816851425633]","[0.27899110603922916, -0.46262501129154493, -0.8415117715626476]",3
oertel_seed-17703_nperz-10_nz-100_nd-100_nmuestras-50.json,17703,10,100,100,50,54,0.4312492028858895,"[1.0, 0.5041583970810772, 0.5166458307019338]","[0.3681245526846781, -0.9133075881153518, 0.17422274019663592]",12
oertel_seed-17704_nperz-10_nz-100_nd-100_nmuestras-50.json,17704,10,100,100,50,54,0.41019225564599043,"[1.0, 0.498741371108495, 0.4259373970735064]","[0.21814324139654234, -0.7114127024280372, -0.6680609950124665]",8
oertel_seed-17705_nperz-10_nz-100_nd-100_nmuestras-50.json,17705,10,100,100,50,54,0.4443797017132925,"[1.0, 0.5066501526058887, 0.42495205679629827]","[0.1564344650402308, 0.7804268929862762, -0.6053611507615633]",22
oertel_seed-17706_nperz-10_nz-100_nd-100_nmuestras-50.json,17706,10,100,100,50,54,0.4256560000663983,"[1.0, 0.4928353629038872, 0.4539211274961623]","[-0.42577929156507266, 0.5545748827924554, -0.7149536308391471]",28
oertel_seed-17707_nperz-10_nz-100_nd-100_nmuestras-50.json,17707,10,100,100,50,54,0.431587950532263,"[1.0, 0.5079568304769305, 0.5505426780038615]","[-0.30901699437494745, -0.4317706231133892, -0.8473975608908425]",20
oertel_seed-17708_nperz-10_nz-100_nd-100_nmuestras-50.json,17708,10,100,100,50,54,0.4371528546185009,"[1.0, 0.5103105451044488, 0.4751610793857566]","[-0.5358267949789969, -0.42979788255511975, 0.7267485300526391]",15
oertel_seed-17709_nperz-10_nz-100_nd-100_nmuestras-50.json,17709,10,100,100,50,54,0.38496199100653616,"[1.0, 0.5169258840675226, 0.48201150182858266]","[0.9408807689542255, -0.2395238804504734, -0.23952388045047338]",5
oertel_seed-17710_nperz-10_nz-100_nd-100_nmuestras-50.json,17710,10,100,100,50,54,0.4312396252975696,"[1.0, 0.42877055212382426, 0.527782005719232]","[-0.33873792024529137, 0.6440772074115741, 0.685872562711764]",15
oertel_seed-17711_nperz-10_nz-100_nd-100_nmuestras-50.json,17711,10,100,100,50,54,0.4259120914565448,"[1.0, 0.5044251682528493, 0.5386160484943178]","[-0.48175367410171543, 0.599873201730004, 0.6388000777517893]",5
oertel_seed-17712_nperz-10_nz-100_nd-100_nmuestras-50.json,17712,10,100,100,50,54,0.4487009994629898,"[1.0, 0.47809091430545536, 0.4366649978868573]","[-0.24868988716485485, 0.9642845547746816, 0.09115172760253025]",19
oertel_seed-17713_nperz-10_nz-100_nd-100_nmuestras-50.json,17713,10,100,100,50,54,0.4252543378793833,"[1.0, 0.5036322296602452, 0.5230545093823826]","[-0.3387379202452915, -0.17630347535507032, -0.9242151837995406]",25
oertel_seed-17714_nperz-10_nz-100_nd-100_nmuestras-50.json,17714,10,100,100,50,54,0.44078431951067054,"[1.0, 0.5100306580883568, 0.5310503714459741]","[0.9980267284282716, 0.01751799649226098, 0.0602973394243744]",21
oertel_seed-17715_nperz-10_nz-100_nd-100_nmuestras-50.json,17715,10,100,100,50,54,0.4092337237847256,"[1.0, 0.49999447000948066, 0.42999387986256676]","[-0.15643446504023092, 0.865517890664958, -0.47582248694913387]",17
oertel_seed-17716_nperz-10_nz-100_nd-100_nmuestras-50.json,17716,10,100,100,50,54,0.45807911419073644,"[1.0, 0.48315628536320604, 0.5048556728134748]","[-0.33873792024529137, -0.17630347535507018, 0.9242151837995407]",26
oertel_seed-17717_nperz-10_nz-100_nd-100_nmuestras-50.json,17717,10,100,100,50,54,0.4179144237405752,"[1.0, 0.5734603851918154, 0.4572178029051469]","[0.9995065603657316, -0.03042393232134334, 0.007811538130902177]",18
oertel_seed-17718_nperz-10_nz-100_nd-100_nmuestras-50.json,17718,10,100,100,50,54,0.4398422762485349,"[1.0, 0.5368167450174262, 0.5193769514107431]","[0.4539904997395467, 0.4535592225156643, -0.7669267617036342]",20
oertel_seed-17719_nperz-10_nz-100_nd-100_nmuestras-50.json,17719,10,100,100,50,54,0.4531704067317843,"[1.0, 0.414737783578814, 0.6202552903427924]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]",31
oertel_seed-17720_nperz-10_nz-100_nd-100_nmuestras-50.json,17720,10,100,100,50,54,0.43212573939049315,"[1.0, 0.505582533801922, 0.5395771017900124]","[-0.15643446504023092, 0.6295762426904155, -0.7610269461637978]",28
oertel_seed-17721_nperz-10_nz-100_nd-100_nmuestras-50.json,17721,10,100,100,50,54,0.38954177451085137,"[1.0, 0.43450438562355503, 0.5625785944003172]","[-0.5358267949789969, 0.8108027755002973, 0.23555998179561513]",8
oertel_seed-17722_nperz-10_nz-100_nd-100_nmuestras-50.json,17722,10,100,100,50,54,0.36467729376273283,"[1.0, 0.5096944105936972, 0.5064673039100868]","[-0.587785252292473, 0.6963549276189304, 0.41182315618273346]",9
oertel_seed-17723_nperz-10_nz-100_nd-100_nmuestras-50.json,17723,10,100,100,50,54,0.42879346916746686,"[1.0, 0.5403464543180777, 0.5082051365421612]","[0.6129070536529766, 0.540898326956826, -0.5759982148216554]",15
oertel_seed-17724_nperz-10_nz-100_nd-100_nmuestras-50.json,17724,10,100,100,50,54,0.4129973970821926,"[1.0, 0.5106678514455438, 0.5122138784204865]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",1
oertel_seed-17725_nperz-10_nz-100_nd-100_nmuestras-50.json,17725,10,100,100,50,54,0.45607074691867167,"[1.0, 0.5011862640567153, 0.41468048264478136]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",10
oertel_seed-17726_nperz-10_nz-100_nd-100_nmuestras-50.json,17726,10,100,100,50,54,0.4682986824140695,"[1.0, 0.5637884786544274, 0.4472794692545028]","[0.3387379202452915, -0.9035218614016094, 0.26249736638158017]",26
oertel_seed-17727_nperz-10_nz-100_nd-100_nmuestras-50.json,17727,10,100,100,50,54,0.44691172628005155,"[1.0, 0.48241664036218024, 0.4717999082363068]","[0.4257792915650727, 0.2524387001417104, -0.8688997051127986]",29
oertel_seed-17728_nperz-10_nz-100_nd-100_nmuestras-50.json,17728,10,100,100,50,54,0.45038675698887964,"[1.0, 0.5263468128886947, 0.39055330575707736]","[0.2181432413965427, 0.5485465900530447, 0.8071617959084699]",23
oertel_seed-17729_nperz-10_nz-100_nd-100_nmuestras-50.json,17729,10,100,100,50,54,0.46022494374605816,"[1.0, 0.4808772513038601, 0.45688750672009015]","[0.12533323356430448, 0.3940162608948002, 0.9105178563404432]",34
oertel_seed-17730_nperz-10_nz-100_nd-100_nmuestras-50.json,17730,10,100,100,50,54,0.41307677494106326,"[1.0, 0.5147542232273208, 0.45567106583009415]","[0.9759167619387474, -0.16808225631807175, 0.1390497352676957]",1
oertel_seed-17731_nperz-10_nz-100_nd-100_nmuestras-50.json,17731,10,100,100,50,54,0.4059838191845632,"[1.0, 0.4458551232809043, 0.4628566650969008]","[0.12533323356430448, 0.7232204920618186, 0.6791492475341311]",20
oertel_seed-17732_nperz-10_nz-100_nd-100_nmuestras-50.json,17732,10,100,100,50,54,0.41552841470912844,"[1.0, 0.48656386178374544, 0.504523984579708]","[0.9995065603657316, -0.02842130455238308, 0.013374050747806647]",4
oertel_seed-17733_nperz-10_nz-100_nd-100_nmuestras-50.json,17733,10,100,100,50,54,0.43437829793355004,"[1.0, 0.434463094453133, 0.5167026942683692]","[0.9995065603657316, -0.02987340710303106, 0.009706458361358802]",22
oertel_seed-17734_nperz-10_nz-100_nd-100_nmuestras-50.json,17734,10,100,100,50,54,0.40545029450158154,"[1.0, 0.44105898108756075, 0.543697794241179]","[-0.24868988716485485, 0.9381533400219317, 0.24087683705085763]",1
oertel_seed-17735_nperz-10_nz-100_nd-100_nmuestras-50.json,17735,10,100,100,50,54,0.46583074448918466,"[1.0, 0.4951787400366904, 0.4780157610141124]","[0.5090414157503713, 0.6963549276189303, -0.5059314695012478]",27
