file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-1868_nperz-10_nz-100_nd-100_nmuestras-50.json,1868,10,100,100,50,54,0.45755564416184097,"[1.0, 0.5108402177975424, 0.4524547648407766]","[0.12533323356430448, -0.5831503900152019, 0.8026376537326375]",21
oertel_seed-1869_nperz-10_nz-100_nd-100_nmuestras-50.json,1869,10,100,100,50,54,0.43673446936664273,"[1.0, 0.47389942276369096, 0.5548858731843774]","[0.18738131458572474, 0.9822872507286886, 0.0]",24
oertel_seed-1870_nperz-10_nz-100_nd-100_nmuestras-50.json,1870,10,100,100,50,54,0.4494325325199348,"[1.0, 0.493844810465733, 0.5052351458214499]","[0.06279051952931353, 0.9279417843805866, 0.36739814297001]",18
oertel_seed-1871_nperz-10_nz-100_nd-100_nmuestras-50.json,1871,10,100,100,50,54,0.4735590788191833,"[1.0, 0.49016645660275837, 0.48293172118973043]","[0.36812455268467775, -0.9005658478447126, -0.23122600936408447]",20
oertel_seed-1872_nperz-10_nz-100_nd-100_nmuestras-50.json,1872,10,100,100,50,54,0.43041727616633224,"[1.0, 0.5118843764697659, 0.4886296494883556]","[-0.3090169943749471, 0.8728365171167698, 0.37771008932108313]",18
oertel_seed-1873_nperz-10_nz-100_nd-100_nmuestras-50.json,1873,10,100,100,50,54,0.44471054422866535,"[1.0, 0.473935588568841, 0.39970354133216823]","[-0.9980267284282716, -0.057626289747127704, -0.024937122382928806]",24
oertel_seed-1874_nperz-10_nz-100_nd-100_nmuestras-50.json,1874,10,100,100,50,54,0.3456520822249863,"[1.0, 0.5043705784606553, 0.5559692252466216]","[-0.4539904997395467, 0.6683538569066546, 0.5892331865265531]",1
oertel_seed-1875_nperz-10_nz-100_nd-100_nmuestras-50.json,1875,10,100,100,50,54,0.4262069240893946,"[1.0, 0.5103543255102228, 0.4319037544786774]","[-0.30901699437494745, -0.8030035754386604, -0.509601564970322]",20
oertel_seed-1876_nperz-10_nz-100_nd-100_nmuestras-50.json,1876,10,100,100,50,54,0.42879901183510494,"[1.0, 0.5402495249678801, 0.45147232919029523]","[0.9602936856769431, 0.20337576363219845, 0.1909825542189983]",5
oertel_seed-1877_nperz-10_nz-100_nd-100_nmuestras-50.json,1877,10,100,100,50,54,0.3771014945833278,"[1.0, 0.4520253455027897, 0.4982643816269744]","[-0.24868988716485474, 0.4397275533600971, -0.8630139157846035]",20
oertel_seed-1878_nperz-10_nz-100_nd-100_nmuestras-50.json,1878,10,100,100,50,54,0.4517637488424466,"[1.0, 0.43828922138225845, 0.4904651374357972]","[0.3387379202452915, -0.40060754725253095, 0.8513343728948137]",16
oertel_seed-1879_nperz-10_nz-100_nd-100_nmuestras-50.json,1879,10,100,100,50,54,0.4614101459784345,"[1.0, 0.49625958075708104, 0.58962727834478]","[-0.30901699437494745, -0.8605416643679447, -0.40494016974649644]",28
oertel_seed-1880_nperz-10_nz-100_nd-100_nmuestras-50.json,1880,10,100,100,50,54,0.44081952175335853,"[1.0, 0.4811328175289227, 0.46602116592963294]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]",20
oertel_seed-1881_nperz-10_nz-100_nd-100_nmuestras-50.json,1881,10,100,100,50,54,0.40635020995034427,"[1.0, 0.4788271806055401, 0.4395947466687544]","[0.4257792915650727, -0.8187119948743449, -0.38525662138789457]",20
oertel_seed-1882_nperz-10_nz-100_nd-100_nmuestras-50.json,1882,10,100,100,50,54,0.44427336240747917,"[1.0, 0.5726642851678632, 0.44888277741162896]","[0.3971478906347807, 0.774885859223634, -0.49175751965739667]",25
oertel_seed-1883_nperz-10_nz-100_nd-100_nmuestras-50.json,1883,10,100,100,50,54,0.4639757990053622,"[1.0, 0.4625196756920873, 0.5700303138704081]","[-0.5090414157503713, 0.8186143136311996, 0.2659839141169585]",27
oertel_seed-1884_nperz-10_nz-100_nd-100_nmuestras-50.json,1884,10,100,100,50,54,0.4498172694281689,"[1.0, 0.5449320905892079, 0.5826513759900669]","[-0.2181432413965427, 0.9639016071582613, -0.1526670165776824]",29
oertel_seed-1885_nperz-10_nz-100_nd-100_nmuestras-50.json,1885,10,100,100,50,54,0.4345890409437894,"[1.0, 0.4929604954284037, 0.5345832679729777]","[0.1873813145857246, 0.6945819760633462, -0.6945819760633463]",33
oertel_seed-1886_nperz-10_nz-100_nd-100_nmuestras-50.json,1886,10,100,100,50,54,0.42673909456486137,"[1.0, 0.4780560273720218, 0.46528966989022447]","[0.9995065603657316, -0.00393681200397114, 0.031163075860858275]",11
oertel_seed-1887_nperz-10_nz-100_nd-100_nmuestras-50.json,1887,10,100,100,50,54,0.4725232754069318,"[1.0, 0.45328933258975557, 0.4877050612888934]","[-0.2181432413965427, -0.3875832834390988, -0.895652122551818]",29
oertel_seed-1888_nperz-10_nz-100_nd-100_nmuestras-50.json,1888,10,100,100,50,54,0.4477552642887005,"[1.0, 0.4513949944905088, 0.5414168832985355]","[-0.24868988716485474, 0.9566582951435305, -0.15151978865813326]",24
oertel_seed-1889_nperz-10_nz-100_nd-100_nmuestras-50.json,1889,10,100,100,50,54,0.4543204685212612,"[1.0, 0.46816886583348927, 0.49454450100184444]","[0.09410831331851428, -0.5851766405370115, 0.8054265483172016]",18
oertel_seed-1890_nperz-10_nz-100_nd-100_nmuestras-50.json,1890,10,100,100,50,54,0.4612147915625393,"[1.0, 0.5535669092361701, 0.4690815201422879]","[-0.36812455268467775, -0.4732947387079607, 0.8002976971240572]",26
oertel_seed-1891_nperz-10_nz-100_nd-100_nmuestras-50.json,1891,10,100,100,50,54,0.44848617954466674,"[1.0, 0.46142890709126233, 0.4853979002084913]","[-0.5358267949789969, -0.40675808025727517, 0.7398902012649933]",36
oertel_seed-1892_nperz-10_nz-100_nd-100_nmuestras-50.json,1892,10,100,100,50,54,0.3947301039614324,"[1.0, 0.4819511378316356, 0.49868692717252533]","[-0.4539904997395467, -0.500819956804084, 0.7369341877080965]",7
oertel_seed-1893_nperz-10_nz-100_nd-100_nmuestras-50.json,1893,10,100,100,50,54,0.47059329506485986,"[1.0, 0.5272168468231949, 0.4729703436416959]","[0.27899110603922916, 0.8415117715626474, -0.462625011291545]",51
oertel_seed-1894_nperz-10_nz-100_nd-100_nmuestras-50.json,1894,10,100,100,50,54,0.42800162358293836,"[1.0, 0.5262011949280185, 0.4759103900214778]","[-0.9995065603657316, -0.008763322416738781, -0.03016355360504631]",19
oertel_seed-1895_nperz-10_nz-100_nd-100_nmuestras-50.json,1895,10,100,100,50,54,0.45799292366208005,"[1.0, 0.5772879439788421, 0.5405788685125907]","[0.2789911060392295, -0.20948157728620073, 0.9371667042360675]",28
oertel_seed-1896_nperz-10_nz-100_nd-100_nmuestras-50.json,1896,10,100,100,50,54,0.4194207836585213,"[1.0, 0.4824770375508471, 0.5013360445932573]","[-0.4539904997395467, -0.08385112114715938, 0.8870522056951332]",9
oertel_seed-1897_nperz-10_nz-100_nd-100_nmuestras-50.json,1897,10,100,100,50,54,0.4259506742122915,"[1.0, 0.4711186974533156, 0.5649233994108831]","[0.27899110603922916, 0.030163553605046304, -0.9598198387118924]",26
oertel_seed-1898_nperz-10_nz-100_nd-100_nmuestras-50.json,1898,10,100,100,50,54,0.4516524551883433,"[1.0, 0.5421908184194301, 0.4935253365865654]","[-0.27899110603922916, -0.9301242936848374, 0.23881532833612193]",17
oertel_seed-1899_nperz-10_nz-100_nd-100_nmuestras-50.json,1899,10,100,100,50,54,0.44780461027996254,"[1.0, 0.45542705405118095, 0.49865551325465746]","[0.2181432413965427, 0.9452565422770496, 0.24270062940883752]",26
oertel_seed-1900_nperz-10_nz-100_nd-100_nmuestras-50.json,1900,10,100,100,50,54,0.4488586214581946,"[1.0, 0.4628718127663106, 0.45853143072361935]","[0.1873813145857246, -0.8293725566548314, -0.5263358293066833]",33
oertel_seed-1901_nperz-10_nz-100_nd-100_nmuestras-50.json,1901,10,100,100,50,54,0.44675462686456485,"[1.0, 0.5510406586177861, 0.4762014191432905]","[-0.18738131458572474, -0.8293725566548314, -0.5263358293066833]",28
oertel_seed-1902_nperz-10_nz-100_nd-100_nmuestras-50.json,1902,10,100,100,50,54,0.46408291444963157,"[1.0, 0.46297357089526603, 0.4624825895351307]","[0.15643446504023092, -0.27555626256468835, 0.9484708768902487]",32
oertel_seed-1903_nperz-10_nz-100_nd-100_nmuestras-50.json,1903,10,100,100,50,54,0.4261698913415549,"[1.0, 0.4502596394345111, 0.4579577218746379]","[-0.3090169943749471, -0.6932903632838673, 0.6510429858044683]",21
oertel_seed-1904_nperz-10_nz-100_nd-100_nmuestras-50.json,1904,10,100,100,50,54,0.42334409454830446,"[1.0, 0.554987725848354, 0.4576036032059074]","[0.33873792024529137, 0.8098556202386893, -0.4789472786807567]",23
oertel_seed-1905_nperz-10_nz-100_nd-100_nmuestras-50.json,1905,10,100,100,50,54,0.44257532902483226,"[1.0, 0.5496318368215056, 0.4820263596996871]","[0.9995065603657316, -0.01765546556353383, 0.02597922865673825]",18
oertel_seed-1906_nperz-10_nz-100_nd-100_nmuestras-50.json,1906,10,100,100,50,54,0.4358101781602199,"[1.0, 0.5505090846870412, 0.5608149954313131]","[0.3387379202452915, 0.8852566213878946, 0.3187119948743448]",7
oertel_seed-1907_nperz-10_nz-100_nd-100_nmuestras-50.json,1907,10,100,100,50,54,0.46844524979786645,"[1.0, 0.5304850012721354, 0.5346816566547017]","[-0.12533323356430415, 0.6323977112002042, 0.7644375157153519]",37
oertel_seed-1908_nperz-10_nz-100_nd-100_nmuestras-50.json,1908,10,100,100,50,54,0.4728880917907519,"[1.0, 0.5303904432277412, 0.5154422943126256]","[0.24868988716485485, -0.32809584558532257, -0.9113212694388209]",32
oertel_seed-1909_nperz-10_nz-100_nd-100_nmuestras-50.json,1909,10,100,100,50,54,0.45263788205098704,"[1.0, 0.45743442745182084, 0.5253168258313432]","[-0.2789911060392295, 0.5145510878348446, -0.8108027755002972]",26
oertel_seed-1910_nperz-10_nz-100_nd-100_nmuestras-50.json,1910,10,100,100,50,54,0.4392911400189724,"[1.0, 0.4023756531818275, 0.5284394037461734]","[-0.0627905195293134, 0.9739910131360404, 0.21771278553973003]",13
oertel_seed-1911_nperz-10_nz-100_nd-100_nmuestras-50.json,1911,10,100,100,50,54,0.43150194834924177,"[1.0, 0.5281039992893087, 0.5992001772795795]","[0.33873792024529137, 0.02955377915486525, -0.9404165010917025]",14
oertel_seed-1912_nperz-10_nz-100_nd-100_nmuestras-50.json,1912,10,100,100,50,54,0.44328428231739725,"[1.0, 0.47858009572639526, 0.4784751832566672]","[0.09410831331851438, 0.9715856088048156, -0.21717511396962605]",22
oertel_seed-1913_nperz-10_nz-100_nd-100_nmuestras-50.json,1913,10,100,100,50,54,0.4353398006618279,"[1.0, 0.5056383137783079, 0.40514753161780037]","[0.30901699437494745, -0.8728365171167696, 0.3777100893210835]",25
oertel_seed-1914_nperz-10_nz-100_nd-100_nmuestras-50.json,1914,10,100,100,50,54,0.44449759716463905,"[1.0, 0.49846488355752483, 0.5338009718076636]","[-0.30901699437494745, 0.37771008932108313, -0.8728365171167697]",36
oertel_seed-1915_nperz-10_nz-100_nd-100_nmuestras-50.json,1915,10,100,100,50,54,0.4509578055629167,"[1.0, 0.46385068938162816, 0.5346179434784708]","[0.2181432413965427, -0.7114127024280369, 0.6680609950124666]",1
oertel_seed-1916_nperz-10_nz-100_nd-100_nmuestras-50.json,1916,10,100,100,50,54,0.4645514141965834,"[1.0, 0.5030074034579808, 0.5045539551365682]","[0.6613118653236517, 0.45974836559968785, -0.5927040215069982]",24
oertel_seed-1917_nperz-10_nz-100_nd-100_nmuestras-50.json,1917,10,100,100,50,54,0.44991708338457853,"[1.0, 0.5017493260518113, 0.4956168142653167]","[0.30901699437494745, 0.8605416643679447, 0.40494016974649644]",22
oertel_seed-1918_nperz-10_nz-100_nd-100_nmuestras-50.json,1918,10,100,100,50,54,0.40924431325914973,"[1.0, 0.46986922219366534, 0.45941614802628816]","[0.8090169943749473, -0.42847700858219234, -0.40236669336437664]",24
oertel_seed-1919_nperz-10_nz-100_nd-100_nmuestras-50.json,1919,10,100,100,50,54,0.4694622725340668,"[1.0, 0.4452962198166678, 0.5481718010177689]","[0.2789911060392295, 0.9371667042360675, 0.2094815772862009]",18
oertel_seed-1920_nperz-10_nz-100_nd-100_nmuestras-50.json,1920,10,100,100,50,54,0.44821363067218256,"[1.0, 0.43062966847293793, 0.555466670238918]","[0.3090169943749471, -0.35010725463900166, -0.8842699856020304]",10
oertel_seed-1921_nperz-10_nz-100_nd-100_nmuestras-50.json,1921,10,100,100,50,54,0.4758197242670389,"[1.0, 0.5455274996484687, 0.47984971977742674]","[0.3387379202452915, 0.9334616430635576, 0.11792362917150213]",41
oertel_seed-1922_nperz-10_nz-100_nd-100_nmuestras-50.json,1922,10,100,100,50,54,0.4634653257444096,"[1.0, 0.47750183362976717, 0.4915271542022391]","[-0.3681245526846781, -0.8147693455315838, -0.44792323817004676]",29
oertel_seed-1923_nperz-10_nz-100_nd-100_nmuestras-50.json,1923,10,100,100,50,54,0.4296002740045218,"[1.0, 0.5337925852477174, 0.4762872721143983]","[0.99556196460308, 0.06860200798874153, -0.06442157352601928]",7
oertel_seed-1924_nperz-10_nz-100_nd-100_nmuestras-50.json,1924,10,100,100,50,54,0.4291921268588569,"[1.0, 0.4976799223503184, 0.42687097429977056]","[0.4257792915650727, 0.7320204624152018, -0.5318439973147941]",5
oertel_seed-1925_nperz-10_nz-100_nd-100_nmuestras-50.json,1925,10,100,100,50,54,0.3989614774702479,"[1.0, 0.47057301791312905, 0.5011444028332808]","[-0.24868988716485485, 0.6630407998018651, 0.7060667375114301]",5
oertel_seed-1926_nperz-10_nz-100_nd-100_nmuestras-50.json,1926,10,100,100,50,54,0.4440851116617324,"[1.0, 0.4826710672807971, 0.47264270463304675]","[-0.2181432413965427, 0.8956521225518178, -0.3875832834390993]",35
oertel_seed-1927_nperz-10_nz-100_nd-100_nmuestras-50.json,1927,10,100,100,50,54,0.43026264885673243,"[1.0, 0.457919605011658, 0.5027928049624351]","[-0.36812455268467775, 0.08749969685015874, 0.9256501049326555]",1
oertel_seed-1928_nperz-10_nz-100_nd-100_nmuestras-50.json,1928,10,100,100,50,54,0.3793765159202424,"[1.0, 0.5011546113014929, 0.4546830014520452]","[-0.9995065603657316, 0.015132248592212117, -0.02752545800541225]",1
oertel_seed-1929_nperz-10_nz-100_nd-100_nmuestras-50.json,1929,10,100,100,50,54,0.4199356900856776,"[1.0, 0.46706718725157703, 0.49310431085317014]","[-0.9995065603657316, -0.022897457931447825, -0.021502144221956006]",5
oertel_seed-1930_nperz-10_nz-100_nd-100_nmuestras-50.json,1930,10,100,100,50,54,0.4150888026947589,"[1.0, 0.519340703563157, 0.4656869419782937]","[-0.3387379202452915, 0.7249610923522983, -0.5997399736246176]",1
oertel_seed-1931_nperz-10_nz-100_nd-100_nmuestras-50.json,1931,10,100,100,50,54,0.44487978663605143,"[1.0, 0.48594541445607786, 0.4707042396483034]","[0.27899110603922916, -0.09037161904947663, -0.95603186830847]",14
oertel_seed-1932_nperz-10_nz-100_nd-100_nmuestras-50.json,1932,10,100,100,50,54,0.4152254928396535,"[1.0, 0.5632372313365778, 0.5411404870488882]","[-0.33873792024529137, 0.6222156163642708, 0.7057650799949833]",31
oertel_seed-1933_nperz-10_nz-100_nd-100_nmuestras-50.json,1933,10,100,100,50,54,0.43479157849351735,"[1.0, 0.5037525049325875, 0.47249346862376745]","[0.39714789063478056, 0.11502515485557124, 0.9105178563404432]",13
oertel_seed-1934_nperz-10_nz-100_nd-100_nmuestras-50.json,1934,10,100,100,50,54,0.3899803835625536,"[1.0, 0.5132078615377172, 0.44731241549849243]","[0.15643446504023092, 0.18507433966170994, 0.9701936646599785]",19
oertel_seed-1935_nperz-10_nz-100_nd-100_nmuestras-50.json,1935,10,100,100,50,54,0.4193317868993609,"[1.0, 0.5115994091896384, 0.5534949198253077]","[0.36812455268467775, -0.9073844574348499, -0.20282445640594987]",22
oertel_seed-1936_nperz-10_nz-100_nd-100_nmuestras-50.json,1936,10,100,100,50,54,0.35120982989899685,"[1.0, 0.5049807890150785, 0.5547583534675384]","[-0.9995065603657316, -0.008763322416738781, -0.03016355360504631]",5
oertel_seed-1937_nperz-10_nz-100_nd-100_nmuestras-50.json,1937,10,100,100,50,54,0.4480700183656852,"[1.0, 0.5103100337908977, 0.47696427308651185]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]",19
oertel_seed-1938_nperz-10_nz-100_nd-100_nmuestras-50.json,1938,10,100,100,50,54,0.42950041632937996,"[1.0, 0.543328135788597, 0.4295202673474417]","[0.3387379202452915, -0.08854470220010899, 0.9367051067973253]",5
oertel_seed-1939_nperz-10_nz-100_nd-100_nmuestras-50.json,1939,10,100,100,50,54,0.46847361403395654,"[1.0, 0.5037999529889948, 0.5900513353886883]","[-0.3681245526846781, -0.9224449205862474, -0.11653189346843025]",48
oertel_seed-1940_nperz-10_nz-100_nd-100_nmuestras-50.json,1940,10,100,100,50,54,0.38393680827193216,"[1.0, 0.49033289040264794, 0.5275110595703953]","[0.4539904997395467, -0.16695797380687372, -0.8752243490263167]",12
oertel_seed-1941_nperz-10_nz-100_nd-100_nmuestras-50.json,1941,10,100,100,50,54,0.44835905907963886,"[1.0, 0.40659303283991144, 0.43710493927095273]","[-0.12533323356430448, 0.7232204920618184, -0.6791492475341313]",34
oertel_seed-1942_nperz-10_nz-100_nd-100_nmuestras-50.json,1942,10,100,100,50,54,0.47215570170001187,"[1.0, 0.46473656041086087, 0.48367072834029706]","[0.1564344650402308, 0.9639016071582615, -0.2154575361069959]",36
oertel_seed-1943_nperz-10_nz-100_nd-100_nmuestras-50.json,1943,10,100,100,50,54,0.44624411214925364,"[1.0, 0.4528000863553546, 0.4918998083501506]","[-0.09410831331851438, 0.6583769398569423, 0.746782050151818]",20
oertel_seed-1944_nperz-10_nz-100_nd-100_nmuestras-50.json,1944,10,100,100,50,54,0.387442270932674,"[1.0, 0.5132193258645142, 0.4354371672951784]","[0.4257792915650727, -0.9043805749361745, -0.028421304552383085]",11
oertel_seed-1945_nperz-10_nz-100_nd-100_nmuestras-50.json,1945,10,100,100,50,54,0.4547598596108264,"[1.0, 0.4739355366478488, 0.4582467381450106]","[0.4539904997395467, -0.22158431196355463, -0.8630139157846035]",28
oertel_seed-1946_nperz-10_nz-100_nd-100_nmuestras-50.json,1946,10,100,100,50,54,0.4611415024641159,"[1.0, 0.4984757100064378, 0.4945675194858707]","[-0.24868988716485474, 0.8010963171389386, -0.5444244949378756]",9
oertel_seed-1947_nperz-10_nz-100_nd-100_nmuestras-50.json,1947,10,100,100,50,54,0.43863014505022807,"[1.0, 0.5586400829899723, 0.5518509770805231]","[0.9048270524660194, 0.22814395316774083, -0.3594973459688556]",14
oertel_seed-1948_nperz-10_nz-100_nd-100_nmuestras-50.json,1948,10,100,100,50,54,0.428681804564045,"[1.0, 0.5435891599304246, 0.4937431940468041]","[-0.33873792024529137, 0.5041491268861163, 0.7944119077958619]",17
oertel_seed-1949_nperz-10_nz-100_nd-100_nmuestras-50.json,1949,10,100,100,50,54,0.4327561370443347,"[1.0, 0.3776164599275683, 0.4921072531378984]","[-0.09410831331851438, 0.9911436253643443, 0.0936906572928623]",26
oertel_seed-1950_nperz-10_nz-100_nd-100_nmuestras-50.json,1950,10,100,100,50,54,0.4379961460012055,"[1.0, 0.45053703915354204, 0.4318289237410059]","[-0.3971478906347807, 0.9014986681066547, 0.171970068227794]",23
oertel_seed-1951_nperz-10_nz-100_nd-100_nmuestras-50.json,1951,10,100,100,50,54,0.4582764932519433,"[1.0, 0.51103250245828, 0.5123834399342649]","[0.27899110603922916, 0.9301242936848374, -0.23881532833612193]",30
oertel_seed-1952_nperz-10_nz-100_nd-100_nmuestras-50.json,1952,10,100,100,50,54,0.435343221648754,"[1.0, 0.48604780394840696, 0.4480791693799261]","[0.4539904997395467, 0.6683538569066546, -0.5892331865265531]",8
oertel_seed-1953_nperz-10_nz-100_nd-100_nmuestras-50.json,1953,10,100,100,50,54,0.4646372008186491,"[1.0, 0.5157805114962423, 0.4886144138509196]","[-0.12533323356430415, 0.7441962197991069, 0.6560972237412951]",19
oertel_seed-1954_nperz-10_nz-100_nd-100_nmuestras-50.json,1954,10,100,100,50,54,0.44833878072860717,"[1.0, 0.4493753307078001, 0.530703509423946]","[-0.3681245526846781, -0.9133075881153518, -0.17422274019663594]",1
oertel_seed-1955_nperz-10_nz-100_nd-100_nmuestras-50.json,1955,10,100,100,50,54,0.4447959300639231,"[1.0, 0.5454997508034096, 0.5082779729886084]","[0.36812455268467775, 0.8928584884893851, -0.25939937016723136]",23
oertel_seed-1956_nperz-10_nz-100_nd-100_nmuestras-50.json,1956,10,100,100,50,54,0.4319054299248049,"[1.0, 0.457642125744073, 0.5579763119874923]","[-0.48175367410171543, -0.6573273410920194, 0.5795120051753839]",5
oertel_seed-1957_nperz-10_nz-100_nd-100_nmuestras-50.json,1957,10,100,100,50,54,0.4307423801710033,"[1.0, 0.46759086735054045, 0.4516686083067887]","[0.2789911060392295, -0.2967470684651291, 0.9132935673201467]",22
oertel_seed-1958_nperz-10_nz-100_nd-100_nmuestras-50.json,1958,10,100,100,50,54,0.4470033262610046,"[1.0, 0.5559356334053014, 0.5326635498999991]","[0.1564344650402308, -0.5805486404630473, -0.7990566526874576]",23
oertel_seed-1959_nperz-10_nz-100_nd-100_nmuestras-50.json,1959,10,100,100,50,54,0.4118347044357117,"[1.0, 0.5331831661317608, 0.4747378447961159]","[0.5090414157503713, 0.4146656339629078, -0.7542739880580513]",7
oertel_seed-1960_nperz-10_nz-100_nd-100_nmuestras-50.json,1960,10,100,100,50,54,0.4344399062823929,"[1.0, 0.482975721423865, 0.4571078203574013]","[0.48175367410171543, 0.5150801430151617, -0.7089469964397752]",19
oertel_seed-1961_nperz-10_nz-100_nd-100_nmuestras-50.json,1961,10,100,100,50,54,0.4591596618936214,"[1.0, 0.5503358345281413, 0.556062066505828]","[0.24868988716485485, -0.9301242936848375, -0.2702260874142498]",31
oertel_seed-1962_nperz-10_nz-100_nd-100_nmuestras-50.json,1962,10,100,100,50,54,0.4727907254876911,"[1.0, 0.5423035943701662, 0.43438772346702703]","[0.3387379202452915, 0.9367051067973253, 0.08854470220010892]",16
oertel_seed-1963_nperz-10_nz-100_nd-100_nmuestras-50.json,1963,10,100,100,50,54,0.45743208858239465,"[1.0, 0.5469611206989816, 0.5540020179929126]","[0.9995065603657316, 0.02420240583533769, 0.020021971372615407]",26
oertel_seed-1964_nperz-10_nz-100_nd-100_nmuestras-50.json,1964,10,100,100,50,54,0.4626336872628991,"[1.0, 0.5014278174951863, 0.5166356518090239]","[0.36812455268467775, -0.8842699856020304, -0.28731673510968814]",23
oertel_seed-1965_nperz-10_nz-100_nd-100_nmuestras-50.json,1965,10,100,100,50,54,0.47344345403707694,"[1.0, 0.5416261944513756, 0.4690283826918887]","[0.3090169943749471, -0.3221589063655525, -0.894830786370711]",28
oertel_seed-1966_nperz-10_nz-100_nd-100_nmuestras-50.json,1966,10,100,100,50,54,0.4419352085258961,"[1.0, 0.4800183944265772, 0.4855968904488619]","[-0.27899110603922916, 0.6121142324546712, 0.7399190017680559]",24
oertel_seed-1967_nperz-10_nz-100_nd-100_nmuestras-50.json,1967,10,100,100,50,54,0.37374374667112387,"[1.0, 0.5801631039331232, 0.4487577877775438]","[-0.24868988716485485, 0.32809584558532257, 0.9113212694388209]",17
oertel_seed-1968_nperz-10_nz-100_nd-100_nmuestras-50.json,1968,10,100,100,50,54,0.45832910879766836,"[1.0, 0.4316934316030348, 0.5392324838977133]","[-0.09410831331851428, -0.3664908028893881, -0.9256501049326554]",30
oertel_seed-1969_nperz-10_nz-100_nd-100_nmuestras-50.json,1969,10,100,100,50,54,0.45921158574847887,"[1.0, 0.520573342583388, 0.46892184842931295]","[-0.9995065603657316, 0.025411837900422944, -0.018462780949435733]",27
oertel_seed-1970_nperz-10_nz-100_nd-100_nmuestras-50.json,1970,10,100,100,50,54,0.4698753760524602,"[1.0, 0.47200095725895047, 0.5045476962026119]","[0.2789911060392295, 0.23881532833612143, 0.9301242936848374]",24
oertel_seed-1971_nperz-10_nz-100_nd-100_nmuestras-50.json,1971,10,100,100,50,54,0.460086042486853,"[1.0, 0.46564240513127036, 0.5059987629585597]","[-0.30901699437494745, 0.7866003696649596, -0.53457305920746]",1
oertel_seed-1972_nperz-10_nz-100_nd-100_nmuestras-50.json,1972,10,100,100,50,54,0.4609856229554185,"[1.0, 0.4703704900069218, 0.49342128281708286]","[-0.48175367410171543, -0.46954859978658864, 0.7398902012649933]",14
oertel_seed-1973_nperz-10_nz-100_nd-100_nmuestras-50.json,1973,10,100,100,50,54,0.45240786166432917,"[1.0, 0.5208883299725378, 0.4904724233667054]","[-0.3090169943749471, -0.2653363093870011, 0.9132935673201468]",18
oertel_seed-1974_nperz-10_nz-100_nd-100_nmuestras-50.json,1974,10,100,100,50,54,0.4247210045292339,"[1.0, 0.4958787790204111, 0.5199492716483548]","[-0.9995065603657316, 0.01765546556353383, -0.02597922865673825]",1
oertel_seed-1975_nperz-10_nz-100_nd-100_nmuestras-50.json,1975,10,100,100,50,54,0.4637716760742231,"[1.0, 0.4897736986399015, 0.45983539068740675]","[-0.09410831331851428, 0.4519756738318372, -0.8870522056951332]",28
oertel_seed-1976_nperz-10_nz-100_nd-100_nmuestras-50.json,1976,10,100,100,50,54,0.397718954968898,"[1.0, 0.49814060668946547, 0.4772614619817773]","[0.24868988716485485, -0.9005658478447126, -0.35655924292838864]",27
oertel_seed-1977_nperz-10_nz-100_nd-100_nmuestras-50.json,1977,10,100,100,50,54,0.45301799055011777,"[1.0, 0.493930015389634, 0.4608051932668462]","[0.21814324139654234, -0.9371667042360676, -0.27227209681551434]",27
oertel_seed-1978_nperz-10_nz-100_nd-100_nmuestras-50.json,1978,10,100,100,50,54,0.4327437816784576,"[1.0, 0.44188447252803986, 0.5119812538599746]","[-0.24868988716485485, -0.7265449510202493, 0.6405355370070542]",44
oertel_seed-1979_nperz-10_nz-100_nd-100_nmuestras-50.json,1979,10,100,100,50,54,0.4247568513956853,"[1.0, 0.5475293599236224, 0.5241290138798719]","[-0.9921147013144779, -0.09401384588916449, -0.08288435447545497]",25
oertel_seed-1980_nperz-10_nz-100_nd-100_nmuestras-50.json,1980,10,100,100,50,54,0.3978023299728838,"[1.0, 0.5775171191856823, 0.5085275654266722]","[0.36812455268467775, 0.6148722222168295, -0.6974356343468863]",1
oertel_seed-1981_nperz-10_nz-100_nd-100_nmuestras-50.json,1981,10,100,100,50,54,0.45667890485096413,"[1.0, 0.49801646414935546, 0.48847396101744706]","[0.27899110603922916, 0.8813139720451333, -0.3813786116564974]",22
oertel_seed-1982_nperz-10_nz-100_nd-100_nmuestras-50.json,1982,10,100,100,50,54,0.451682882496654,"[1.0, 0.5507527778585183, 0.43220965614508805]","[0.36812455268467775, -0.8412869171784803, -0.39587957347536246]",1
oertel_seed-1983_nperz-10_nz-100_nd-100_nmuestras-50.json,1983,10,100,100,50,54,0.42113910341537947,"[1.0, 0.4983076707506574, 0.47233037748815265]","[0.3090169943749471, 0.6932903632838673, -0.6510429858044683]",33
oertel_seed-1984_nperz-10_nz-100_nd-100_nmuestras-50.json,1984,10,100,100,50,54,0.4440999287208613,"[1.0, 0.4926843647272934, 0.4853944124462805]","[-0.1873813145857246, -0.9586305930248563, 0.21427932485645468]",33
oertel_seed-1985_nperz-10_nz-100_nd-100_nmuestras-50.json,1985,10,100,100,50,54,0.4566121694054143,"[1.0, 0.46324968776212483, 0.4647016939911227]","[0.24868988716485485, 0.8178018111119209, -0.5189928108981798]",38
