file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-2219_nperz-5_nz-100_nd-100_nmuestras-50.json,2219,5,100,100,50,54,0.34550063710005374,"[1.0, 0.509395316360254, 0.4156176671605554]","[0.9995065603657316, -0.01156307163512216, 0.029204985194744616]"
oertel_seed-2220_nperz-5_nz-100_nd-100_nmuestras-50.json,2220,5,100,100,50,54,0.41273868194928026,"[1.0, 0.4540016765694099, 0.44347210253510316]","[0.5358267949789969, -0.7267485300526391, -0.42979788255511975]"
oertel_seed-2221_nperz-5_nz-100_nd-100_nmuestras-50.json,2221,5,100,100,50,54,0.4318487508209201,"[1.0, 0.49923102664451235, 0.48313773318583886]","[0.12533323356430448, 0.8976922208985844, 0.422421894676972]"
oertel_seed-2222_nperz-5_nz-100_nd-100_nmuestras-50.json,2222,5,100,100,50,54,0.422420858168998,"[1.0, 0.5391633333105491, 0.6097906522816485]","[0.1564344650402308, -0.5551631987468808, -0.8168978399437155]"
oertel_seed-2223_nperz-5_nz-100_nd-100_nmuestras-50.json,2223,5,100,100,50,54,0.4053677440100701,"[1.0, 0.5318628234338176, 0.44087588504919994]","[-0.2181432413965427, 0.9754352059286598, -0.03065428628956502]"
oertel_seed-2224_nperz-5_nz-100_nd-100_nmuestras-50.json,2224,5,100,100,50,54,0.42342409885700677,"[1.0, 0.5034459533083846, 0.45026044038771507]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]"
oertel_seed-2225_nperz-5_nz-100_nd-100_nmuestras-50.json,2225,5,100,100,50,54,0.40557485614758065,"[1.0, 0.578325128007971, 0.5613059050315066]","[-0.36812455268467775, 0.5465089063334351, 0.7522049780538138]"
oertel_seed-2226_nperz-5_nz-100_nd-100_nmuestras-50.json,2226,5,100,100,50,54,0.45139471725303715,"[1.0, 0.4672571762139986, 0.4771821605194613]","[-0.1873813145857246, -0.6945819760633462, 0.6945819760633463]"
oertel_seed-2227_nperz-5_nz-100_nd-100_nmuestras-50.json,2227,5,100,100,50,54,0.4244805884303217,"[1.0, 0.556641828732999, 0.4883077492802793]","[0.4257792915650727, -0.16954768256380925, -0.8888000777517892]"
oertel_seed-2228_nperz-5_nz-100_nd-100_nmuestras-50.json,2228,5,100,100,50,54,0.4296633222491584,"[1.0, 0.5965959373540233, 0.6107010380038019]","[0.2789911060392295, 0.9432842443957239, 0.17994109321051618]"
oertel_seed-2229_nperz-5_nz-100_nd-100_nmuestras-50.json,2229,5,100,100,50,54,0.2864792371524333,"[1.0, 0.45655362169521047, 0.5799832744291524]","[0.4539904997395467, -0.4045084971874737, -0.7938926261462366]"
oertel_seed-2230_nperz-5_nz-100_nd-100_nmuestras-50.json,2230,5,100,100,50,54,0.39045756359427725,"[1.0, 0.432429909323153, 0.577307160909734]","[0.99556196460308, 0.08100298036370024, 0.04790502904553605]"
oertel_seed-2231_nperz-5_nz-100_nd-100_nmuestras-50.json,2231,5,100,100,50,54,0.3372493192161169,"[1.0, 0.46480688874769693, 0.4725573910124031]","[-0.9685831611286311, 0.10588700397644975, -0.22502133758148252]"
oertel_seed-2232_nperz-5_nz-100_nd-100_nmuestras-50.json,2232,5,100,100,50,54,0.3872815658069378,"[1.0, 0.5266098888835903, 0.48658585196197907]","[0.12533323356430448, -0.910517856340443, 0.3940162608948007]"
oertel_seed-2233_nperz-5_nz-100_nd-100_nmuestras-50.json,2233,5,100,100,50,54,0.3653429785615639,"[1.0, 0.5887833805242113, 0.4748632824733704]","[0.27899110603922916, -0.46262501129154493, -0.8415117715626476]"
oertel_seed-2234_nperz-5_nz-100_nd-100_nmuestras-50.json,2234,5,100,100,50,54,0.3423674502922444,"[1.0, 0.4281583479044265, 0.5076727384944475]","[0.9297764858882513, 0.3635923285734571, -0.05758736746740195]"
oertel_seed-2235_nperz-5_nz-100_nd-100_nmuestras-50.json,2235,5,100,100,50,54,0.4560834824065838,"[1.0, 0.5011935491662272, 0.46015030059156325]","[-0.09410831331851438, 0.681509061641718, 0.7257334388496711]"
oertel_seed-2236_nperz-5_nz-100_nd-100_nmuestras-50.json,2236,5,100,100,50,54,0.36696614556495377,"[1.0, 0.6014553763142264, 0.618087397976416]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]"
oertel_seed-2237_nperz-5_nz-100_nd-100_nmuestras-50.json,2237,5,100,100,50,54,0.3933101257954575,"[1.0, 0.5376010683061241, 0.5257983575774497]","[-0.4257792915650727, 0.6787207881558618, 0.5983728658616051]"
oertel_seed-2238_nperz-5_nz-100_nd-100_nmuestras-50.json,2238,5,100,100,50,54,0.4221999869367288,"[1.0, 0.5131459609136644, 0.36379815733991255]","[-0.48175367410171543, -0.8758742755961557, 0.0275254580054122]"
oertel_seed-2239_nperz-5_nz-100_nd-100_nmuestras-50.json,2239,5,100,100,50,54,0.39433905723565177,"[1.0, 0.4762855971941901, 0.5467872319624243]","[0.4257792915650727, -0.5318439973147941, -0.7320204624152018]"
oertel_seed-2240_nperz-5_nz-100_nd-100_nmuestras-50.json,2240,5,100,100,50,54,0.388455606506238,"[1.0, 0.4593845212528857, 0.4591687193661883]","[-6.123233995736766e-17, -0.7901550123756903, -0.6129070536529765]"
oertel_seed-2241_nperz-5_nz-100_nd-100_nmuestras-50.json,2241,5,100,100,50,54,0.37561545731580825,"[1.0, 0.5283342733892551, 0.5337287155024717]","[-0.3090169943749471, -0.45817497100356824, 0.8334171783286887]"
oertel_seed-2242_nperz-5_nz-100_nd-100_nmuestras-50.json,2242,5,100,100,50,54,0.3729683756719754,"[1.0, 0.5875987561954426, 0.5149750463834347]","[-0.21814324139654234, 0.9682213667786528, 0.12231480346338855]"
oertel_seed-2243_nperz-5_nz-100_nd-100_nmuestras-50.json,2243,5,100,100,50,54,0.4252648030183899,"[1.0, 0.457391296580675, 0.567867172502001]","[-0.06279051952931353, 0.09392261205917965, -0.9935974504804346]"
oertel_seed-2244_nperz-5_nz-100_nd-100_nmuestras-50.json,2244,5,100,100,50,54,0.3931358997785826,"[1.0, 0.46040487644480776, 0.4854578514053742]","[-0.1873813145857246, 0.7761591947560098, 0.6020507846850032]"
oertel_seed-2245_nperz-5_nz-100_nd-100_nmuestras-50.json,2245,5,100,100,50,54,0.4470613983651501,"[1.0, 0.3413779636645806, 0.5580203579868948]","[-0.42577929156507266, -0.3330890539460492, -0.8412869171784801]"
oertel_seed-2246_nperz-5_nz-100_nd-100_nmuestras-50.json,2246,5,100,100,50,54,0.38212141292394325,"[1.0, 0.48676278359131536, 0.49872509130441356]","[0.15643446504023092, 0.7610269461637978, 0.6295762426904153]"
oertel_seed-2247_nperz-5_nz-100_nd-100_nmuestras-50.json,2247,5,100,100,50,54,0.4459077378792327,"[1.0, 0.518198693168519, 0.5610886255232522]","[0.27899110603922916, -0.09037161904947663, -0.95603186830847]"
oertel_seed-2248_nperz-5_nz-100_nd-100_nmuestras-50.json,2248,5,100,100,50,54,0.3563054184849353,"[1.0, 0.47768508194564285, 0.404511564162812]","[0.33873792024529137, 0.665303172015546, -0.6653031720155461]"
oertel_seed-2249_nperz-5_nz-100_nd-100_nmuestras-50.json,2249,5,100,100,50,54,0.46695431420355227,"[1.0, 0.4849735279877281, 0.5192756454459116]","[0.12533323356430448, -0.8026376537326374, 0.5831503900152021]"
oertel_seed-2250_nperz-5_nz-100_nd-100_nmuestras-50.json,2250,5,100,100,50,54,0.2900621736134324,"[1.0, 0.5620721656339187, 0.6636341223995884]","[-0.33873792024529137, 0.8383309036215832, 0.42715093049285785]"
oertel_seed-2251_nperz-5_nz-100_nd-100_nmuestras-50.json,2251,5,100,100,50,54,0.3026657363885039,"[1.0, 0.5226614053036619, 0.5579604533187159]","[0.3681245526846781, -0.6974356343468862, 0.6148722222168296]"
oertel_seed-2252_nperz-5_nz-100_nd-100_nmuestras-50.json,2252,5,100,100,50,54,0.4436923894926034,"[1.0, 0.48760245698733445, 0.4902950484569981]","[-0.031410759078128396, -0.770133041003075, -0.6371094594883141]"
oertel_seed-2253_nperz-5_nz-100_nd-100_nmuestras-50.json,2253,5,100,100,50,54,0.42791638324995546,"[1.0, 0.5191786447688563, 0.48369066549956]","[0.15643446504023092, -0.719993813963769, 0.6761191951139107]"
oertel_seed-2254_nperz-5_nz-100_nd-100_nmuestras-50.json,2254,5,100,100,50,54,0.4193828812199105,"[1.0, 0.42789579510470044, 0.4834150314196538]","[-0.21814324139654234, -0.711412702428037, 0.6680609950124667]"
oertel_seed-2255_nperz-5_nz-100_nd-100_nmuestras-50.json,2255,5,100,100,50,54,0.3132213266669707,"[1.0, 0.538497983582537, 0.47042587046520706]","[-0.6845471059286887, 0.28950835271934483, 0.6690143297945029]"
oertel_seed-2256_nperz-5_nz-100_nd-100_nmuestras-50.json,2256,5,100,100,50,54,0.39279348989393437,"[1.0, 0.48156821465853655, 0.4255411202895158]","[0.42577929156507266, -0.5085882460220874, 0.7483648781727544]"
oertel_seed-2257_nperz-5_nz-100_nd-100_nmuestras-50.json,2257,5,100,100,50,54,0.455224257300028,"[1.0, 0.5348274323053357, 0.42219899954819423]","[-0.09410831331851438, 0.6345950795193391, 0.7670936777305547]"
oertel_seed-2258_nperz-5_nz-100_nd-100_nmuestras-50.json,2258,5,100,100,50,54,0.40899277682956287,"[1.0, 0.4500241370799777, 0.4514199795444965]","[0.06279051952931353, -0.6116976215878913, 0.7885958219525107]"
oertel_seed-2259_nperz-5_nz-100_nd-100_nmuestras-50.json,2259,5,100,100,50,54,0.3548904650480402,"[1.0, 0.5191927454817002, 0.40971812130149565]","[-0.12533323356430415, -0.6323977112002042, 0.7644375157153519]"
oertel_seed-2260_nperz-5_nz-100_nd-100_nmuestras-50.json,2260,5,100,100,50,54,0.4176701530113342,"[1.0, 0.5120401886577446, 0.48558216826450595]","[0.09410831331851438, 0.7039686162622394, -0.7039686162622395]"
oertel_seed-2261_nperz-5_nz-100_nd-100_nmuestras-50.json,2261,5,100,100,50,54,0.41438528269246816,"[1.0, 0.4142598928728784, 0.6050161751764056]","[-0.12533323356430448, -0.12434494358242762, -0.9842915805643154]"
oertel_seed-2294_nperz-5_nz-100_nd-100_nmuestras-50.json,2294,5,100,100,50,54,0.4439138008650249,"[1.0, 0.5813157003961906, 0.4091817549406299]","[0.1873813145857246, 0.30354345383300946, -0.9342106906791708]"
oertel_seed-2295_nperz-5_nz-100_nd-100_nmuestras-50.json,2295,5,100,100,50,54,0.36009750438191895,"[1.0, 0.5884527021943862, 0.5119649038427917]","[-0.06279051952931353, -0.9583987654464864, -0.278440580820917]"
oertel_seed-2296_nperz-5_nz-100_nd-100_nmuestras-50.json,2296,5,100,100,50,54,0.35556112900905107,"[1.0, 0.5496792178115834, 0.5341031465798268]","[0.9980267284282716, 0.03690734136311293, 0.05079859738484654]"
oertel_seed-2297_nperz-5_nz-100_nd-100_nmuestras-50.json,2297,5,100,100,50,54,0.38060693207728846,"[1.0, 0.663361373397567, 0.40810195993429543]","[-0.09410831331851438, 0.5595888319252026, 0.8234099614098263]"
oertel_seed-2298_nperz-5_nz-100_nd-100_nmuestras-50.json,2298,5,100,100,50,54,0.3784670947980691,"[1.0, 0.44457533124279, 0.552416724842321]","[-0.1873813145857246, -0.794687079197354, 0.5773739594932422]"
oertel_seed-2299_nperz-5_nz-100_nd-100_nmuestras-50.json,2299,5,100,100,50,54,0.3822698658774233,"[1.0, 0.4656650520309187, 0.46237371096509877]","[-0.031410759078128396, -0.7497409350986005, -0.6609855478386891]"
oertel_seed-2300_nperz-5_nz-100_nd-100_nmuestras-50.json,2300,5,100,100,50,54,0.4238258441129725,"[1.0, 0.493621886954817, 0.43121843781030234]","[-0.4539904997395467, 0.6495158029611173, 0.6099359374967274]"
oertel_seed-2301_nperz-5_nz-100_nd-100_nmuestras-50.json,2301,5,100,100,50,54,0.3161633329651808,"[1.0, 0.6105566249818649, 0.5960326615576726]","[0.9995065603657316, -0.03085438817815584, 0.005885789328195162]"
oertel_seed-2302_nperz-5_nz-100_nd-100_nmuestras-50.json,2302,5,100,100,50,54,0.4142339953059457,"[1.0, 0.328288367106868, 0.5767998839291647]","[-0.12533323356430415, 0.9527214831395595, 0.2767911778375058]"
oertel_seed-2303_nperz-5_nz-100_nd-100_nmuestras-50.json,2303,5,100,100,50,54,0.37795144501259104,"[1.0, 0.6302451989164367, 0.47497512871169]","[0.12533323356430448, -0.8376701476209041, 0.5316016406568815]"
oertel_seed-2304_nperz-5_nz-100_nd-100_nmuestras-50.json,2304,5,100,100,50,54,0.42320216322157156,"[1.0, 0.5735217615905351, 0.6875981014388217]","[-0.9048270524660194, 0.4124026521672074, 0.10588700397644979]"
oertel_seed-2305_nperz-5_nz-100_nd-100_nmuestras-50.json,2305,5,100,100,50,54,0.4399604722828018,"[1.0, 0.498793847619711, 0.5939274603172906]","[-0.09410831331851428, 0.3076455660156613, -0.9468356938113643]"
oertel_seed-2306_nperz-5_nz-100_nd-100_nmuestras-50.json,2306,5,100,100,50,54,0.45606126574785444,"[1.0, 0.45704169922798765, 0.605814821001272]","[-0.09410831331851428, -0.18654970967887188, -0.9779278251400114]"
oertel_seed-2307_nperz-5_nz-100_nd-100_nmuestras-50.json,2307,5,100,100,50,54,0.3770082901354786,"[1.0, 0.5438368979130216, 0.48377601651326657]","[0.031410759078128396, 0.8086177933251262, 0.5874952157525536]"
oertel_seed-2308_nperz-5_nz-100_nd-100_nmuestras-50.json,2308,5,100,100,50,54,0.38912925455037556,"[1.0, 0.5040418788033363, 0.5029234102438351]","[0.3090169943749471, -0.8842699856020305, -0.35010725463900155]"
oertel_seed-2309_nperz-5_nz-100_nd-100_nmuestras-50.json,2309,5,100,100,50,54,0.4327685997933148,"[1.0, 0.41292232693586517, 0.5047980191832937]","[0.36812455268467775, -0.5226119078355523, -0.7690000698954389]"
oertel_seed-2310_nperz-5_nz-100_nd-100_nmuestras-50.json,2310,5,100,100,50,54,0.3891364324490795,"[1.0, 0.4433029946861154, 0.4268795947996208]","[0.27899110603922916, -0.7203269237225082, -0.6350536085335438]"
oertel_seed-2311_nperz-5_nz-100_nd-100_nmuestras-50.json,2311,5,100,100,50,54,0.4210543556963408,"[1.0, 0.3709471651318435, 0.5093809866278736]","[0.7289686274214116, -0.3484628279497591, 0.5892184635367428]"
oertel_seed-2312_nperz-5_nz-100_nd-100_nmuestras-50.json,2312,5,100,100,50,54,0.34672602432170835,"[1.0, 0.4672151140247045, 0.45162802029178734]","[0.12533323356430415, 0.8539548190298359, -0.5050274721438783]"
oertel_seed-2313_nperz-5_nz-100_nd-100_nmuestras-50.json,2313,5,100,100,50,54,0.4193850856045328,"[1.0, 0.44608136627108563, 0.44026505668992433]","[0.4257792915650727, -0.05681456070851879, -0.9030415829660574]"
oertel_seed-2314_nperz-5_nz-100_nd-100_nmuestras-50.json,2314,5,100,100,50,54,0.47254121021095585,"[1.0, 0.4750816096449318, 0.4385339865192087]","[-0.21814324139654234, 0.21288964578253647, 0.9524135262330097]"
oertel_seed-2315_nperz-5_nz-100_nd-100_nmuestras-50.json,2315,5,100,100,50,54,0.47499963295658687,"[1.0, 0.48803693562756423, 0.5365699972745844]","[-0.4257792915650727, -0.5545748827924553, 0.714953630839147]"
oertel_seed-2316_nperz-5_nz-100_nd-100_nmuestras-50.json,2316,5,100,100,50,54,0.4477209938939612,"[1.0, 0.5475491039567805, 0.536518547765414]","[0.21814324139654234, -0.9586305930248564, -0.18286856577832614]"
oertel_seed-2317_nperz-5_nz-100_nd-100_nmuestras-50.json,2317,5,100,100,50,54,0.40126331607503446,"[1.0, 0.5641213862925424, 0.5416343051341618]","[0.5620833778521307, -0.3044686664390097, -0.7690000698954389]"
oertel_seed-2318_nperz-5_nz-100_nd-100_nmuestras-50.json,2318,5,100,100,50,54,0.4089282686002597,"[1.0, 0.5862083135070579, 0.4893503786535881]","[-0.12533323356430415, -0.47795490248857575, 0.8693967401315993]"
oertel_seed-2319_nperz-5_nz-100_nd-100_nmuestras-50.json,2319,5,100,100,50,54,0.414601450959662,"[1.0, 0.5246291223612052, 0.5080434410145775]","[0.09410831331851428, 0.6101869504538426, 0.7866482764617133]"
oertel_seed-2320_nperz-5_nz-100_nd-100_nmuestras-50.json,2320,5,100,100,50,54,0.4221121940755352,"[1.0, 0.5501986427356201, 0.5008302345948414]","[0.15643446504023092, -0.42053724194568, 0.8936871299757524]"
oertel_seed-2321_nperz-5_nz-100_nd-100_nmuestras-50.json,2321,5,100,100,50,54,0.38017626441318825,"[1.0, 0.47318624278841964, 0.5831385703849169]","[-0.9995065603657316, -0.01426018621107797, -0.027987191268321308]"
oertel_seed-2322_nperz-5_nz-100_nd-100_nmuestras-50.json,2322,5,100,100,50,54,0.44600194284609307,"[1.0, 0.4197720478057033, 0.5254778716222062]","[0.9995065603657316, -0.004913725292894573, 0.031024040510710192]"
oertel_seed-2323_nperz-5_nz-100_nd-100_nmuestras-50.json,2323,5,100,100,50,54,0.3193057751905389,"[1.0, 0.36812276716669967, 0.5349826274266647]","[0.9602936856769431, 0.24858289567148206, 0.12665931165363858]"
oertel_seed-2324_nperz-5_nz-100_nd-100_nmuestras-50.json,2324,5,100,100,50,54,0.3562987170907629,"[1.0, 0.5545163821192286, 0.4436191348587216]","[0.9995065603657316, 0.012474716711115936, 0.028827369440197342]"
oertel_seed-2325_nperz-5_nz-100_nd-100_nmuestras-50.json,2325,5,100,100,50,54,0.32379950160027116,"[1.0, 0.44252503629257467, 0.5754034727187533]","[-0.4257792915650727, -0.7639707481467369, 0.48483057953315994]"
oertel_seed-2326_nperz-5_nz-100_nd-100_nmuestras-50.json,2326,5,100,100,50,54,0.3364813174205699,"[1.0, 0.5336490049869, 0.5067362833627803]","[0.4539904997395467, -0.11167272880341983, -0.8839806716143936]"
oertel_seed-2327_nperz-5_nz-100_nd-100_nmuestras-50.json,2327,5,100,100,50,54,0.37274833964947696,"[1.0, 0.4525315965512764, 0.4284075014335111]","[0.3090169943749471, 0.2938926261462363, -0.9045084971874738]"
oertel_seed-2328_nperz-5_nz-100_nd-100_nmuestras-50.json,2328,5,100,100,50,54,0.43504167296171525,"[1.0, 0.4713545045119234, 0.5153748619432897]","[0.09410831331851428, 0.5851766405370117, 0.8054265483172015]"
oertel_seed-2329_nperz-5_nz-100_nd-100_nmuestras-50.json,2329,5,100,100,50,54,0.42134752182563073,"[1.0, 0.5333707671631848, 0.5357086473246983]","[0.4539904997395467, -0.8473975608908426, -0.2753361580731583]"
