file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-14761_nperz-10_nz-100_nd-100_nmuestras-50.json,14761,10,100,100,50,54,0.4385695351046984,"[1.0, 0.5009548047339081, 0.5419942869305057]","[-0.24868988716485474, 0.3565592429283885, -0.9005658478447126]",30
oertel_seed-14762_nperz-10_nz-100_nd-100_nmuestras-50.json,14762,10,100,100,50,54,0.45682953353886885,"[1.0, 0.49128239054274025, 0.48577864945377497]","[-0.27899110603922916, -0.85562793907505, 0.4359642102572067]",27
oertel_seed-14763_nperz-10_nz-100_nd-100_nmuestras-50.json,14763,10,100,100,50,54,0.4112747735122998,"[1.0, 0.5208811004589934, 0.49934890741225213]","[0.30901699437494745, -0.059717332759911604, 0.9491798235084412]",15
oertel_seed-14764_nperz-10_nz-100_nd-100_nmuestras-50.json,14764,10,100,100,50,54,0.4542338970575639,"[1.0, 0.5315126672391425, 0.4948416271705451]","[-0.5090414157503713, 0.41466563396290756, 0.7542739880580516]",20
oertel_seed-14765_nperz-10_nz-100_nd-100_nmuestras-50.json,14765,10,100,100,50,54,0.4330181148885972,"[1.0, 0.4768743820064863, 0.48524683193276114]","[-0.5358267949789969, 0.2609116778054672, 0.8030035754386603]",6
oertel_seed-14766_nperz-10_nz-100_nd-100_nmuestras-50.json,14766,10,100,100,50,54,0.4510592485947469,"[1.0, 0.5516825029588955, 0.4592901316361535]","[0.3971478906347807, 0.6884179039301132, -0.6069220234204834]",20
oertel_seed-14767_nperz-10_nz-100_nd-100_nmuestras-50.json,14767,10,100,100,50,54,0.4311740612334695,"[1.0, 0.4860781172138937, 0.5220272724542435]","[-0.33873792024529137, -0.9367051067973253, 0.08854470220010896]",25
oertel_seed-14768_nperz-10_nz-100_nd-100_nmuestras-50.json,14768,10,100,100,50,54,0.4494123224407641,"[1.0, 0.5086859811896488, 0.49476929300467193]","[-0.3090169943749471, -0.029873407103031054, 0.9505872273155844]",20
oertel_seed-14769_nperz-10_nz-100_nd-100_nmuestras-50.json,14769,10,100,100,50,54,0.44062522150805894,"[1.0, 0.46061656281589014, 0.5030946947012278]","[0.9995065603657316, 0.025411837900422948, 0.01846278094943573]",13
oertel_seed-14770_nperz-10_nz-100_nd-100_nmuestras-50.json,14770,10,100,100,50,54,0.4574941415669877,"[1.0, 0.5242125654596614, 0.4946782165725791]","[-0.48175367410171543, 0.1370845667038426, 0.8655178906649579]",17
oertel_seed-14771_nperz-10_nz-100_nd-100_nmuestras-50.json,14771,10,100,100,50,54,0.41402852457990946,"[1.0, 0.4558673046405405, 0.48602161006840194]","[-0.3681245526846781, 0.44792323817004687, -0.8147693455315836]",22
oertel_seed-14772_nperz-10_nz-100_nd-100_nmuestras-50.json,14772,10,100,100,50,54,0.4575234232100211,"[1.0, 0.4687171525819521, 0.5245040554232765]","[0.3971478906347807, 0.3378480110542094, -0.8533066707761396]",23
oertel_seed-14773_nperz-10_nz-100_nd-100_nmuestras-50.json,14773,10,100,100,50,54,0.44740462730262126,"[1.0, 0.44696939161180177, 0.47474159375601765]","[0.5620833778521307, 0.5848342826572065, -0.5848342826572066]",16
oertel_seed-14774_nperz-10_nz-100_nd-100_nmuestras-50.json,14774,10,100,100,50,54,0.4617539622665519,"[1.0, 0.4985626037083754, 0.5419058546255249]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",27
oertel_seed-14775_nperz-10_nz-100_nd-100_nmuestras-50.json,14775,10,100,100,50,54,0.4087032651180784,"[1.0, 0.4959198729121872, 0.495487787211398]","[-0.27899110603922916, 0.943284244395724, 0.1799410932105162]",10
oertel_seed-14776_nperz-10_nz-100_nd-100_nmuestras-50.json,14776,10,100,100,50,54,0.4548788873445117,"[1.0, 0.4879650436990406, 0.4935418434157907]","[-0.33873792024529137, -0.9367051067973253, 0.08854470220010896]",28
oertel_seed-14777_nperz-10_nz-100_nd-100_nmuestras-50.json,14777,10,100,100,50,54,0.46839608510146163,"[1.0, 0.46413222505818763, 0.48976138223855076]","[-0.09410831331851438, -0.9136815981695083, 0.3953853342383318]",26
oertel_seed-14778_nperz-10_nz-100_nd-100_nmuestras-50.json,14778,10,100,100,50,54,0.4118199870481962,"[1.0, 0.44441608827169543, 0.5317318080370314]","[0.3387379202452915, 0.5766724599384813, 0.7434416556370751]",5
oertel_seed-14779_nperz-10_nz-100_nd-100_nmuestras-50.json,14779,10,100,100,50,54,0.4607374427656019,"[1.0, 0.4793859723556869, 0.4600624566776536]","[-0.3090169943749471, 0.7133980207171763, 0.6289449588193621]",10
oertel_seed-14780_nperz-10_nz-100_nd-100_nmuestras-50.json,14780,10,100,100,50,54,0.46069119880558773,"[1.0, 0.5016391970268332, 0.4981734918976727]","[0.3090169943749471, -0.5829092472599267, -0.7514820734031782]",20
oertel_seed-14781_nperz-10_nz-100_nd-100_nmuestras-50.json,14781,10,100,100,50,54,0.45580754665921547,"[1.0, 0.48272247279055924, 0.5045680822611369]","[0.33873792024529137, -0.5288534407699012, -0.778184206710552]",33
oertel_seed-14782_nperz-10_nz-100_nd-100_nmuestras-50.json,14782,10,100,100,50,54,0.45844088801705646,"[1.0, 0.3984350562103327, 0.5263801336072957]","[0.09410831331851438, 0.7866482764617133, -0.6101869504538425]",34
oertel_seed-14783_nperz-10_nz-100_nd-100_nmuestras-50.json,14783,10,100,100,50,54,0.4784666872699713,"[1.0, 0.4562895650327297, 0.4816874428846176]","[0.4257792915650727, 0.8764002467522387, -0.22502133758148293]",29
oertel_seed-14784_nperz-10_nz-100_nd-100_nmuestras-50.json,14784,10,100,100,50,54,0.4639176291281452,"[1.0, 0.5424147195967782, 0.5098116813796111]","[0.1873813145857246, 0.794687079197354, -0.5773739594932422]",21
oertel_seed-14785_nperz-10_nz-100_nd-100_nmuestras-50.json,14785,10,100,100,50,54,0.44353489779034333,"[1.0, 0.5122011508083554, 0.49558423519113437]","[0.4539904997395467, 0.6495158029611171, -0.6099359374967276]",24
oertel_seed-14786_nperz-10_nz-100_nd-100_nmuestras-50.json,14786,10,100,100,50,54,0.46361632818752035,"[1.0, 0.4953889090809772, 0.41909350238679255]","[0.2181432413965427, -0.8400125718582826, 0.4967820501518178]",32
oertel_seed-14787_nperz-10_nz-100_nd-100_nmuestras-50.json,14787,10,100,100,50,54,0.4400620645636764,"[1.0, 0.49544408336338347, 0.5864457219938249]","[0.24868988716485474, -0.8178018111119209, 0.5189928108981798]",9
oertel_seed-14788_nperz-10_nz-100_nd-100_nmuestras-50.json,14788,10,100,100,50,54,0.46228603809190477,"[1.0, 0.45148010415690354, 0.41837054759076353]","[0.18738131458572474, -0.44594907984610277, 0.8752243490263167]",41
oertel_seed-14789_nperz-10_nz-100_nd-100_nmuestras-50.json,14789,10,100,100,50,54,0.42205382708683553,"[1.0, 0.46397875299176566, 0.480302075675767]","[0.5090414157503713, 0.8002976971240571, -0.3168602736677299]",1
oertel_seed-14790_nperz-10_nz-100_nd-100_nmuestras-50.json,14790,10,100,100,50,54,0.4432991550748462,"[1.0, 0.49693541294057064, 0.4745650322230465]","[0.5090414157503713, 0.7899499768034753, -0.341841880405322]",1
oertel_seed-14791_nperz-10_nz-100_nd-100_nmuestras-50.json,14791,10,100,100,50,54,0.4714558536095166,"[1.0, 0.5375793415829134, 0.5289643508931416]","[-0.2181432413965427, 0.5229223507159196, -0.8239937750703863]",29
oertel_seed-14792_nperz-10_nz-100_nd-100_nmuestras-50.json,14792,10,100,100,50,54,0.3947935780399528,"[1.0, 0.5485464617028345, 0.4949594061243681]","[-0.7901550123756904, 0.4053227069212734, 0.4597483655996875]",12
oertel_seed-14793_nperz-10_nz-100_nd-100_nmuestras-50.json,14793,10,100,100,50,54,0.4626429993963496,"[1.0, 0.5256783402243099, 0.5107140371456325]","[0.6129070536529765, 0.4441329983829202, 0.6535218614016094]",24
oertel_seed-14794_nperz-10_nz-100_nd-100_nmuestras-50.json,14794,10,100,100,50,54,0.4371405131057594,"[1.0, 0.4887471674634519, 0.486974853318101]","[0.9995065603657316, -0.015989377270924254, 0.02703656043864067]",17
oertel_seed-14795_nperz-10_nz-100_nd-100_nmuestras-50.json,14795,10,100,100,50,54,0.4640111620751361,"[1.0, 0.4783595829751946, 0.5097456611520628]","[0.2789911060392295, -0.5644464663104907, 0.7768939113036009]",25
oertel_seed-14796_nperz-10_nz-100_nd-100_nmuestras-50.json,14796,10,100,100,50,54,0.4610022724116859,"[1.0, 0.5426235223947897, 0.4980930680877599]","[-0.9408807689542255, 0.14422759170826627, -0.30649923393401657]",29
oertel_seed-14797_nperz-10_nz-100_nd-100_nmuestras-50.json,14797,10,100,100,50,54,0.42289330849356666,"[1.0, 0.5366992029086084, 0.48695303004129453]","[-0.48175367410171516, 0.6196423958580862, -0.6196423958580862]",8
oertel_seed-14798_nperz-10_nz-100_nd-100_nmuestras-50.json,14798,10,100,100,50,54,0.38969843963247786,"[1.0, 0.4937523872734403, 0.49082741740389174]","[-0.33873792024529137, 0.9367051067973253, 0.08854470220010892]",24
oertel_seed-14799_nperz-10_nz-100_nd-100_nmuestras-50.json,14799,10,100,100,50,54,0.43867918770858216,"[1.0, 0.47203505832579723, 0.49972415431601935]","[0.06279051952931353, -0.6361661791105809, 0.7689928108981795]",36
oertel_seed-14800_nperz-10_nz-100_nd-100_nmuestras-50.json,14800,10,100,100,50,54,0.45948950751965556,"[1.0, 0.6502892197468974, 0.5284912009759786]","[-0.1873813145857246, -0.8124307034352642, 0.5521273359106643]",32
oertel_seed-14801_nperz-10_nz-100_nd-100_nmuestras-50.json,14801,10,100,100,50,54,0.4780207184887709,"[1.0, 0.4992962576247555, 0.48414052859188217]","[-0.3387379202452915, 0.20524678070734598, -0.9182213134082464]",26
oertel_seed-14802_nperz-10_nz-100_nd-100_nmuestras-50.json,14802,10,100,100,50,54,0.4390844730117589,"[1.0, 0.4611489211489813, 0.535977673067922]","[0.21814324139654234, 0.7895332455038164, -0.5736294801326202]",16
oertel_seed-14803_nperz-10_nz-100_nd-100_nmuestras-50.json,14803,10,100,100,50,54,0.46110000951332814,"[1.0, 0.5502274816303551, 0.497716331934994]","[0.3090169943749471, 0.5590169943749473, -0.7694208842938134]",22
oertel_seed-14804_nperz-10_nz-100_nd-100_nmuestras-50.json,14804,10,100,100,50,54,0.4544663880916558,"[1.0, 0.5419173327802915, 0.5286985179230532]","[0.9995065603657316, 0.015132248592212108, 0.027525458005412257]",26
oertel_seed-14805_nperz-10_nz-100_nd-100_nmuestras-50.json,14805,10,100,100,50,54,0.4571227630273179,"[1.0, 0.4756597931143344, 0.5317409061918128]","[0.30901699437494745, -0.23651813772484168, 0.9211773269651432]",40
oertel_seed-14806_nperz-10_nz-100_nd-100_nmuestras-50.json,14806,10,100,100,50,54,0.37075202229828663,"[1.0, 0.5144233807450788, 0.5524844767077786]","[-0.2789911060392295, -0.8556279390750501, -0.43596421025720655]",7
oertel_seed-14807_nperz-10_nz-100_nd-100_nmuestras-50.json,14807,10,100,100,50,54,0.45647059280518565,"[1.0, 0.5053604458359776, 0.5717470465723644]","[-0.99556196460308, -0.09184188040532158, -0.020529092509662127]",30
oertel_seed-14808_nperz-10_nz-100_nd-100_nmuestras-50.json,14808,10,100,100,50,54,0.4490038792945906,"[1.0, 0.4814101421295849, 0.44224187369241363]","[0.24868988716485485, -0.9113212694388209, -0.32809584558532245]",3
oertel_seed-14809_nperz-10_nz-100_nd-100_nmuestras-50.json,14809,10,100,100,50,54,0.47440153693922715,"[1.0, 0.4651914552450076, 0.49453297849547817]","[0.27899110603922916, -0.030163553605046415, -0.9598198387118924]",34
oertel_seed-14810_nperz-10_nz-100_nd-100_nmuestras-50.json,14810,10,100,100,50,54,0.35648199002608105,"[1.0, 0.4858325542333689, 0.4483630786280747]","[-0.9876883405951377, -0.024471741852423224, 0.15450849718747384]",12
oertel_seed-14811_nperz-10_nz-100_nd-100_nmuestras-50.json,14811,10,100,100,50,54,0.44975119171828076,"[1.0, 0.48823710253879304, 0.5253295045375802]","[0.3090169943749471, -0.9132935673201468, -0.2653363093870012]",15
oertel_seed-14812_nperz-10_nz-100_nd-100_nmuestras-50.json,14812,10,100,100,50,54,0.4090867474579943,"[1.0, 0.515348888634415, 0.5269838482622135]","[0.4539904997395467, 0.353861361623238, -0.8177253590884807]",1
oertel_seed-14813_nperz-10_nz-100_nd-100_nmuestras-50.json,14813,10,100,100,50,54,0.41625215836101537,"[1.0, 0.5558809541092092, 0.49433666806148213]","[0.9995065603657316, 0.01598937727092425, 0.02703656043864067]",22
oertel_seed-14814_nperz-10_nz-100_nd-100_nmuestras-50.json,14814,10,100,100,50,54,0.48066700627392017,"[1.0, 0.4837424482495656, 0.5163941126903462]","[-0.12533323356430448, 0.9799001230213372, -0.15520093255867887]",17
oertel_seed-14815_nperz-10_nz-100_nd-100_nmuestras-50.json,14815,10,100,100,50,54,0.46482930636832587,"[1.0, 0.48874942307958374, 0.5126111076609052]","[-0.12533323356430448, -0.450410649048711, -0.8839806716143935]",37
oertel_seed-14816_nperz-10_nz-100_nd-100_nmuestras-50.json,14816,10,100,100,50,54,0.4157051550903927,"[1.0, 0.46878589603041326, 0.5212464411280358]","[0.30901699437494745, 0.9468356938113642, 0.08950232461911901]",1
oertel_seed-14817_nperz-10_nz-100_nd-100_nmuestras-50.json,14817,10,100,100,50,54,0.4257035129490868,"[1.0, 0.55942289263584, 0.4536906952936133]","[0.6374239897486897, 0.5448351389607972, -0.5448351389607973]",1
oertel_seed-14818_nperz-10_nz-100_nd-100_nmuestras-50.json,14818,10,100,100,50,54,0.468743597716937,"[1.0, 0.44739662897404653, 0.5542180943789186]","[-0.5090414157503713, -0.680119626999578, 0.5275548597262777]",27
oertel_seed-14819_nperz-10_nz-100_nd-100_nmuestras-50.json,14819,10,100,100,50,54,0.45503581656341496,"[1.0, 0.5374848293049639, 0.5014233486617599]","[-0.5090414157503713, 0.5892184635367428, 0.6274539339889884]",30
oertel_seed-14820_nperz-10_nz-100_nd-100_nmuestras-50.json,14820,10,100,100,50,54,0.4354913553244109,"[1.0, 0.49140987072458875, 0.4645926379874161]","[0.36812455268467775, 0.11653189346843015, -0.9224449205862475]",26
oertel_seed-14821_nperz-10_nz-100_nd-100_nmuestras-50.json,14821,10,100,100,50,54,0.4134113934602191,"[1.0, 0.4678338197576932, 0.5612760577902635]","[0.2789911060392295, 0.17994109321051632, 0.9432842443957238]",1
oertel_seed-14822_nperz-10_nz-100_nd-100_nmuestras-50.json,14822,10,100,100,50,54,0.38248539614352706,"[1.0, 0.5604660161801308, 0.5325138883100163]","[-0.9921147013144779, 0.07681762290869808, -0.09903268271808811]",6
oertel_seed-14823_nperz-10_nz-100_nd-100_nmuestras-50.json,14823,10,100,100,50,54,0.4390179343118567,"[1.0, 0.5785803833661197, 0.5368453622843233]","[-0.3971478906347807, 0.8304092128446917, 0.39076091435429394]",21
oertel_seed-14824_nperz-10_nz-100_nd-100_nmuestras-50.json,14824,10,100,100,50,54,0.42835443262115913,"[1.0, 0.43800707173180253, 0.46796346260563565]","[0.21814324139654234, 0.9586305930248564, -0.1828685657783261]",24
oertel_seed-14825_nperz-10_nz-100_nd-100_nmuestras-50.json,14825,10,100,100,50,54,0.48008423400028793,"[1.0, 0.5134087852897962, 0.4411727199083855]","[0.39714789063478056, -0.9159436465712967, 0.05762628974712789]",50
oertel_seed-14826_nperz-10_nz-100_nd-100_nmuestras-50.json,14826,10,100,100,50,54,0.4472987147706465,"[1.0, 0.507114093419428, 0.48885383217476386]","[0.4539904997395467, 0.7040332711468807, -0.546104183525872]",24
oertel_seed-14827_nperz-10_nz-100_nd-100_nmuestras-50.json,14827,10,100,100,50,54,0.34878886212824584,"[1.0, 0.571703793338419, 0.4697458362026911]","[0.5358267949789969, 0.6830756405564746, -0.4962835027087824]",12
oertel_seed-14828_nperz-10_nz-100_nd-100_nmuestras-50.json,14828,10,100,100,50,54,0.4650029826013522,"[1.0, 0.4612868132374128, 0.44378728180949006]","[-0.3387379202452915, -5.761233110395463e-17, -0.9408807689542255]",23
oertel_seed-14829_nperz-10_nz-100_nd-100_nmuestras-50.json,14829,10,100,100,50,54,0.4508367228801274,"[1.0, 0.47143184830945306, 0.4204482014848102]","[0.12533323356430448, 0.7015310330143334, 0.7015310330143333]",34
oertel_seed-14830_nperz-10_nz-100_nd-100_nmuestras-50.json,14830,10,100,100,50,54,0.43176817167122655,"[1.0, 0.5155886566423986, 0.4827183918583676]","[-0.27899110603922916, -0.43596421025720655, 0.8556279390750501]",24
oertel_seed-14831_nperz-10_nz-100_nd-100_nmuestras-50.json,14831,10,100,100,50,54,0.46013838396458256,"[1.0, 0.5430491375810407, 0.48439785799315954]","[-0.12533323356430415, 0.42242189467697205, 0.8976922208985845]",1
oertel_seed-14832_nperz-10_nz-100_nd-100_nmuestras-50.json,14832,10,100,100,50,54,0.4234621184934304,"[1.0, 0.47125571531688315, 0.4954893219570559]","[-0.5090414157503713, 0.7788226712276054, 0.36648613047802375]",1
oertel_seed-14833_nperz-10_nz-100_nd-100_nmuestras-50.json,14833,10,100,100,50,54,0.42817048918714506,"[1.0, 0.5648812261931144, 0.49137421432466166]","[-0.33873792024529137, 0.40060754725253095, 0.8513343728948138]",18
oertel_seed-14834_nperz-10_nz-100_nd-100_nmuestras-50.json,14834,10,100,100,50,54,0.42882619359788443,"[1.0, 0.4576073698830805, 0.453620648541583]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]",15
oertel_seed-14835_nperz-10_nz-100_nd-100_nmuestras-50.json,14835,10,100,100,50,54,0.4487276822692471,"[1.0, 0.5575027956698614, 0.48039121433347454]","[0.3971478906347807, 0.11502515485557094, -0.9105178563404434]",23
oertel_seed-14836_nperz-10_nz-100_nd-100_nmuestras-50.json,14836,10,100,100,50,54,0.46375939749470446,"[1.0, 0.48377206202616174, 0.554311544005531]","[0.36812455268467775, -0.5926618372094056, -0.7164050951984345]",38
oertel_seed-14837_nperz-10_nz-100_nd-100_nmuestras-50.json,14837,10,100,100,50,54,0.4063440873747566,"[1.0, 0.4543704548072903, 0.5312601043908175]","[-0.30901699437494745, -0.8473975608908426, -0.43177062311338915]",15
oertel_seed-14838_nperz-10_nz-100_nd-100_nmuestras-50.json,14838,10,100,100,50,54,0.4223152380085148,"[1.0, 0.4614370832722236, 0.560501337618437]","[-0.9408807689542255, 0.3305800142716504, -0.07389338790623144]",28
oertel_seed-14839_nperz-10_nz-100_nd-100_nmuestras-50.json,14839,10,100,100,50,54,0.4600650653916954,"[1.0, 0.48999917096946444, 0.49100519967836387]","[-0.9602936856769431, -0.20927431696847124, -0.18450012874351146]",25
oertel_seed-14840_nperz-10_nz-100_nd-100_nmuestras-50.json,14840,10,100,100,50,54,0.37847288200788665,"[1.0, 0.4746766852339259, 0.5018933571650029]","[-0.9995065603657316, 0.029553779154865265, -0.010640015203451082]",13
oertel_seed-14841_nperz-10_nz-100_nd-100_nmuestras-50.json,14841,10,100,100,50,54,0.46832167033643046,"[1.0, 0.4911042096209419, 0.491485537985531]","[-0.3387379202452915, 0.23398753226680818, -0.9113212694388209]",45
oertel_seed-14842_nperz-10_nz-100_nd-100_nmuestras-50.json,14842,10,100,100,50,54,0.43743596851029815,"[1.0, 0.551062269822693, 0.47801583792933316]","[0.5090414157503713, 0.569218915440439, -0.6456521225518181]",13
oertel_seed-14843_nperz-10_nz-100_nd-100_nmuestras-50.json,14843,10,100,100,50,54,0.4214092164245668,"[1.0, 0.49628851369376475, 0.5124014856903472]","[0.3681245526846781, 0.9183293944713455, 0.14544908717691438]",21
oertel_seed-14844_nperz-10_nz-100_nd-100_nmuestras-50.json,14844,10,100,100,50,54,0.41908547750843833,"[1.0, 0.4998318977931431, 0.39015157667336864]","[0.3971478906347807, 0.7590570228538426, -0.5158546200438701]",17
oertel_seed-14845_nperz-10_nz-100_nd-100_nmuestras-50.json,14845,10,100,100,50,54,0.4118116730174325,"[1.0, 0.47235649645284306, 0.5783272598336964]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",24
oertel_seed-14846_nperz-10_nz-100_nd-100_nmuestras-50.json,14846,10,100,100,50,54,0.39547986001565794,"[1.0, 0.5166225179094189, 0.5363155198941638]","[-0.48175367410171543, -0.6924181156149591, 0.5370945453621059]",10
oertel_seed-14847_nperz-10_nz-100_nd-100_nmuestras-50.json,14847,10,100,100,50,54,0.41455524301664476,"[1.0, 0.4626445394722246, 0.45901552170371346]","[-0.9995065603657316, -0.021502144221956006, -0.022897457931447825]",1
oertel_seed-14848_nperz-10_nz-100_nd-100_nmuestras-50.json,14848,10,100,100,50,54,0.4574823312078933,"[1.0, 0.525083656458767, 0.49686391575015265]","[-0.18738131458572474, 0.21427932485645423, -0.9586305930248563]",5
oertel_seed-14849_nperz-10_nz-100_nd-100_nmuestras-50.json,14849,10,100,100,50,54,0.44429861790230424,"[1.0, 0.4610668568342353, 0.5082551146252903]","[0.4539904997395467, 0.8870522056951332, -0.08385112114715937]",10
oertel_seed-14850_nperz-10_nz-100_nd-100_nmuestras-50.json,14850,10,100,100,50,54,0.46664644125410637,"[1.0, 0.45544442105002697, 0.46610970172339805]","[0.2789911060392295, 0.29674706846512944, 0.9132935673201465]",18
oertel_seed-14851_nperz-10_nz-100_nd-100_nmuestras-50.json,14851,10,100,100,50,54,0.4574239996690317,"[1.0, 0.44345115665051893, 0.5214010954607851]","[0.3387379202452915, 0.7611885317645368, 0.5530358401568956]",32
oertel_seed-14852_nperz-10_nz-100_nd-100_nmuestras-50.json,14852,10,100,100,50,54,0.46084474996299335,"[1.0, 0.5044027301537146, 0.5141617892110399]","[0.42577929156507266, 0.7483648781727545, 0.5085882460220873]",27
oertel_seed-14853_nperz-10_nz-100_nd-100_nmuestras-50.json,14853,10,100,100,50,54,0.45096386169995034,"[1.0, 0.48611289770034977, 0.4598818600029958]","[0.3971478906347807, -0.4917575196573963, -0.7748858592236342]",26
oertel_seed-14854_nperz-10_nz-100_nd-100_nmuestras-50.json,14854,10,100,100,50,54,0.4256580227956809,"[1.0, 0.48437333723619774, 0.5433602026935667]","[0.48175367410171543, -0.02752545800541234, -0.8758742755961557]",6
oertel_seed-14855_nperz-10_nz-100_nd-100_nmuestras-50.json,14855,10,100,100,50,54,0.4481606101753657,"[1.0, 0.5119037141193092, 0.49972004523926217]","[-0.21814324139654234, 0.97543520592866, 0.03065428628956508]",19
oertel_seed-14856_nperz-10_nz-100_nd-100_nmuestras-50.json,14856,10,100,100,50,54,0.438255708915334,"[1.0, 0.5163902206075035, 0.4862599966714518]","[0.5090414157503713, -0.4838087859976665, -0.711903009996672]",17
oertel_seed-14857_nperz-10_nz-100_nd-100_nmuestras-50.json,14857,10,100,100,50,54,0.46392946364554116,"[1.0, 0.4960684343893488, 0.4802510070939085]","[-0.33873792024529137, -0.8513343728948136, 0.4006075472525311]",29
oertel_seed-14858_nperz-10_nz-100_nd-100_nmuestras-50.json,14858,10,100,100,50,54,0.41239373025394005,"[1.0, 0.4718253360847863, 0.5260230264296109]","[0.5620833778521307, -0.5272009994977287, -0.6372765353211546]",8
oertel_seed-14859_nperz-10_nz-100_nd-100_nmuestras-50.json,14859,10,100,100,50,54,0.47501940862887354,"[1.0, 0.5223313490665542, 0.5135427650944253]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",41
oertel_seed-14860_nperz-10_nz-100_nd-100_nmuestras-50.json,14860,10,100,100,50,54,0.45522442135987096,"[1.0, 0.5269850435553829, 0.5535126168040996]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",27
oertel_seed-14861_nperz-10_nz-100_nd-100_nmuestras-50.json,14861,10,100,100,50,54,0.38234194469331007,"[1.0, 0.49957578532845526, 0.5742098239243844]","[0.24868988716485485, 0.41240265216720723, -0.8764002467522388]",27
oertel_seed-14862_nperz-10_nz-100_nd-100_nmuestras-50.json,14862,10,100,100,50,54,0.4387806030157519,"[1.0, 0.4878409034168033, 0.5136533633418203]","[-0.4257792915650727, -0.056814560708518674, 0.9030415829660574]",23
oertel_seed-14863_nperz-10_nz-100_nd-100_nmuestras-50.json,14863,10,100,100,50,54,0.46382408672090536,"[1.0, 0.5181475356517393, 0.5101391044378194]","[-0.9995065603657316, 0.014260186211077967, -0.02798719126832131]",20
oertel_seed-14864_nperz-10_nz-100_nd-100_nmuestras-50.json,14864,10,100,100,50,54,0.4346923309932172,"[1.0, 0.40463923828776477, 0.5202349318888299]","[0.48175367410171543, -0.42216396275100737, -0.7679133974894983]",1
oertel_seed-14865_nperz-10_nz-100_nd-100_nmuestras-50.json,14865,10,100,100,50,54,0.4628605497129596,"[1.0, 0.5090195348379416, 0.4953375431677881]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]",23
oertel_seed-14866_nperz-10_nz-100_nd-100_nmuestras-50.json,14866,10,100,100,50,54,0.4260467285800502,"[1.0, 0.44131786420356756, 0.54816901300733]","[0.4257792915650727, -0.48483057953315956, -0.7639707481467372]",25
oertel_seed-14867_nperz-10_nz-100_nd-100_nmuestras-50.json,14867,10,100,100,50,54,0.40962398038696046,"[1.0, 0.4927493536412888, 0.47882918437777244]","[-0.24868988716485474, -0.9211773269651432, -0.29930865725415495]",23
