file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-13118_nperz-10_nz-100_nd-100_nmuestras-50.json,13118,10,100,100,50,54,0.4085285738495095,"[1.0, 0.5442035599477187, 0.4119759485740465]","[-0.30901699437494745, -0.751482073403178, -0.5829092472599265]",39
oertel_seed-13119_nperz-10_nz-100_nd-100_nmuestras-50.json,13119,10,100,100,50,54,0.36629532093595113,"[1.0, 0.46050105806731956, 0.49940705022665094]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",5
oertel_seed-13120_nperz-10_nz-100_nd-100_nmuestras-50.json,13120,10,100,100,50,54,0.4346216407112726,"[1.0, 0.5203167825666445, 0.44381703375342163]","[0.4539904997395467, 0.8062068070093539, -0.3793721266487813]",21
oertel_seed-13121_nperz-10_nz-100_nd-100_nmuestras-50.json,13121,10,100,100,50,54,0.46359677550727724,"[1.0, 0.541852656707644, 0.531923351263527]","[0.33873792024529137, 0.8383309036215831, -0.42715093049285796]",28
oertel_seed-13122_nperz-10_nz-100_nd-100_nmuestras-50.json,13122,10,100,100,50,54,0.44714502935245215,"[1.0, 0.5256763673063622, 0.537612027584143]","[0.3971478906347807, -0.9136815981695086, -0.08636833986338392]",22
oertel_seed-13123_nperz-10_nz-100_nd-100_nmuestras-50.json,13123,10,100,100,50,54,0.42142525062480346,"[1.0, 0.45127835487358026, 0.6117791333072826]","[-0.09410831331851428, 0.5851766405370115, -0.8054265483172016]",36
oertel_seed-13124_nperz-10_nz-100_nd-100_nmuestras-50.json,13124,10,100,100,50,54,0.39981261192554984,"[1.0, 0.5113145280836737, 0.4888050577822636]","[0.2181432413965427, 0.9371667042360675, 0.27227209681551434]",15
oertel_seed-13125_nperz-10_nz-100_nd-100_nmuestras-50.json,13125,10,100,100,50,54,0.46228685046149753,"[1.0, 0.5379988557296261, 0.449422306155694]","[0.36812455268467775, 0.08749969685015883, -0.9256501049326555]",21
oertel_seed-13126_nperz-10_nz-100_nd-100_nmuestras-50.json,13126,10,100,100,50,54,0.36422579850808634,"[1.0, 0.5143815714519749, 0.46754957394044816]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]",7
oertel_seed-13127_nperz-10_nz-100_nd-100_nmuestras-50.json,13127,10,100,100,50,54,0.46714984074047217,"[1.0, 0.49351194363455764, 0.43879889129532884]","[0.9510565162951535, -0.24417132701463526, -0.1893986955510475]",26
oertel_seed-13128_nperz-10_nz-100_nd-100_nmuestras-50.json,13128,10,100,100,50,54,0.43833034321242414,"[1.0, 0.4996065725351007, 0.5352649580708412]","[-0.1564344650402308, 0.7990566526874577, 0.5805486404630472]",21
oertel_seed-13129_nperz-10_nz-100_nd-100_nmuestras-50.json,13129,10,100,100,50,54,0.4544289244794271,"[1.0, 0.5404425971110786, 0.5237792737424511]","[0.27899110603922916, -0.8415117715626474, -0.4626250112915451]",15
oertel_seed-13130_nperz-10_nz-100_nd-100_nmuestras-50.json,13130,10,100,100,50,54,0.4309058654145016,"[1.0, 0.4429709064150731, 0.5517286343552472]","[-0.9759167619387474, -0.12822138018016466, -0.17648158949783943]",16
oertel_seed-13131_nperz-10_nz-100_nd-100_nmuestras-50.json,13131,10,100,100,50,54,0.46612512877209156,"[1.0, 0.4876206884494578, 0.46348711507921875]","[-0.30901699437494745, 0.26533630938700103, -0.9132935673201467]",1
oertel_seed-13132_nperz-10_nz-100_nd-100_nmuestras-50.json,13132,10,100,100,50,54,0.45620309968612865,"[1.0, 0.45522113987972096, 0.4872811343841729]","[0.39714789063478056, -0.539442634200243, 0.7424790888445594]",14
oertel_seed-13133_nperz-10_nz-100_nd-100_nmuestras-50.json,13133,10,100,100,50,54,0.462209998701816,"[1.0, 0.5081041140160313, 0.5333052597312689]","[0.9995065603657316, -0.007811538130902165, 0.030423932321343345]",43
oertel_seed-13134_nperz-10_nz-100_nd-100_nmuestras-50.json,13134,10,100,100,50,54,0.457341856102392,"[1.0, 0.5462481376875359, 0.5317376110683847]","[-0.06279051952931353, -0.338069498337005, -0.939024155680462]",24
oertel_seed-13135_nperz-10_nz-100_nd-100_nmuestras-50.json,13135,10,100,100,50,54,0.4576180289719839,"[1.0, 0.4888866415080141, 0.5405390542037747]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",26
oertel_seed-13136_nperz-10_nz-100_nd-100_nmuestras-50.json,13136,10,100,100,50,54,0.39038179417654634,"[1.0, 0.5524649723062897, 0.4687139663917228]","[-0.21814324139654234, -0.33058001427165046, 0.9182213134082464]",20
oertel_seed-13137_nperz-10_nz-100_nd-100_nmuestras-50.json,13137,10,100,100,50,54,0.44449326176029197,"[1.0, 0.4139774320063865, 0.48159223492443104]","[0.30901699437494745, -0.1191989884896739, 0.9435571515973541]",30
oertel_seed-13138_nperz-10_nz-100_nd-100_nmuestras-50.json,13138,10,100,100,50,54,0.4343461750478264,"[1.0, 0.48571456916039185, 0.5675541393806693]","[-0.33873792024529137, -0.08854470220010899, 0.9367051067973253]",12
oertel_seed-13139_nperz-10_nz-100_nd-100_nmuestras-50.json,13139,10,100,100,50,54,0.4618153564946669,"[1.0, 0.5167421954282396, 0.4673042844879357]","[0.24868988716485485, -0.06081783989461154, -0.9666718835119211]",3
oertel_seed-13140_nperz-10_nz-100_nd-100_nmuestras-50.json,13140,10,100,100,50,54,0.428676125506111,"[1.0, 0.5629581409758231, 0.5263534104004512]","[-0.33873792024529137, 0.2339875322668081, 0.9113212694388209]",36
oertel_seed-13141_nperz-10_nz-100_nd-100_nmuestras-50.json,13141,10,100,100,50,54,0.4436342297352388,"[1.0, 0.5236527117209169, 0.5590807742974182]","[0.9995065603657316, -0.027036560438640674, 0.015989377270924247]",12
oertel_seed-13142_nperz-10_nz-100_nd-100_nmuestras-50.json,13142,10,100,100,50,54,0.4291947944799984,"[1.0, 0.5191991764555781, 0.49103830690781497]","[0.2181432413965427, -0.5485465900530447, 0.8071617959084699]",34
oertel_seed-13143_nperz-10_nz-100_nd-100_nmuestras-50.json,13143,10,100,100,50,54,0.4472035468309867,"[1.0, 0.5566419904416158, 0.4489898416383583]","[0.5358267949789969, 0.712889645782536, -0.45241352623301]",24
oertel_seed-13144_nperz-10_nz-100_nd-100_nmuestras-50.json,13144,10,100,100,50,54,0.4594680191097238,"[1.0, 0.4508443363395991, 0.5254798208696881]","[-0.3090169943749471, -0.8186143136311999, 0.4841271555135009]",24
oertel_seed-13145_nperz-10_nz-100_nd-100_nmuestras-50.json,13145,10,100,100,50,54,0.4202313111182202,"[1.0, 0.5188804208503759, 0.5278609987419127]","[-0.48175367410171543, -0.7089469964397751, 0.5150801430151619]",14
oertel_seed-13146_nperz-10_nz-100_nd-100_nmuestras-50.json,13146,10,100,100,50,54,0.3548202559058599,"[1.0, 0.48460221259788605, 0.5214195373301971]","[0.30901699437494745, -0.4581749710035682, 0.8334171783286886]",9
oertel_seed-13147_nperz-10_nz-100_nd-100_nmuestras-50.json,13147,10,100,100,50,54,0.41047089208122056,"[1.0, 0.5409733483599547, 0.41539800379545994]","[-0.06279051952931353, 0.9739910131360403, -0.21771278553973025]",14
oertel_seed-13148_nperz-10_nz-100_nd-100_nmuestras-50.json,13148,10,100,100,50,54,0.4389850747362897,"[1.0, 0.5093146711447049, 0.4937377426887243]","[0.9995065603657316, -0.013374050747806641, 0.028421304552383085]",25
oertel_seed-13149_nperz-10_nz-100_nd-100_nmuestras-50.json,13149,10,100,100,50,54,0.44100416182173646,"[1.0, 0.49391523006805427, 0.5906241704106103]","[-0.30901699437494745, 0.5345730592074599, -0.7866003696649596]",31
oertel_seed-13150_nperz-10_nz-100_nd-100_nmuestras-50.json,13150,10,100,100,50,54,0.3828067628384212,"[1.0, 0.43687602720724955, 0.494309026842554]","[0.3090169943749471, -0.6062262390933466, -0.7328016404336241]",19
oertel_seed-13151_nperz-10_nz-100_nd-100_nmuestras-50.json,13151,10,100,100,50,54,0.44476187734948514,"[1.0, 0.4871651981975246, 0.4604115346950002]","[0.4257792915650727, 0.02842130455238307, -0.9043805749361745]",22
oertel_seed-13152_nperz-10_nz-100_nd-100_nmuestras-50.json,13152,10,100,100,50,54,0.44710429953544967,"[1.0, 0.4138220158863784, 0.5068771538879889]","[0.48175367410171543, -0.5150801430151619, -0.7089469964397751]",22
oertel_seed-13153_nperz-10_nz-100_nd-100_nmuestras-50.json,13153,10,100,100,50,54,0.4276813326054019,"[1.0, 0.5189474270233686, 0.5243214803148598]","[-0.48175367410171543, 0.780794969108931, 0.39783490759821666]",5
oertel_seed-13154_nperz-10_nz-100_nd-100_nmuestras-50.json,13154,10,100,100,50,54,0.4378159125588944,"[1.0, 0.5171822563885424, 0.5015766311624245]","[-0.18738131458572474, 0.15366358058358148, -0.9701936646599785]",11
oertel_seed-13155_nperz-10_nz-100_nd-100_nmuestras-50.json,13155,10,100,100,50,54,0.37093942549896464,"[1.0, 0.572072019378887, 0.4728588003987679]","[-0.24868988716485474, 0.4397275533600971, -0.8630139157846035]",13
oertel_seed-13156_nperz-10_nz-100_nd-100_nmuestras-50.json,13156,10,100,100,50,54,0.4460456096838007,"[1.0, 0.5692167021930982, 0.5367926972489828]","[0.1873813145857246, -0.7946870791973542, -0.5773739594932421]",39
oertel_seed-13157_nperz-10_nz-100_nd-100_nmuestras-50.json,13157,10,100,100,50,54,0.45261435661819704,"[1.0, 0.44832657924774655, 0.47619159197627703]","[-0.33873792024529137, 0.11792362917150234, 0.9334616430635575]",3
oertel_seed-13158_nperz-10_nz-100_nd-100_nmuestras-50.json,13158,10,100,100,50,54,0.43155340980607376,"[1.0, 0.5408879617848824, 0.5256549312594823]","[-0.3681245526846781, -0.3422735529643444, -0.8644843137107057]",23
oertel_seed-13159_nperz-10_nz-100_nd-100_nmuestras-50.json,13159,10,100,100,50,54,0.4608043881452111,"[1.0, 0.5427565370607533, 0.5377781755918551]","[0.24868988716485485, 0.3565592429283885, -0.9005658478447126]",24
oertel_seed-13160_nperz-10_nz-100_nd-100_nmuestras-50.json,13160,10,100,100,50,54,0.424943372713156,"[1.0, 0.47990348400847804, 0.5582955114391398]","[-0.5090414157503713, -0.680119626999578, 0.5275548597262777]",15
oertel_seed-13161_nperz-10_nz-100_nd-100_nmuestras-50.json,13161,10,100,100,50,54,0.3649551483949217,"[1.0, 0.4005575262148313, 0.5828116391759343]","[-0.48175367410171543, -0.6573273410920194, 0.5795120051753839]",1
oertel_seed-13162_nperz-10_nz-100_nd-100_nmuestras-50.json,13162,10,100,100,50,54,0.4226515595062464,"[1.0, 0.5160809333792844, 0.4906956762693203]","[-0.5090414157503713, -0.680119626999578, 0.5275548597262777]",14
oertel_seed-13163_nperz-10_nz-100_nd-100_nmuestras-50.json,13163,10,100,100,50,54,0.46069830501854914,"[1.0, 0.5513789253398304, 0.5252218398592228]","[0.24868988716485474, -0.7653308396684788, 0.5936514515052354]",25
oertel_seed-13164_nperz-10_nz-100_nd-100_nmuestras-50.json,13164,10,100,100,50,54,0.4568838395322413,"[1.0, 0.5234710892600142, 0.5124128604178481]","[-0.3090169943749471, -0.43177062311338915, 0.8473975608908427]",31
oertel_seed-13165_nperz-10_nz-100_nd-100_nmuestras-50.json,13165,10,100,100,50,54,0.46922750703335914,"[1.0, 0.5803839149199682, 0.5185201718071573]","[0.2181432413965427, 5.975766693712682e-17, 0.9759167619387473]",18
oertel_seed-13166_nperz-10_nz-100_nd-100_nmuestras-50.json,13166,10,100,100,50,54,0.3521936099312007,"[1.0, 0.5439946136277382, 0.4864874157381981]","[0.5090414157503713, -0.8186143136311996, -0.2659839141169585]",6
oertel_seed-13167_nperz-10_nz-100_nd-100_nmuestras-50.json,13167,10,100,100,50,54,0.43707248191104453,"[1.0, 0.5428554656178866, 0.5238008328159035]","[-0.7501110696304596, 0.569218915440439, 0.33663512817687063]",23
oertel_seed-13168_nperz-10_nz-100_nd-100_nmuestras-50.json,13168,10,100,100,50,54,0.45439263641523936,"[1.0, 0.5797283605141552, 0.4595086276824013]","[0.3971478906347807, 0.6690143297945028, -0.6282462729646364]",15
oertel_seed-13169_nperz-10_nz-100_nd-100_nmuestras-50.json,13169,10,100,100,50,54,0.4665773421098593,"[1.0, 0.5512469811763893, 0.5581868176598616]","[-0.09410831331851438, 0.7257334388496711, 0.681509061641718]",42
oertel_seed-13170_nperz-10_nz-100_nd-100_nmuestras-50.json,13170,10,100,100,50,54,0.449941346881943,"[1.0, 0.5268632609951245, 0.4753373447571107]","[0.5090414157503713, 0.6086365241467429, -0.608636524146743]",1
oertel_seed-13171_nperz-10_nz-100_nd-100_nmuestras-50.json,13171,10,100,100,50,54,0.4147403179610527,"[1.0, 0.5328171520721693, 0.40973189518469183]","[0.9510565162951535, 0.17369331601198337, -0.25558195316823057]",17
oertel_seed-13172_nperz-10_nz-100_nd-100_nmuestras-50.json,13172,10,100,100,50,54,0.42831120665200856,"[1.0, 0.5045907704288715, 0.4834874418620937]","[-0.2789911060392295, -0.8108027755002973, -0.5145510878348444]",18
oertel_seed-13173_nperz-10_nz-100_nd-100_nmuestras-50.json,13173,10,100,100,50,54,0.4216280227584326,"[1.0, 0.5385076513928702, 0.4875308480186626]","[0.3681245526846781, 0.11653189346843046, 0.9224449205862473]",44
oertel_seed-13174_nperz-10_nz-100_nd-100_nmuestras-50.json,13174,10,100,100,50,54,0.4508500577043933,"[1.0, 0.4907225387306833, 0.49198828472064987]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]",15
oertel_seed-13175_nperz-10_nz-100_nd-100_nmuestras-50.json,13175,10,100,100,50,54,0.42913238490689115,"[1.0, 0.45364865036783675, 0.5041409144054814]","[0.21814324139654234, 0.9682213667786527, -0.12231480346338881]",25
oertel_seed-13176_nperz-10_nz-100_nd-100_nmuestras-50.json,13176,10,100,100,50,54,0.4598972049309474,"[1.0, 0.5303410561696218, 0.47938159684024956]","[0.8607420270039436, 0.15730244830754778, 0.48412715551350105]",18
oertel_seed-13177_nperz-10_nz-100_nd-100_nmuestras-50.json,13177,10,100,100,50,54,0.46131902659427565,"[1.0, 0.5375766567041388, 0.49821348833915413]","[0.3090169943749471, -0.43177062311338926, -0.8473975608908426]",8
oertel_seed-13178_nperz-10_nz-100_nd-100_nmuestras-50.json,13178,10,100,100,50,54,0.45465150216799943,"[1.0, 0.5045488857190648, 0.4095241500216594]","[-0.30901699437494745, -0.20746655121592864, -0.9281519958035117]",31
oertel_seed-13179_nperz-10_nz-100_nd-100_nmuestras-50.json,13179,10,100,100,50,54,0.4330542051829812,"[1.0, 0.4822408865294339, 0.5359147763756479]","[0.30901699437494745, 0.7866003696649597, 0.5345730592074598]",22
oertel_seed-13180_nperz-10_nz-100_nd-100_nmuestras-50.json,13180,10,100,100,50,54,0.4417948555048376,"[1.0, 0.49019831729315666, 0.5350581899890032]","[-0.1873813145857246, -0.9803489312215545, 0.061678326800275476]",22
oertel_seed-13181_nperz-10_nz-100_nd-100_nmuestras-50.json,13181,10,100,100,50,54,0.45759263877792433,"[1.0, 0.5425863550537159, 0.5229425663978042]","[0.9685831611286311, 0.23398753226680813, 0.0842406951642591]",34
oertel_seed-13182_nperz-10_nz-100_nd-100_nmuestras-50.json,13182,10,100,100,50,54,0.47440164807926316,"[1.0, 0.5331373593789674, 0.5435040854701257]","[-0.3971478906347807, 0.5624982836043592, 0.7251684176151733]",28
oertel_seed-13183_nperz-10_nz-100_nd-100_nmuestras-50.json,13183,10,100,100,50,54,0.4339540530714919,"[1.0, 0.5312315758336561, 0.5410457565270167]","[-0.36812455268467775, 0.2873167351096882, 0.8842699856020304]",1
oertel_seed-13184_nperz-10_nz-100_nd-100_nmuestras-50.json,13184,10,100,100,50,54,0.44906537535864194,"[1.0, 0.4602579684761628, 0.5641772273103401]","[-0.48175367410171543, 0.8693967401315993, 0.10983034980389758]",11
oertel_seed-13185_nperz-10_nz-100_nd-100_nmuestras-50.json,13185,10,100,100,50,54,0.42472372424147264,"[1.0, 0.4888487109023746, 0.5371610190384971]","[0.3971478906347807, 0.8728365171167697, -0.28360177600256886]",7
oertel_seed-13186_nperz-10_nz-100_nd-100_nmuestras-50.json,13186,10,100,100,50,54,0.42582169114207635,"[1.0, 0.4659683735935116, 0.5189834176159174]","[0.99556196460308, 0.09037161904947666, 0.02625538242021864]",16
oertel_seed-13187_nperz-10_nz-100_nd-100_nmuestras-50.json,13187,10,100,100,50,54,0.41224525108814764,"[1.0, 0.47945940754184035, 0.4748356673285544]","[-0.9995065603657316, 0.016830726364690914, -0.026520981050879643]",13
oertel_seed-13188_nperz-10_nz-100_nd-100_nmuestras-50.json,13188,10,100,100,50,54,0.44435424072102375,"[1.0, 0.47131681096583417, 0.4858605166218112]","[-0.24868988716485485, -0.7463061523792462, 0.6173981429700102]",25
oertel_seed-13189_nperz-10_nz-100_nd-100_nmuestras-50.json,13189,10,100,100,50,54,0.45043120830853717,"[1.0, 0.4514956482030172, 0.48575673104293915]","[0.24868988716485474, -0.5936514515052356, 0.7653308396684787]",21
oertel_seed-13190_nperz-10_nz-100_nd-100_nmuestras-50.json,13190,10,100,100,50,54,0.41932375220062834,"[1.0, 0.48593457716240573, 0.4800706104887418]","[0.99556196460308, 0.057679649040301775, 0.07436015547484602]",15
oertel_seed-13191_nperz-10_nz-100_nd-100_nmuestras-50.json,13191,10,100,100,50,54,0.4117159224913174,"[1.0, 0.5149266650832625, 0.4748822069915649]","[-0.30901699437494745, 0.48412715551350105, -0.8186143136311996]",23
oertel_seed-13192_nperz-10_nz-100_nd-100_nmuestras-50.json,13192,10,100,100,50,54,0.45756252750120835,"[1.0, 0.5274576219693068, 0.4924826524166003]","[0.39714789063478056, -0.8177253590884805, 0.41665188115255136]",44
oertel_seed-13193_nperz-10_nz-100_nd-100_nmuestras-50.json,13193,10,100,100,50,54,0.437792808383335,"[1.0, 0.434276074358576, 0.546539115828404]","[0.24868988716485474, 0.2112898703307094, 0.9452565422770496]",34
oertel_seed-13194_nperz-10_nz-100_nd-100_nmuestras-50.json,13194,10,100,100,50,54,0.4292008936409411,"[1.0, 0.47853187960434473, 0.5263486519359899]","[0.27899110603922916, -0.6350536085335439, -0.7203269237225081]",24
oertel_seed-13195_nperz-10_nz-100_nd-100_nmuestras-50.json,13195,10,100,100,50,54,0.3407135804882533,"[1.0, 0.508093680015926, 0.5220978806589976]","[0.9995065603657316, -0.023561558089999483, 0.02077230767718885]",12
oertel_seed-13196_nperz-10_nz-100_nd-100_nmuestras-50.json,13196,10,100,100,50,54,0.4202434032636615,"[1.0, 0.5119817363590408, 0.5539900061154887]","[0.24868988716485485, -0.6848917213771575, -0.6848917213771574]",22
oertel_seed-13197_nperz-10_nz-100_nd-100_nmuestras-50.json,13197,10,100,100,50,54,0.47060490185925036,"[1.0, 0.47322077560605846, 0.5268679873700598]","[-0.30901699437494745, 0.7514820734031781, -0.5829092472599264]",1
oertel_seed-13198_nperz-10_nz-100_nd-100_nmuestras-50.json,13198,10,100,100,50,54,0.41611979810904054,"[1.0, 0.48044541085456566, 0.5699512443397945]","[0.0627905195293134, 0.9739910131360403, -0.21771278553973025]",20
oertel_seed-13199_nperz-10_nz-100_nd-100_nmuestras-50.json,13199,10,100,100,50,54,0.4152451252112144,"[1.0, 0.5107521529166932, 0.4955568408675331]","[-0.587785252292473, -0.5350125376286308, 0.6068526029998115]",1
oertel_seed-13200_nperz-10_nz-100_nd-100_nmuestras-50.json,13200,10,100,100,50,54,0.4647188098873683,"[1.0, 0.4644763953684534, 0.5355011697069745]","[-0.2181432413965427, 0.1828685657783261, -0.9586305930248563]",21
oertel_seed-13201_nperz-10_nz-100_nd-100_nmuestras-50.json,13201,10,100,100,50,54,0.4409050655723074,"[1.0, 0.492887896450784, 0.4493291993090591]","[0.2789911060392295, 0.15022302900038423, 0.9484708768902486]",18
oertel_seed-13202_nperz-10_nz-100_nd-100_nmuestras-50.json,13202,10,100,100,50,54,0.4747808870191438,"[1.0, 0.5042353390430596, 0.4769003471223346]","[-0.24868988716485485, -0.3565592429283885, 0.9005658478447126]",44
oertel_seed-13203_nperz-10_nz-100_nd-100_nmuestras-50.json,13203,10,100,100,50,54,0.4217768266629747,"[1.0, 0.5219487091577278, 0.42453862458483294]","[0.24868988716485474, 0.8010963171389387, 0.5444244949378754]",29
oertel_seed-13204_nperz-10_nz-100_nd-100_nmuestras-50.json,13204,10,100,100,50,54,0.38228026717526614,"[1.0, 0.4154524295412513, 0.5523076539941068]","[0.24868988716485485, 0.61739814297001, -0.7463061523792464]",1
oertel_seed-13205_nperz-10_nz-100_nd-100_nmuestras-50.json,13205,10,100,100,50,54,0.44489547299468707,"[1.0, 0.505038720782618, 0.4768137710476432]","[0.5620833778521307, -0.566175613489489, -0.6029157909958401]",6
oertel_seed-13206_nperz-10_nz-100_nd-100_nmuestras-50.json,13206,10,100,100,50,54,0.4519986034025439,"[1.0, 0.6229199120835696, 0.4427823033979436]","[0.24868988716485485, -0.9381533400219317, -0.24087683705085763]",29
oertel_seed-13207_nperz-10_nz-100_nd-100_nmuestras-50.json,13207,10,100,100,50,54,0.4142529937638188,"[1.0, 0.576515219492839, 0.460637950908563]","[0.5090414157503713, -0.6801196269995778, -0.5275548597262778]",1
oertel_seed-13208_nperz-10_nz-100_nd-100_nmuestras-50.json,13208,10,100,100,50,54,0.42198261897688966,"[1.0, 0.515675022568207, 0.4645399590769393]","[-0.30901699437494745, -0.5829092472599265, -0.7514820734031781]",13
oertel_seed-13209_nperz-10_nz-100_nd-100_nmuestras-50.json,13209,10,100,100,50,54,0.4424222778679805,"[1.0, 0.4836333521977295, 0.4737511965223938]","[-0.21814324139654234, 0.6900773602405059, 0.6900773602405058]",29
oertel_seed-13210_nperz-10_nz-100_nd-100_nmuestras-50.json,13210,10,100,100,50,54,0.4708847076111533,"[1.0, 0.5068321755060853, 0.5205882925783556]","[0.3090169943749471, 0.6510429858044682, -0.6932903632838674]",1
oertel_seed-13211_nperz-10_nz-100_nd-100_nmuestras-50.json,13211,10,100,100,50,54,0.44479782740792356,"[1.0, 0.5290400593717046, 0.5400431018440145]","[-0.4539904997395467, 0.32800137815597274, 0.8284369149633659]",27
oertel_seed-13212_nperz-10_nz-100_nd-100_nmuestras-50.json,13212,10,100,100,50,54,0.4093803009279811,"[1.0, 0.4803470626957939, 0.49027535678617234]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]",18
oertel_seed-13213_nperz-10_nz-100_nd-100_nmuestras-50.json,13213,10,100,100,50,54,0.4436784272814586,"[1.0, 0.5062012221184429, 0.502458093561608]","[-0.48175367410171543, 0.8334171783286886, 0.27079365641784336]",12
oertel_seed-13214_nperz-10_nz-100_nd-100_nmuestras-50.json,13214,10,100,100,50,54,0.4133786110117853,"[1.0, 0.5457466338523193, 0.46631289457133096]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]",1
oertel_seed-13215_nperz-10_nz-100_nd-100_nmuestras-50.json,13215,10,100,100,50,54,0.36485745961056976,"[1.0, 0.4979043482991448, 0.5164045342922234]","[-0.30901699437494745, -0.8605416643679447, -0.40494016974649644]",9
oertel_seed-13216_nperz-10_nz-100_nd-100_nmuestras-50.json,13216,10,100,100,50,54,0.44974324336012267,"[1.0, 0.43721725628358177, 0.48884795202832143]","[-0.3090169943749471, -0.6724985119639573, 0.6724985119639574]",34
oertel_seed-13217_nperz-10_nz-100_nd-100_nmuestras-50.json,13217,10,100,100,50,54,0.4355084902357252,"[1.0, 0.42548680134485284, 0.5215720587991619]","[-0.9995065603657316, -0.01765546556353383, -0.02597922865673825]",26
oertel_seed-13218_nperz-10_nz-100_nd-100_nmuestras-50.json,13218,10,100,100,50,54,0.4630690926624938,"[1.0, 0.47099371565340015, 0.4646238774477881]","[-0.3090169943749471, 0.9132935673201468, 0.2653363093870012]",29
oertel_seed-13219_nperz-10_nz-100_nd-100_nmuestras-50.json,13219,10,100,100,50,54,0.45982603527992516,"[1.0, 0.4451786466584262, 0.4156502323475305]","[-0.33873792024529137, -0.929296965386276, 0.14718617975799542]",32
oertel_seed-13220_nperz-10_nz-100_nd-100_nmuestras-50.json,13220,10,100,100,50,54,0.4559150493468954,"[1.0, 0.5423627624156925, 0.46421194107915625]","[-0.24868988716485485, -0.9005658478447125, 0.35655924292838886]",24
oertel_seed-13221_nperz-10_nz-100_nd-100_nmuestras-50.json,13221,10,100,100,50,54,0.46483927246790613,"[1.0, 0.5442045938306553, 0.4937157907996209]","[0.4257792915650727, -0.2250213375814825, -0.8764002467522388]",39
oertel_seed-13222_nperz-10_nz-100_nd-100_nmuestras-50.json,13222,10,100,100,50,54,0.4505369676225461,"[1.0, 0.48762036993412683, 0.44380443512316237]","[-0.9995065603657316, 0.028827369440197335, -0.012474716711115951]",27
oertel_seed-13223_nperz-10_nz-100_nd-100_nmuestras-50.json,13223,10,100,100,50,54,0.4617275043548106,"[1.0, 0.5356136827380256, 0.4667267383534521]","[0.8090169943749473, -0.5394426342002432, -0.23343767309418811]",32
oertel_seed-13224_nperz-10_nz-100_nd-100_nmuestras-50.json,13224,10,100,100,50,54,0.4176206587637951,"[1.0, 0.5826849236068309, 0.3826423646489754]","[-0.9995065603657316, 0.02221076074636142, -0.022210760746361424]",5
oertel_seed-13225_nperz-10_nz-100_nd-100_nmuestras-50.json,13225,10,100,100,50,54,0.4682029567047609,"[1.0, 0.5090857084025984, 0.47513672851356736]","[0.33873792024529137, -0.2624973663815801, -0.9035218614016094]",8
oertel_seed-13226_nperz-10_nz-100_nd-100_nmuestras-50.json,13226,10,100,100,50,54,0.4420018380367196,"[1.0, 0.48185633716010234, 0.5136621103209893]","[0.2789911060392295, 0.6573662633717451, 0.7000239699693696]",4
oertel_seed-13227_nperz-10_nz-100_nd-100_nmuestras-50.json,13227,10,100,100,50,54,0.4102662900724967,"[1.0, 0.5387516200436009, 0.5113246961002056]","[0.9995065603657316, 0.024819368728108287, 0.019251875799579096]",29
oertel_seed-13228_nperz-10_nz-100_nd-100_nmuestras-50.json,13228,10,100,100,50,54,0.4641361877653609,"[1.0, 0.4717101712453155, 0.5269365011712356]","[-0.3681245526846781, -0.7164050951984344, -0.5926618372094054]",31
oertel_seed-13229_nperz-10_nz-100_nd-100_nmuestras-50.json,13229,10,100,100,50,54,0.47129389578714515,"[1.0, 0.5077355138621313, 0.46858553142014325]","[-0.3681245526846781, 0.029204985194744598, -0.9293176973191033]",3
oertel_seed-13230_nperz-10_nz-100_nd-100_nmuestras-50.json,13230,10,100,100,50,54,0.46959314829490484,"[1.0, 0.43414724071937594, 0.5191322291510279]","[0.4539904997395467, -0.22158431196355463, -0.8630139157846035]",24
oertel_seed-13231_nperz-10_nz-100_nd-100_nmuestras-50.json,13231,10,100,100,50,54,0.42244198978725983,"[1.0, 0.4810041730915729, 0.456682806401955]","[-0.1873813145857246, 0.8124307034352644, 0.5521273359106641]",22
oertel_seed-13232_nperz-10_nz-100_nd-100_nmuestras-50.json,13232,10,100,100,50,54,0.45451309664687767,"[1.0, 0.5754451697636314, 0.5186505099346898]","[-0.24868988716485485, -0.7836002378184704, 0.5693188977302337]",24
oertel_seed-13233_nperz-10_nz-100_nd-100_nmuestras-50.json,13233,10,100,100,50,54,0.45579827501889025,"[1.0, 0.4730760733608727, 0.523797765240501]","[0.30901699437494745, -0.9505872273155843, 0.02987340710303101]",34
oertel_seed-13234_nperz-10_nz-100_nd-100_nmuestras-50.json,13234,10,100,100,50,54,0.44410811627449354,"[1.0, 0.46461619676003907, 0.5277303347745859]","[-0.09410831331851428, -0.4796156342434555, -0.8724175999792716]",30
oertel_seed-13235_nperz-10_nz-100_nd-100_nmuestras-50.json,13235,10,100,100,50,54,0.45244357851304073,"[1.0, 0.38324263233732947, 0.4958705791267173]","[0.9995065603657316, -0.015132248592212117, 0.02752545800541225]",22
