file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9053_nperz-5_nz-100_nd-100_nmuestras-50.json,9053,5,100,100,50,54,0.36242572396051886,"[1.0, 0.496454808213415, 0.4585361329376233]","[0.15643446504023092, -0.6984011233337103, 0.6984011233337104]"
oertel_seed-9054_nperz-5_nz-100_nd-100_nmuestras-50.json,9054,5,100,100,50,54,0.3875572850969464,"[1.0, 0.3953248086003665, 0.5512802443072795]","[0.587785252292473, 0.41182315618273346, -0.6963549276189304]"
oertel_seed-9055_nperz-5_nz-100_nd-100_nmuestras-50.json,9055,5,100,100,50,54,0.41632258931669064,"[1.0, 0.45761126759014925, 0.4329731146915433]","[0.36812455268467775, -0.8002976971240572, -0.4732947387079607]"
oertel_seed-9056_nperz-5_nz-100_nd-100_nmuestras-50.json,9056,5,100,100,50,54,0.3250657569081741,"[1.0, 0.48425157233181015, 0.4807914407984554]","[-0.9980267284282716, 0.05971733275991158, -0.01940333762018986]"
oertel_seed-9057_nperz-5_nz-100_nd-100_nmuestras-50.json,9057,5,100,100,50,54,0.4226116223893834,"[1.0, 0.5137696770015207, 0.5562355383518945]","[-0.9995065603657316, -0.0097064583613588, -0.02987340710303106]"
oertel_seed-9058_nperz-5_nz-100_nd-100_nmuestras-50.json,9058,5,100,100,50,54,0.3683557708262367,"[1.0, 0.5036190643896303, 0.423109035576087]","[-0.9876883405951378, -0.129383907181808, -0.087929212522304]"
oertel_seed-9059_nperz-5_nz-100_nd-100_nmuestras-50.json,9059,5,100,100,50,54,0.42971366320704757,"[1.0, 0.6262545003379043, 0.5521796080112]","[0.30901699437494745, 0.9510565162951535, 0.0]"
oertel_seed-9060_nperz-5_nz-100_nd-100_nmuestras-50.json,9060,5,100,100,50,54,0.412092008271535,"[1.0, 0.4666920333218847, 0.5285580622669367]","[0.9510565162951535, -0.27079365641784353, -0.14887007240000005]"
oertel_seed-9061_nperz-5_nz-100_nd-100_nmuestras-50.json,9061,5,100,100,50,54,0.4066869716328878,"[1.0, 0.45348876471809024, 0.5056566962473072]","[0.12533323356430415, 0.8376701476209042, -0.5316016406568815]"
oertel_seed-9062_nperz-5_nz-100_nd-100_nmuestras-50.json,9062,5,100,100,50,54,0.4526559757886356,"[1.0, 0.4200205691497834, 0.612935794344325]","[-0.9876883405951377, -0.1545084971874738, 0.02447174185242325]"
oertel_seed-9063_nperz-5_nz-100_nd-100_nmuestras-50.json,9063,5,100,100,50,54,0.3513762632150648,"[1.0, 0.41707317760163626, 0.5495980876234682]","[0.1873813145857246, -0.418237569728664, -0.8888000777517894]"
oertel_seed-9064_nperz-5_nz-100_nd-100_nmuestras-50.json,9064,5,100,100,50,54,0.41232179552190124,"[1.0, 0.5140467460658735, 0.40631973935878113]","[-0.39714789063478056, -0.7748858592236342, -0.4917575196573964]"
oertel_seed-9065_nperz-5_nz-100_nd-100_nmuestras-50.json,9065,5,100,100,50,54,0.3520820148033497,"[1.0, 0.42763435430994934, 0.562969323543615]","[0.3090169943749471, -0.7328016404336241, -0.6062262390933465]"
oertel_seed-9066_nperz-5_nz-100_nd-100_nmuestras-50.json,9066,5,100,100,50,54,0.4311937054237039,"[1.0, 0.556373468246389, 0.5025927153350522]","[0.12533323356430415, -0.9527214831395595, -0.2767911778375058]"
oertel_seed-9067_nperz-5_nz-100_nd-100_nmuestras-50.json,9067,5,100,100,50,54,0.3646694922192421,"[1.0, 0.515034176347601, 0.4813351447748465]","[0.18738131458572474, 0.5521273359106641, 0.8124307034352641]"
oertel_seed-9068_nperz-5_nz-100_nd-100_nmuestras-50.json,9068,5,100,100,50,54,0.38241103018834927,"[1.0, 0.4905660992106886, 0.4515968256122426]","[-0.5090414157503713, -0.18776505577687044, 0.8400125718582826]"
oertel_seed-9069_nperz-5_nz-100_nd-100_nmuestras-50.json,9069,5,100,100,50,54,0.42609940429614945,"[1.0, 0.3994944432390811, 0.3991208686262715]","[0.9995065603657316, 0.03065428628956508, 0.00685204480002878]"
oertel_seed-9070_nperz-5_nz-100_nd-100_nmuestras-50.json,9070,5,100,100,50,54,0.43872695023534813,"[1.0, 0.5644201243357956, 0.4993088128095805]","[-0.3681245526846781, -0.39587957347536246, -0.8412869171784801]"
oertel_seed-9071_nperz-5_nz-100_nd-100_nmuestras-50.json,9071,5,100,100,50,54,0.3862723740087349,"[1.0, 0.5043926208008986, 0.4565930726658421]","[-0.9876883405951378, 0.14154613590645065, -0.06660655570119066]"
oertel_seed-9072_nperz-5_nz-100_nd-100_nmuestras-50.json,9072,5,100,100,50,54,0.44933787325166247,"[1.0, 0.4897147235589705, 0.39447528773716]","[0.8090169943749475, 0.28316770487470255, 0.5150801430151619]"
oertel_seed-9073_nperz-5_nz-100_nd-100_nmuestras-50.json,9073,5,100,100,50,54,0.4084382468597915,"[1.0, 0.3979021316295711, 0.4865440788881496]","[-0.12533323356430448, -0.943557151597354, -0.3065803030753986]"
oertel_seed-9074_nperz-5_nz-100_nd-100_nmuestras-50.json,9074,5,100,100,50,54,0.4353158073712454,"[1.0, 0.5118955323792321, 0.42990664008724405]","[0.5358267949789965, 0.538194874929729, 0.6505658478447126]"
oertel_seed-9075_nperz-5_nz-100_nd-100_nmuestras-50.json,9075,5,100,100,50,54,0.45410622695446584,"[1.0, 0.4616939815466672, 0.49764023402178287]","[0.09410831331851438, 0.9833049447784512, -0.1557402033470842]"
oertel_seed-9076_nperz-5_nz-100_nd-100_nmuestras-50.json,9076,5,100,100,50,54,0.4633410240907623,"[1.0, 0.43413455749409813, 0.5408376714894989]","[0.27899110603922916, 0.32528788591089325, -0.9035218614016095]"
oertel_seed-9077_nperz-5_nz-100_nd-100_nmuestras-50.json,9077,5,100,100,50,54,0.385782629374823,"[1.0, 0.7227259181128429, 0.4801574452527523]","[-0.36812455268467775, 0.47329473870796057, 0.8002976971240572]"
oertel_seed-9078_nperz-5_nz-100_nd-100_nmuestras-50.json,9078,5,100,100,50,54,0.43344622173507413,"[1.0, 0.4126157605969101, 0.6458053572503236]","[0.1564344650402308, -0.30521248238988885, -0.9393474323917528]"
oertel_seed-9079_nperz-5_nz-100_nd-100_nmuestras-50.json,9079,5,100,100,50,54,0.4101432020216826,"[1.0, 0.6729162259966672, 0.520042696238334]","[-0.8607420270039438, -0.4381533400219317, 0.25912316294914217]"
oertel_seed-9080_nperz-5_nz-100_nd-100_nmuestras-50.json,9080,5,100,100,50,54,0.3719603752775992,"[1.0, 0.47159211332673445, 0.5258764536364151]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]"
oertel_seed-9081_nperz-5_nz-100_nd-100_nmuestras-50.json,9081,5,100,100,50,54,0.3856635444358996,"[1.0, 0.45112188519702956, 0.5045417643112106]","[-0.031410759078128396, 0.7701330410030749, -0.6371094594883143]"
oertel_seed-9082_nperz-5_nz-100_nd-100_nmuestras-50.json,9082,5,100,100,50,54,0.370448677498988,"[1.0, 0.5052788288590898, 0.5517069883937172]","[0.21814324139654234, 0.5981462671704311, -0.7711255211073546]"
oertel_seed-9083_nperz-5_nz-100_nd-100_nmuestras-50.json,9083,5,100,100,50,54,0.4442211387062659,"[1.0, 0.5179326314036118, 0.4206446417172739]","[0.03141075907812828, -0.8758742755961558, -0.4815159577449591]"
oertel_seed-9084_nperz-5_nz-100_nd-100_nmuestras-50.json,9084,5,100,100,50,54,0.3376800299897362,"[1.0, 0.5295900041877051, 0.47436648371543527]","[-0.031410759078128396, 0.70675786667505, -0.7067578666750501]"
oertel_seed-9085_nperz-5_nz-100_nd-100_nmuestras-50.json,9085,5,100,100,50,54,0.37438335356043007,"[1.0, 0.6061206063169725, 0.514161231305279]","[0.9995065603657316, -0.012474716711115939, 0.028827369440197342]"
oertel_seed-9086_nperz-5_nz-100_nd-100_nmuestras-50.json,9086,5,100,100,50,54,0.4014336024229462,"[1.0, 0.5808755842930639, 0.4092667994127878]","[0.1564344650402308, -0.6295762426904155, -0.7610269461637978]"
oertel_seed-9087_nperz-5_nz-100_nd-100_nmuestras-50.json,9087,5,100,100,50,54,0.37401259890997585,"[1.0, 0.4584558897772354, 0.4642470883998532]","[-0.5620833778521307, -0.30446866643900944, 0.7690000698954389]"
oertel_seed-9088_nperz-5_nz-100_nd-100_nmuestras-50.json,9088,5,100,100,50,54,0.44918656235522386,"[1.0, 0.5203261598576264, 0.5096574154595073]","[0.9995065603657316, 0.0019722978813257767, 0.03134877712019301]"
oertel_seed-9089_nperz-5_nz-100_nd-100_nmuestras-50.json,9089,5,100,100,50,54,0.45745376762572965,"[1.0, 0.5921081535597577, 0.5167662984415285]","[0.30901699437494745, 0.9505872273155843, 0.02987340710303106]"
oertel_seed-9090_nperz-5_nz-100_nd-100_nmuestras-50.json,9090,5,100,100,50,54,0.3784463649785451,"[1.0, 0.46611919734519336, 0.5117749783386571]","[0.9510565162951535, 0.2707936564178434, 0.1488700724]"
oertel_seed-9091_nperz-5_nz-100_nd-100_nmuestras-50.json,9091,5,100,100,50,54,0.3738466858882078,"[1.0, 0.5988590783779042, 0.4695307558333552]","[0.5620833778521307, 0.6691222403055113, -0.48614576401617693]"
oertel_seed-9092_nperz-5_nz-100_nd-100_nmuestras-50.json,9092,5,100,100,50,54,0.45296161503137733,"[1.0, 0.52256519375427, 0.4458014222535448]","[-0.5090414157503713, 0.43815334002193174, 0.7408768370508576]"
oertel_seed-9093_nperz-5_nz-100_nd-100_nmuestras-50.json,9093,5,100,100,50,54,0.40625403266367444,"[1.0, 0.5254113112631105, 0.4844487471279495]","[0.2181432413965427, 0.895652122551818, 0.38758328343909887]"
oertel_seed-9094_nperz-5_nz-100_nd-100_nmuestras-50.json,9094,5,100,100,50,54,0.3900652959911602,"[1.0, 0.48789984777557993, 0.43971252453900406]","[0.9876883405951378, 0.14154613590645068, 0.06660655570119063]"
oertel_seed-9095_nperz-5_nz-100_nd-100_nmuestras-50.json,9095,5,100,100,50,54,0.36861899306876583,"[1.0, 0.4695998809481028, 0.5852999538771405]","[-0.9822872507286887, -0.04087596734087523, -0.1828685657783261]"
oertel_seed-9096_nperz-5_nz-100_nd-100_nmuestras-50.json,9096,5,100,100,50,54,0.424549825854577,"[1.0, 0.44991098841638333, 0.5456247292678413]","[-0.12533323356430448, -0.6560972237412951, -0.7441962197991068]"
oertel_seed-9097_nperz-5_nz-100_nd-100_nmuestras-50.json,9097,5,100,100,50,54,0.40186713689715675,"[1.0, 0.38367619843636575, 0.48164374766199375]","[0.3971478906347807, -0.44213166284710226, -0.8042345091280283]"
oertel_seed-9098_nperz-5_nz-100_nd-100_nmuestras-50.json,9098,5,100,100,50,54,0.3125451390485591,"[1.0, 0.5388881263431383, 0.3601077554853577]","[-0.2789911060392295, 0.8108027755002971, -0.5145510878348447]"
oertel_seed-9099_nperz-5_nz-100_nd-100_nmuestras-50.json,9099,5,100,100,50,54,0.41658577582774914,"[1.0, 0.4375930307221705, 0.5425778222850268]","[-0.9921147013144779, -0.07681762290869806, -0.09903268271808813]"
oertel_seed-9100_nperz-5_nz-100_nd-100_nmuestras-50.json,9100,5,100,100,50,54,0.3832135599560687,"[1.0, 0.4108856074096833, 0.4750221289591182]","[0.12533323356430448, -0.6791492475341312, 0.7232204920618185]"
oertel_seed-9101_nperz-5_nz-100_nd-100_nmuestras-50.json,9101,5,100,100,50,54,0.38283553633336936,"[1.0, 0.46744664584822854, 0.4383341330968742]","[0.9685831611286311, 0.23398753226680813, 0.0842406951642591]"
oertel_seed-9102_nperz-5_nz-100_nd-100_nmuestras-50.json,9102,5,100,100,50,54,0.4007803241441284,"[1.0, 0.5155386416179909, 0.5050459719118064]","[0.2181432413965427, 0.3875832834390988, 0.895652122551818]"
oertel_seed-9103_nperz-5_nz-100_nd-100_nmuestras-50.json,9103,5,100,100,50,54,0.3439316295989898,"[1.0, 0.4348167087695697, 0.5011824526538275]","[0.27899110603922916, 0.48882925729313315, -0.8265651335286599]"
oertel_seed-9104_nperz-5_nz-100_nd-100_nmuestras-50.json,9104,5,100,100,50,54,0.40918777660618566,"[1.0, 0.42761453805481675, 0.4644625996703384]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]"
oertel_seed-9105_nperz-5_nz-100_nd-100_nmuestras-50.json,9105,5,100,100,50,54,0.4452545713447516,"[1.0, 0.46055607577342383, 0.47267680247896177]","[0.24868988716485485, -0.5189928108981794, -0.8178018111119211]"
oertel_seed-9106_nperz-5_nz-100_nd-100_nmuestras-50.json,9106,5,100,100,50,54,0.3474353008594624,"[1.0, 0.5192113943102755, 0.46194565332555093]","[0.06279051952931353, 6.111151192165938e-17, 0.9980267284282716]"
oertel_seed-9107_nperz-5_nz-100_nd-100_nmuestras-50.json,9107,5,100,100,50,54,0.4390414715348651,"[1.0, 0.5200949327939779, 0.5384704963655995]","[0.9980267284282716, 0.03690734136311293, 0.05079859738484654]"
oertel_seed-9108_nperz-5_nz-100_nd-100_nmuestras-50.json,9108,5,100,100,50,54,0.44677730609167293,"[1.0, 0.588426484227423, 0.5258355322938149]","[0.24868988716485474, -0.06081783989461142, 0.9666718835119211]"
oertel_seed-9109_nperz-5_nz-100_nd-100_nmuestras-50.json,9109,5,100,100,50,54,0.3520490191859862,"[1.0, 0.4036405629634031, 0.43271071717906323]","[0.9822872507286887, 1.1473796356371544e-17, 0.1873813145857246]"
oertel_seed-9110_nperz-5_nz-100_nd-100_nmuestras-50.json,9110,5,100,100,50,54,0.39800439084631306,"[1.0, 0.5632121494272545, 0.52412105883068]","[-0.06279051952931353, -0.727530174352239, -0.6831963085850505]"
oertel_seed-9111_nperz-5_nz-100_nd-100_nmuestras-50.json,9111,5,100,100,50,54,0.433087774540688,"[1.0, 0.43636025608088735, 0.5662336136510426]","[0.21814324139654234, -0.7114127024280372, -0.6680609950124665]"
oertel_seed-9112_nperz-5_nz-100_nd-100_nmuestras-50.json,9112,5,100,100,50,54,0.4492672110500064,"[1.0, 0.44345998073174886, 0.4772983963055859]","[0.5358267949789969, -0.4745826923810547, -0.6983272255002559]"
oertel_seed-9113_nperz-5_nz-100_nd-100_nmuestras-50.json,9113,5,100,100,50,54,0.4573266793050096,"[1.0, 0.4512574185556452, 0.42355303487905027]","[0.03141075907812828, 0.7701330410030749, -0.6371094594883143]"
oertel_seed-9114_nperz-5_nz-100_nd-100_nmuestras-50.json,9114,5,100,100,50,54,0.43174851678448023,"[1.0, 0.6024483689175086, 0.48722158452560177]","[0.3090169943749471, -0.9435571515973542, -0.11919898848967403]"
oertel_seed-9115_nperz-5_nz-100_nd-100_nmuestras-50.json,9115,5,100,100,50,54,0.4450713860801513,"[1.0, 0.5359365382130434, 0.5894801720804248]","[-0.2181432413965427, 0.7711255211073547, -0.5981462671704307]"
oertel_seed-9116_nperz-5_nz-100_nd-100_nmuestras-50.json,9116,5,100,100,50,54,0.4054812270724948,"[1.0, 0.4139942361373078, 0.4067564894127079]","[0.27899110603922916, -0.9035218614016095, -0.32528788591089325]"
oertel_seed-9117_nperz-5_nz-100_nd-100_nmuestras-50.json,9117,5,100,100,50,54,0.40042069311538,"[1.0, 0.4012288643136005, 0.502196334368319]","[-0.24868988716485474, -0.06081783989461154, -0.9666718835119211]"
oertel_seed-9118_nperz-5_nz-100_nd-100_nmuestras-50.json,9118,5,100,100,50,54,0.4043632180053946,"[1.0, 0.45691178932403953, 0.43136673693976313]","[-0.21814324139654234, 0.27227209681551456, 0.9371667042360675]"
