file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17619_nperz-5_nz-100_nd-100_nmuestras-50.json,17619,5,100,100,50,54,0.34643224098678316,"[1.0, 0.37526583264778357, 0.5454540048048121]","[0.1873813145857246, -0.5773739594932422, -0.794687079197354]"
oertel_seed-17620_nperz-5_nz-100_nd-100_nmuestras-50.json,17620,5,100,100,50,54,0.4014887746446337,"[1.0, 0.5589939987685197, 0.508389285542429]","[0.12533323356430448, -0.6791492475341312, 0.7232204920618185]"
oertel_seed-17621_nperz-5_nz-100_nd-100_nmuestras-50.json,17621,5,100,100,50,54,0.35331207952290355,"[1.0, 0.5155610691729807, 0.590473930834753]","[-0.3971478906347807, -0.9136815981695086, 0.08636833986338395]"
oertel_seed-17622_nperz-5_nz-100_nd-100_nmuestras-50.json,17622,5,100,100,50,54,0.3845678735884304,"[1.0, 0.4961673792185808, 0.4639968720796388]","[-0.031410759078128396, -0.6371094594883142, -0.770133041003075]"
oertel_seed-17623_nperz-5_nz-100_nd-100_nmuestras-50.json,17623,5,100,100,50,54,0.3928477695127566,"[1.0, 0.3787284593873451, 0.6602330969001345]","[-0.9921147013144779, -0.06715690484511515, -0.10582234909180854]"
oertel_seed-17624_nperz-5_nz-100_nd-100_nmuestras-50.json,17624,5,100,100,50,54,0.36549204870399965,"[1.0, 0.5027379637164924, 0.5750264781603227]","[-0.18738131458572474, 0.8454959192923426, -0.5000248927844714]"
oertel_seed-17625_nperz-5_nz-100_nd-100_nmuestras-50.json,17625,5,100,100,50,54,0.3832754905347075,"[1.0, 0.4807056787074363, 0.569510268189442]","[-0.3090169943749471, -0.3221589063655524, 0.894830786370711]"
oertel_seed-17626_nperz-5_nz-100_nd-100_nmuestras-50.json,17626,5,100,100,50,54,0.43388071792270444,"[1.0, 0.426055951890453, 0.3816728433165209]","[-0.9995065603657316, -0.015132248592212108, -0.027525458005412257]"
oertel_seed-17627_nperz-5_nz-100_nd-100_nmuestras-50.json,17627,5,100,100,50,54,0.4152589296405041,"[1.0, 0.49059938345872395, 0.4737497346185997]","[-6.123233995736766e-17, 0.7289686274214113, -0.6845471059286888]"
oertel_seed-17628_nperz-5_nz-100_nd-100_nmuestras-50.json,17628,5,100,100,50,54,0.39430307491482885,"[1.0, 0.46005597784513513, 0.5424171719416369]","[-0.5877852522924732, 0.2257085460651994, -0.7768939113036009]"
oertel_seed-17629_nperz-5_nz-100_nd-100_nmuestras-50.json,17629,5,100,100,50,54,0.4209705954414591,"[1.0, 0.46012286805853825, 0.5371776346110033]","[0.09410831331851438, -0.95603186830847, -0.2777529336352013]"
oertel_seed-17630_nperz-5_nz-100_nd-100_nmuestras-50.json,17630,5,100,100,50,54,0.3494445706587389,"[1.0, 0.5178980358020415, 0.5153436976471327]","[-0.21814324139654234, -0.9715856088048157, 0.09184188040532162]"
oertel_seed-17631_nperz-5_nz-100_nd-100_nmuestras-50.json,17631,5,100,100,50,54,0.31246859063757215,"[1.0, 0.5834018933284384, 0.6805801516369342]","[0.48175367410171543, -0.19116037964221141, -0.8552023776537011]"
oertel_seed-17632_nperz-5_nz-100_nd-100_nmuestras-50.json,17632,5,100,100,50,54,0.42383456834046723,"[1.0, 0.5486492991278701, 0.5622214697598165]","[0.5358267949789969, -0.7398902012649933, -0.4067580802572751]"
oertel_seed-17633_nperz-5_nz-100_nd-100_nmuestras-50.json,17633,5,100,100,50,54,0.40889305517382946,"[1.0, 0.5273481659916658, 0.6065842158454912]","[-0.27899110603922916, 0.26791339748949855, 0.9221639627510074]"
oertel_seed-17634_nperz-5_nz-100_nd-100_nmuestras-50.json,17634,5,100,100,50,54,0.3846260408174974,"[1.0, 0.5330177474631883, 0.39260957138313024]","[-0.1873813145857246, 0.5773739594932422, 0.794687079197354]"
oertel_seed-17635_nperz-5_nz-100_nd-100_nmuestras-50.json,17635,5,100,100,50,54,0.4518968400703999,"[1.0, 0.4733681839406638, 0.554816914140538]","[0.18738131458572474, -0.7160565888972439, 0.6724218946769721]"
oertel_seed-17636_nperz-5_nz-100_nd-100_nmuestras-50.json,17636,5,100,100,50,54,0.4335658163804568,"[1.0, 0.44216690896054367, 0.5078288598559564]","[-0.031410759078128396, -0.453766482833394, -0.8905668662549415]"
oertel_seed-17637_nperz-5_nz-100_nd-100_nmuestras-50.json,17637,5,100,100,50,54,0.36609181314631556,"[1.0, 0.47570645489494723, 0.5388771334464433]","[0.9980267284282716, -0.047099863766785516, 0.04152411559457141]"
oertel_seed-17638_nperz-5_nz-100_nd-100_nmuestras-50.json,17638,5,100,100,50,54,0.43473251363573484,"[1.0, 0.5377003784444723, 0.5591607702201709]","[0.24868988716485485, 0.7463061523792462, -0.6173981429700102]"
oertel_seed-17639_nperz-5_nz-100_nd-100_nmuestras-50.json,17639,5,100,100,50,54,0.44036116129408465,"[1.0, 0.5221675029139266, 0.42780909286043955]","[-0.27899110603922916, 0.9221639627510075, 0.26791339748949833]"
oertel_seed-17640_nperz-5_nz-100_nd-100_nmuestras-50.json,17640,5,100,100,50,54,0.38711611826089853,"[1.0, 0.4424770321477412, 0.4947901529314455]","[0.36812455268467775, -0.6148722222168297, -0.6974356343468862]"
oertel_seed-17641_nperz-5_nz-100_nd-100_nmuestras-50.json,17641,5,100,100,50,54,0.42475452386766394,"[1.0, 0.5246619484163255, 0.4960113350442959]","[-0.9995065603657316, 0.027525458005412253, -0.01513224859221211]"
oertel_seed-17642_nperz-5_nz-100_nd-100_nmuestras-50.json,17642,5,100,100,50,54,0.45895722046942955,"[1.0, 0.5539422392845768, 0.5313825217915158]","[0.3387379202452915, -0.11792362917150202, 0.9334616430635576]"
oertel_seed-17643_nperz-5_nz-100_nd-100_nmuestras-50.json,17643,5,100,100,50,54,0.4502588238118876,"[1.0, 0.4732589908305325, 0.49372702900355536]","[0.9995065603657316, -0.02002197137261541, 0.02420240583533769]"
oertel_seed-17644_nperz-5_nz-100_nd-100_nmuestras-50.json,17644,5,100,100,50,54,0.4273569640675884,"[1.0, 0.5688782801774592, 0.5136567698848515]","[0.1564344650402308, 0.9872009760215833, -0.031024040510710137]"
oertel_seed-17645_nperz-5_nz-100_nd-100_nmuestras-50.json,17645,5,100,100,50,54,0.43714888396125995,"[1.0, 0.5930362788239174, 0.5010080166642418]","[-0.24868988716485474, -0.8764002467522389, -0.4124026521672072]"
oertel_seed-17646_nperz-5_nz-100_nd-100_nmuestras-50.json,17646,5,100,100,50,54,0.40512368783166036,"[1.0, 0.4253569556329296, 0.5442178999390155]","[-0.9980267284282716, -0.011765770092923362, -0.06167832680027527]"
oertel_seed-17647_nperz-5_nz-100_nd-100_nmuestras-50.json,17647,5,100,100,50,54,0.3446577567829848,"[1.0, 0.47687399628828137, 0.5887151555376148]","[-0.6613118653236517, 0.6573273410920195, 0.3613687637788416]"
oertel_seed-17648_nperz-5_nz-100_nd-100_nmuestras-50.json,17648,5,100,100,50,54,0.38873311688583484,"[1.0, 0.4474688905456857, 0.6096989822288129]","[-0.48175367410171543, -0.6924181156149591, 0.5370945453621059]"
oertel_seed-17649_nperz-5_nz-100_nd-100_nmuestras-50.json,17649,5,100,100,50,54,0.3732629425551181,"[1.0, 0.5929931766712745, 0.44943270360720644]","[0.9995065603657316, -0.031163075860858272, 0.003936812003971152]"
oertel_seed-17650_nperz-5_nz-100_nd-100_nmuestras-50.json,17650,5,100,100,50,54,0.4170366473323365,"[1.0, 0.553613194351643, 0.4409917880439627]","[0.9980267284282716, -0.001972297881325771, 0.06275953619832131]"
oertel_seed-17651_nperz-5_nz-100_nd-100_nmuestras-50.json,17651,5,100,100,50,54,0.4324153029245623,"[1.0, 0.4125183936446848, 0.4393836179912932]","[-0.24868988716485474, -0.9452565422770497, -0.21128987033070923]"
oertel_seed-17652_nperz-5_nz-100_nd-100_nmuestras-50.json,17652,5,100,100,50,54,0.3764191117282338,"[1.0, 0.4376025112893314, 0.40381857592481163]","[0.5358267949789969, 0.8293725566548313, -0.1582112766220053]"
oertel_seed-17653_nperz-5_nz-100_nd-100_nmuestras-50.json,17653,5,100,100,50,54,0.40374812737838417,"[1.0, 0.4969526512840161, 0.5496534627437923]","[-0.21814324139654234, -0.9073844574348497, 0.35925892144618093]"
oertel_seed-17654_nperz-5_nz-100_nd-100_nmuestras-50.json,17654,5,100,100,50,54,0.4205578223030353,"[1.0, 0.5812731040731732, 0.547267784265877]","[-0.0627905195293134, -0.9583987654464863, 0.27844058082091727]"
oertel_seed-17655_nperz-5_nz-100_nd-100_nmuestras-50.json,17655,5,100,100,50,54,0.43207958641093963,"[1.0, 0.5617533946199555, 0.5425134022131621]","[0.18738131458572474, -0.4732204920618187, 0.8607848795354712]"
oertel_seed-17656_nperz-5_nz-100_nd-100_nmuestras-50.json,17656,5,100,100,50,54,0.43298087215851633,"[1.0, 0.6031917135479782, 0.498828643651687]","[-0.9876883405951378, 0.08792921252230401, -0.129383907181808]"
oertel_seed-17657_nperz-5_nz-100_nd-100_nmuestras-50.json,17657,5,100,100,50,54,0.42805616026697574,"[1.0, 0.5631232290865164, 0.5520583563991789]","[0.15643446504023092, -0.6531700188773928, 0.7408759576253526]"
oertel_seed-17658_nperz-5_nz-100_nd-100_nmuestras-50.json,17658,5,100,100,50,54,0.43792172689307385,"[1.0, 0.47970672575748685, 0.5886627443302388]","[-0.3681245526846781, -0.8842699856020303, -0.28731673510968814]"
oertel_seed-17659_nperz-5_nz-100_nd-100_nmuestras-50.json,17659,5,100,100,50,54,0.3914376135955751,"[1.0, 0.478812752660746, 0.5945836946030865]","[0.27899110603922916, 0.7942402530219216, -0.5397651185753686]"
oertel_seed-17660_nperz-5_nz-100_nd-100_nmuestras-50.json,17660,5,100,100,50,54,0.4450025879029314,"[1.0, 0.5211386442493535, 0.47756731531289176]","[0.9876883405951377, -0.13708456670384264, -0.07536287828926762]"
oertel_seed-17661_nperz-5_nz-100_nd-100_nmuestras-50.json,17661,5,100,100,50,54,0.44368897366343396,"[1.0, 0.4316465067382137, 0.45320153560223375]","[0.21814324139654234, 0.9586305930248564, -0.1828685657783261]"
oertel_seed-17662_nperz-5_nz-100_nd-100_nmuestras-50.json,17662,5,100,100,50,54,0.4049080956689951,"[1.0, 0.39825952830146316, 0.4245271704258685]","[-0.12533323356430448, 0.8839806716143935, -0.45041064904871103]"
oertel_seed-17663_nperz-5_nz-100_nd-100_nmuestras-50.json,17663,5,100,100,50,54,0.42984612533226696,"[1.0, 0.5304818923187328, 0.5569531955908885]","[0.0627905195293134, -0.9803489312215545, -0.1870115603645795]"
oertel_seed-17664_nperz-5_nz-100_nd-100_nmuestras-50.json,17664,5,100,100,50,54,0.47077792188677875,"[1.0, 0.49364422469436053, 0.5430580487469301]","[0.27899110603922916, 0.9221639627510074, -0.2679133974894986]"
oertel_seed-17665_nperz-5_nz-100_nd-100_nmuestras-50.json,17665,5,100,100,50,54,0.4244004135849544,"[1.0, 0.5634576387561108, 0.4387134348069073]","[0.1873813145857246, 0.9586305930248563, -0.21427932485645468]"
oertel_seed-17666_nperz-5_nz-100_nd-100_nmuestras-50.json,17666,5,100,100,50,54,0.4064756874061349,"[1.0, 0.5646838465865468, 0.5566873597300667]","[-0.12533323356430448, 0.632397711200204, -0.7644375157153519]"
oertel_seed-17667_nperz-5_nz-100_nd-100_nmuestras-50.json,17667,5,100,100,50,54,0.40568029246131826,"[1.0, 0.46196760221014826, 0.5309340269039418]","[6.123233995736766e-17, -0.9048270524660194, 0.4257792915650729]"
oertel_seed-17668_nperz-5_nz-100_nd-100_nmuestras-50.json,17668,5,100,100,50,54,0.39573914620026757,"[1.0, 0.48494100672588847, 0.49669889646809334]","[0.30901699437494745, 0.9342106906791707, 0.17821022026870548]"
oertel_seed-17669_nperz-5_nz-100_nd-100_nmuestras-50.json,17669,5,100,100,50,54,0.41209950810251433,"[1.0, 0.5825988047489621, 0.5598697915304449]","[-0.4257792915650727, 0.43590375695213024, 0.7929059903603723]"
oertel_seed-17670_nperz-5_nz-100_nd-100_nmuestras-50.json,17670,5,100,100,50,54,0.40169563338961156,"[1.0, 0.5079430877536089, 0.44723448732072557]","[-0.5620833778521307, 0.4431719333029263, 0.6983272255002559]"
oertel_seed-17671_nperz-5_nz-100_nd-100_nmuestras-50.json,17671,5,100,100,50,54,0.4465647292786518,"[1.0, 0.5143729089918064, 0.4415102003050747]","[0.0627905195293134, -0.727530174352239, -0.6831963085850505]"
oertel_seed-17672_nperz-5_nz-100_nd-100_nmuestras-50.json,17672,5,100,100,50,54,0.4033235064788726,"[1.0, 0.4870071617672176, 0.4576937853137628]","[0.8270805742745618, 0.5551631987468807, 0.087929212522304]"
oertel_seed-17673_nperz-5_nz-100_nd-100_nmuestras-50.json,17673,5,100,100,50,54,0.3672822358700828,"[1.0, 0.4781487323843956, 0.37839402410053735]","[-0.3090169943749471, -0.894830786370711, 0.32215890636555233]"
oertel_seed-17674_nperz-5_nz-100_nd-100_nmuestras-50.json,17674,5,100,100,50,54,0.4230123786998712,"[1.0, 0.5475284625292922, 0.5210533814058375]","[0.24868988716485485, 0.9642845547746816, -0.09115172760253029]"
oertel_seed-17675_nperz-5_nz-100_nd-100_nmuestras-50.json,17675,5,100,100,50,54,0.3801250565887825,"[1.0, 0.5117655068847301, 0.44951355226363554]","[-0.3681245526846781, 0.7850362515105807, -0.49819915448033636]"
oertel_seed-17676_nperz-5_nz-100_nd-100_nmuestras-50.json,17676,5,100,100,50,54,0.4196811878514963,"[1.0, 0.4837005325909548, 0.5206142808689009]","[-0.33873792024529137, 0.5997399736246175, 0.7249610923522984]"
oertel_seed-17677_nperz-5_nz-100_nd-100_nmuestras-50.json,17677,5,100,100,50,54,0.39842639132999313,"[1.0, 0.4556635709866733, 0.4722600348563067]","[0.4539904997395467, -0.5237204946142995, -0.7208394201673423]"
oertel_seed-17678_nperz-5_nz-100_nd-100_nmuestras-50.json,17678,5,100,100,50,54,0.33656581879284597,"[1.0, 0.4419904327875323, 0.48859558741319964]","[0.36812455268467775, -0.6148722222168297, -0.6974356343468862]"
oertel_seed-17679_nperz-5_nz-100_nd-100_nmuestras-50.json,17679,5,100,100,50,54,0.42897452620749765,"[1.0, 0.45652725109898407, 0.4967061112891824]","[-0.48175367410171543, 0.8655178906649579, 0.13708456670384253]"
oertel_seed-17680_nperz-5_nz-100_nd-100_nmuestras-50.json,17680,5,100,100,50,54,0.3593911989865336,"[1.0, 0.500048430674118, 0.38919154845020554]","[0.6613118653236519, 0.11734322389839634, 0.7408759576253524]"
oertel_seed-17681_nperz-5_nz-100_nd-100_nmuestras-50.json,17681,5,100,100,50,54,0.3395410339303145,"[1.0, 0.5975682456430214, 0.3760902911728827]","[0.27899110603922916, 0.48882925729313315, -0.8265651335286599]"
oertel_seed-17682_nperz-5_nz-100_nd-100_nmuestras-50.json,17682,5,100,100,50,54,0.45474760693248517,"[1.0, 0.49177598825775004, 0.5868692999150569]","[0.587785252292473, 0.7424790888445592, -0.3212993928037009]"
oertel_seed-17683_nperz-5_nz-100_nd-100_nmuestras-50.json,17683,5,100,100,50,54,0.362224223147412,"[1.0, 0.4981399261642804, 0.4397945570695299]","[0.9995065603657316, 0.030163553605046314, 0.008763322416738774]"
oertel_seed-17684_nperz-5_nz-100_nd-100_nmuestras-50.json,17684,5,100,100,50,54,0.4074804663462091,"[1.0, 0.5006467860274182, 0.5330527744541967]","[0.33873792024529137, 0.6222156163642706, -0.7057650799949835]"
oertel_seed-17685_nperz-5_nz-100_nd-100_nmuestras-50.json,17685,5,100,100,50,54,0.40029435692505866,"[1.0, 0.3965816453137573, 0.6260302175231865]","[0.9995065603657316, 0.029553779154865265, 0.010640015203451083]"
oertel_seed-17686_nperz-5_nz-100_nd-100_nmuestras-50.json,17686,5,100,100,50,54,0.38347885192990544,"[1.0, 0.4272651022179988, 0.4530451448537839]","[0.12533323356430448, 0.5576511825315994, 0.8205587969094136]"
oertel_seed-17687_nperz-5_nz-100_nd-100_nmuestras-50.json,17687,5,100,100,50,54,0.33916570628781656,"[1.0, 0.44117735932538427, 0.45557833685860516]","[0.6129070536529766, 0.44413299838292014, -0.6535218614016094]"
oertel_seed-17688_nperz-5_nz-100_nd-100_nmuestras-50.json,17688,5,100,100,50,54,0.45056143593353915,"[1.0, 0.507521668306157, 0.3942772451528356]","[-0.1564344650402308, 0.9755282581475768, 0.15450849718747373]"
oertel_seed-17689_nperz-5_nz-100_nd-100_nmuestras-50.json,17689,5,100,100,50,54,0.44346938134747793,"[1.0, 0.40347294324230537, 0.49421496056058456]","[0.3681245526846781, -0.11653189346843014, 0.9224449205862474]"
oertel_seed-17690_nperz-5_nz-100_nd-100_nmuestras-50.json,17690,5,100,100,50,54,0.41314767917856504,"[1.0, 0.5668368783007499, 0.5850948598722648]","[0.09410831331851428, -0.7467820501518181, 0.6583769398569422]"
oertel_seed-17691_nperz-5_nz-100_nd-100_nmuestras-50.json,17691,5,100,100,50,54,0.4141209735047134,"[1.0, 0.5805324179560452, 0.4435048185398109]","[-0.9921147013144779, -0.11502515485557104, -0.049775829336499725]"
oertel_seed-17692_nperz-5_nz-100_nd-100_nmuestras-50.json,17692,5,100,100,50,54,0.44973885509936234,"[1.0, 0.379446925817877, 0.5025261546716666]","[-0.24868988716485474, -0.9514268904471456, -0.1814943860178796]"
oertel_seed-17693_nperz-5_nz-100_nd-100_nmuestras-50.json,17693,5,100,100,50,54,0.4162580489400088,"[1.0, 0.43174895689799686, 0.4604657920621634]","[-0.9995065603657316, -0.02987340710303106, -0.009706458361358798]"
oertel_seed-17694_nperz-5_nz-100_nd-100_nmuestras-50.json,17694,5,100,100,50,54,0.40098920471443505,"[1.0, 0.5569368806385473, 0.47983340881569797]","[-0.9995065603657316, -0.031163075860858275, -0.003936812003971143]"
oertel_seed-17695_nperz-5_nz-100_nd-100_nmuestras-50.json,17695,5,100,100,50,54,0.4165063237354989,"[1.0, 0.6158895373123296, 0.4157799861022695]","[0.4539904997395467, -0.828436914963366, -0.3280013781559726]"
oertel_seed-17696_nperz-5_nz-100_nd-100_nmuestras-50.json,17696,5,100,100,50,54,0.33533037720835523,"[1.0, 0.413938424247976, 0.5292979626954133]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]"
oertel_seed-17697_nperz-5_nz-100_nd-100_nmuestras-50.json,17697,5,100,100,50,54,0.43816665956642115,"[1.0, 0.5183605324230534, 0.4608882763924975]","[0.18738131458572474, 0.061678326800275414, 0.9803489312215544]"
oertel_seed-17698_nperz-5_nz-100_nd-100_nmuestras-50.json,17698,5,100,100,50,54,0.40087977964704824,"[1.0, 0.5444156631827551, 0.5273968578380249]","[0.4539904997395467, 0.8630139157846034, -0.22158431196355508]"
oertel_seed-17699_nperz-5_nz-100_nd-100_nmuestras-50.json,17699,5,100,100,50,54,0.36978270240206007,"[1.0, 0.5644919374691204, 0.5733742399279489]","[0.24868988716485485, -0.27022608741425, -0.9301242936848374]"
oertel_seed-17700_nperz-5_nz-100_nd-100_nmuestras-50.json,17700,5,100,100,50,54,0.4230798372186189,"[1.0, 0.3860538873947611, 0.507335091853119]","[0.48175367410171543, -0.373113237422817, -0.7929059903603722]"
oertel_seed-17701_nperz-5_nz-100_nd-100_nmuestras-50.json,17701,5,100,100,50,54,0.38726984177751633,"[1.0, 0.6041642552030064, 0.43882310936390484]","[0.4257792915650727, 0.056814560708518674, -0.9030415829660574]"
oertel_seed-17702_nperz-5_nz-100_nd-100_nmuestras-50.json,17702,5,100,100,50,54,0.43540819754039234,"[1.0, 0.4347249866345624, 0.4881924957616392]","[-0.24868988716485485, -0.8630139157846034, 0.4397275533600973]"
oertel_seed-17703_nperz-5_nz-100_nd-100_nmuestras-50.json,17703,5,100,100,50,54,0.40893103077031867,"[1.0, 0.4379293061896357, 0.5132043518922981]","[0.18738131458572474, 0.9342106906791706, 0.30354345383300974]"
oertel_seed-17704_nperz-5_nz-100_nd-100_nmuestras-50.json,17704,5,100,100,50,54,0.43057363402072013,"[1.0, 0.6014479082063202, 0.4929087120259945]","[-0.2181432413965427, -0.24270062940883746, -0.9452565422770496]"
oertel_seed-17705_nperz-5_nz-100_nd-100_nmuestras-50.json,17705,5,100,100,50,54,0.42162568629400066,"[1.0, 0.4812178292818565, 0.35483864564467504]","[0.12533323356430415, 0.9334616430635576, -0.33606687056804463]"
oertel_seed-17706_nperz-5_nz-100_nd-100_nmuestras-50.json,17706,5,100,100,50,54,0.31126551606333275,"[1.0, 0.44018470772847895, 0.4341800561556172]","[-0.9980267284282716, -0.04152411559457142, -0.04709986376678551]"
oertel_seed-17707_nperz-5_nz-100_nd-100_nmuestras-50.json,17707,5,100,100,50,54,0.44227863399672324,"[1.0, 0.47747761149093726, 0.5470335986692503]","[-0.031410759078128396, -0.8758742755961558, -0.4815159577449591]"
oertel_seed-17708_nperz-5_nz-100_nd-100_nmuestras-50.json,17708,5,100,100,50,54,0.3659925257843897,"[1.0, 0.5367515875661396, 0.43912677933824645]","[-0.8443279255020151, 0.46120864163324815, -0.2727580303130923]"
oertel_seed-17709_nperz-5_nz-100_nd-100_nmuestras-50.json,17709,5,100,100,50,54,0.4213234012675383,"[1.0, 0.5193810898978232, 0.5111020730164357]","[0.9995065603657316, 0.007811538130902161, 0.030423932321343345]"
oertel_seed-17710_nperz-5_nz-100_nd-100_nmuestras-50.json,17710,5,100,100,50,54,0.4004056573274086,"[1.0, 0.480484386072601, 0.5597356451286919]","[0.031410759078128396, -0.9173017691771352, 0.3969519221248758]"
oertel_seed-17711_nperz-5_nz-100_nd-100_nmuestras-50.json,17711,5,100,100,50,54,0.38742289254646184,"[1.0, 0.5294250714833602, 0.6236510085450891]","[0.9995065603657316, -0.03102404051071019, 0.004913725292894578]"
oertel_seed-17712_nperz-5_nz-100_nd-100_nmuestras-50.json,17712,5,100,100,50,54,0.3815033331595205,"[1.0, 0.4842902559460061, 0.3607668948494015]","[0.36812455268467775, 0.3149505531227618, -0.8748088149980956]"
oertel_seed-17713_nperz-5_nz-100_nd-100_nmuestras-50.json,17713,5,100,100,50,54,0.40595585448402277,"[1.0, 0.4646436539380808, 0.5797806218473259]","[-0.33873792024529137, 0.9113212694388209, 0.23398753226680813]"
oertel_seed-17714_nperz-5_nz-100_nd-100_nmuestras-50.json,17714,5,100,100,50,54,0.41836872918623547,"[1.0, 0.5138249406576221, 0.5525609516303864]","[0.3090169943749471, -0.2653363093870014, -0.9132935673201467]"
oertel_seed-17715_nperz-5_nz-100_nd-100_nmuestras-50.json,17715,5,100,100,50,54,0.4485440626111397,"[1.0, 0.5224414557554359, 0.27301399495872847]","[0.6613118653236517, -0.4409042243101167, -0.6068526029998114]"
oertel_seed-17716_nperz-5_nz-100_nd-100_nmuestras-50.json,17716,5,100,100,50,54,0.35206063267122634,"[1.0, 0.47817046259348056, 0.48952952236503183]","[-0.3090169943749471, 0.9435571515973542, 0.11919898848967403]"
oertel_seed-17717_nperz-5_nz-100_nd-100_nmuestras-50.json,17717,5,100,100,50,54,0.4600271229890093,"[1.0, 0.5638479396862826, 0.4866613946415382]","[-0.12533323356430448, -0.36522178063328514, -0.9224449205862473]"
oertel_seed-17718_nperz-5_nz-100_nd-100_nmuestras-50.json,17718,5,100,100,50,54,0.3597770694317234,"[1.0, 0.4095790633113931, 0.5326094717407586]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]"
oertel_seed-17719_nperz-5_nz-100_nd-100_nmuestras-50.json,17719,5,100,100,50,54,0.4260361095338438,"[1.0, 0.5109225101443455, 0.5952912196358696]","[-0.03141075907812828, -0.6842093232550998, 0.7286089254085035]"
oertel_seed-17720_nperz-5_nz-100_nd-100_nmuestras-50.json,17720,5,100,100,50,54,0.39054464095421393,"[1.0, 0.45599996018600275, 0.5443997346329218]","[-6.123233995736766e-17, -0.12533323356430448, -0.9921147013144778]"
oertel_seed-17721_nperz-5_nz-100_nd-100_nmuestras-50.json,17721,5,100,100,50,54,0.37275217312692627,"[1.0, 0.45301077464504136, 0.589444878363729]","[-0.5090414157503713, -0.7542739880580515, 0.4146656339629076]"
oertel_seed-17722_nperz-5_nz-100_nd-100_nmuestras-50.json,17722,5,100,100,50,54,0.34026699879087774,"[1.0, 0.5705761303603396, 0.4847935148673892]","[-0.9177546256839811, -2.4318294652700358e-17, -0.3971478906347806]"
oertel_seed-17723_nperz-5_nz-100_nd-100_nmuestras-50.json,17723,5,100,100,50,54,0.42250920172101714,"[1.0, 0.5532724692185556, 0.42927965755858416]","[6.123233995736766e-17, 0.6845471059286886, 0.7289686274214116]"
oertel_seed-17724_nperz-5_nz-100_nd-100_nmuestras-50.json,17724,5,100,100,50,54,0.39385844963005834,"[1.0, 0.47836752457539466, 0.5290480249010966]","[-0.24868988716485485, -0.9514268904471456, 0.18149438601787957]"
oertel_seed-17725_nperz-5_nz-100_nd-100_nmuestras-50.json,17725,5,100,100,50,54,0.43458990700702543,"[1.0, 0.5515379687396577, 0.37776360840089607]","[-0.4539904997395467, 0.19436705129191761, 0.8695482019522102]"
oertel_seed-17726_nperz-5_nz-100_nd-100_nmuestras-50.json,17726,5,100,100,50,54,0.45897843876641653,"[1.0, 0.5503554553916503, 0.45130907152866173]","[-0.36812455268467775, -0.9005658478447125, 0.23122600936408488]"
oertel_seed-17727_nperz-5_nz-100_nd-100_nmuestras-50.json,17727,5,100,100,50,54,0.33271624590464804,"[1.0, 0.5335326323432615, 0.38289907783125654]","[0.18738131458572474, -0.577373959493242, 0.794687079197354]"
oertel_seed-17728_nperz-5_nz-100_nd-100_nmuestras-50.json,17728,5,100,100,50,54,0.4414324893925114,"[1.0, 0.508259174079835, 0.3211958765604994]","[-0.2789911060392295, -0.7768939113036009, -0.5644464663104908]"
oertel_seed-17729_nperz-5_nz-100_nd-100_nmuestras-50.json,17729,5,100,100,50,54,0.43364430296904355,"[1.0, 0.5081553662284299, 0.38822895747729425]","[-0.031410759078128396, -0.6842093232550996, -0.7286089254085036]"
oertel_seed-17730_nperz-5_nz-100_nd-100_nmuestras-50.json,17730,5,100,100,50,54,0.390281710219455,"[1.0, 0.4757442075803767, 0.4938794618466118]","[0.33873792024529137, -0.685872562711764, -0.6440772074115741]"
oertel_seed-17731_nperz-5_nz-100_nd-100_nmuestras-50.json,17731,5,100,100,50,54,0.3503761398091692,"[1.0, 0.43778504808398, 0.4889557593635912]","[0.3387379202452915, -0.9334616430635575, 0.1179236291715024]"
oertel_seed-17732_nperz-5_nz-100_nd-100_nmuestras-50.json,17732,5,100,100,50,54,0.4131795613196706,"[1.0, 0.5116287661188448, 0.48749427201818724]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-17733_nperz-5_nz-100_nd-100_nmuestras-50.json,17733,5,100,100,50,54,0.44463306910759576,"[1.0, 0.47544343118527144, 0.4516540885814295]","[-6.123233995736766e-17, -0.2181432413965427, -0.9759167619387473]"
oertel_seed-17734_nperz-5_nz-100_nd-100_nmuestras-50.json,17734,5,100,100,50,54,0.36642131479665185,"[1.0, 0.4751414875238141, 0.539683090785817]","[-0.1564344650402308, 0.5805486404630473, 0.7990566526874576]"
oertel_seed-17735_nperz-5_nz-100_nd-100_nmuestras-50.json,17735,5,100,100,50,54,0.4085332124420619,"[1.0, 0.4678932342896089, 0.46901179929836034]","[-0.0627905195293134, -0.7057114674770556, 0.7057114674770557]"
oertel_seed-17736_nperz-5_nz-100_nd-100_nmuestras-50.json,17736,5,100,100,50,54,0.2954733198639063,"[1.0, 0.5084537634838153, 0.4450715643411733]","[-0.9602936856769431, 0.16398685765062448, -0.22570854606519952]"
oertel_seed-17737_nperz-5_nz-100_nd-100_nmuestras-50.json,17737,5,100,100,50,54,0.4274054510347902,"[1.0, 0.5284256765754263, 0.5373179695280214]","[-0.3090169943749471, 0.484127155513501, 0.8186143136311997]"
