file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-5834_nperz-10_nz-100_nd-100_nmuestras-50.json,5834,10,100,100,50,54,0.4603883711931409,"[1.0, 0.5806285585467464, 0.430963245993092]","[0.4257792915650727, 0.5085882460220873, -0.7483648781727543]",21
oertel_seed-5835_nperz-10_nz-100_nd-100_nmuestras-50.json,5835,10,100,100,50,54,0.45710142476634696,"[1.0, 0.5335861797127868, 0.5143631913363869]","[6.123233995736766e-17, 0.48175367410171516, 0.8763066800438637]",20
oertel_seed-5836_nperz-10_nz-100_nd-100_nmuestras-50.json,5836,10,100,100,50,54,0.39918415567462523,"[1.0, 0.5212703694550654, 0.487839719561342]","[0.8090169943749473, -0.3303843200602202, -0.48614576401617693]",11
oertel_seed-5837_nperz-10_nz-100_nd-100_nmuestras-50.json,5837,10,100,100,50,54,0.4462922782292342,"[1.0, 0.5396852274087274, 0.4892915336271491]","[-0.9876883405951378, 0.03412512127001004, -0.1526670165776823]",23
oertel_seed-5838_nperz-10_nz-100_nd-100_nmuestras-50.json,5838,10,100,100,50,54,0.46794129401016504,"[1.0, 0.4663689543247964, 0.47277853717710683]","[0.4539904997395467, 0.8473975608908426, -0.2753361580731584]",31
oertel_seed-5839_nperz-10_nz-100_nd-100_nmuestras-50.json,5839,10,100,100,50,54,0.467179960517467,"[1.0, 0.4764166937547727, 0.5357058029858255]","[0.1873813145857246, 0.8124307034352642, -0.5521273359106643]",28
oertel_seed-5840_nperz-10_nz-100_nd-100_nmuestras-50.json,5840,10,100,100,50,54,0.44445148178123717,"[1.0, 0.5305452128157594, 0.4817536223435904]","[0.2789911060392295, 0.7000239699693696, 0.6573662633717451]",34
oertel_seed-5841_nperz-10_nz-100_nd-100_nmuestras-50.json,5841,10,100,100,50,54,0.41971954925653426,"[1.0, 0.472245210730488, 0.5408010472132524]","[0.21814324139654234, -0.9371667042360676, -0.27227209681551434]",11
oertel_seed-5842_nperz-10_nz-100_nd-100_nmuestras-50.json,5842,10,100,100,50,54,0.45862286710501904,"[1.0, 0.5633387270152845, 0.5580979420017175]","[0.3681245526846781, -0.6364758025753487, 0.6777778887266619]",9
oertel_seed-5843_nperz-10_nz-100_nd-100_nmuestras-50.json,5843,10,100,100,50,54,0.41448837890943013,"[1.0, 0.5509124578562814, 0.4393809346177701]","[-0.3387379202452915, 0.14718617975799528, -0.9292969653862762]",22
oertel_seed-5844_nperz-10_nz-100_nd-100_nmuestras-50.json,5844,10,100,100,50,54,0.4691461068821805,"[1.0, 0.5248961746913046, 0.5278061412341037]","[0.4539904997395467, 0.353861361623238, -0.8177253590884807]",23
oertel_seed-5845_nperz-10_nz-100_nd-100_nmuestras-50.json,5845,10,100,100,50,54,0.4553681516614917,"[1.0, 0.46258357641794967, 0.5030643969577518]","[-0.4257792915650727, 0.1973819061282171, 0.8830358871572187]",5
oertel_seed-5846_nperz-10_nz-100_nd-100_nmuestras-50.json,5846,10,100,100,50,54,0.4412377122179062,"[1.0, 0.4454678518404712, 0.48707033236510694]","[0.36812455268467775, -0.49819915448033597, -0.785036251510581]",30
oertel_seed-5847_nperz-10_nz-100_nd-100_nmuestras-50.json,5847,10,100,100,50,54,0.4773832772781381,"[1.0, 0.47341302467343516, 0.4733687036369123]","[-0.30901699437494745, 0.7133980207171763, -0.6289449588193621]",28
oertel_seed-5848_nperz-10_nz-100_nd-100_nmuestras-50.json,5848,10,100,100,50,54,0.42163206372495254,"[1.0, 0.47352922446147805, 0.4896224542511956]","[0.9995065603657316, 0.031163075860858275, 0.003936812003971143]",16
