file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-17369_nperz-5_nz-100_nd-100_nmuestras-50.json,17369,5,100,100,50,54,0.37009898485523524,"[1.0, 0.5920591322021572, 0.4739768546272538]","[0.4257792915650727, 0.598372865861605, -0.6787207881558619]"
oertel_seed-17370_nperz-5_nz-100_nd-100_nmuestras-50.json,17370,5,100,100,50,54,0.42167817261319473,"[1.0, 0.576128154657715, 0.3756466007621012]","[-0.36812455268467775, -0.9005658478447125, 0.23122600936408488]"
oertel_seed-17371_nperz-5_nz-100_nd-100_nmuestras-50.json,17371,5,100,100,50,54,0.4397320512265436,"[1.0, 0.5038411566953922, 0.4575780725270688]","[0.3387379202452915, -0.9367051067973253, 0.08854470220010896]"
oertel_seed-17372_nperz-5_nz-100_nd-100_nmuestras-50.json,17372,5,100,100,50,54,0.45328390819765035,"[1.0, 0.44342415429279225, 0.4332179602884446]","[-0.0627905195293134, -0.3380694983370049, 0.939024155680462]"
oertel_seed-17373_nperz-5_nz-100_nd-100_nmuestras-50.json,17373,5,100,100,50,54,0.437195636325294,"[1.0, 0.5039177464464206, 0.5679593324012737]","[-0.15643446504023092, -0.6984011233337104, -0.6984011233337103]"
oertel_seed-17374_nperz-5_nz-100_nd-100_nmuestras-50.json,17374,5,100,100,50,54,0.452155829065154,"[1.0, 0.39641549322913106, 0.41960611818870797]","[-6.123233995736766e-17, -0.7501110696304596, -0.6613118653236518]"
oertel_seed-17375_nperz-5_nz-100_nd-100_nmuestras-50.json,17375,5,100,100,50,54,0.384806679380715,"[1.0, 0.480344910716913, 0.3980420691869645]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]"
oertel_seed-17376_nperz-5_nz-100_nd-100_nmuestras-50.json,17376,5,100,100,50,54,0.42335305197382955,"[1.0, 0.5290832596794425, 0.5522370194152944]","[0.06279051952931353, -0.8892483263439623, 0.453094653192576]"
oertel_seed-17377_nperz-5_nz-100_nd-100_nmuestras-50.json,17377,5,100,100,50,54,0.4017867697604013,"[1.0, 0.49685802417829483, 0.3681516395538508]","[0.8090169943749475, -0.2992070369841497, 0.5059314695012478]"
oertel_seed-17378_nperz-5_nz-100_nd-100_nmuestras-50.json,17378,5,100,100,50,54,0.45915606073480714,"[1.0, 0.5330034902894896, 0.37775227194237154]","[0.1873813145857246, -0.8293725566548314, -0.5263358293066833]"
oertel_seed-17379_nperz-5_nz-100_nd-100_nmuestras-50.json,17379,5,100,100,50,54,0.43118653005938357,"[1.0, 0.45188219994264606, 0.5035424849596253]","[0.24868988716485474, 0.9642845547746816, 0.09115172760253025]"
oertel_seed-17380_nperz-5_nz-100_nd-100_nmuestras-50.json,17380,5,100,100,50,54,0.4412670396487448,"[1.0, 0.4301732976087279, 0.5094184861983424]","[0.27899110603922916, -0.9221639627510075, -0.26791339748949833]"
oertel_seed-17381_nperz-5_nz-100_nd-100_nmuestras-50.json,17381,5,100,100,50,54,0.44060415948350834,"[1.0, 0.4962044648563549, 0.5796951978608238]","[0.24868988716485485, 0.9113212694388209, -0.3280958455853224]"
oertel_seed-17382_nperz-5_nz-100_nd-100_nmuestras-50.json,17382,5,100,100,50,54,0.34445652382466857,"[1.0, 0.41382425939620543, 0.5113678955517535]","[0.33873792024529137, -0.4789472786807568, -0.8098556202386892]"
oertel_seed-17383_nperz-5_nz-100_nd-100_nmuestras-50.json,17383,5,100,100,50,54,0.3811966075507809,"[1.0, 0.43740347041661676, 0.4377316592937508]","[0.5620833778521307, -0.3984491054349266, -0.7247762321713134]"
oertel_seed-17384_nperz-5_nz-100_nd-100_nmuestras-50.json,17384,5,100,100,50,54,0.39987890579263236,"[1.0, 0.5613461723498324, 0.5120829394978678]","[0.03141075907812828, 0.6371094594883142, -0.770133041003075]"
oertel_seed-17385_nperz-5_nz-100_nd-100_nmuestras-50.json,17385,5,100,100,50,54,0.3866453200013527,"[1.0, 0.5512307399878479, 0.48041383954521455]","[0.5358267949789969, -0.6505658478447126, -0.5381948749297287]"
oertel_seed-17386_nperz-5_nz-100_nd-100_nmuestras-50.json,17386,5,100,100,50,54,0.4388754699475299,"[1.0, 0.5154877555871369, 0.4811915239454832]","[-0.2789911060392295, 0.9035218614016094, -0.32528788591089314]"
oertel_seed-17387_nperz-5_nz-100_nd-100_nmuestras-50.json,17387,5,100,100,50,54,0.44238419429205594,"[1.0, 0.5612776723857942, 0.3896486367558121]","[-0.9995065603657316, 0.02652098105087964, -0.016830726364690917]"
oertel_seed-17388_nperz-5_nz-100_nd-100_nmuestras-50.json,17388,5,100,100,50,54,0.3081160476775122,"[1.0, 0.5450124863918671, 0.48660408993303333]","[-0.27899110603922916, -0.8813139720451333, 0.3813786116564974]"
oertel_seed-17389_nperz-5_nz-100_nd-100_nmuestras-50.json,17389,5,100,100,50,54,0.430766215302004,"[1.0, 0.4919545437240666, 0.48878137520373577]","[0.24868988716485474, -0.9681052238078452, 0.030423932321343293]"
oertel_seed-17390_nperz-5_nz-100_nd-100_nmuestras-50.json,17390,5,100,100,50,54,0.3024673939011699,"[1.0, 0.587887766830521, 0.3719559166306617]","[0.9995065603657316, 0.01337405074780664, 0.02842130455238309]"
oertel_seed-17391_nperz-5_nz-100_nd-100_nmuestras-50.json,17391,5,100,100,50,54,0.45251152125949284,"[1.0, 0.41415328973276655, 0.4558940357306801]","[0.9995065603657316, -0.029204985194744612, 0.011563071635122171]"
oertel_seed-17392_nperz-5_nz-100_nd-100_nmuestras-50.json,17392,5,100,100,50,54,0.40062452315261754,"[1.0, 0.4401169969957571, 0.4832563452327846]","[0.03141075907812828, -0.5874952157525537, -0.8086177933251261]"
oertel_seed-17393_nperz-5_nz-100_nd-100_nmuestras-50.json,17393,5,100,100,50,54,0.38167339402633826,"[1.0, 0.5020026470745833, 0.5484896388841478]","[-6.123233995736766e-17, -0.031410759078128396, -0.9995065603657316]"
oertel_seed-17394_nperz-5_nz-100_nd-100_nmuestras-50.json,17394,5,100,100,50,54,0.3574548496754511,"[1.0, 0.5304420815661066, 0.48703410635262584]","[0.3090169943749471, 0.8473975608908426, -0.4317706231133893]"
oertel_seed-17395_nperz-5_nz-100_nd-100_nmuestras-50.json,17395,5,100,100,50,54,0.4395580763667226,"[1.0, 0.5977478063161608, 0.41265901951872486]","[-0.9995065603657316, -0.03139525976465669, -0.000986635785864219]"
oertel_seed-17396_nperz-5_nz-100_nd-100_nmuestras-50.json,17396,5,100,100,50,54,0.41055543503871045,"[1.0, 0.4142071579138863, 0.5356150181774046]","[-0.5090414157503713, -0.6632131304202145, 0.5486576169972283]"
oertel_seed-17397_nperz-5_nz-100_nd-100_nmuestras-50.json,17397,5,100,100,50,54,0.44393946760727787,"[1.0, 0.4908483844501055, 0.47621238033464386]","[0.24868988716485474, -0.49304894361288837, 0.8337002334317453]"
oertel_seed-17398_nperz-5_nz-100_nd-100_nmuestras-50.json,17398,5,100,100,50,54,0.4278238499903922,"[1.0, 0.4261928055346514, 0.5048334789958685]","[-0.09410831331851438, 0.8234099614098264, 0.5595888319252025]"
oertel_seed-17399_nperz-5_nz-100_nd-100_nmuestras-50.json,17399,5,100,100,50,54,0.4142324543544123,"[1.0, 0.5644306839493594, 0.42457302553480114]","[0.24868988716485485, 0.06081783989461142, -0.9666718835119211]"
oertel_seed-17400_nperz-5_nz-100_nd-100_nmuestras-50.json,17400,5,100,100,50,54,0.43065968801825194,"[1.0, 0.5019124146607142, 0.36005800138414984]","[-0.4539904997395467, -0.08385112114715938, 0.8870522056951332]"
oertel_seed-17401_nperz-5_nz-100_nd-100_nmuestras-50.json,17401,5,100,100,50,54,0.3586590559380454,"[1.0, 0.5281446160054478, 0.394071390698153]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]"
oertel_seed-17402_nperz-5_nz-100_nd-100_nmuestras-50.json,17402,5,100,100,50,54,0.41888332634384556,"[1.0, 0.5559816505413936, 0.5762433994256683]","[0.9759167619387474, 0.20746655121592847, 0.06740996879956818]"
oertel_seed-17403_nperz-5_nz-100_nd-100_nmuestras-50.json,17403,5,100,100,50,54,0.4001035741239375,"[1.0, 0.5123369330722909, 0.4507950220564582]","[0.42577929156507266, -0.8187119948743448, 0.38525662138789485]"
oertel_seed-17404_nperz-5_nz-100_nd-100_nmuestras-50.json,17404,5,100,100,50,54,0.4145886498483915,"[1.0, 0.5411579352405749, 0.4529207267618137]","[0.24868988716485485, -0.4666184965467716, -0.8487758942750214]"
oertel_seed-17405_nperz-5_nz-100_nd-100_nmuestras-50.json,17405,5,100,100,50,54,0.43658137113804146,"[1.0, 0.4069165277370577, 0.4004098871837617]","[-0.15643446504023092, -0.8501448643320204, -0.5027742712166838]"
oertel_seed-17406_nperz-5_nz-100_nd-100_nmuestras-50.json,17406,5,100,100,50,54,0.3330541233666539,"[1.0, 0.5073106008378451, 0.49553305086580135]","[0.9048270524660196, 0.3594973459688554, 0.22814395316774064]"
oertel_seed-17407_nperz-5_nz-100_nd-100_nmuestras-50.json,17407,5,100,100,50,54,0.34740709715104445,"[1.0, 0.44480996375026083, 0.5042353363955798]","[0.36812455268467775, -0.14544908717691443, -0.9183293944713457]"
oertel_seed-17408_nperz-5_nz-100_nd-100_nmuestras-50.json,17408,5,100,100,50,54,0.4076618012007274,"[1.0, 0.5103060006414595, 0.4372332148791719]","[-0.03141075907812828, 0.9681052238078452, 0.24856717371788592]"
oertel_seed-17409_nperz-5_nz-100_nd-100_nmuestras-50.json,17409,5,100,100,50,54,0.41094837700223663,"[1.0, 0.4935324300862781, 0.4851396091161494]","[-0.12533323356430448, 0.09336624115920718, -0.9877116611522394]"
oertel_seed-17410_nperz-5_nz-100_nd-100_nmuestras-50.json,17410,5,100,100,50,54,0.41208774528883757,"[1.0, 0.5540142551705568, 0.4383984565404913]","[0.3090169943749471, 0.8030035754386603, -0.5096015649703224]"
oertel_seed-17411_nperz-5_nz-100_nd-100_nmuestras-50.json,17411,5,100,100,50,54,0.3955807090551515,"[1.0, 0.39790500420871056, 0.6134961357093783]","[-0.2181432413965427, 0.6680609950124665, -0.711412702428037]"
oertel_seed-17412_nperz-5_nz-100_nd-100_nmuestras-50.json,17412,5,100,100,50,54,0.39253467462508973,"[1.0, 0.47213503787974836, 0.3761201190947537]","[-0.36812455268467775, 0.3692587701323379, 0.8533066707761396]"
oertel_seed-17413_nperz-5_nz-100_nd-100_nmuestras-50.json,17413,5,100,100,50,54,0.42175783126700517,"[1.0, 0.40785548490092016, 0.4815756272484731]","[-0.9995065603657316, -0.028827369440197342, -0.012474716711115937]"
oertel_seed-17414_nperz-5_nz-100_nd-100_nmuestras-50.json,17414,5,100,100,50,54,0.43763316172206457,"[1.0, 0.5083971975143877, 0.5459918967575267]","[0.48175367410171543, -0.21792860938191688, -0.8487758942750212]"
oertel_seed-17415_nperz-5_nz-100_nd-100_nmuestras-50.json,17415,5,100,100,50,54,0.38138313504542587,"[1.0, 0.44598895176445896, 0.444214598805056]","[0.27899110603922916, -0.95603186830847, -0.09037161904947666]"
oertel_seed-17416_nperz-5_nz-100_nd-100_nmuestras-50.json,17416,5,100,100,50,54,0.33616167193705715,"[1.0, 0.6443210939765986, 0.44396970506659705]","[0.09410831331851438, 0.6583769398569421, -0.7467820501518182]"
oertel_seed-17417_nperz-5_nz-100_nd-100_nmuestras-50.json,17417,5,100,100,50,54,0.37305732894571897,"[1.0, 0.49678011616739826, 0.5104563374598726]","[0.3971478906347807, -0.11502515485557124, -0.9105178563404432]"
oertel_seed-17418_nperz-5_nz-100_nd-100_nmuestras-50.json,17418,5,100,100,50,54,0.4598245150554391,"[1.0, 0.5134118748641732, 0.6408350613978523]","[0.2181432413965427, -0.9452565422770495, 0.24270062940883796]"
oertel_seed-17419_nperz-5_nz-100_nd-100_nmuestras-50.json,17419,5,100,100,50,54,0.41142832494296255,"[1.0, 0.5555410478211348, 0.35662882612268687]","[-0.0627905195293134, -0.5080369387958387, 0.8590435492314649]"
oertel_seed-17420_nperz-5_nz-100_nd-100_nmuestras-50.json,17420,5,100,100,50,54,0.4543255930671504,"[1.0, 0.6184217748502454, 0.4236354591987461]","[0.24868988716485474, 0.9609455936013647, 0.12139565956018686]"
oertel_seed-17421_nperz-5_nz-100_nd-100_nmuestras-50.json,17421,5,100,100,50,54,0.338649736208974,"[1.0, 0.5395012933860789, 0.4959924216838294]","[0.48175367410171543, 0.4925574187534411, -0.7247762321713133]"
oertel_seed-17422_nperz-5_nz-100_nd-100_nmuestras-50.json,17422,5,100,100,50,54,0.37509760058457436,"[1.0, 0.4323459620311064, 0.5180313250848683]","[0.9995065603657316, 0.031024040510710192, 0.004913725292894575]"
oertel_seed-17423_nperz-5_nz-100_nd-100_nmuestras-50.json,17423,5,100,100,50,54,0.465206135990387,"[1.0, 0.5714077484521038, 0.5057533925206631]","[-0.24868988716485474, -0.1515197886581332, -0.9566582951435306]"
oertel_seed-17424_nperz-5_nz-100_nd-100_nmuestras-50.json,17424,5,100,100,50,54,0.3658372512274125,"[1.0, 0.610023320549341, 0.5453600482703759]","[0.3971478906347807, 0.22823629430637288, -0.888921676485414]"
oertel_seed-17425_nperz-5_nz-100_nd-100_nmuestras-50.json,17425,5,100,100,50,54,0.45590450304881364,"[1.0, 0.5518671025972873, 0.5646019101272257]","[0.1873813145857246, 0.47322049206181876, -0.8607848795354713]"
oertel_seed-17426_nperz-5_nz-100_nd-100_nmuestras-50.json,17426,5,100,100,50,54,0.313756543410719,"[1.0, 0.5259717362349313, 0.4806669027241896]","[-0.5620833778521307, -0.5661756134894891, 0.60291579099584]"
oertel_seed-17427_nperz-5_nz-100_nd-100_nmuestras-50.json,17427,5,100,100,50,54,0.378932710474468,"[1.0, 0.4750109005696376, 0.5372066858904074]","[0.9685831611286311, -0.11980726685360985, 0.2179286093819169]"
oertel_seed-17428_nperz-5_nz-100_nd-100_nmuestras-50.json,17428,5,100,100,50,54,0.44940485003134345,"[1.0, 0.5768619107422766, 0.49477900276268383]","[-0.9980267284282716, 0.06229539752820562, -0.007869738849791459]"
oertel_seed-17429_nperz-5_nz-100_nd-100_nmuestras-50.json,17429,5,100,100,50,54,0.39550519447014876,"[1.0, 0.49088323148767704, 0.5623771537340427]","[0.12533323356430415, 0.5050274721438786, -0.8539548190298358]"
oertel_seed-17430_nperz-5_nz-100_nd-100_nmuestras-50.json,17430,5,100,100,50,54,0.3965334960174488,"[1.0, 0.5224091263169037, 0.48382020945483784]","[0.0627905195293134, 0.36739814297000983, -0.9279417843805866]"
oertel_seed-17431_nperz-5_nz-100_nd-100_nmuestras-50.json,17431,5,100,100,50,54,0.45319204477714226,"[1.0, 0.5438969807905322, 0.5586040531612603]","[0.24868988716485485, -0.06081783989461154, -0.9666718835119211]"
oertel_seed-17432_nperz-5_nz-100_nd-100_nmuestras-50.json,17432,5,100,100,50,54,0.3680350598603497,"[1.0, 0.5655079350946546, 0.524018543133583]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]"
oertel_seed-17433_nperz-5_nz-100_nd-100_nmuestras-50.json,17433,5,100,100,50,54,0.3287216137510836,"[1.0, 0.520841759441581, 0.5017647006730263]","[0.48175367410171543, 0.34802334952858804, -0.8042345091280282]"
oertel_seed-17434_nperz-5_nz-100_nd-100_nmuestras-50.json,17434,5,100,100,50,54,0.3233394729322862,"[1.0, 0.4647792570081151, 0.5270131966559567]","[-0.5090414157503713, -0.8002976971240571, 0.3168602736677299]"
oertel_seed-17435_nperz-5_nz-100_nd-100_nmuestras-50.json,17435,5,100,100,50,54,0.40897085787692394,"[1.0, 0.46611637601219913, 0.41649735673936394]","[0.24868988716485474, 0.7265449510202493, 0.6405355370070542]"
oertel_seed-17436_nperz-5_nz-100_nd-100_nmuestras-50.json,17436,5,100,100,50,54,0.37971076291575495,"[1.0, 0.5432714413948972, 0.40795002641984346]","[-0.5358267949789969, 0.18418443047062819, 0.8239937750703863]"
oertel_seed-17437_nperz-5_nz-100_nd-100_nmuestras-50.json,17437,5,100,100,50,54,0.3988383694527565,"[1.0, 0.40794242148725035, 0.6306816751556097]","[0.5877852522924732, -0.6068526029998113, 0.5350125376286308]"
oertel_seed-17438_nperz-5_nz-100_nd-100_nmuestras-50.json,17438,5,100,100,50,54,0.35610197343347816,"[1.0, 0.5945882759331648, 0.5287781082979689]","[0.09410831331851438, -0.8405807682820291, -0.5334487766962617]"
oertel_seed-17439_nperz-5_nz-100_nd-100_nmuestras-50.json,17439,5,100,100,50,54,0.40909509043046494,"[1.0, 0.5661771128457402, 0.6392952940848158]","[0.0627905195293134, 0.1561257773575284, -0.9857393632709137]"
oertel_seed-17440_nperz-5_nz-100_nd-100_nmuestras-50.json,17440,5,100,100,50,54,0.4291456220499555,"[1.0, 0.3966340379495589, 0.5215872741507733]","[-0.09410831331851428, 0.9008113979790844, -0.42388966799783157]"
oertel_seed-17441_nperz-5_nz-100_nd-100_nmuestras-50.json,17441,5,100,100,50,54,0.41323365619815344,"[1.0, 0.5400176759551379, 0.4867278460739978]","[0.18738131458572474, -0.9432842443957238, 0.2740494065290308]"
oertel_seed-17442_nperz-5_nz-100_nd-100_nmuestras-50.json,17442,5,100,100,50,54,0.3746207681636019,"[1.0, 0.43797756676215394, 0.4400780036477334]","[0.15643446504023092, 0.6761191951139105, 0.7199938139637693]"
oertel_seed-17443_nperz-5_nz-100_nd-100_nmuestras-50.json,17443,5,100,100,50,54,0.3788838562141267,"[1.0, 0.4815617503234175, 0.5672339692440693]","[-0.4257792915650727, -0.8688997051127985, 0.25243870014171077]"
oertel_seed-17444_nperz-5_nz-100_nd-100_nmuestras-50.json,17444,5,100,100,50,54,0.3905077225419345,"[1.0, 0.3948582216396344, 0.46819890125358854]","[-0.9995065603657316, -0.029204985194744616, -0.011563071635122164]"
oertel_seed-17445_nperz-5_nz-100_nd-100_nmuestras-50.json,17445,5,100,100,50,54,0.2833783330725709,"[1.0, 0.3803225824427918, 0.4052871712794637]","[0.3090169943749471, -0.7514820734031781, -0.5829092472599267]"
oertel_seed-17446_nperz-5_nz-100_nd-100_nmuestras-50.json,17446,5,100,100,50,54,0.37689873717152417,"[1.0, 0.4629235749104912, 0.4950215564824018]","[-0.3387379202452915, -0.9182213134082464, -0.20524678070734617]"
oertel_seed-17447_nperz-5_nz-100_nd-100_nmuestras-50.json,17447,5,100,100,50,54,0.41881174141956357,"[1.0, 0.5463674311616205, 0.6319498576136537]","[0.06279051952931353, -0.7275301743522388, 0.6831963085850508]"
oertel_seed-17448_nperz-5_nz-100_nd-100_nmuestras-50.json,17448,5,100,100,50,54,0.40048639341391845,"[1.0, 0.5225480805042694, 0.5300801870745429]","[-0.9995065603657316, 0.007811538130902165, -0.030423932321343345]"
oertel_seed-17449_nperz-5_nz-100_nd-100_nmuestras-50.json,17449,5,100,100,50,54,0.43653090116544735,"[1.0, 0.5368921311038942, 0.3722002512693481]","[-0.1873813145857246, -0.8888000777517892, 0.4182375697286642]"
oertel_seed-17450_nperz-5_nz-100_nd-100_nmuestras-50.json,17450,5,100,100,50,54,0.4523918141621723,"[1.0, 0.5091337216532241, 0.5346647554443398]","[-0.12533323356430448, -0.632397711200204, -0.7644375157153519]"
oertel_seed-17451_nperz-5_nz-100_nd-100_nmuestras-50.json,17451,5,100,100,50,54,0.3852035592024716,"[1.0, 0.5495224911089603, 0.5506014672718609]","[0.24868988716485474, -0.2702260874142497, 0.9301242936848375]"
oertel_seed-17452_nperz-5_nz-100_nd-100_nmuestras-50.json,17452,5,100,100,50,54,0.39622888028478503,"[1.0, 0.4870889363468658, 0.5310429603046574]","[-0.9995065603657316, 0.03102404051071019, -0.004913725292894578]"
oertel_seed-17453_nperz-5_nz-100_nd-100_nmuestras-50.json,17453,5,100,100,50,54,0.34765892925848235,"[1.0, 0.5633925534669901, 0.4368067479397934]","[0.9408807689542255, -0.3327379403953011, 0.06347315679559702]"
oertel_seed-17454_nperz-5_nz-100_nd-100_nmuestras-50.json,17454,5,100,100,50,54,0.4385324211998988,"[1.0, 0.4862752010469618, 0.47428819394998895]","[-0.1564344650402308, 0.6984011233337104, 0.6984011233337103]"
oertel_seed-17455_nperz-5_nz-100_nd-100_nmuestras-50.json,17455,5,100,100,50,54,0.3889409562948969,"[1.0, 0.5454298613861243, 0.6491949126672877]","[-0.9177546256839809, 0.39225834107192614, 0.06212761781330809]"
oertel_seed-17456_nperz-5_nz-100_nd-100_nmuestras-50.json,17456,5,100,100,50,54,0.38917606444017566,"[1.0, 0.5022304072963986, 0.5190636924620355]","[0.9995065603657316, 0.0009866357858642223, 0.03139525976465669]"
oertel_seed-17457_nperz-5_nz-100_nd-100_nmuestras-50.json,17457,5,100,100,50,54,0.3153262228746536,"[1.0, 0.4772082286678394, 0.5340241494570888]","[0.3090169943749471, 0.6062262390933466, -0.7328016404336241]"
oertel_seed-17458_nperz-5_nz-100_nd-100_nmuestras-50.json,17458,5,100,100,50,54,0.36064023405845574,"[1.0, 0.47474145146181057, 0.504503658516958]","[0.4257792915650727, 0.8976922208985842, -0.11340490030202485]"
oertel_seed-17459_nperz-5_nz-100_nd-100_nmuestras-50.json,17459,5,100,100,50,54,0.41812199448586035,"[1.0, 0.6031776001772177, 0.4109873808850567]","[0.30901699437494745, 0.4317706231133892, 0.8473975608908425]"
oertel_seed-17460_nperz-5_nz-100_nd-100_nmuestras-50.json,17460,5,100,100,50,54,0.38187591258959225,"[1.0, 0.5596341219310426, 0.5302195179236524]","[-0.12533323356430448, 0.8376701476209041, -0.5316016406568815]"
oertel_seed-17461_nperz-5_nz-100_nd-100_nmuestras-50.json,17461,5,100,100,50,54,0.4170111633462716,"[1.0, 0.410442949647164, 0.4961717225669688]","[0.4257792915650727, -0.5983728658616052, -0.6787207881558618]"
oertel_seed-17462_nperz-5_nz-100_nd-100_nmuestras-50.json,17462,5,100,100,50,54,0.4166739747086755,"[1.0, 0.5334601101476328, 0.5453093141627687]","[0.2789911060392295, -0.9527214831395593, 0.12035671279727514]"
oertel_seed-17463_nperz-5_nz-100_nd-100_nmuestras-50.json,17463,5,100,100,50,54,0.42222828329097645,"[1.0, 0.5157413696840959, 0.4329635411618216]","[-0.3971478906347807, -0.36448431371070583, 0.8422735529643444]"
oertel_seed-17464_nperz-5_nz-100_nd-100_nmuestras-50.json,17464,5,100,100,50,54,0.34861979870488363,"[1.0, 0.3373581724267878, 0.4792363940468717]","[-0.24868988716485485, -0.030423932321343335, 0.9681052238078452]"
oertel_seed-17465_nperz-5_nz-100_nd-100_nmuestras-50.json,17465,5,100,100,50,54,0.38400742630913975,"[1.0, 0.39964956775876215, 0.5480097803955202]","[0.1873813145857246, -0.5773739594932422, -0.794687079197354]"
oertel_seed-17466_nperz-5_nz-100_nd-100_nmuestras-50.json,17466,5,100,100,50,54,0.4409103556774736,"[1.0, 0.4599993341196621, 0.41719777070346464]","[0.09410831331851428, 0.42388966799783134, 0.9008113979790846]"
oertel_seed-17467_nperz-5_nz-100_nd-100_nmuestras-50.json,17467,5,100,100,50,54,0.3788465474281676,"[1.0, 0.5050415946190262, 0.4925020473601067]","[-0.12533323356430448, -0.8839806716143936, -0.4504106490487109]"
oertel_seed-17468_nperz-5_nz-100_nd-100_nmuestras-50.json,17468,5,100,100,50,54,0.41444403411095,"[1.0, 0.6843301833737183, 0.4699479235938876]","[0.9995065603657316, 1.923354278190924e-18, 0.03141075907812829]"
oertel_seed-17469_nperz-5_nz-100_nd-100_nmuestras-50.json,17469,5,100,100,50,54,0.4583056719274755,"[1.0, 0.4574258010202267, 0.45913870260854794]","[0.12533323356430415, -0.45041064904871103, -0.8839806716143936]"
oertel_seed-17470_nperz-5_nz-100_nd-100_nmuestras-50.json,17470,5,100,100,50,54,0.37936825615715153,"[1.0, 0.4945369505736656, 0.4580994386975199]","[-0.18738131458572474, 0.2740494065290304, -0.9432842443957239]"
oertel_seed-17471_nperz-5_nz-100_nd-100_nmuestras-50.json,17471,5,100,100,50,54,0.4300731746307107,"[1.0, 0.5960203269166867, 0.5106660924216413]","[0.2181432413965427, 0.6680609950124664, 0.7114127024280371]"
oertel_seed-17472_nperz-5_nz-100_nd-100_nmuestras-50.json,17472,5,100,100,50,54,0.38289723556291677,"[1.0, 0.4902225929376147, 0.39819688683171506]","[-0.12533323356430415, 0.3360668705680448, 0.9334616430635576]"
oertel_seed-17473_nperz-5_nz-100_nd-100_nmuestras-50.json,17473,5,100,100,50,54,0.3632218308816402,"[1.0, 0.4315875085828421, 0.5318802833056699]","[-0.9177546256839811, -0.23343767309418811, -0.3212993928037005]"
oertel_seed-17474_nperz-5_nz-100_nd-100_nmuestras-50.json,17474,5,100,100,50,54,0.41348139634247294,"[1.0, 0.5649637854913415, 0.4592397195439996]","[0.3971478906347807, 0.25604537809219263, -0.8813139720451335]"
oertel_seed-17475_nperz-5_nz-100_nd-100_nmuestras-50.json,17475,5,100,100,50,54,0.37324384177245007,"[1.0, 0.4795348002259846, 0.5993733150320706]","[-0.5620833778521307, 0.778184206710552, 0.28016355360504624]"
oertel_seed-17476_nperz-5_nz-100_nd-100_nmuestras-50.json,17476,5,100,100,50,54,0.3363768347313453,"[1.0, 0.5227457230817758, 0.3748959461743827]","[0.9995065603657316, 0.01156307163512217, 0.029204985194744612]"
oertel_seed-17477_nperz-5_nz-100_nd-100_nmuestras-50.json,17477,5,100,100,50,54,0.3941428120537234,"[1.0, 0.3967592994101747, 0.5038172421475947]","[-0.5620833778521307, 0.8071617959084699, 0.18042203736836673]"
oertel_seed-17478_nperz-5_nz-100_nd-100_nmuestras-50.json,17478,5,100,100,50,54,0.4020166657603498,"[1.0, 0.3893311977427389, 0.4406500099743074]","[0.21814324139654234, -0.7519567889206722, -0.6220727560576186]"
oertel_seed-17479_nperz-5_nz-100_nd-100_nmuestras-50.json,17479,5,100,100,50,54,0.3941715252156148,"[1.0, 0.4278934693662093, 0.5450257521110914]","[0.36812455268467775, -0.2873167351096882, -0.8842699856020304]"
oertel_seed-17480_nperz-5_nz-100_nd-100_nmuestras-50.json,17480,5,100,100,50,54,0.4318075143866801,"[1.0, 0.4498158793275727, 0.5111651996105614]","[0.3090169943749471, 0.2938926261462363, -0.9045084971874738]"
oertel_seed-17481_nperz-5_nz-100_nd-100_nmuestras-50.json,17481,5,100,100,50,54,0.37483410648053905,"[1.0, 0.4208220252075337, 0.5503574642068534]","[-0.1873813145857246, 0.9779278251400115, 0.09244139636035746]"
oertel_seed-17482_nperz-5_nz-100_nd-100_nmuestras-50.json,17482,5,100,100,50,54,0.43885927003521275,"[1.0, 0.4879915927942804, 0.48088952015322023]","[-0.06279051952931353, 0.748630896781119, -0.6600069174197619]"
oertel_seed-17483_nperz-5_nz-100_nd-100_nmuestras-50.json,17483,5,100,100,50,54,0.3012453384613437,"[1.0, 0.5100882530044235, 0.499272736722308]","[0.24868988716485485, 0.7836002378184704, -0.5693188977302337]"
oertel_seed-17484_nperz-5_nz-100_nd-100_nmuestras-50.json,17484,5,100,100,50,54,0.4533316877238809,"[1.0, 0.5715359622203444, 0.4963386573168538]","[0.1564344650402308, -0.5551631987468808, -0.8168978399437155]"
oertel_seed-17485_nperz-5_nz-100_nd-100_nmuestras-50.json,17485,5,100,100,50,54,0.38555277457017917,"[1.0, 0.4418307699785177, 0.47265708932294215]","[0.3971478906347807, -0.6069220234204835, -0.688417903930113]"
oertel_seed-17486_nperz-5_nz-100_nd-100_nmuestras-50.json,17486,5,100,100,50,54,0.3840351979510122,"[1.0, 0.4928215518689958, 0.5042714299380053]","[0.12533323356430415, -0.6791492475341312, -0.7232204920618186]"
oertel_seed-17487_nperz-5_nz-100_nd-100_nmuestras-50.json,17487,5,100,100,50,54,0.42153203325405525,"[1.0, 0.6009610734116072, 0.45442438080736214]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]"
